"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"employment","l","No ","",NA,NA,NA,"","[0.7834477999995215]","['l']",1,NA,61,1
"material","d","HIT","",NA,NA,NA,"","[0.9333942000002935]","['d']",1,NA,61,1
"hospital","l","No ","",NA,NA,NA,"","[0.5840142000006381]","['l']",1,NA,61,1
"colour","l","No","",NA,NA,NA,"","[0.5670109000002412]","['l']",1,NA,61,1
"hospital","d","HIT","",NA,NA,NA,"","[0.6342303000001266]","['l']",0,NA,61,1
"circle","h","PM cue","",NA,NA,NA,"","[0.7670843000005334]","['l']",0,NA,61,1
"confused","l","No ","",NA,NA,NA,"","[0.6340975999992224]","['l']",1,NA,61,1
"highway","l","No ","",NA,NA,NA,"","[0.7835752000000866]","['l']",1,NA,61,1
"confused","d","HIT","",NA,NA,NA,"","[0.9338265000005777]","['l']",0,NA,61,1
"iron","l","No ","",NA,NA,NA,"","[0.5835126000001765]","['l']",1,NA,61,1
"slow","l","No","",NA,NA,NA,"","[0.5336845000001631]","['l']",1,NA,61,1
"iron","d","HIT","",NA,NA,NA,"","[0.5839021000001594]","['l']",0,NA,61,1
"dinner","l","No ","",NA,NA,NA,"","[0.5336559999996098]","['l']",1,NA,61,1
"seat","l","No ","",NA,NA,NA,"","[0.583653100000447]","['l']",1,NA,61,1
"dinner","d","HIT","",NA,NA,NA,"","[0.6671430999995209]","['d']",1,NA,61,1
"month","l","No ","",NA,NA,NA,"","[0.7005568000004132]","['l']",1,NA,61,1
"capable","l","No ","",NA,NA,NA,"","[0.8336935999996058]","['l']",1,NA,61,1
"month","d","HIT","",NA,NA,NA,"","[0.7172943999994459]","['d']",1,NA,61,1
"engine","l","No ","",NA,NA,NA,"","[1.1994187000000238]","['l']",1,NA,61,1
"rifle","l","No ","",NA,NA,NA,"","[0.6505742999997892]","['l']",1,NA,61,1
"engine","d","HIT","",NA,NA,NA,"","[0.667137599999478]","['l']",0,NA,61,1
"detail","h","PM cue","",NA,NA,NA,"","[0.8175053999993906]","['l']",0,NA,61,1
"orchestra","l","No ","",NA,NA,NA,"","[0.8840653000006569]","['l']",1,NA,61,1
"highway","l","No ","",NA,NA,NA,"","[0.9334287000001495]","['l']",1,NA,61,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.7168801999996504]","['d']",1,NA,61,1
"building","l","No ","",NA,NA,NA,"","[0.6341394999999466]","['l']",1,NA,61,1
"sugar","l","No","",NA,NA,NA,"","[0.6176094000002195]","['l']",1,NA,61,1
"building","d","HIT","",NA,NA,NA,"","[0.7836499000004551]","['d']",1,NA,61,1
"lake","l","No ","",NA,NA,NA,"","[0.5173649999996996]","['l']",1,NA,61,1
"seat","l","No ","",NA,NA,NA,"","[0.6336183000003075]","['l']",1,NA,61,1
"lake","d","HIT","",NA,NA,NA,"","[1.1336883000003581]","['d']",1,NA,61,1
"alert","l","No","",NA,NA,NA,"","[0.7505793999998787]","['l']",1,NA,61,1
"street","l","No","",NA,NA,NA,"","[0.9008352000000741]","['l']",1,NA,61,1
"circle","h","PM cue","",NA,NA,NA,"","[0.950543099999777]","['h']",1,NA,61,1
"street","d","HIT","",NA,NA,NA,"","[1.1006876000001284]","['d']",1,NA,61,1
"waste","l","No ","",NA,NA,NA,"","[]","None",0,NA,61,1
"broken","l","No ","",NA,NA,NA,"","[]","None",0,NA,61,1
"waste","d","HIT","",NA,NA,NA,"","[]","None",0,NA,61,1
"patient","l","No ","",NA,NA,NA,"","[]","None",0,NA,61,1
"horse","l","No ","",NA,NA,NA,"","[]","None",0,NA,61,1
"patient","d","HIT","",NA,NA,NA,"","[0.8337265000000116]","['d']",1,NA,61,1
"journal","l","No ","",NA,NA,NA,"","[]","None",0,NA,61,1
"sugar","l","No","",NA,NA,NA,"","[]","None",0,NA,61,1
"journal","d","HIT","",NA,NA,NA,"","[]","None",0,NA,61,1
"colour","l","No","",NA,NA,NA,"","[]","None",0,NA,61,1
"village","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,61,1
"youth","l","No","",NA,NA,NA,"","[]","None",0,NA,61,1
"idea","l","No","",NA,NA,NA,"","[]","None",0,NA,61,1
"youth","d","HIT","",NA,NA,NA,"","[]","None",0,NA,61,1
"idea","d","HIT","",NA,NA,NA,"","[]","None",0,NA,61,1
"slow","l","No","",NA,NA,NA,"","[]","None",0,NA,61,1
"village","d","HIT","",80,40,NA,"","","",NA,1,61,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,61,1
"material","l","No","",NA,NA,NA,"","","",NA,1,61,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,61,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,61,1
"street","l","No","",NA,NA,NA,"","","",NA,1,61,1
"","","","",20,80,NA,"","","",NA,NA,NA,NA
