"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"clock","l","No","",NA,NA,1,"[0.8337942999787629]","","",NA,NA,35,1
"rough","l","No","",NA,NA,1,"[1.2666398999281228]","","",NA,NA,35,1
"clock","d","HIT","",NA,NA,1,"[1.3004620999563485]","","",NA,NA,35,1
"trumpet","l","No","",NA,NA,1,"[0.7838647998869419]","","",NA,NA,35,1
"violin","l","No","",NA,NA,1,"[0.9170530000701547]","","",NA,NA,35,1
"ankle","l","No","",NA,NA,1,"[0.7169468000065535]","","",NA,NA,35,1
"crisis","l","No","",NA,NA,1,"[0.6837011999450624]","","",NA,NA,35,1
"ankle","d","HIT","",NA,NA,1,"[1.3336692999582738]","","",NA,NA,35,1
"mistake","l","No","",NA,NA,1,"[0.8006682000122964]","","",NA,NA,35,1
"education","l","No","",NA,NA,1,"[0.5507558998651803]","","",NA,NA,35,1
"mistake","d","HIT","",NA,NA,1,"[0.4509765999391675]","","",NA,NA,35,1
"trumpet","l","No","",NA,NA,0,"[1.1173487000633031]","","",NA,NA,35,1
"bar","l","No","",NA,NA,1,"[0.6005503998603672]","","",NA,NA,35,1
"violin","l","No","",NA,NA,1,"[0.684010999975726]","","",NA,NA,35,1
"bar","d","HIT","",NA,NA,1,"[0.40080519998446107]","","",NA,NA,35,1
"tree","l","No","",NA,NA,1,"[0.7177303999196738]","","",NA,NA,35,1
"storm","l","No","",NA,NA,1,"[1.500830699922517]","","",NA,NA,35,1
"tree","d","HIT","",NA,NA,1,"[0.6169362000655383]","","",NA,NA,35,1
"news","l","No","",NA,NA,1,"[0.7508477000519633]","","",NA,NA,35,1
"air","l","No","",NA,NA,1,"[1.6168670998886228]","","",NA,NA,35,1
"news","d","HIT","",NA,NA,1,"[0.8006481998600066]","","",NA,NA,35,1
"dirty","l","No","",NA,NA,1,"[1.0338665000163019]","","",NA,NA,35,1
"umbrella","l","No","",NA,NA,0,"[2.3835654999129474]","","",NA,NA,35,1
"dirty","d","HIT","",NA,NA,0,"[1.2173870999831706]","","",NA,NA,35,1
"manner","l","No","",NA,NA,1,"[0.6331076000351459]","","",NA,NA,35,1
"crisis","l","No","",NA,NA,1,"[0.8177442001178861]","","",NA,NA,35,1
"manner","d","HIT","",NA,NA,1,"[0.3340958000626415]","","",NA,NA,35,1
"","","","village",NA,NA,NA,"","","",NA,NA,35,1
"","","","detail",NA,NA,NA,"","","",NA,NA,35,1
"","","","circle",NA,NA,NA,"","","",NA,NA,35,1
"","","","circle",NA,NA,NA,"","","",NA,NA,35,1
"","","","detail",NA,NA,NA,"","","",NA,NA,35,1
"","","","village",NA,NA,NA,"","","",NA,NA,35,1
"","","","",85,100,NA,"","","",NA,NA,35,1
"","","","",86,25,NA,"","","",NA,NA,35,1
"finger","l","No","",NA,NA,NA,"","[1.775158999953419]","['l']",1,NA,35,1
"person","l","No","",NA,NA,NA,"","[1.0173549000173807]","['l']",1,NA,35,1
"barrel","l","No ","",NA,NA,NA,"","[2.0171950000803918]","['l']",1,NA,35,1
"person","d","HIT","",NA,NA,NA,"","[0.950233600102365]","['d']",1,NA,35,1
"window","l","No","",NA,NA,NA,"","[1.000125499907881]","['l']",1,NA,35,1
"capable","l","No ","",NA,NA,NA,"","[1.0005747999530286]","['l']",1,NA,35,1
"window","d","HIT","",NA,NA,NA,"","[1.0504671998787671]","['d']",1,NA,35,1
"answer","l","No ","",NA,NA,NA,"","[0.9838049998506904]","['l']",1,NA,35,1
"horse","l","No","",NA,NA,NA,"","[1.2840276998467743]","['l']",1,NA,35,1
"answer","d","HIT","",NA,NA,NA,"","[1.4506898000836372]","['d']",1,NA,35,1
"smooth","l","No ","",NA,NA,NA,"","[0.667428300017491]","['l']",1,NA,35,1
"employment","l","No ","",NA,NA,NA,"","[1.0339176000561565]","['l']",1,NA,35,1
"smooth","d","HIT","",NA,NA,NA,"","[1.0666963998228312]","['l']",0,NA,35,1
"detail","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,35,1
"radio","l","No ","",NA,NA,NA,"","[0.1671996999066323, 1.2337042998988181]","['h', 'l']",0,NA,35,1
"finger","l","No ","",NA,NA,NA,"","[1.1339656999334693]","['d']",0,NA,35,1
"radio","d","HIT","",NA,NA,NA,"","[0.7842876999638975]","['d']",1,NA,35,1
"grass","l","No ","",NA,NA,NA,"","[0.9007347000297159]","['l']",1,NA,35,1
"broken","l","No ","",NA,NA,NA,"","[1.0339484000578523]","['l']",1,NA,35,1
"grass","d","HIT","",NA,NA,NA,"","[0.9839204999152571]","['d']",1,NA,35,1
"table","l","No ","",NA,NA,NA,"","[1.5167734001297504]","['l']",1,NA,35,1
"rifle","l","No ","",NA,NA,NA,"","[1.2004591000732034]","['l']",1,NA,35,1
"table","d","HIT","",NA,NA,NA,"","[0.3838408999145031]","['d']",1,NA,35,1
"alert","l","No ","",NA,NA,NA,"","[1.2002695000264794]","['l']",1,NA,35,1
"village","h","PM cue","",NA,NA,NA,"","[1.083628199994564]","['l']",0,NA,35,1
"favour","l","No ","",NA,NA,NA,"","[2.300507399952039]","['l']",1,NA,35,1
"barrel","l","No ","",NA,NA,NA,"","[1.4836893000174314, 1.8498923000879586]","['l', 'h']",1,NA,35,1
"favour","d","HIT","",NA,NA,NA,"","[1.1339450001250952, 1.4006165999453515]","['l', 'd']",0,NA,35,1
"material","l","No ","",NA,NA,NA,"","[1.1339990000706166]","['l']",1,NA,35,1
"employment","l","No ","",NA,NA,NA,"","[0.8674430998507887]","['l']",1,NA,35,1
"material","d","HIT","",NA,NA,NA,"","[1.2512290999293327]","['l']",0,NA,35,1
"hospital","l","No ","",NA,NA,NA,"","[1.16686060000211]","['l']",1,NA,35,1
"colour","l","No","",NA,NA,NA,"","[0.7673917000647634]","['l']",1,NA,35,1
"hospital","d","HIT","",NA,NA,NA,"","[1.4672360001131892]","['d']",1,NA,35,1
"circle","h","PM cue","",NA,NA,NA,"","[1.3004506998695433, 2.3336211000569165]","['l', 'h']",0,NA,35,1
"confused","l","No ","",NA,NA,NA,"","[1.0503365998156369]","['l']",1,NA,35,1
"highway","l","No ","",NA,NA,NA,"","[0.9838094001170248]","['l']",1,NA,35,1
"confused","d","HIT","",NA,NA,NA,"","[0.9172847999725491]","['d']",1,NA,35,1
"iron","l","No ","",NA,NA,NA,"","[2.700425500050187]","['l']",1,NA,35,1
"slow","l","No","",NA,NA,NA,"","[1.1168772000819445]","['l']",1,NA,35,1
"iron","d","HIT","",NA,NA,NA,"","[0.40065760002471507]","['d']",1,NA,35,1
"dinner","l","No ","",NA,NA,NA,"","[1.6172670000232756]","['l']",1,NA,35,1
"seat","l","No ","",NA,NA,NA,"","[1.7338934000581503]","['l']",1,NA,35,1
"dinner","d","HIT","",NA,NA,NA,"","[0.73398909997195]","['d']",1,NA,35,1
"month","l","No ","",NA,NA,NA,"","[1.0338624001014978]","['l']",1,NA,35,1
"capable","l","No ","",NA,NA,NA,"","[1.9338907001074404]","['d']",0,NA,35,1
"month","d","HIT","",NA,NA,NA,"","[1.0168550999369472]","['l']",0,NA,35,1
"engine","l","No ","",NA,NA,NA,"","[0.7169500000309199]","['l']",1,NA,35,1
"rifle","l","No ","",NA,NA,NA,"","[0.9669276000931859]","['l']",1,NA,35,1
"engine","d","HIT","",NA,NA,NA,"","[0.7002681000158191]","['d']",1,NA,35,1
"detail","h","PM cue","",NA,NA,NA,"","[1.383697499986738]","['d']",0,NA,35,1
"orchestra","l","No ","",NA,NA,NA,"","[1.150370200164616]","['l']",1,NA,35,1
"highway","l","No ","",NA,NA,NA,"","[0.5169745001476258]","['d']",0,NA,35,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.767154699889943]","['d']",1,NA,35,1
"building","l","No ","",NA,NA,NA,"","[0.6838929001241922]","['l']",1,NA,35,1
"sugar","l","No","",NA,NA,NA,"","[0.6004065000452101]","['l']",1,NA,35,1
"building","d","HIT","",NA,NA,NA,"","[0.9171366000082344]","['d']",1,NA,35,1
"lake","l","No ","",NA,NA,NA,"","[0.717103999806568]","['l']",1,NA,35,1
"seat","l","No ","",NA,NA,NA,"","[0.967329400125891]","['l']",1,NA,35,1
"lake","d","HIT","",NA,NA,NA,"","[0.8506728999782354]","['l']",0,NA,35,1
"alert","l","No","",NA,NA,NA,"","[2.0502254001330584]","['l']",1,NA,35,1
"street","l","No","",NA,NA,NA,"","[0.7837819000706077]","['l']",1,NA,35,1
"circle","h","PM cue","",NA,NA,NA,"","[0.7674610000103712]","['d']",0,NA,35,1
"street","d","HIT","",NA,NA,NA,"","[0.8842975001316518]","['d']",1,NA,35,1
"waste","l","No ","",NA,NA,NA,"","[0.7505932000931352]","['l']",1,NA,35,1
"broken","l","No ","",NA,NA,NA,"","[1.7005839999765158]","['l']",1,NA,35,1
"waste","d","HIT","",NA,NA,NA,"","[0.917080600047484]","['l']",0,NA,35,1
"patient","l","No ","",NA,NA,NA,"","[0.9004911999218166]","['l']",1,NA,35,1
"horse","l","No ","",NA,NA,NA,"","[0.6670997999608517]","['l']",1,NA,35,1
"patient","d","HIT","",NA,NA,NA,"","[1.350482099922374]","['d']",1,NA,35,1
"journal","l","No ","",NA,NA,NA,"","[0.8843022000510246]","['l']",1,NA,35,1
"sugar","l","No","",NA,NA,NA,"","[0.8505976998712867]","['l']",1,NA,35,1
"journal","d","HIT","",NA,NA,NA,"","[0.9173595001921058]","['d']",1,NA,35,1
"colour","l","No","",NA,NA,NA,"","[0.6505742000881582]","['l']",1,NA,35,1
"village","h","PM cue","",NA,NA,NA,"","[1.5671288999728858]","['l']",0,NA,35,1
"youth","l","No","",NA,NA,NA,"","[0.6338307000696659]","['l']",1,NA,35,1
"idea","l","No","",NA,NA,NA,"","[0.8337830998934805]","['l']",1,NA,35,1
"youth","d","HIT","",NA,NA,NA,"","[0.5172023999039084]","['d']",1,NA,35,1
"idea","d","HIT","",NA,NA,NA,"","[0.650520799914375]","['d']",1,NA,35,1
"slow","l","No","",NA,NA,NA,"","[0.7005148001480848]","['l']",1,NA,35,1
"material","l","No","",86,97,NA,"","","",NA,1,35,1
"street","l","No","",NA,NA,NA,"","","",NA,1,35,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,0,35,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,35,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,35,1
"village","d","HIT","",NA,NA,NA,"","","",NA,0,35,1
"","","","",84,97,NA,"","","",NA,NA,NA,NA
