"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"metal","d","HIT","","",NA,1,"[0.4672314999625087]","","",NA,NA,19,1
"foot","l","No","","",NA,1,"[0.5671787000028417]","","",NA,NA,19,1
"honey","l","No","","",NA,1,"[0.5338919999776408]","","",NA,NA,19,1
"foot","d","HIT","","",NA,1,"[0.7504363000625744]","","",NA,NA,19,1
"","","","event","",NA,NA,"","","",NA,NA,19,1
"","","","writer","",NA,NA,"","","",NA,NA,19,1
"","","","bottle","",NA,NA,"","","",NA,NA,19,1
"","","","writer","",NA,NA,"","","",NA,NA,19,1
"","","","event","",NA,NA,"","","",NA,NA,19,1
"","","","bottle","",NA,NA,"","","",NA,NA,19,1
"","","","","60.0",60,NA,"","","",NA,NA,19,1
"","","","","35.0",31,NA,"","","",NA,NA,19,1
"mail","l","No","","",NA,NA,"","[1.3648440999677405]","['l']",1,NA,19,1
"watch","l","No ","","",NA,NA,"","[0.7507061999058351]","['l']",1,NA,19,1
"mail","d","HIT","","",NA,NA,"","[0.6506023000692949]","['d']",1,NA,19,1
"anxious","l","No","","",NA,NA,"","[0.8838903000578284]","['l']",1,NA,19,1
"truck","l","No ","","",NA,NA,"","[0.867172300000675]","['l']",1,NA,19,1
"anxious","d","HIT","","",NA,NA,"","[0.6342366000171751]","['d']",1,NA,19,1
"humble","l","No ","","",NA,NA,"","[0.8004310000687838]","['l']",1,NA,19,1
"paper","l","No","","",NA,NA,"","[0.783335900050588]","['l']",1,NA,19,1
"humble","d","HIT","","",NA,NA,"","[0.6170951999956742]","['d']",1,NA,19,1
"bottle","h","PM cue","","",NA,NA,"","[0.45047849998809397]","['l']",0,NA,19,1
"vehicle","l","No ","","",NA,NA,"","[0.4003985000308603]","['l']",1,NA,19,1
"clouds","l","No ","","",NA,NA,"","[0.7170776999555528]","['l']",1,NA,19,1
"vehicle","d","HIT","","",NA,NA,"","[0.5171462000580505]","['l']",0,NA,19,1
"rain","l","No ","","",NA,NA,"","[0.8174660999793559]","['l']",1,NA,19,1
"opinion","l","No ","","",NA,NA,"","[1.066960500087589]","['l']",1,NA,19,1
"rain","d","HIT","","",NA,NA,"","[0.7674307000124827]","['d']",1,NA,19,1
"quiet","l","No ","","",NA,NA,"","[0.5669786999933422]","['l']",1,NA,19,1
"market","l","No ","","",NA,NA,"","[0.8009790999349207]","['l']",1,NA,19,1
"quiet","d","HIT","","",NA,NA,"","[0.4173068000236526]","['d']",1,NA,19,1
"avenue","l","No ","","",NA,NA,"","[0.6839221001137048]","['l']",1,NA,19,1
"writer","h","PM cue","","",NA,NA,"","[0.8170134000247344]","['l']",0,NA,19,1
"knife","l","No","","",NA,NA,"","[0.6338963001035154]","['l']",1,NA,19,1
"paper","l","No ","","",NA,NA,"","[0.7003505999455228]","['l']",1,NA,19,1
"knife","d","HIT","","",NA,NA,"","[1.6001729000126943]","['d']",1,NA,19,1
"taste","l","No ","","",NA,NA,"","[0.783790500019677]","['l']",1,NA,19,1
"quality","l","No ","","",NA,NA,"","[0.5839987999061123]","['l']",1,NA,19,1
"industry","l","No ","","",NA,NA,"","[0.7171885999850929]","['l']",1,NA,19,1
"quality","d","HIT","","",NA,NA,"","[0.9839277999708429]","['d']",1,NA,19,1
"corner","l","No ","","",NA,NA,"","[0.8336915000109002]","['l']",1,NA,19,1
"letter","l","No ","","",NA,NA,"","[0.8340642000548542]","['l']",1,NA,19,1
"corner","d","HIT","","",NA,NA,"","[0.7337139999726787]","['d']",1,NA,19,1
"poetry","l","No ","","",NA,NA,"","[0.8511710000457242]","['l']",1,NA,19,1
"event","h","PM cue","","",NA,NA,"","[0.8673623000504449]","['l']",0,NA,19,1
"poetry","d","HIT","","",NA,NA,"","[0.7843822999857366]","['d']",1,NA,19,1
"vision","l","No ","","",NA,NA,"","[0.6504822999704629]","['l']",1,NA,19,1
"unit","l","No","","",NA,NA,"","[0.5839912999654189]","['l']",1,NA,19,1
"vision","d","HIT","","",NA,NA,"","[0.5509215999627486]","['d']",1,NA,19,1
"blind","l","No ","","",NA,NA,"","[0.6838700999505818]","['l']",1,NA,19,1
"watch","l","No ","","",NA,NA,"","[0.6339587999973446]","['l']",1,NA,19,1
"blind","d","HIT","","",NA,NA,"","[0.7171716999728233]","['d']",1,NA,19,1
"truck","l","No ","","",NA,NA,"","[0.6001683999784291]","['l']",1,NA,19,1
"snake","l","No ","","",NA,NA,"","[0.6006042000371963]","['l']",1,NA,19,1
"writer","h","PM cue","","",NA,NA,"","[0.8170511999633163]","['l']",0,NA,19,1
"snake","d","HIT","","",NA,NA,"","[1.00039109995123]","['d']",1,NA,19,1
"opinion","l","No ","","",NA,NA,"","[0.8170936000533402]","['l']",1,NA,19,1
"advantage","l","No ","","",NA,NA,"","[0.8005697999615222]","['l']",1,NA,19,1
"garden","l","No ","","",NA,NA,"","[0.7009317999472842]","['l']",1,NA,19,1
"advantage","d","HIT","","",NA,NA,"","[0.8672296999720857]","['d']",1,NA,19,1
"dream","l","No ","","",NA,NA,"","[0.6171000999165699]","['l']",1,NA,19,1
"industry","l","No ","","",NA,NA,"","[1.21778229996562]","['l']",1,NA,19,1
"dream","d","HIT","","",NA,NA,"","[1.1502833999693394]","['d']",1,NA,19,1
"yellow","l","No ","","",NA,NA,"","[0.6004640000173822]","['l']",1,NA,19,1
"avenue","l","No ","","",NA,NA,"","[0.8504122999729589]","['l']",1,NA,19,1
"yellow","d","HIT","","",NA,NA,"","[0.8003504000371322]","['d']",1,NA,19,1
"bottle","h","PM cue","","",NA,NA,"","[0.8503632999490947]","['l']",0,NA,19,1
"square","l","No ","","",NA,NA,"","[0.933456200058572]","['l']",1,NA,19,1
"market","l","No ","","",NA,NA,"","[0.8169009999837726]","['l']",1,NA,19,1
"square","d","HIT","","",NA,NA,"","[0.7675726000452414]","['d']",1,NA,19,1
"adult","l","No ","","",NA,NA,"","[0.6671386000234634]","['l']",1,NA,19,1
"unit","l","No","","",NA,NA,"","[0.7835209999466315]","['l']",1,NA,19,1
"adult","d","HIT","","",NA,NA,"","[0.8174903000472113]","['d']",1,NA,19,1
"famous","l","No ","","",NA,NA,"","[0.6342471999814734]","['l']",1,NA,19,1
"clouds","l","No ","","",NA,NA,"","[0.6503783999942243]","['l']",1,NA,19,1
"famous","d","HIT","","",NA,NA,"","[1.067247899947688]","['d']",1,NA,19,1
"natural","l","No","","",NA,NA,"","[0.6338378000073135]","['l']",1,NA,19,1
"safe","l","No","","",NA,NA,"","[0.9338810000335798]","['l']",1,NA,19,1
"natural","d","HIT","","",NA,NA,"","[1.2005122000118718]","['d']",1,NA,19,1
"event","h","PM cue","","",NA,NA,"","[0.7836832999018952]","['l']",0,NA,19,1
"medicine","l","No ","","",NA,NA,"","[1.700302300043404]","['l']",1,NA,19,1
"garden","l","No ","","",NA,NA,"","[1.0670536999823526]","['l']",1,NA,19,1
"medicine","d","HIT","","",NA,NA,"","[0.7170279000420123]","['d']",1,NA,19,1
"doctor","l","No ","","",NA,NA,"","[0.9169899000553414]","['l']",1,NA,19,1
"letter","l","No ","","",NA,NA,"","[0.950395799940452]","['l']",1,NA,19,1
"doctor","d","HIT","","",NA,NA,"","[0.7830268999096006]","['d']",1,NA,19,1
"phase","l","No ","","",NA,NA,"","[0.6339499999303371]","['l']",1,NA,19,1
"safe","l","No","","",NA,NA,"","[1.0004378000739962]","['l']",1,NA,19,1
"phase","d","HIT","","",NA,NA,"","[0.7508816999616101]","['d']",1,NA,19,1
"brother","l","No","","",NA,NA,"","[0.6175132000353187]","['l']",1,NA,19,1
"taste","l","No","","",NA,NA,"","[0.883762399898842]","['l']",1,NA,19,1
"brother","d","HIT","","",NA,NA,"","[1.0335286000045016]","['l']",0,NA,19,1
"medicine","l","No","","50.0",50,NA,"","","",NA,0,19,1
"event","d","HIT","","",NA,NA,"","","",NA,1,19,1
"bottle","d","HIT","","",NA,NA,"","","",NA,1,19,1
"writer","d","HIT","","",NA,NA,"","","",NA,1,19,1
"adult","l","No","","",NA,NA,"","","",NA,0,19,1
"garden","l","No","","",NA,NA,"","","",NA,0,19,1
"","","","","55.0",49,NA,"","","",NA,NA,NA,NA
