"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"item","l","No","",NA,NA,1,"[0.38409040000078676]","","",NA,NA,153,1
"column","l","No","",NA,NA,1,"[0.5342755000001489]","","",NA,NA,153,1
"pencil","l","No","",NA,NA,1,"[0.8175728999995044]","","",NA,NA,153,1
"trust","l","No","",NA,NA,1,"[0.6337822999994387]","","",NA,NA,153,1
"item","l","No","",NA,NA,1,"[2.200330400000894]","","",NA,NA,153,1
"trust","d","HIT","",NA,NA,1,"[1.433765100000528]","","",NA,NA,153,1
"bathroom","l","No","",NA,NA,1,"[1.1673195999992458]","","",NA,NA,153,1
"honey","l","No","",NA,NA,1,"[0.6505737000006775]","","",NA,NA,153,1
"bathroom","d","HIT","",NA,NA,1,"[0.48418630000014673]","","",NA,NA,153,1
"modest","l","No","",NA,NA,1,"[0.8337186000007932]","","",NA,NA,153,1
"cottage","l","No","",NA,NA,1,"[0.5339559999993071]","","",NA,NA,153,1
"dark","l","No","",NA,NA,1,"[0.5672527000006085]","","",NA,NA,153,1
"cottage","d","HIT","",NA,NA,1,"[1.7843730999993568]","","",NA,NA,153,1
"legend","l","No","",NA,NA,1,"[1.0171375000008993]","","",NA,NA,153,1
"serious","l","No","",NA,NA,1,"[0.4506703999995807]","","",NA,NA,153,1
"legend","d","HIT","",NA,NA,1,"[0.4505808000012621]","","",NA,NA,153,1
"history","l","No","",NA,NA,1,"[0.3840304000004835]","","",NA,NA,153,1
"pencil","l","No","",NA,NA,1,"[0.4175636999989365]","","",NA,NA,153,1
"history","d","HIT","",NA,NA,1,"[0.6673670999989554]","","",NA,NA,153,1
"metal","l","No","",NA,NA,1,"[0.36708870000074967]","","",NA,NA,153,1
"column","l","No","",NA,NA,1,"[0.45039579999865964]","","",NA,NA,153,1
"metal","d","HIT","",NA,NA,1,"[0.566766900001312]","","",NA,NA,153,1
"foot","l","No","",NA,NA,1,"[0.767455000001064]","","",NA,NA,153,1
"honey","l","No","",NA,NA,1,"[0.4502474999990227]","","",NA,NA,153,1
"foot","d","HIT","",NA,NA,1,"[0.4340131000008114]","","",NA,NA,153,1
"","","","event",NA,NA,NA,"","","",NA,NA,153,1
"","","","writer",NA,NA,NA,"","","",NA,NA,153,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,153,1
"","","","event",NA,NA,NA,"","","",NA,NA,153,1
"","","","writer",NA,NA,NA,"","","",NA,NA,153,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,153,1
"","","","",1,100,NA,"","","",NA,NA,153,1
"","","","",1,99,NA,"","","",NA,NA,153,1
"mail","l","No","",NA,NA,NA,"","[1.1825205999994068]","['l']",1,NA,153,1
"watch","l","No ","",NA,NA,NA,"","[0.5838829999993322]","['l']",1,NA,153,1
"mail","d","HIT","",NA,NA,NA,"","[0.5508062000008067]","['d']",1,NA,153,1
"anxious","l","No","",NA,NA,NA,"","[0.8339212000009866]","['l']",1,NA,153,1
"truck","l","No ","",NA,NA,NA,"","[0.6176668999996764]","['l']",1,NA,153,1
"anxious","d","HIT","",NA,NA,NA,"","[0.4836942000001727]","['d']",1,NA,153,1
"humble","l","No ","",NA,NA,NA,"","[0.7004160999986198]","['l']",1,NA,153,1
"paper","l","No","",NA,NA,NA,"","[0.4339455999997881]","['l']",1,NA,153,1
"humble","d","HIT","",NA,NA,NA,"","[0.9674622999991698]","['d']",1,NA,153,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.7003750999992917]","['h']",1,NA,153,1
"vehicle","l","No ","",NA,NA,NA,"","[0.7839915999993536]","['l']",1,NA,153,1
"clouds","l","No ","",NA,NA,NA,"","[0.634594899998774]","['l']",1,NA,153,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.000353900000846]","['d']",1,NA,153,1
"rain","l","No ","",NA,NA,NA,"","[0.7839473000003636]","['l']",1,NA,153,1
"opinion","l","No ","",NA,NA,NA,"","[0.6505722000001697]","['l']",1,NA,153,1
"rain","d","HIT","",NA,NA,NA,"","[1.9670425000003888]","['d']",1,NA,153,1
"quiet","l","No ","",NA,NA,NA,"","[0.6840223999988666]","['l']",1,NA,153,1
"market","l","No ","",NA,NA,NA,"","[0.4832955000001675]","['l']",1,NA,153,1
"quiet","d","HIT","",NA,NA,NA,"","[0.7838088999997126]","['d']",1,NA,153,1
"avenue","l","No ","",NA,NA,NA,"","[0.6670950000006997]","['l']",1,NA,153,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4170807000009518]","['h']",1,NA,153,1
"knife","l","No","",NA,NA,NA,"","[0.6339167000005546]","['l']",1,NA,153,1
"paper","l","No ","",NA,NA,NA,"","[0.6840543999987858]","['l']",1,NA,153,1
"knife","d","HIT","",NA,NA,NA,"","[0.7009046000002854]","['d']",1,NA,153,1
"taste","l","No ","",NA,NA,NA,"","[0.8175301000010222]","['l']",1,NA,153,1
"quality","l","No ","",NA,NA,NA,"","[0.6341561999997793]","['l']",1,NA,153,1
"industry","l","No ","",NA,NA,NA,"","[0.7007350999992923]","['l']",1,NA,153,1
"quality","d","HIT","",NA,NA,NA,"","[2.417298000000301]","['d']",1,NA,153,1
"corner","l","No ","",NA,NA,NA,"","[0.6507574999995995]","['l']",1,NA,153,1
"letter","l","No ","",NA,NA,NA,"","[0.6005055999994511]","['l']",1,NA,153,1
"corner","d","HIT","",NA,NA,NA,"","[1.1834987000002002]","['d']",1,NA,153,1
"poetry","l","No ","",NA,NA,NA,"","[0.7170820999999705]","['l']",1,NA,153,1
"event","h","PM cue","",NA,NA,NA,"","[1.5171895000003133]","['h']",1,NA,153,1
"poetry","d","HIT","",NA,NA,NA,"","[0.9676429999999527]","['l']",0,NA,153,1
"vision","l","No ","",NA,NA,NA,"","[0.5840154999987135]","['l']",1,NA,153,1
"unit","l","No","",NA,NA,NA,"","[0.8838153000015154]","['l']",1,NA,153,1
"vision","d","HIT","",NA,NA,NA,"","[]","None",0,NA,153,1
"blind","l","No ","",NA,NA,NA,"","[0.8507363999997324]","['l']",1,NA,153,1
"watch","l","No ","",NA,NA,NA,"","[0.7341470000010304]","['l']",1,NA,153,1
"blind","d","HIT","",NA,NA,NA,"","[0.5340851000000839]","['d']",1,NA,153,1
"truck","l","No ","",NA,NA,NA,"","[0.6331933999990724]","['l']",1,NA,153,1
"snake","l","No ","",NA,NA,NA,"","[0.6339330000009795]","['l']",1,NA,153,1
"writer","h","PM cue","",NA,NA,NA,"","[1.3837249000007432]","['h']",1,NA,153,1
"snake","d","HIT","",NA,NA,NA,"","[1.183594500000254]","['l']",0,NA,153,1
"opinion","l","No ","",NA,NA,NA,"","[0.5506715000010445]","['l']",1,NA,153,1
"advantage","l","No ","",NA,NA,NA,"","[1.1835487999996985]","['l']",1,NA,153,1
"garden","l","No ","",NA,NA,NA,"","[0.6004329000006692]","['l']",1,NA,153,1
"advantage","d","HIT","",NA,NA,NA,"","[0.5337134000001242]","['d']",1,NA,153,1
"dream","l","No ","",NA,NA,NA,"","[0.6005548000011913]","['l']",1,NA,153,1
"industry","l","No ","",NA,NA,NA,"","[0.9336750999991636]","['l']",1,NA,153,1
"dream","d","HIT","",NA,NA,NA,"","[0.46703139999954146]","['d']",1,NA,153,1
"yellow","l","No ","",NA,NA,NA,"","[0.7838974999995116]","['l']",1,NA,153,1
"avenue","l","No ","",NA,NA,NA,"","[0.46743380000043544]","['l']",1,NA,153,1
"yellow","d","HIT","",NA,NA,NA,"","[0.4169849999998405]","['d']",1,NA,153,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.2004828000008274]","['h']",1,NA,153,1
"square","l","No ","",NA,NA,NA,"","[0.7670199000003777]","['l']",1,NA,153,1
"market","l","No ","",NA,NA,NA,"","[0.716952400000082]","['l']",1,NA,153,1
"square","d","HIT","",NA,NA,NA,"","[0.4338606000001164]","['d']",1,NA,153,1
"adult","l","No ","",NA,NA,NA,"","[0.46701220000068133]","['l']",1,NA,153,1
"unit","l","No","",NA,NA,NA,"","[0.8673104999998031]","['l']",1,NA,153,1
"adult","d","HIT","",NA,NA,NA,"","[0.6341053000014654]","['d']",1,NA,153,1
"famous","l","No ","",NA,NA,NA,"","[0.6668317000003299]","['l']",1,NA,153,1
"clouds","l","No ","",NA,NA,NA,"","[0.5172452999995585]","['l']",1,NA,153,1
"famous","d","HIT","",NA,NA,NA,"","[0.35051779999957944]","['d']",1,NA,153,1
"natural","l","No","",NA,NA,NA,"","[0.7001856999995653]","['l']",1,NA,153,1
"safe","l","No","",NA,NA,NA,"","[0.5176024000011239]","['l']",1,NA,153,1
"natural","d","HIT","",NA,NA,NA,"","[0.4335893000006763]","['d']",1,NA,153,1
"event","h","PM cue","",NA,NA,NA,"","[0.9838211000005685]","['h']",1,NA,153,1
"medicine","l","No ","",NA,NA,NA,"","[0.7675282000000152]","['l']",1,NA,153,1
"garden","l","No ","",NA,NA,NA,"","[0.5507203999986814]","['l']",1,NA,153,1
"medicine","d","HIT","",NA,NA,NA,"","[0.5500480999999127]","['d']",1,NA,153,1
"doctor","l","No ","",NA,NA,NA,"","[0.7498242999990907]","['l']",1,NA,153,1
"letter","l","No ","",NA,NA,NA,"","[0.600743799999691]","['l']",1,NA,153,1
"doctor","d","HIT","",NA,NA,NA,"","[1.0335935000002792]","['d']",1,NA,153,1
"phase","l","No ","",NA,NA,NA,"","[0.6171242999989772]","['l']",1,NA,153,1
"safe","l","No","",NA,NA,NA,"","[0.650693699999465]","['l']",1,NA,153,1
"phase","d","HIT","",NA,NA,NA,"","[0.4335733000007167]","['d']",1,NA,153,1
"brother","l","No","",NA,NA,NA,"","[0.43372679999993125]","['l']",1,NA,153,1
"taste","l","No","",NA,NA,NA,"","[0.583869500000219]","['l']",1,NA,153,1
"brother","d","HIT","",NA,NA,NA,"","[0.450803800000358]","['d']",1,NA,153,1
"medicine","l","No","",1,100,NA,"","","",NA,1,153,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,153,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,153,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,153,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,153,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,153,1
"","","","",1,100,NA,"","","",NA,NA,NA,NA
