"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"column","l","No","",NA,NA,1,"[0.8341178999980912]","","",NA,NA,130,1
"pencil","l","No","",NA,NA,1,"[0.7170571000315249]","","",NA,NA,130,1
"trust","l","No","",NA,NA,1,"[0.6507087000645697]","","",NA,NA,130,1
"item","l","No","",NA,NA,1,"[1.1341869999887422]","","",NA,NA,130,1
"trust","d","HIT","",NA,NA,1,"[1.1838221999350935]","","",NA,NA,130,1
"bathroom","l","No","",NA,NA,1,"[0.8672097999369726]","","",NA,NA,130,1
"honey","l","No","",NA,NA,1,"[0.6172381999203935]","","",NA,NA,130,1
"bathroom","d","HIT","",NA,NA,1,"[0.5674525999929756]","","",NA,NA,130,1
"modest","l","No","",NA,NA,1,"[1.0339947000611573]","","",NA,NA,130,1
"cottage","l","No","",NA,NA,1,"[0.83413129998371]","","",NA,NA,130,1
"dark","l","No","",NA,NA,1,"[0.7341570000862703]","","",NA,NA,130,1
"cottage","d","HIT","",NA,NA,1,"[0.5674938999582082]","","",NA,NA,130,1
"legend","l","No","",NA,NA,1,"[1.1174821000313386]","","",NA,NA,130,1
"serious","l","No","",NA,NA,1,"[0.7171490000328049]","","",NA,NA,130,1
"legend","d","HIT","",NA,NA,1,"[0.6339713000925258]","","",NA,NA,130,1
"history","l","No","",NA,NA,1,"[0.6175037000793964]","","",NA,NA,130,1
"pencil","l","No","",NA,NA,1,"[0.834037599968724]","","",NA,NA,130,1
"history","d","HIT","",NA,NA,1,"[0.7503994000144303]","","",NA,NA,130,1
"metal","l","No","",NA,NA,1,"[1.0504631999647245]","","",NA,NA,130,1
"column","l","No","",NA,NA,1,"[0.9838875000132248]","","",NA,NA,130,1
"metal","d","HIT","",NA,NA,1,"[0.5673392999451607]","","",NA,NA,130,1
"foot","l","No","",NA,NA,1,"[0.8838048999896273]","","",NA,NA,130,1
"honey","l","No","",NA,NA,1,"[0.8839567999821156]","","",NA,NA,130,1
"foot","d","HIT","",NA,NA,1,"[0.6339398000854999]","","",NA,NA,130,1
"","","","event",NA,NA,NA,"","","",NA,NA,130,1
"","","","writer",NA,NA,NA,"","","",NA,NA,130,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,130,1
"","","","writer",NA,NA,NA,"","","",NA,NA,130,1
"","","","event",NA,NA,NA,"","","",NA,NA,130,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,130,1
"","","","",13,51,NA,"","","",NA,NA,130,1
"","","","",11,68,NA,"","","",NA,NA,130,1
"mail","l","No","",NA,NA,NA,"","[2.5149645999772474]","['l']",1,NA,130,1
"watch","l","No ","",NA,NA,NA,"","[1.0840447000227869]","['l']",1,NA,130,1
"mail","d","HIT","",NA,NA,NA,"","[0.8007141000125557]","['d']",1,NA,130,1
"anxious","l","No","",NA,NA,NA,"","[1.5342299999902025]","['l']",1,NA,130,1
"truck","l","No ","",NA,NA,NA,"","[1.1008889999939129]","['l']",1,NA,130,1
"anxious","d","HIT","",NA,NA,NA,"","[0.5340954000130296]","['d']",1,NA,130,1
"humble","l","No ","",NA,NA,NA,"","[1.1005456999409944]","['l']",1,NA,130,1
"paper","l","No","",NA,NA,NA,"","[1.5837617000797763]","['l']",1,NA,130,1
"humble","d","HIT","",NA,NA,NA,"","[1.9004985999781638]","['d']",1,NA,130,1
"bottle","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,130,1
"vehicle","l","No ","",NA,NA,NA,"","[0.18427369999699295, 0.9342420999892056]","['l', 'l']",1,NA,130,1
"clouds","l","No ","",NA,NA,NA,"","[1.0337296000216156]","['l']",1,NA,130,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.167415300034918]","['d']",1,NA,130,1
"rain","l","No ","",NA,NA,NA,"","[1.2002773999702185]","['l']",1,NA,130,1
"opinion","l","No ","",NA,NA,NA,"","[1.4003768000984564]","['l']",1,NA,130,1
"rain","d","HIT","",NA,NA,NA,"","[0.6001982999732718]","['d']",1,NA,130,1
"quiet","l","No ","",NA,NA,NA,"","[1.6670228999573737]","['l']",1,NA,130,1
"market","l","No ","",NA,NA,NA,"","[1.750235699932091]","['l']",1,NA,130,1
"quiet","d","HIT","",NA,NA,NA,"","[1.1337413999717683]","['d']",1,NA,130,1
"avenue","l","No ","",NA,NA,NA,"","[1.1839064999949187]","['l']",1,NA,130,1
"writer","h","PM cue","",NA,NA,NA,"","[2.1006184000289068]","['h']",1,NA,130,1
"knife","l","No","",NA,NA,NA,"","[1.3339307999704033]","['l']",1,NA,130,1
"paper","l","No ","",NA,NA,NA,"","[1.9331737000029534]","['l']",1,NA,130,1
"knife","d","HIT","",NA,NA,NA,"","[0.9336255999514833]","['d']",1,NA,130,1
"taste","l","No ","",NA,NA,NA,"","[1.1508024000795558]","['l']",1,NA,130,1
"quality","l","No ","",NA,NA,NA,"","[1.600142400013283]","['l']",1,NA,130,1
"industry","l","No ","",NA,NA,NA,"","[1.0504531000042334]","['l']",1,NA,130,1
"quality","d","HIT","",NA,NA,NA,"","[0.5838836000766605]","['d']",1,NA,130,1
"corner","l","No ","",NA,NA,NA,"","[0.8173653999110684]","['l']",1,NA,130,1
"letter","l","No ","",NA,NA,NA,"","[1.2169948000228032]","['l']",1,NA,130,1
"corner","d","HIT","",NA,NA,NA,"","[0.9506951000075787]","['d']",1,NA,130,1
"poetry","l","No ","",NA,NA,NA,"","[0.8514376999810338]","['l']",1,NA,130,1
"event","h","PM cue","",NA,NA,NA,"","[1.4334301999770105]","['h']",1,NA,130,1
"poetry","d","HIT","",NA,NA,NA,"","[1.5006872999947518]","['d']",1,NA,130,1
"vision","l","No ","",NA,NA,NA,"","[0.7838871000567451]","['l']",1,NA,130,1
"unit","l","No","",NA,NA,NA,"","[2.417182800010778]","['l']",1,NA,130,1
"vision","d","HIT","",NA,NA,NA,"","[1.6676723000127822]","['d']",1,NA,130,1
"blind","l","No ","",NA,NA,NA,"","[0.8338639000430703]","['l']",1,NA,130,1
"watch","l","No ","",NA,NA,NA,"","[1.417435699957423]","['l']",1,NA,130,1
"blind","d","HIT","",NA,NA,NA,"","[0.6006948000285774]","['d']",1,NA,130,1
"truck","l","No ","",NA,NA,NA,"","[0.9996166999917477]","['l']",1,NA,130,1
"snake","l","No ","",NA,NA,NA,"","[0.6673680999083444]","['l']",1,NA,130,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4009213999379426]","['h']",1,NA,130,1
"snake","d","HIT","",NA,NA,NA,"","[1.483924699947238]","['d']",1,NA,130,1
"opinion","l","No ","",NA,NA,NA,"","[1.817173600080423]","['l']",1,NA,130,1
"advantage","l","No ","",NA,NA,NA,"","[0.9334295000880957]","['l']",1,NA,130,1
"garden","l","No ","",NA,NA,NA,"","[0.8671850999817252]","['l']",1,NA,130,1
"advantage","d","HIT","",NA,NA,NA,"","[0.6507240000646561]","['d']",1,NA,130,1
"dream","l","No ","",NA,NA,NA,"","[0.817139699938707]","['l']",1,NA,130,1
"industry","l","No ","",NA,NA,NA,"","[1.000504900002852]","['l']",1,NA,130,1
"dream","d","HIT","",NA,NA,NA,"","[0.7003310000291094]","['d']",1,NA,130,1
"yellow","l","No ","",NA,NA,NA,"","[0.8171995999291539]","['l']",1,NA,130,1
"avenue","l","No ","",NA,NA,NA,"","[1.1503913999767974]","['l']",1,NA,130,1
"yellow","d","HIT","",NA,NA,NA,"","[1.6170176999876276]","['l']",0,NA,130,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.3836667999858037]","['l']",0,NA,130,1
"square","l","No ","",NA,NA,NA,"","[1.0837204999988899]","['l']",1,NA,130,1
"market","l","No ","",NA,NA,NA,"","[0.9671507000457495]","['l']",1,NA,130,1
"square","d","HIT","",NA,NA,NA,"","[1.100930800079368]","['d']",1,NA,130,1
"adult","l","No ","",NA,NA,NA,"","[0.8509326999774203]","['l']",1,NA,130,1
"unit","l","No","",NA,NA,NA,"","[1.5340263000689447]","['h']",0,NA,130,1
"adult","d","HIT","",NA,NA,NA,"","[1.6502821000758559]","['d']",1,NA,130,1
"famous","l","No ","",NA,NA,NA,"","[0.8674285999732092]","['l']",1,NA,130,1
"clouds","l","No ","",NA,NA,NA,"","[1.1005054999841377]","['l']",1,NA,130,1
"famous","d","HIT","",NA,NA,NA,"","[0.6339049999369308]","['d']",1,NA,130,1
"natural","l","No","",NA,NA,NA,"","[1.0174018999096006]","['l']",1,NA,130,1
"safe","l","No","",NA,NA,NA,"","[0.8500651000067592]","['l']",1,NA,130,1
"natural","d","HIT","",NA,NA,NA,"","[1.0171901000430807]","['d']",1,NA,130,1
"event","h","PM cue","",NA,NA,NA,"","[1.5339846999850124]","['h']",1,NA,130,1
"medicine","l","No ","",NA,NA,NA,"","[1.733994200010784]","['l']",1,NA,130,1
"garden","l","No ","",NA,NA,NA,"","[1.1173819999676198]","['l']",1,NA,130,1
"medicine","d","HIT","",NA,NA,NA,"","[0.6506409000139683]","['d']",1,NA,130,1
"doctor","l","No ","",NA,NA,NA,"","[0.7172514999983832]","['l']",1,NA,130,1
"letter","l","No ","",NA,NA,NA,"","[0.999791800044477]","['l']",1,NA,130,1
"doctor","d","HIT","",NA,NA,NA,"","[1.0837108000414446]","['d']",1,NA,130,1
"phase","l","No ","",NA,NA,NA,"","[0.9171410000417382]","['l']",1,NA,130,1
"safe","l","No","",NA,NA,NA,"","[1.2338886000216007]","['l']",1,NA,130,1
"phase","d","HIT","",NA,NA,NA,"","[0.9339123999234289]","['d']",1,NA,130,1
"brother","l","No","",NA,NA,NA,"","[1.0004522999515757]","['l']",1,NA,130,1
"taste","l","No","",NA,NA,NA,"","[0.6337517999345437]","['l']",1,NA,130,1
"brother","d","HIT","",NA,NA,NA,"","[1.616860399954021]","['d']",1,NA,130,1
"writer","d","HIT","",27,48,NA,"","","",NA,1,130,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,130,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,130,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,0,130,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,130,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,130,1
"","","","",49,49,NA,"","","",NA,NA,NA,NA
