"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"tool","l","No","","",NA,1,"[0.567120400024578]","","",NA,NA,36,1
"quick","d","HIT","","",NA,1,"[0.7670161999994889]","","",NA,NA,36,1
"water","l","No","","",NA,1,"[0.6506680999882519]","","",NA,NA,36,1
"ugly","l","No","","",NA,1,"[0.6338517999975011]","","",NA,NA,36,1
"","","","curious","",NA,NA,"","","",NA,NA,36,1
"","","","teacher","",NA,NA,"","","",NA,NA,36,1
"","","","wagon","",NA,NA,"","","",NA,NA,36,1
"","","","wagon","",NA,NA,"","","",NA,NA,36,1
"","","","teacher","",NA,NA,"","","",NA,NA,36,1
"","","","curious","",NA,NA,"","","",NA,NA,36,1
"","","","","27.0",44,NA,"","","",NA,NA,36,1
"","","","","None",63,NA,"","","",NA,NA,36,1
"queen","l","No","","",NA,NA,"","[0.9145852000219747]","['l']",1,NA,36,1
"butter","l","No ","","",NA,NA,"","[0.567092599987518]","['l']",1,NA,36,1
"queen","d","HIT","","",NA,NA,"","[0.5174648999818601]","['d']",1,NA,36,1
"plant","l","No","","",NA,NA,"","[0.5009343000128865]","['l']",1,NA,36,1
"fear","l","No ","","",NA,NA,"","[0.7671007000026293]","['l']",1,NA,36,1
"plant","d","HIT","","",NA,NA,"","[0.7837292999611236]","['d']",1,NA,36,1
"army","l","No ","","",NA,NA,"","[0.6334072000463493]","['l']",1,NA,36,1
"chair","l","No","","",NA,NA,"","[0.7174773999722674]","['l']",1,NA,36,1
"army","d","HIT","","",NA,NA,"","[0.8505055999848992]","['d']",1,NA,36,1
"moral","l","No ","","",NA,NA,"","[0.666941300034523]","['l']",1,NA,36,1
"reserved","l","No ","","",NA,NA,"","[0.8009577000048012]","['l']",1,NA,36,1
"wagon","h","PM cue","","",NA,NA,"","[1.2341641000239179]","['h']",1,NA,36,1
"reserved","d","HIT","","",NA,NA,"","[1.0342760999919847]","['d']",1,NA,36,1
"fight","l","No ","","",NA,NA,"","[0.8006337999831885]","['l']",1,NA,36,1
"bench","l","No ","","",NA,NA,"","[0.6007899999967776]","['l']",1,NA,36,1
"fight","d","HIT","","",NA,NA,"","[0.8833840999868698]","['d']",1,NA,36,1
"space","l","No ","","",NA,NA,"","[0.6339763000141829]","['l']",1,NA,36,1
"autumn","l","No ","","",NA,NA,"","[0.6505113000166602]","['l']",1,NA,36,1
"space","d","HIT","","",NA,NA,"","[0.7005095999920741]","['d']",1,NA,36,1
"green","l","No ","","",NA,NA,"","[0.5671805000165477]","['l']",1,NA,36,1
"nice","l","No ","","",NA,NA,"","[0.6167929000221193]","['l']",1,NA,36,1
"green","d","HIT","","",NA,NA,"","[0.7669859000016004]","['d']",1,NA,36,1
"chair","l","No ","","",NA,NA,"","[0.9171375000150874]","['l']",1,NA,36,1
"teacher","h","PM cue","","",NA,NA,"","[1.767304100038018]","['h']",1,NA,36,1
"delayed","l","No ","","",NA,NA,"","[0.6504977999720722]","['l']",1,NA,36,1
"restaurant","l","No ","","",NA,NA,"","[0.8836990999989212]","['l']",1,NA,36,1
"delayed","d","HIT","","",NA,NA,"","[0.7009055000380613]","['d']",1,NA,36,1
"hammer","l","No ","","",NA,NA,"","[0.7010001000016928]","['l']",1,NA,36,1
"absurd","l","No ","","",NA,NA,"","[0.634043300000485]","['l']",1,NA,36,1
"hammer","d","HIT","","",NA,NA,"","[0.7004726000013761]","['d']",1,NA,36,1
"basket","l","No ","","",NA,NA,"","[0.6162978999782354]","['l']",1,NA,36,1
"method","l","No","","",NA,NA,"","[0.7841426000231877]","['l']",1,NA,36,1
"basket","d","HIT","","",NA,NA,"","[0.6340687000192702]","['d']",1,NA,36,1
"lantern","l","No ","","",NA,NA,"","[0.6164175000158139]","['l']",1,NA,36,1
"hope","l","No ","","",NA,NA,"","[0.6337539999512956]","['l']",1,NA,36,1
"lantern","d","HIT","","",NA,NA,"","[0.6675479999976233]","['d']",1,NA,36,1
"curious","h","PM cue","","",NA,NA,"","[1.383966800000053]","['h']",1,NA,36,1
"innocent","l","No ","","",NA,NA,"","[0.6504809000180103]","['l']",1,NA,36,1
"autumn","l","No","","",NA,NA,"","[0.6338364999974146]","['l']",1,NA,36,1
"innocent","d","HIT","","",NA,NA,"","[0.8171882000169717]","['d']",1,NA,36,1
"wine","l","No ","","",NA,NA,"","[0.6336024000192992]","['l']",1,NA,36,1
"method","l","No ","","",NA,NA,"","[0.800764000043273]","['l']",1,NA,36,1
"wine","d","HIT","","",NA,NA,"","[0.6005611000000499]","['d']",1,NA,36,1
"sleep","l","No ","","",NA,NA,"","[0.8173372999881394]","['l']",1,NA,36,1
"fear","l","No ","","",NA,NA,"","[0.916980100038927]","['l']",1,NA,36,1
"sleep","d","HIT","","",NA,NA,"","[0.7669879999593832]","['d']",1,NA,36,1
"machine","l","No ","","",NA,NA,"","[0.6837471000035293]","['l']",1,NA,36,1
"chance","l","No ","","",NA,NA,"","[0.866739500022959]","['l']",1,NA,36,1
"machine","d","HIT","","",NA,NA,"","[0.8002112999674864]","['d']",1,NA,36,1
"hope","l","No","","",NA,NA,"","[0.6838287999853492]","['l']",1,NA,36,1
"wagon","h","PM cue","","",NA,NA,"","[1.166863500024192]","['h']",1,NA,36,1
"hotel","l","No ","","",NA,NA,"","[0.68364920001477]","['l']",1,NA,36,1
"bench","l","No ","","",NA,NA,"","[0.7505716000450775]","['l']",1,NA,36,1
"hotel","d","HIT","","",NA,NA,"","[0.8841346999979578]","['d']",1,NA,36,1
"paint","l","No ","","",NA,NA,"","[0.6340272999950685]","['l']",1,NA,36,1
"nice","l","No","","",NA,NA,"","[0.700813899980858]","['l']",1,NA,36,1
"paint","d","HIT","","",NA,NA,"","[1.1341316999751143]","['l']",0,NA,36,1
"learn","l","No ","","",NA,NA,"","[1.2834310000180267]","['l']",1,NA,36,1
"hungry","l","No ","","",NA,NA,"","[0.867419800022617]","['l']",1,NA,36,1
"curious","h","PM cue","","",NA,NA,"","[1.5169861000031233]","['h']",1,NA,36,1
"hungry","d","HIT","","",NA,NA,"","[1.1336446000495926]","['d']",1,NA,36,1
"absurd","l","No","","",NA,NA,"","[0.6011934000416659]","['l']",1,NA,36,1
"moral","l","No","","",NA,NA,"","[0.6002458999864757]","['l']",1,NA,36,1
"shadow","l","No","","",NA,NA,"","[0.6504629999981262]","['l']",1,NA,36,1
"office","l","No ","","",NA,NA,"","[0.5835204000468366]","['l']",1,NA,36,1
"shadow","d","HIT","","",NA,NA,"","[0.63365790003445]","['d']",1,NA,36,1
"office","d","HIT","","",NA,NA,"","[0.7339132999768481]","['d']",1,NA,36,1
"brave","l","No ","","",NA,NA,"","[0.7507624000427313]","['l']",1,NA,36,1
"learn","l","No ","","",NA,NA,"","[1.2498995999922045]","['l']",1,NA,36,1
"brave","d","HIT","","",NA,NA,"","[0.8009705999866128]","['d']",1,NA,36,1
"exercise","l","No ","","",NA,NA,"","[0.683685099997092]","['l']",1,NA,36,1
"chance","l","No","","",NA,NA,"","[0.6672933000372723]","['l']",1,NA,36,1
"exercise","d","HIT","","",NA,NA,"","[0.634031799971126]","['d']",1,NA,36,1
"teacher","h","PM cue","","",NA,NA,"","[1.2506704000406899]","['h']",1,NA,36,1
"identity","l","No","","",NA,NA,"","[0.6337405000231229]","['l']",1,NA,36,1
"butter","l","No","","",NA,NA,"","[0.8004499999806285]","['l']",1,NA,36,1
"identity","d","HIT","","",NA,NA,"","[0.9167027000221424]","['d']",1,NA,36,1
"theory","l","No","","",NA,NA,"","[0.7338296999805607]","['l']",1,NA,36,1
"restaurant","l","No","","",NA,NA,"","[0.5505568999797106]","['l']",1,NA,36,1
"theory","d","HIT","","",NA,NA,"","[0.7501560000237077]","['l']",0,NA,36,1
"teacher","d","HIT","","48.0",70,NA,"","","",NA,1,36,1
"nice","l","No","","",NA,NA,"","","",NA,1,36,1
"wagon","d","HIT","","",NA,NA,"","","",NA,1,36,1
"machine","l","No","","",NA,NA,"","","",NA,1,36,1
"curious","d","HIT","","",NA,NA,"","","",NA,1,36,1
"office","l","No","","",NA,NA,"","","",NA,1,36,1
"","","","","49.0",66,NA,"","","",NA,NA,NA,NA
