"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"radio","d","HIT","",NA,NA,NA,"","[1.2339465000259224]","['d']",1,NA,104,2
"grass","l","No ","",NA,NA,NA,"","[1.1006400999904145]","['l']",1,NA,104,2
"broken","l","No ","",NA,NA,NA,"","[1.2337486000033095]","['l']",1,NA,104,2
"grass","d","HIT","",NA,NA,NA,"","[0.9004624999943189]","['d']",1,NA,104,2
"table","l","No ","",NA,NA,NA,"","[0.6504745000274852]","['l']",1,NA,104,2
"rifle","l","No ","",NA,NA,NA,"","[0.6837625000043772]","['l']",1,NA,104,2
"table","d","HIT","",NA,NA,NA,"","[1.1172769999830052]","['d']",1,NA,104,2
"alert","l","No ","",NA,NA,NA,"","[1.3001383999944665]","['l']",1,NA,104,2
"village","h","PM cue","",NA,NA,NA,"","[1.8503912999876775]","['h']",1,NA,104,2
"favour","l","No ","",NA,NA,NA,"","[1.2007280999969225]","['l']",1,NA,104,2
"barrel","l","No ","",NA,NA,NA,"","[1.033777899981942]","['d']",0,NA,104,2
"favour","d","HIT","",NA,NA,NA,"","[1.350345999991987]","['d']",1,NA,104,2
"material","l","No ","",NA,NA,NA,"","[1.0503872999979649]","['l']",1,NA,104,2
"employment","l","No ","",NA,NA,NA,"","[1.3833804000169039]","['d']",0,NA,104,2
"material","d","HIT","",NA,NA,NA,"","[0.8505636999907438]","['d']",1,NA,104,2
"hospital","l","No ","",NA,NA,NA,"","[0.8504414999915753]","['l']",1,NA,104,2
"colour","l","No","",NA,NA,NA,"","[0.767178399983095]","['l']",1,NA,104,2
"hospital","d","HIT","",NA,NA,NA,"","[0.8503545999992639]","['d']",1,NA,104,2
"circle","h","PM cue","",NA,NA,NA,"","[1.4840153999975882]","['h']",1,NA,104,2
"confused","l","No ","",NA,NA,NA,"","[0.9005413000122644]","['l']",1,NA,104,2
"highway","l","No ","",NA,NA,NA,"","[0.7336780999903567]","['l']",1,NA,104,2
"confused","d","HIT","",NA,NA,NA,"","[0.8839397999981884]","['d']",1,NA,104,2
"iron","l","No ","",NA,NA,NA,"","[0.7506772000051569]","['l']",1,NA,104,2
"slow","l","No","",NA,NA,NA,"","[0.7669648999872152]","['l']",1,NA,104,2
"iron","d","HIT","",NA,NA,NA,"","[0.8503502999956254]","['d']",1,NA,104,2
"dinner","l","No ","",NA,NA,NA,"","[0.7006700999918394]","['l']",1,NA,104,2
"seat","l","No ","",NA,NA,NA,"","[0.9003880999807734]","['l']",1,NA,104,2
"dinner","d","HIT","",NA,NA,NA,"","[0.6340625000011642]","['d']",1,NA,104,2
"month","l","No ","",NA,NA,NA,"","[0.7510286000033375]","['l']",1,NA,104,2
"capable","l","No ","",NA,NA,NA,"","[1.2670827999827452]","['d']",0,NA,104,2
"month","d","HIT","",NA,NA,NA,"","[1.1670509000250604]","['d']",1,NA,104,2
"engine","l","No ","",NA,NA,NA,"","[0.6005592000146862]","['l']",1,NA,104,2
"rifle","l","No ","",NA,NA,NA,"","[0.9337167000048794]","['d']",0,NA,104,2
"engine","d","HIT","",NA,NA,NA,"","[1.216994100017473]","['l']",0,NA,104,2
"detail","h","PM cue","",NA,NA,NA,"","[1.6003014000016265]","['h']",1,NA,104,2
"orchestra","l","No ","",NA,NA,NA,"","[1.050219000026118]","['l']",1,NA,104,2
"highway","l","No ","",NA,NA,NA,"","[1.183478399994783]","['d']",0,NA,104,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.1168201999971643]","['d']",1,NA,104,2
"building","l","No ","",NA,NA,NA,"","[0.9670450999983586]","['d']",0,NA,104,2
"sugar","l","No","",NA,NA,NA,"","[0.733962900005281]","['l']",1,NA,104,2
"building","d","HIT","",NA,NA,NA,"","[0.8006475000001956]","['d']",1,NA,104,2
"lake","l","No ","",NA,NA,NA,"","[0.9171867000113707]","['l']",1,NA,104,2
"seat","l","No ","",NA,NA,NA,"","[0.7837703000113834]","['d']",0,NA,104,2
"lake","d","HIT","",NA,NA,NA,"","[0.7173995000193827]","['d']",1,NA,104,2
"alert","l","No","",NA,NA,NA,"","[0.8171332999772858]","['d']",0,NA,104,2
"street","l","No","",NA,NA,NA,"","[0.7671830000181217]","['l']",1,NA,104,2
"circle","h","PM cue","",NA,NA,NA,"","[1.9837303000094835]","['h']",1,NA,104,2
"street","d","HIT","",NA,NA,NA,"","[1.0341322000022046]","['d']",1,NA,104,2
"waste","l","No ","",NA,NA,NA,"","[1.100229900010163]","['l']",1,NA,104,2
"broken","l","No ","",NA,NA,NA,"","[0.8506381000042893]","['l']",1,NA,104,2
"waste","d","HIT","",NA,NA,NA,"","[0.8674196999927517]","['d']",1,NA,104,2
"patient","l","No ","",NA,NA,NA,"","[0.9670318999851588]","['l']",1,NA,104,2
"horse","l","No ","",NA,NA,NA,"","[1.367527299997164]","['d']",0,NA,104,2
"patient","d","HIT","",NA,NA,NA,"","[0.8003400999878068]","['d']",1,NA,104,2
"journal","l","No ","",NA,NA,NA,"","[0.7674580000166316]","['l']",1,NA,104,2
"sugar","l","No","",NA,NA,NA,"","[0.9344127000076696]","['l']",1,NA,104,2
"journal","d","HIT","",NA,NA,NA,"","[0.7668632999993861]","['d']",1,NA,104,2
"colour","l","No","",NA,NA,NA,"","[0.9170549999980722]","['d']",0,NA,104,2
"village","h","PM cue","",NA,NA,NA,"","[1.5838103999849409]","['h']",1,NA,104,2
"youth","l","No","",NA,NA,NA,"","[0.8173547000042163]","['l']",1,NA,104,2
"idea","l","No","",NA,NA,NA,"","[0.9834349000011571]","['l']",1,NA,104,2
"youth","d","HIT","",NA,NA,NA,"","[0.7840377000102308]","['d']",1,NA,104,2
"idea","d","HIT","",NA,NA,NA,"","[0.7335104999947362]","['d']",1,NA,104,2
"slow","l","No","",NA,NA,NA,"","[1.1167399999976624]","['d']",0,NA,104,2
"material","l","No","",6,23,NA,"","","",NA,0,104,2
"colour","l","No","",NA,NA,NA,"","","",NA,0,104,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,104,2
"street","l","No","",NA,NA,NA,"","","",NA,1,104,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,104,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,104,2
"","","","",17,24,NA,"","","",NA,NA,NA,NA
