"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"water","l","No","",NA,NA,1,"[0.6175455001648515]","","",NA,NA,9,3
"coast","l","No","",NA,NA,1,"[0.7506561002228409]","","",NA,NA,9,3
"key","l","No","",NA,NA,1,"[1.1670123001094908]","","",NA,NA,9,3
"coast","d","HIT","",NA,NA,1,"[0.8839282998815179]","","",NA,NA,9,3
"plain","l","No","",NA,NA,1,"[0.6341713001020253]","","",NA,NA,9,3
"rock","l","No","",NA,NA,1,"[0.6507373999338597]","","",NA,NA,9,3
"plain","d","HIT","",NA,NA,1,"[0.8504729000851512]","","",NA,NA,9,3
"trunk","l","No","",NA,NA,1,"[1.2168802998494357]","","",NA,NA,9,3
"door","l","No","",NA,NA,1,"[0.8840089000295848]","","",NA,NA,9,3
"trunk","d","HIT","",NA,NA,1,"[0.6505855000577867]","","",NA,NA,9,3
"nervous","l","No","",NA,NA,1,"[0.6336709999013692]","","",NA,NA,9,3
"useful","l","No","",NA,NA,1,"[0.7668282999657094]","","",NA,NA,9,3
"nervous","d","HIT","",NA,NA,1,"[0.4171506001148373]","","",NA,NA,9,3
"quick","l","No","",NA,NA,1,"[0.5835440999362618]","","",NA,NA,9,3
"tool","l","No","",NA,NA,1,"[0.8170918000396341]","","",NA,NA,9,3
"quick","d","HIT","",NA,NA,1,"[0.584070699987933]","","",NA,NA,9,3
"water","l","No","",NA,NA,1,"[0.7007585999090225]","","",NA,NA,9,3
"ugly","l","No","",NA,NA,1,"[0.8171712001785636]","","",NA,NA,9,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,9,3
"","","","curious",NA,NA,NA,"","","",NA,NA,9,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,9,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,9,3
"","","","curious",NA,NA,NA,"","","",NA,NA,9,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,9,3
"","","","",14,15,NA,"","","",NA,NA,9,3
"","","","",18,30,NA,"","","",NA,NA,9,3
"queen","l","No","",NA,NA,NA,"","[0.9313089000061154]","['l']",1,NA,9,3
"butter","l","No ","",NA,NA,NA,"","[0.6671901000663638]","['l']",1,NA,9,3
"queen","d","HIT","",NA,NA,NA,"","[0.5169925999362022]","['d']",1,NA,9,3
"plant","l","No","",NA,NA,NA,"","[0.5841004000976682]","['l']",1,NA,9,3
"fear","l","No ","",NA,NA,NA,"","[0.583905499894172]","['l']",1,NA,9,3
"plant","d","HIT","",NA,NA,NA,"","[0.46712739998474717]","['d']",1,NA,9,3
"army","l","No ","",NA,NA,NA,"","[0.5171870000194758]","['l']",1,NA,9,3
"chair","l","No","",NA,NA,NA,"","[0.7339667999185622]","['l']",1,NA,9,3
"army","d","HIT","",NA,NA,NA,"","[0.5339506000746042]","['d']",1,NA,9,3
"moral","l","No ","",NA,NA,NA,"","[1.0503485000226647]","['l']",1,NA,9,3
"reserved","l","No ","",NA,NA,NA,"","[0.9338021001312882]","['l']",1,NA,9,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.883875499945134]","['h']",1,NA,9,3
"reserved","d","HIT","",NA,NA,NA,"","[1.8171633000019938]","['d']",1,NA,9,3
"fight","l","No ","",NA,NA,NA,"","[0.7842895998619497]","['l']",1,NA,9,3
"bench","l","No ","",NA,NA,NA,"","[1.0170832998119295]","['l']",1,NA,9,3
"fight","d","HIT","",NA,NA,NA,"","[0.5170259000733495]","['d']",1,NA,9,3
"space","l","No ","",NA,NA,NA,"","[1.100112099898979]","['l']",1,NA,9,3
"autumn","l","No ","",NA,NA,NA,"","[1.017102199839428]","['l']",1,NA,9,3
"space","d","HIT","",NA,NA,NA,"","[0.39997699996456504]","['d']",1,NA,9,3
"green","l","No ","",NA,NA,NA,"","[0.8171145999804139]","['l']",1,NA,9,3
"nice","l","No ","",NA,NA,NA,"","[0.81699060020037]","['l']",1,NA,9,3
"green","d","HIT","",NA,NA,NA,"","[1.1337175001390278]","['d']",1,NA,9,3
"chair","l","No ","",NA,NA,NA,"","[1.150207799859345]","['l']",1,NA,9,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4337694998830557]","['h']",1,NA,9,3
"delayed","l","No ","",NA,NA,NA,"","[0.8340957001782954]","['l']",1,NA,9,3
"restaurant","l","No ","",NA,NA,NA,"","[0.8670868999324739]","['l']",1,NA,9,3
"delayed","d","HIT","",NA,NA,NA,"","[0.4842582999262959]","['d']",1,NA,9,3
"hammer","l","No ","",NA,NA,NA,"","[0.8340086999814957]","['l']",1,NA,9,3
"absurd","l","No ","",NA,NA,NA,"","[0.6673441000748426]","['l']",1,NA,9,3
"hammer","d","HIT","",NA,NA,NA,"","[0.8003831999376416]","['d']",1,NA,9,3
"basket","l","No ","",NA,NA,NA,"","[0.8674838000442833]","['l']",1,NA,9,3
"method","l","No","",NA,NA,NA,"","[1.1840276999864727]","['l']",1,NA,9,3
"basket","d","HIT","",NA,NA,NA,"","[0.8507174998521805]","['d']",1,NA,9,3
"lantern","l","No ","",NA,NA,NA,"","[0.6670627999119461]","['l']",1,NA,9,3
"hope","l","No ","",NA,NA,NA,"","[0.833881099941209]","['l']",1,NA,9,3
"lantern","d","HIT","",NA,NA,NA,"","[0.9006923998240381]","['d']",1,NA,9,3
"curious","h","PM cue","",NA,NA,NA,"","[1.1837001000531018]","['h']",1,NA,9,3
"innocent","l","No ","",NA,NA,NA,"","[0.6837718000169843]","['l']",1,NA,9,3
"autumn","l","No","",NA,NA,NA,"","[1.0002653999254107]","['l']",1,NA,9,3
"innocent","d","HIT","",NA,NA,NA,"","[0.4171513000037521]","['d']",1,NA,9,3
"wine","l","No ","",NA,NA,NA,"","[0.667078800033778]","['l']",1,NA,9,3
"method","l","No ","",NA,NA,NA,"","[0.9669486000202596]","['l']",1,NA,9,3
"wine","d","HIT","",NA,NA,NA,"","[0.8002295000478625]","['d']",1,NA,9,3
"sleep","l","No ","",NA,NA,NA,"","[0.6172696999274194]","['l']",1,NA,9,3
"fear","l","No ","",NA,NA,NA,"","[0.9174093999899924]","['l']",1,NA,9,3
"sleep","d","HIT","",NA,NA,NA,"","[1.000371600035578]","['d']",1,NA,9,3
"machine","l","No ","",NA,NA,NA,"","[0.6338261999189854]","['l']",1,NA,9,3
"chance","l","No ","",NA,NA,NA,"","[0.9173384001478553]","['l']",1,NA,9,3
"machine","d","HIT","",NA,NA,NA,"","[0.4338018000125885]","['d']",1,NA,9,3
"hope","l","No","",NA,NA,NA,"","[0.7335282999556512]","['l']",1,NA,9,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.3010513000190258]","['h']",1,NA,9,3
"hotel","l","No ","",NA,NA,NA,"","[0.5339846999850124]","['l']",1,NA,9,3
"bench","l","No ","",NA,NA,NA,"","[0.700965499971062]","['l']",1,NA,9,3
"hotel","d","HIT","",NA,NA,NA,"","[0.41742680012248456]","['d']",1,NA,9,3
"paint","l","No ","",NA,NA,NA,"","[0.5841115000657737]","['l']",1,NA,9,3
"nice","l","No","",NA,NA,NA,"","[0.8836906000506133]","['l']",1,NA,9,3
"paint","d","HIT","",NA,NA,NA,"","[0.6836033000145108]","['d']",1,NA,9,3
"learn","l","No ","",NA,NA,NA,"","[0.6835371998604387]","['l']",1,NA,9,3
"hungry","l","No ","",NA,NA,NA,"","[0.8005429999902844]","['l']",1,NA,9,3
"curious","h","PM cue","",NA,NA,NA,"","[1.3506650000344962]","['h']",1,NA,9,3
"hungry","d","HIT","",NA,NA,NA,"","[1.2333337001036853]","['l']",0,NA,9,3
"absurd","l","No","",NA,NA,NA,"","[1.0336740999482572]","['l']",1,NA,9,3
"moral","l","No","",NA,NA,NA,"","[0.6837106000166386]","['l']",1,NA,9,3
"shadow","l","No","",NA,NA,NA,"","[0.7839808000717312]","['l']",1,NA,9,3
"office","l","No ","",NA,NA,NA,"","[1.3337122998200357]","['l']",1,NA,9,3
"shadow","d","HIT","",NA,NA,NA,"","[1.1832363000139594]","['d']",1,NA,9,3
"office","d","HIT","",NA,NA,NA,"","[1.4168114999774843]","['d']",1,NA,9,3
"brave","l","No ","",NA,NA,NA,"","[0.7838376997970045]","['l']",1,NA,9,3
"learn","l","No ","",NA,NA,NA,"","[1.0337696999777108]","['l']",1,NA,9,3
"brave","d","HIT","",NA,NA,NA,"","[0.6171936998143792]","['d']",1,NA,9,3
"exercise","l","No ","",NA,NA,NA,"","[0.9171313000842929]","['l']",1,NA,9,3
"chance","l","No","",NA,NA,NA,"","[0.8671765001490712]","['l']",1,NA,9,3
"exercise","d","HIT","",NA,NA,NA,"","[0.8341998001560569]","['d']",1,NA,9,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.2170378000009805]","['h']",1,NA,9,3
"identity","l","No","",NA,NA,NA,"","[0.6170202998910099]","['l']",1,NA,9,3
"butter","l","No","",NA,NA,NA,"","[0.5171389000024647]","['l']",1,NA,9,3
"identity","d","HIT","",NA,NA,NA,"","[0.7002164998557419]","['d']",1,NA,9,3
"theory","l","No","",NA,NA,NA,"","[0.6504019000567496]","['l']",1,NA,9,3
"restaurant","l","No","",NA,NA,NA,"","[1.4003604999743402]","['l']",1,NA,9,3
"theory","d","HIT","",NA,NA,NA,"","[0.8667739001102746]","['d']",1,NA,9,3
"curious","d","HIT","",17,20,NA,"","","",NA,1,9,3
"office","l","No","",NA,NA,NA,"","","",NA,1,9,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,9,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,9,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,9,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,9,3
"","","","",17,19,NA,"","","",NA,NA,NA,NA
