"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"face","d","HIT","",NA,NA,1,"[0.8506308000069112]","","",NA,NA,4,3
"bowl","l","No","",NA,NA,1,"[0.5837896999437362]","","",NA,NA,4,3
"key","l","No","",NA,NA,1,"[0.5505160999018699]","","",NA,NA,4,3
"bowl","d","HIT","",NA,NA,1,"[0.5841381000354886]","","",NA,NA,4,3
"moment","l","No","",NA,NA,1,"[0.6337812000419945]","","",NA,NA,4,3
"useful","l","No","",NA,NA,1,"[0.4509729999117553]","","",NA,NA,4,3
"moment","d","HIT","",NA,NA,1,"[0.5005870000459254]","","",NA,NA,4,3
"water","l","No","",NA,NA,1,"[0.3331418000161648]","","",NA,NA,4,3
"coast","l","No","",NA,NA,1,"[0.18406510003842413, 1.5005948001053184]","","",NA,NA,4,3
"key","l","No","",NA,NA,1,"[0.8006755001842976]","","",NA,NA,4,3
"coast","d","HIT","",NA,NA,0,"[0.8502164001110941]","","",NA,NA,4,3
"plain","l","No","",NA,NA,1,"[0.5843752000946552]","","",NA,NA,4,3
"rock","l","No","",NA,NA,1,"[0.7335270999465138]","","",NA,NA,4,3
"plain","d","HIT","",NA,NA,1,"[0.6339193999301642]","","",NA,NA,4,3
"trunk","l","No","",NA,NA,1,"[0.11715750000439584, 1.2170373001135886]","","",NA,NA,4,3
"door","l","No","",NA,NA,1,"[0.8668663999997079]","","",NA,NA,4,3
"trunk","d","HIT","",NA,NA,1,"[0.9335716001223773]","","",NA,NA,4,3
"nervous","l","No","",NA,NA,1,"[0.6335561000742018]","","",NA,NA,4,3
"useful","l","No","",NA,NA,1,"[0.6669608999509364]","","",NA,NA,4,3
"nervous","d","HIT","",NA,NA,1,"[0.6835141000337899]","","",NA,NA,4,3
"quick","l","No","",NA,NA,1,"[0.4841030000243336]","","",NA,NA,4,3
"tool","l","No","",NA,NA,1,"[0.4508468001149595]","","",NA,NA,4,3
"quick","d","HIT","",NA,NA,1,"[0.48404150013811886]","","",NA,NA,4,3
"water","l","No","",NA,NA,1,"[0.5673976000398397]","","",NA,NA,4,3
"ugly","l","No","",NA,NA,1,"[0.5340652000159025]","","",NA,NA,4,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,4,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,4,3
"","","","curious",NA,NA,NA,"","","",NA,NA,4,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,4,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,4,3
"","","","curious",NA,NA,NA,"","","",NA,NA,4,3
"","","","",19,23,NA,"","","",NA,NA,4,3
"","","","",20,22,NA,"","","",NA,NA,4,3
"queen","l","No","",NA,NA,NA,"","[1.6092448001727462]","['l']",1,NA,4,3
"butter","l","No ","",NA,NA,NA,"","[0.9506445000879467]","['l']",1,NA,4,3
"queen","d","HIT","",NA,NA,NA,"","[0.9174651000648737]","['d']",1,NA,4,3
"plant","l","No","",NA,NA,NA,"","[0.717220300110057]","['l']",1,NA,4,3
"fear","l","No ","",NA,NA,NA,"","[0.5338274000678211]","['l']",1,NA,4,3
"plant","d","HIT","",NA,NA,NA,"","[1.1841136999428272]","['d']",1,NA,4,3
"army","l","No ","",NA,NA,NA,"","[0.6337301000021398]","['l']",1,NA,4,3
"chair","l","No","",NA,NA,NA,"","[0.8175796000286937]","['l']",1,NA,4,3
"army","d","HIT","",NA,NA,NA,"","[0.8341109999455512]","['d']",1,NA,4,3
"moral","l","No ","",NA,NA,NA,"","[0.7172395000234246]","['l']",1,NA,4,3
"reserved","l","No ","",NA,NA,NA,"","[0.9508432999718934]","['l']",1,NA,4,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.3173513999208808, 1.8505728000309318]","['h', 'l']",1,NA,4,3
"reserved","d","HIT","",NA,NA,NA,"","[1.2671804998535663]","['d']",1,NA,4,3
"fight","l","No ","",NA,NA,NA,"","[0.7668284000828862]","['l']",1,NA,4,3
"bench","l","No ","",NA,NA,NA,"","[0.6674474999308586]","['l']",1,NA,4,3
"fight","d","HIT","",NA,NA,NA,"","[1.3174424997996539]","['d']",1,NA,4,3
"space","l","No ","",NA,NA,NA,"","[0.9174841002095491]","['l']",1,NA,4,3
"autumn","l","No ","",NA,NA,NA,"","[0.7338024999480695]","['l']",1,NA,4,3
"space","d","HIT","",NA,NA,NA,"","[1.1175140000414103]","['d']",1,NA,4,3
"green","l","No ","",NA,NA,NA,"","[0.8841504999436438]","['l']",1,NA,4,3
"nice","l","No ","",NA,NA,NA,"","[0.7338449000380933]","['l']",1,NA,4,3
"green","d","HIT","",NA,NA,NA,"","[0.9507475001737475]","['d']",1,NA,4,3
"chair","l","No ","",NA,NA,NA,"","[0.8837445001117885]","['l']",1,NA,4,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.1003574000205845, 1.5004171000327915]","['h', 'l']",1,NA,4,3
"delayed","l","No ","",NA,NA,NA,"","[0.9674410000443459]","['l']",1,NA,4,3
"restaurant","l","No ","",NA,NA,NA,"","[0.8338279000017792]","['l']",1,NA,4,3
"delayed","d","HIT","",NA,NA,NA,"","[0.9005988999269903]","['d']",1,NA,4,3
"hammer","l","No ","",NA,NA,NA,"","[0.7004968000110239]","['l']",1,NA,4,3
"absurd","l","No ","",NA,NA,NA,"","[0.8672390000429004]","['l']",1,NA,4,3
"hammer","d","HIT","",NA,NA,NA,"","[1.1000198998954147]","['d']",1,NA,4,3
"basket","l","No ","",NA,NA,NA,"","[0.7339540000539273]","['l']",1,NA,4,3
"method","l","No","",NA,NA,NA,"","[0.7839816000778228]","['l']",1,NA,4,3
"basket","d","HIT","",NA,NA,NA,"","[0.9671990999486297]","['d']",1,NA,4,3
"lantern","l","No ","",NA,NA,NA,"","[0.6673687000293285]","['l']",1,NA,4,3
"hope","l","No ","",NA,NA,NA,"","[0.6839034000877291]","['l']",1,NA,4,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7171169999055564]","['d']",1,NA,4,3
"curious","h","PM cue","",NA,NA,NA,"","[0.8672181000001729, 1.3501810999587178]","['h', 'l']",1,NA,4,3
"innocent","l","No ","",NA,NA,NA,"","[0.7841392001137137]","['l']",1,NA,4,3
"autumn","l","No","",NA,NA,NA,"","[1.650405199965462]","['l']",1,NA,4,3
"innocent","d","HIT","",NA,NA,NA,"","[0.7672340001445264]","['d']",1,NA,4,3
"wine","l","No ","",NA,NA,NA,"","[0.7003744998946786]","['l']",1,NA,4,3
"method","l","No ","",NA,NA,NA,"","[0.7673673001118004]","['l']",1,NA,4,3
"wine","d","HIT","",NA,NA,NA,"","[1.6004303998779505]","['d']",1,NA,4,3
"sleep","l","No ","",NA,NA,NA,"","[1.1010543999727815]","['l']",1,NA,4,3
"fear","l","No ","",NA,NA,NA,"","[1.0838494000490755]","['l']",1,NA,4,3
"sleep","d","HIT","",NA,NA,NA,"","[0.6342654000036418]","['d']",1,NA,4,3
"machine","l","No ","",NA,NA,NA,"","[1.016784799983725]","['l']",1,NA,4,3
"chance","l","No ","",NA,NA,NA,"","[0.9507240999955684]","['l']",1,NA,4,3
"machine","d","HIT","",NA,NA,NA,"","[0.5501489001326263]","['d']",1,NA,4,3
"hope","l","No","",NA,NA,NA,"","[0.7334710999857634]","['l']",1,NA,4,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.0007708000484854, 1.517406600061804]","['h', 'l']",1,NA,4,3
"hotel","l","No ","",NA,NA,NA,"","[1.0671402998268604]","['l']",1,NA,4,3
"bench","l","No ","",NA,NA,NA,"","[1.8340902000200003]","['l']",1,NA,4,3
"hotel","d","HIT","",NA,NA,NA,"","[0.9005936000030488]","['d']",1,NA,4,3
"paint","l","No ","",NA,NA,NA,"","[0.784054100047797]","['l']",1,NA,4,3
"nice","l","No","",NA,NA,NA,"","[0.717204499989748]","['l']",1,NA,4,3
"paint","d","HIT","",NA,NA,NA,"","[0.8004707999061793]","['d']",1,NA,4,3
"learn","l","No ","",NA,NA,NA,"","[0.7505598999559879]","['l']",1,NA,4,3
"hungry","l","No ","",NA,NA,NA,"","[0.9493144999723881]","['l']",1,NA,4,3
"curious","h","PM cue","",NA,NA,NA,"","[0.8839306000154465, 1.450464399997145]","['h', 'l']",1,NA,4,3
"hungry","d","HIT","",NA,NA,NA,"","[1.3671812999527901]","['d']",1,NA,4,3
"absurd","l","No","",NA,NA,NA,"","[0.8006409001536667]","['l']",1,NA,4,3
"moral","l","No","",NA,NA,NA,"","[0.5336064998991787]","['l']",1,NA,4,3
"shadow","l","No","",NA,NA,NA,"","[0.8338703000918031]","['l']",1,NA,4,3
"office","l","No ","",NA,NA,NA,"","[0.8341510000173002]","['l']",1,NA,4,3
"shadow","d","HIT","",NA,NA,NA,"","[0.6174153999891132]","['d']",1,NA,4,3
"office","d","HIT","",NA,NA,NA,"","[1.2674480001442134]","['d']",1,NA,4,3
"brave","l","No ","",NA,NA,NA,"","[0.7675662999972701]","['l']",1,NA,4,3
"learn","l","No ","",NA,NA,NA,"","[0.7671479000709951]","['l']",1,NA,4,3
"brave","d","HIT","",NA,NA,NA,"","[1.0671274999622256]","['d']",1,NA,4,3
"exercise","l","No ","",NA,NA,NA,"","[0.9337158999405801]","['l']",1,NA,4,3
"chance","l","No","",NA,NA,NA,"","[1.3339178999885917]","['l']",1,NA,4,3
"exercise","d","HIT","",NA,NA,NA,"","[1.184101400198415]","['d']",1,NA,4,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.1339936999138445, 1.7174702000338584]","['h', 'l']",1,NA,4,3
"identity","l","No","",NA,NA,NA,"","[0.8008861998096108]","['l']",1,NA,4,3
"butter","l","No","",NA,NA,NA,"","[0.7509423999581486]","['l']",1,NA,4,3
"identity","d","HIT","",NA,NA,NA,"","[0.73427790007554]","['d']",1,NA,4,3
"theory","l","No","",NA,NA,NA,"","[0.6674852001015097]","['l']",1,NA,4,3
"restaurant","l","No","",NA,NA,NA,"","[0.7004108000546694]","['l']",1,NA,4,3
"theory","d","HIT","",NA,NA,NA,"","[0.8173948000185192]","['d']",1,NA,4,3
"curious","d","HIT","",16,16,NA,"","","",NA,1,4,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,4,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,4,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,4,3
"office","l","No","",NA,NA,NA,"","","",NA,1,4,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,4,3
"","","","",18,17,NA,"","","",NA,NA,NA,NA
