"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"farm","d","HIT","",NA,NA,1,"[0.5337915000272915]","","",NA,NA,113,2
"white","l","No","",NA,NA,1,"[0.9681655999738723]","","",NA,NA,113,2
"rough","l","No","",NA,NA,1,"[0.8345371999894269]","","",NA,NA,113,2
"white","d","HIT","",NA,NA,1,"[0.4838476000004448]","","",NA,NA,113,2
"passage","l","No","",NA,NA,1,"[0.7839082999853417]","","",NA,NA,113,2
"education","l","No","",NA,NA,1,"[0.6505963000236079]","","",NA,NA,113,2
"passage","d","HIT","",NA,NA,1,"[0.5005851999740116]","","",NA,NA,113,2
"clock","l","No","",NA,NA,1,"[0.7837276000063866]","","",NA,NA,113,2
"rough","l","No","",NA,NA,1,"[0.6836790000088513]","","",NA,NA,113,2
"clock","d","HIT","",NA,NA,1,"[0.5173593999934383]","","",NA,NA,113,2
"trumpet","l","No","",NA,NA,1,"[0.7170597999938764]","","",NA,NA,113,2
"violin","l","No","",NA,NA,1,"[0.750910600007046]","","",NA,NA,113,2
"ankle","l","No","",NA,NA,1,"[0.48429499997291714]","","",NA,NA,113,2
"crisis","l","No","",NA,NA,1,"[0.6004364999826066]","","",NA,NA,113,2
"ankle","d","HIT","",NA,NA,0,"[1.3005792000330985]","","",NA,NA,113,2
"mistake","l","No","",NA,NA,1,"[0.9172313999733888]","","",NA,NA,113,2
"education","l","No","",NA,NA,1,"[0.9337323000072502]","","",NA,NA,113,2
"mistake","d","HIT","",NA,NA,1,"[0.9670420999755152]","","",NA,NA,113,2
"trumpet","l","No","",NA,NA,1,"[0.8338408999843523]","","",NA,NA,113,2
"bar","l","No","",NA,NA,1,"[0.6170736000058241]","","",NA,NA,113,2
"violin","l","No","",NA,NA,1,"[0.8340110999997705]","","",NA,NA,113,2
"bar","d","HIT","",NA,NA,1,"[0.833774300001096]","","",NA,NA,113,2
"tree","l","No","",NA,NA,1,"[0.6839015999576077]","","",NA,NA,113,2
"storm","l","No","",NA,NA,1,"[1.0002977999974973]","","",NA,NA,113,2
"tree","d","HIT","",NA,NA,1,"[0.9338419000268914]","","",NA,NA,113,2
"news","l","No","",NA,NA,1,"[0.5837945999810472]","","",NA,NA,113,2
"air","l","No","",NA,NA,1,"[0.5841874000034295]","","",NA,NA,113,2
"news","d","HIT","",NA,NA,1,"[0.5175295000080951]","","",NA,NA,113,2
"dirty","l","No","",NA,NA,1,"[0.6170801999978721]","","",NA,NA,113,2
"umbrella","l","No","",NA,NA,1,"[0.8339934999821708]","","",NA,NA,113,2
"dirty","d","HIT","",NA,NA,1,"[0.6840209999936633]","","",NA,NA,113,2
"manner","l","No","",NA,NA,1,"[0.633910599979572]","","",NA,NA,113,2
"crisis","l","No","",NA,NA,1,"[0.6005116999731399]","","",NA,NA,113,2
"manner","d","HIT","",NA,NA,1,"[0.7170817999867722]","","",NA,NA,113,2
"","","","detail",NA,NA,NA,"","","",NA,NA,113,2
"","","","village",NA,NA,NA,"","","",NA,NA,113,2
"","","","circle",NA,NA,NA,"","","",NA,NA,113,2
"","","","circle",NA,NA,NA,"","","",NA,NA,113,2
"","","","village",NA,NA,NA,"","","",NA,NA,113,2
"","","","detail",NA,NA,NA,"","","",NA,NA,113,2
"","","","",29,66,NA,"","","",NA,NA,113,2
"","","","",53,32,NA,"","","",NA,NA,113,2
"finger","l","No","",NA,NA,NA,"","[2.6807143000187352]","['l']",1,NA,113,2
"person","l","No","",NA,NA,NA,"","[1.8005955999833532]","['l']",1,NA,113,2
"barrel","l","No ","",NA,NA,NA,"","[1.134005600004457]","['l']",1,NA,113,2
"person","d","HIT","",NA,NA,NA,"","[1.9836753000272438]","['d']",1,NA,113,2
"window","l","No","",NA,NA,NA,"","[2.116647200018633]","['l']",1,NA,113,2
"capable","l","No ","",NA,NA,NA,"","[1.5842943000025116]","['l']",1,NA,113,2
"window","d","HIT","",NA,NA,NA,"","[1.1836992000462487]","['d']",1,NA,113,2
"answer","l","No ","",NA,NA,NA,"","[1.9505596000235528]","['l']",1,NA,113,2
"horse","l","No","",NA,NA,NA,"","[0.683969600009732]","['l']",1,NA,113,2
"answer","d","HIT","",NA,NA,NA,"","[1.150329000025522]","['l']",0,NA,113,2
"smooth","l","No ","",NA,NA,NA,"","[0.917320300010033]","['l']",1,NA,113,2
"employment","l","No ","",NA,NA,NA,"","[0.7672732999781147]","['l']",1,NA,113,2
"smooth","d","HIT","",NA,NA,NA,"","[1.0173485999694094]","['d']",1,NA,113,2
"detail","h","PM cue","",NA,NA,NA,"","[2.3674151000450365]","['h']",1,NA,113,2
"radio","l","No ","",NA,NA,NA,"","[1.066353700007312]","['l']",1,NA,113,2
"finger","l","No ","",NA,NA,NA,"","[2.3005675000022165]","['l']",1,NA,113,2
"radio","d","HIT","",NA,NA,NA,"","[1.067145699984394]","['l']",0,NA,113,2
"grass","l","No ","",NA,NA,NA,"","[0.8004537000088021]","['l']",1,NA,113,2
"broken","l","No ","",NA,NA,NA,"","[1.3337428999948315]","['l']",1,NA,113,2
"grass","d","HIT","",NA,NA,NA,"","[1.0843521999777295]","['l']",0,NA,113,2
"table","l","No ","",NA,NA,NA,"","[0.800258000032045]","['l']",1,NA,113,2
"rifle","l","No ","",NA,NA,NA,"","[0.8504979000426829]","['l']",1,NA,113,2
"table","d","HIT","",NA,NA,NA,"","[1.2502089000190608]","['d']",1,NA,113,2
"alert","l","No ","",NA,NA,NA,"","[0.783739099977538]","['l']",1,NA,113,2
"village","h","PM cue","",NA,NA,NA,"","[2.3832848999882117]","['h']",1,NA,113,2
"favour","l","No ","",NA,NA,NA,"","[1.233717399998568]","['l']",1,NA,113,2
"barrel","l","No ","",NA,NA,NA,"","[1.8670863999868743]","['l']",1,NA,113,2
"favour","d","HIT","",NA,NA,NA,"","[1.550396799982991]","['l']",0,NA,113,2
"material","l","No ","",NA,NA,NA,"","[0.7672204000409693]","['l']",1,NA,113,2
"employment","l","No ","",NA,NA,NA,"","[1.1674091999884695]","['l']",1,NA,113,2
"material","d","HIT","",NA,NA,NA,"","[1.5840304999728687]","['d']",1,NA,113,2
"hospital","l","No ","",NA,NA,NA,"","[1.1337962999823503]","['l']",1,NA,113,2
"colour","l","No","",NA,NA,NA,"","[0.7674696000176482]","['l']",1,NA,113,2
"hospital","d","HIT","",NA,NA,NA,"","[1.716979699966032]","['d']",1,NA,113,2
"circle","h","PM cue","",NA,NA,NA,"","[1.2337340000085533]","['l']",0,NA,113,2
"confused","l","No ","",NA,NA,NA,"","[0.8842171000433154]","['l']",1,NA,113,2
"highway","l","No ","",NA,NA,NA,"","[0.7674011000199243]","['l']",1,NA,113,2
"confused","d","HIT","",NA,NA,NA,"","[1.3172154999920167]","['d']",1,NA,113,2
"iron","l","No ","",NA,NA,NA,"","[0.7339527000440285]","['l']",1,NA,113,2
"slow","l","No","",NA,NA,NA,"","[0.7677193999988958]","['l']",1,NA,113,2
"iron","d","HIT","",NA,NA,NA,"","[1.8003042999771424]","['l']",0,NA,113,2
"dinner","l","No ","",NA,NA,NA,"","[0.7839816999621689]","['l']",1,NA,113,2
"seat","l","No ","",NA,NA,NA,"","[0.6838317000074312]","['l']",1,NA,113,2
"dinner","d","HIT","",NA,NA,NA,"","[0.5504687000066042]","['d']",1,NA,113,2
"month","l","No ","",NA,NA,NA,"","[0.7834343999857083]","['l']",1,NA,113,2
"capable","l","No ","",NA,NA,NA,"","[0.6668190999771468]","['l']",1,NA,113,2
"month","d","HIT","",NA,NA,NA,"","[1.1004201999749057]","['l']",0,NA,113,2
"engine","l","No ","",NA,NA,NA,"","[0.6838353999773972]","['l']",1,NA,113,2
"rifle","l","No ","",NA,NA,NA,"","[0.8007670000079088]","['l']",1,NA,113,2
"engine","d","HIT","",NA,NA,NA,"","[0.8837127999868244]","['d']",1,NA,113,2
"detail","h","PM cue","",NA,NA,NA,"","[1.7168686999939382]","['h']",1,NA,113,2
"orchestra","l","No ","",NA,NA,NA,"","[0.8171817999682389]","['l']",1,NA,113,2
"highway","l","No ","",NA,NA,NA,"","[1.1172749000252225]","['l']",1,NA,113,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.6999977999948896]","['d']",1,NA,113,2
"building","l","No ","",NA,NA,NA,"","[0.7171865999698639]","['l']",1,NA,113,2
"sugar","l","No","",NA,NA,NA,"","[0.8340535000315867]","['l']",1,NA,113,2
"building","d","HIT","",NA,NA,NA,"","[1.5844221000443213]","['d']",1,NA,113,2
"lake","l","No ","",NA,NA,NA,"","[0.733707899984438]","['l']",1,NA,113,2
"seat","l","No ","",NA,NA,NA,"","[1.2504654999938793]","['l']",1,NA,113,2
"lake","d","HIT","",NA,NA,NA,"","[0.48342040000716224]","['d']",1,NA,113,2
"alert","l","No","",NA,NA,NA,"","[0.6336717000231147]","['l']",1,NA,113,2
"street","l","No","",NA,NA,NA,"","[0.6174460999900475]","['l']",1,NA,113,2
"circle","h","PM cue","",NA,NA,NA,"","[1.5172039999742992]","['l']",0,NA,113,2
"street","d","HIT","",NA,NA,NA,"","[0.9672070000087842]","['d']",1,NA,113,2
"waste","l","No ","",NA,NA,NA,"","[0.8005755000049248]","['l']",1,NA,113,2
"broken","l","No ","",NA,NA,NA,"","[0.7839256000006571]","['l']",1,NA,113,2
"waste","d","HIT","",NA,NA,NA,"","[1.2504696999676526]","['d']",1,NA,113,2
"patient","l","No ","",NA,NA,NA,"","[0.6505300999851897]","['l']",1,NA,113,2
"horse","l","No ","",NA,NA,NA,"","[1.550409400020726]","['l']",1,NA,113,2
"patient","d","HIT","",NA,NA,NA,"","[1.3002298999927007]","['l']",0,NA,113,2
"journal","l","No ","",NA,NA,NA,"","[0.7969502999912947]","['l']",1,NA,113,2
"sugar","l","No","",NA,NA,NA,"","[0.9172544000321068]","['l']",1,NA,113,2
"journal","d","HIT","",NA,NA,NA,"","[1.7840828000335023]","['d']",1,NA,113,2
"colour","l","No","",NA,NA,NA,"","[0.7170290999929421]","['l']",1,NA,113,2
"village","h","PM cue","",NA,NA,NA,"","[1.4340611000079662]","['h']",1,NA,113,2
"youth","l","No","",NA,NA,NA,"","[0.8005632000276819]","['l']",1,NA,113,2
"idea","l","No","",NA,NA,NA,"","[0.6837911999900825]","['l']",1,NA,113,2
"youth","d","HIT","",NA,NA,NA,"","[2.4835300999693573]","['l']",0,NA,113,2
"idea","d","HIT","",NA,NA,NA,"","[1.3005355999921449]","['l']",0,NA,113,2
"slow","l","No","",NA,NA,NA,"","[0.6994853999931365]","['l']",1,NA,113,2
"circle","d","HIT","",67,34,NA,"","","",NA,0,113,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,113,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,113,2
"material","l","No","",NA,NA,NA,"","","",NA,1,113,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,113,2
"street","l","No","",NA,NA,NA,"","","",NA,1,113,2
"","","","",26,52,NA,"","","",NA,NA,NA,NA
