"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"rain","d","HIT","",NA,NA,NA,"","[0.9338461000006646]","['d']",1,NA,28,1
"quiet","l","No ","",NA,NA,NA,"","[0.8170706999953836]","['l']",1,NA,28,1
"market","l","No ","",NA,NA,NA,"","[0.7837836999678984]","['l']",1,NA,28,1
"quiet","d","HIT","",NA,NA,NA,"","[0.8004188999766484]","['d']",1,NA,28,1
"avenue","l","No ","",NA,NA,NA,"","[1.216880299965851]","['l']",1,NA,28,1
"writer","h","PM cue","",NA,NA,NA,"","[1.5170959000242874]","['h']",1,NA,28,1
"knife","l","No","",NA,NA,NA,"","[0.9337169999489561]","['l']",1,NA,28,1
"paper","l","No ","",NA,NA,NA,"","[1.71697590011172]","['l']",1,NA,28,1
"knife","d","HIT","",NA,NA,NA,"","[0.8006034001009539]","['d']",1,NA,28,1
"taste","l","No ","",NA,NA,NA,"","[0.7665425000013784]","['l']",1,NA,28,1
"quality","l","No ","",NA,NA,NA,"","[0.9833611999638379]","['l']",1,NA,28,1
"industry","l","No ","",NA,NA,NA,"","[0.8169727999484167]","['l']",1,NA,28,1
"quality","d","HIT","",NA,NA,NA,"","[0.7671355000929907]","['d']",1,NA,28,1
"corner","l","No ","",NA,NA,NA,"","[0.8343614999903366]","['l']",1,NA,28,1
"letter","l","No ","",NA,NA,NA,"","[0.7504152999026701]","['l']",1,NA,28,1
"corner","d","HIT","",NA,NA,NA,"","[1.0671219000359997]","['d']",1,NA,28,1
"poetry","l","No ","",NA,NA,NA,"","[0.934098600060679]","['l']",1,NA,28,1
"event","h","PM cue","",NA,NA,NA,"","[1.283641199930571]","['h']",1,NA,28,1
"poetry","d","HIT","",NA,NA,NA,"","[1.383587000076659]","['d']",1,NA,28,1
"vision","l","No ","",NA,NA,NA,"","[0.8664594000438228]","['l']",1,NA,28,1
"unit","l","No","",NA,NA,NA,"","[0.8171343000140041]","['l']",1,NA,28,1
"vision","d","HIT","",NA,NA,NA,"","[0.800461900071241]","['d']",1,NA,28,1
"blind","l","No ","",NA,NA,NA,"","[0.784091499983333]","['l']",1,NA,28,1
"watch","l","No ","",NA,NA,NA,"","[0.7836918999673799]","['l']",1,NA,28,1
"blind","d","HIT","",NA,NA,NA,"","[0.8669973999494687]","['l']",0,NA,28,1
"truck","l","No ","",NA,NA,NA,"","[0.9504231000319123]","['l']",1,NA,28,1
"snake","l","No ","",NA,NA,NA,"","[0.8840224000159651]","['l']",1,NA,28,1
"writer","h","PM cue","",NA,NA,NA,"","[1.3337807999923825]","['h']",1,NA,28,1
"snake","d","HIT","",NA,NA,NA,"","[1.0173348999815062]","['d']",1,NA,28,1
"opinion","l","No ","",NA,NA,NA,"","[1.1838466000044718]","['l']",1,NA,28,1
"advantage","l","No ","",NA,NA,NA,"","[0.9171817000024021]","['l']",1,NA,28,1
"garden","l","No ","",NA,NA,NA,"","[0.784062199993059]","['l']",1,NA,28,1
"advantage","d","HIT","",NA,NA,NA,"","[0.5504329000832513]","['d']",1,NA,28,1
"dream","l","No ","",NA,NA,NA,"","[0.8004929999588057]","['l']",1,NA,28,1
"industry","l","No ","",NA,NA,NA,"","[0.7837331000482664]","['l']",1,NA,28,1
"dream","d","HIT","",NA,NA,NA,"","[0.7003519999561831]","['d']",1,NA,28,1
"yellow","l","No ","",NA,NA,NA,"","[0.8839516000589356]","['l']",1,NA,28,1
"avenue","l","No ","",NA,NA,NA,"","[0.7006527000339702]","['l']",1,NA,28,1
"yellow","d","HIT","",NA,NA,NA,"","[1.0336583000607789]","['d']",1,NA,28,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.2493177999276668]","['h']",1,NA,28,1
"square","l","No ","",NA,NA,NA,"","[0.8002630999544635]","['l']",1,NA,28,1
"market","l","No ","",NA,NA,NA,"","[0.8839261999819428]","['l']",1,NA,28,1
"square","d","HIT","",NA,NA,NA,"","[0.9505898000206798]","['d']",1,NA,28,1
"adult","l","No ","",NA,NA,NA,"","[0.8673661999637261]","['l']",1,NA,28,1
"unit","l","No","",NA,NA,NA,"","[0.9669801000272855]","['l']",1,NA,28,1
"adult","d","HIT","",NA,NA,NA,"","[0.6668800000334159]","['d']",1,NA,28,1
"famous","l","No ","",NA,NA,NA,"","[0.7337922001024708]","['l']",1,NA,28,1
"clouds","l","No ","",NA,NA,NA,"","[0.717037700000219]","['l']",1,NA,28,1
"famous","d","HIT","",NA,NA,NA,"","[0.7005664999596775]","['d']",1,NA,28,1
"natural","l","No","",NA,NA,NA,"","[0.8170596999116242]","['l']",1,NA,28,1
"safe","l","No","",NA,NA,NA,"","[0.7838880000635982]","['l']",1,NA,28,1
"natural","d","HIT","",NA,NA,NA,"","[0.8337955999886617]","['d']",1,NA,28,1
"event","h","PM cue","",NA,NA,NA,"","[1.2006186000071466]","['h']",1,NA,28,1
"medicine","l","No ","",NA,NA,NA,"","[0.9669261999661103]","['l']",1,NA,28,1
"garden","l","No ","",NA,NA,NA,"","[0.7673701999010518]","['l']",1,NA,28,1
"medicine","d","HIT","",NA,NA,NA,"","[0.5510746999643743]","['d']",1,NA,28,1
"doctor","l","No ","",NA,NA,NA,"","[0.9008146999403834]","['l']",1,NA,28,1
"letter","l","No ","",NA,NA,NA,"","[0.8171421999577433]","['l']",1,NA,28,1
"doctor","d","HIT","",NA,NA,NA,"","[0.6839902999345213]","['d']",1,NA,28,1
"phase","l","No ","",NA,NA,NA,"","[0.7169905001064762]","['l']",1,NA,28,1
"safe","l","No","",NA,NA,NA,"","[0.5675040999194607]","['l']",1,NA,28,1
"phase","d","HIT","",NA,NA,NA,"","[0.8007320000324398]","['d']",1,NA,28,1
"brother","l","No","",NA,NA,NA,"","[0.8170754999155179]","['l']",1,NA,28,1
"taste","l","No","",NA,NA,NA,"","[0.8004441000521183]","['l']",1,NA,28,1
"brother","d","HIT","",NA,NA,NA,"","[0.5837222000118345]","['d']",1,NA,28,1
"garden","l","No","",33,67,NA,"","","",NA,1,28,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,28,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,28,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,28,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,28,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,28,1
"","","","",31,66,NA,"","","",NA,NA,NA,NA
