"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"wonder","d","HIT","","",NA,0,"[1.2007030001841486]","","",NA,NA,106,1
"item","l","No","","",NA,0,"[0.8504559998400509]","","",NA,NA,106,1
"column","l","No","","",NA,0,"[0.8009138000197709]","","",NA,NA,106,1
"pencil","l","No","","",NA,0,"[0.7836519000120461]","","",NA,NA,106,1
"trust","l","No","","",NA,0,"[0.7839703999925405]","","",NA,NA,106,1
"item","l","No","","",NA,1,"[0.9331751998979598]","","",NA,NA,106,1
"trust","d","HIT","","",NA,1,"[1.050175999989733]","","",NA,NA,106,1
"bathroom","l","No","","",NA,0,"[1.3834867000114173]","","",NA,NA,106,1
"honey","l","No","","",NA,0,"[1.4327847000677139]","","",NA,NA,106,1
"bathroom","d","HIT","","",NA,0,"[0.9172173000406474]","","",NA,NA,106,1
"modest","l","No","","",NA,0,"[1.1003491000737995]","","",NA,NA,106,1
"cottage","l","No","","",NA,0,"[0.8838343000970781]","","",NA,NA,106,1
"dark","l","No","","",NA,0,"[0.9004404998850077]","","",NA,NA,106,1
"cottage","d","HIT","","",NA,0,"[1.2671918000560254]","","",NA,NA,106,1
"legend","l","No","","",NA,0,"[1.4348242999985814]","","",NA,NA,106,1
"serious","l","No","","",NA,1,"[1.067223499994725]","","",NA,NA,106,1
"legend","d","HIT","","",NA,0,"[0.9842564000282437]","","",NA,NA,106,1
"history","l","No","","",NA,0,"[0.8997873000334948]","","",NA,NA,106,1
"pencil","l","No","","",NA,0,"[2.1671303999610245]","","",NA,NA,106,1
"history","d","HIT","","",NA,0,"[0.7658841998782009]","","",NA,NA,106,1
"metal","l","No","","",NA,0,"[0.8005808999296278]","","",NA,NA,106,1
"column","l","No","","",NA,1,"[1.4506860999390483]","","",NA,NA,106,1
"metal","d","HIT","","",NA,1,"[0.9669276000931859, 1.8332277000881732]","","",NA,NA,106,1
"foot","l","No","","",NA,0,"[0.867312700022012]","","",NA,NA,106,1
"honey","l","No","","",NA,1,"[0.8830027999356389]","","",NA,NA,106,1
"foot","d","HIT","","",NA,0,"[0.9672407999169081]","","",NA,NA,106,1
"","","","bottle","",NA,NA,"","","",NA,NA,106,1
"","","","event","",NA,NA,"","","",NA,NA,106,1
"","","","writer","",NA,NA,"","","",NA,NA,106,1
"","","","bottle","",NA,NA,"","","",NA,NA,106,1
"","","","event","",NA,NA,"","","",NA,NA,106,1
"","","","writer","",NA,NA,"","","",NA,NA,106,1
"","","","","9.0",92,NA,"","","",NA,NA,106,1
"","","","","28.0",88,NA,"","","",NA,NA,106,1
"mail","l","No","","",NA,NA,"","[]","None",0,NA,106,1
"watch","l","No ","","",NA,NA,"","[]","None",0,NA,106,1
"mail","d","HIT","","",NA,NA,"","[1.3338872001040727]","['l']",0,NA,106,1
"anxious","l","No","","",NA,NA,"","[1.1006187999155372]","['d']",0,NA,106,1
"truck","l","No ","","",NA,NA,"","[1.1506123000290245]","['d']",0,NA,106,1
"anxious","d","HIT","","",NA,NA,"","[0.933794500073418]","['l']",0,NA,106,1
"humble","l","No ","","",NA,NA,"","[1.0333987998310477]","['d']",0,NA,106,1
"paper","l","No","","",NA,NA,"","[0.8673284000251442]","['d']",0,NA,106,1
"humble","d","HIT","","",NA,NA,"","[0.9674345999956131]","['l']",0,NA,106,1
"bottle","h","PM cue","","",NA,NA,"","[1.0342881998512894]","['d']",0,NA,106,1
"vehicle","l","No ","","",NA,NA,"","[0.9654808999039233]","['d']",0,NA,106,1
"clouds","l","No ","","",NA,NA,"","[0.8336139998864383]","['d']",0,NA,106,1
"vehicle","d","HIT","","",NA,NA,"","[0.8838523000013083]","['l']",0,NA,106,1
"rain","l","No ","","",NA,NA,"","[1.2831242999527603]","['d']",0,NA,106,1
"opinion","l","No ","","",NA,NA,"","[1.0168564999476075]","['d']",0,NA,106,1
"rain","d","HIT","","",NA,NA,"","[0.8175987999420613]","['l']",0,NA,106,1
"quiet","l","No ","","",NA,NA,"","[0.7166446999181062]","['d']",0,NA,106,1
"market","l","No ","","",NA,NA,"","[0.8839711002074182]","['d']",0,NA,106,1
"quiet","d","HIT","","",NA,NA,"","[0.8172039999626577]","['l']",0,NA,106,1
"avenue","l","No ","","",NA,NA,"","[1.050980499945581]","['d']",0,NA,106,1
"writer","h","PM cue","","",NA,NA,"","[0.7507790999952704]","['d']",0,NA,106,1
"knife","l","No","","",NA,NA,"","[0.9002963998354971]","['d']",0,NA,106,1
"paper","l","No ","","",NA,NA,"","[1.6004222000483423]","['d']",0,NA,106,1
"knife","d","HIT","","",NA,NA,"","[0.8673859999980778]","['l']",0,NA,106,1
"taste","l","No ","","",NA,NA,"","[0.9003345998935401]","['d']",0,NA,106,1
"quality","l","No ","","",NA,NA,"","[1.5506377001293004]","['d']",0,NA,106,1
"industry","l","No ","","",NA,NA,"","[0.7173946001566947]","['d']",0,NA,106,1
"quality","d","HIT","","",NA,NA,"","[0.9507034998387098]","['l']",0,NA,106,1
"corner","l","No ","","",NA,NA,"","[0.8670452001970261]","['d']",0,NA,106,1
"letter","l","No ","","",NA,NA,"","[0.850314199924469]","['l']",1,NA,106,1
"corner","d","HIT","","",NA,NA,"","[1.9002556998748332]","['l']",0,NA,106,1
"poetry","l","No ","","",NA,NA,"","[1.1007346999831498]","['d']",0,NA,106,1
"event","h","PM cue","","",NA,NA,"","[1.3005591998808086]","['l']",0,NA,106,1
"poetry","d","HIT","","",NA,NA,"","[1.0172309998888522]","['l']",0,NA,106,1
"vision","l","No ","","",NA,NA,"","[0.7337201000191271]","['d']",0,NA,106,1
"unit","l","No","","",NA,NA,"","[0.8670652001164854]","['d']",0,NA,106,1
"vision","d","HIT","","",NA,NA,"","[0.9003791001159698]","['l']",0,NA,106,1
"blind","l","No ","","",NA,NA,"","[0.749844599980861]","['d']",0,NA,106,1
"watch","l","No ","","",NA,NA,"","[0.8841291000135243]","['d']",0,NA,106,1
"blind","d","HIT","","",NA,NA,"","[0.7340321999508888]","['l']",0,NA,106,1
"truck","l","No ","","",NA,NA,"","[0.8185006000567228]","['d']",0,NA,106,1
"snake","l","No ","","",NA,NA,"","[0.7334085998591036]","['d']",0,NA,106,1
"writer","h","PM cue","","",NA,NA,"","[1.0004690999630839]","['l']",0,NA,106,1
"snake","d","HIT","","",NA,NA,"","[1.1502567001152784]","['l']",0,NA,106,1
"opinion","l","No ","","",NA,NA,"","[1.1507828999310732]","['d']",0,NA,106,1
"advantage","l","No ","","",NA,NA,"","[1.1335466001182795]","['d']",0,NA,106,1
"garden","l","No ","","",NA,NA,"","[0.8002592001575977]","['d']",0,NA,106,1
"advantage","d","HIT","","",NA,NA,"","[1.2334080999717116]","['l']",0,NA,106,1
"dream","l","No ","","",NA,NA,"","[0.6004538000561297]","['d']",0,NA,106,1
"industry","l","No ","","",NA,NA,"","[0.7003205998335034]","['d']",0,NA,106,1
"dream","d","HIT","","",NA,NA,"","[0.7828901000320911]","['l']",0,NA,106,1
"yellow","l","No ","","",NA,NA,"","[0.7348790999967605]","['d']",0,NA,106,1
"avenue","l","No ","","",NA,NA,"","[1.2335655000060797]","['l']",1,NA,106,1
"yellow","d","HIT","","",NA,NA,"","[0.9330659999977797]","['l']",0,NA,106,1
"bottle","h","PM cue","","",NA,NA,"","[0.8690733001567423]","['d']",0,NA,106,1
"square","l","No ","","",NA,NA,"","[2.7503471998497844]","['d']",0,NA,106,1
"market","l","No ","","",NA,NA,"","[2.0162601000629365]","['d']",0,NA,106,1
"square","d","HIT","","",NA,NA,"","[0.7834675998892635]","['l']",0,NA,106,1
"adult","l","No ","","",NA,NA,"","[1.1006547000724822]","['d']",0,NA,106,1
"unit","l","No","","",NA,NA,"","[1.1336006000638008]","['l']",1,NA,106,1
"adult","d","HIT","","",NA,NA,"","[0.8837363000493497]","['l']",0,NA,106,1
"famous","l","No ","","",NA,NA,"","[0.6668785999063402]","['d']",0,NA,106,1
"clouds","l","No ","","",NA,NA,"","[1.3342883000150323]","['d']",0,NA,106,1
"famous","d","HIT","","",NA,NA,"","[0.8833820000290871]","['l']",0,NA,106,1
"natural","l","No","","",NA,NA,"","[0.8340638999361545]","['d']",0,NA,106,1
"safe","l","No","","",NA,NA,"","[0.8997877999208868]","['d']",0,NA,106,1
"natural","d","HIT","","",NA,NA,"","[1.0167473999317735]","['l']",0,NA,106,1
"event","h","PM cue","","",NA,NA,"","[1.3499596000183374]","['l']",0,NA,106,1
"medicine","l","No ","","",NA,NA,"","[0.7503285999409854]","['d']",0,NA,106,1
"garden","l","No ","","",NA,NA,"","[1.1996889000292867]","['l']",1,NA,106,1
"medicine","d","HIT","","",NA,NA,"","[0.867625999962911]","['l']",0,NA,106,1
"doctor","l","No ","","",NA,NA,"","[1.0163596000056714]","['d']",0,NA,106,1
"letter","l","No ","","",NA,NA,"","[1.0003784999717027]","['d']",0,NA,106,1
"doctor","d","HIT","","",NA,NA,"","[0.8672662999015301]","['l']",0,NA,106,1
"phase","l","No ","","",NA,NA,"","[0.8672680000308901]","['d']",0,NA,106,1
"safe","l","No","","",NA,NA,"","[1.6838463000021875]","['l']",1,NA,106,1
"phase","d","HIT","","",NA,NA,"","[0.7672142998781055]","['l']",0,NA,106,1
"brother","l","No","","",NA,NA,"","[0.9005885000806302]","['d']",0,NA,106,1
"taste","l","No","","",NA,NA,"","[1.6498556998558342]","['d']",0,NA,106,1
"brother","d","HIT","","",NA,NA,"","[0.6171641000546515]","['l']",0,NA,106,1
"bottle","d","HIT","","11.0",90,NA,"","","",NA,1,106,1
"garden","l","No","","",NA,NA,"","","",NA,1,106,1
"medicine","l","No","","",NA,NA,"","","",NA,1,106,1
"adult","l","No","","",NA,NA,"","","",NA,1,106,1
"event","d","HIT","","",NA,NA,"","","",NA,0,106,1
"writer","d","HIT","","",NA,NA,"","","",NA,1,106,1
"","","","","72.0",85,NA,"","","",NA,NA,NA,NA
