"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"salad","l","No","",NA,NA,1,"[0.6674278000136837]","","",NA,NA,31,1
"door","l","No","",NA,NA,1,"[0.8341072000039276]","","",NA,NA,31,1
"salad","d","HIT","",NA,NA,1,"[0.7340043000003789]","","",NA,NA,31,1
"tool","l","No","",NA,NA,1,"[0.6670706000004429]","","",NA,NA,31,1
"health","l","No","",NA,NA,1,"[0.7339007999980822]","","",NA,NA,31,1
"ambition","l","No","",NA,NA,0,"[1.1838672999874689]","","",NA,NA,31,1
"health","d","HIT","",NA,NA,1,"[1.167133900016779]","","",NA,NA,31,1
"vest","l","No","",NA,NA,1,"[0.617569399997592]","","",NA,NA,31,1
"ugly","l","No","",NA,NA,1,"[1.334031699982006]","","",NA,NA,31,1
"vest","d","HIT","",NA,NA,1,"[0.6839305000030436]","","",NA,NA,31,1
"face","l","No","",NA,NA,1,"[0.8003995000035502]","","",NA,NA,31,1
"rock","l","No","",NA,NA,1,"[0.8004742000193801]","","",NA,NA,31,1
"face","d","HIT","",NA,NA,1,"[1.0007541000086349]","","",NA,NA,31,1
"bowl","l","No","",NA,NA,1,"[1.550475500000175]","","",NA,NA,31,1
"key","l","No","",NA,NA,1,"[0.7338269999891054]","","",NA,NA,31,1
"bowl","d","HIT","",NA,NA,1,"[0.7171628000214696]","","",NA,NA,31,1
"moment","l","No","",NA,NA,1,"[0.7171726000087801]","","",NA,NA,31,1
"useful","l","No","",NA,NA,1,"[0.9171260999864899]","","",NA,NA,31,1
"moment","d","HIT","",NA,NA,1,"[0.6342136999883223]","","",NA,NA,31,1
"water","l","No","",NA,NA,1,"[0.6171435999858659]","","",NA,NA,31,1
"coast","l","No","",NA,NA,1,"[0.8840546999999788]","","",NA,NA,31,1
"key","l","No","",NA,NA,0,"[0.6173791000037454]","","",NA,NA,31,1
"coast","d","HIT","",NA,NA,1,"[0.7173951000149827]","","",NA,NA,31,1
"plain","l","No","",NA,NA,1,"[0.5341795000131242]","","",NA,NA,31,1
"rock","l","No","",NA,NA,1,"[1.0837721999851055]","","",NA,NA,31,1
"plain","d","HIT","",NA,NA,1,"[1.0003530000103638]","","",NA,NA,31,1
"trunk","l","No","",NA,NA,1,"[0.9170350999920629]","","",NA,NA,31,1
"door","l","No","",NA,NA,1,"[1.4340185000037309]","","",NA,NA,31,1
"trunk","d","HIT","",NA,NA,1,"[0.6011507000075653]","","",NA,NA,31,1
"nervous","l","No","",NA,NA,1,"[0.7338672000041697]","","",NA,NA,31,1
"useful","l","No","",NA,NA,1,"[1.717066999990493]","","",NA,NA,31,1
"nervous","d","HIT","",NA,NA,1,"[0.6337288000213448]","","",NA,NA,31,1
"quick","l","No","",NA,NA,1,"[0.9341276999912225]","","",NA,NA,31,1
"tool","l","No","",NA,NA,1,"[0.5506715000083204]","","",NA,NA,31,1
"quick","d","HIT","",NA,NA,1,"[0.60060869998415]","","",NA,NA,31,1
"water","l","No","",NA,NA,1,"[0.8008524000179023]","","",NA,NA,31,1
"ugly","l","No","",NA,NA,0,"[1.4337991999927908]","","",NA,NA,31,1
"","","","curious",NA,NA,NA,"","","",NA,NA,31,1
"","","","wagon",NA,NA,NA,"","","",NA,NA,31,1
"","","","teacher",NA,NA,NA,"","","",NA,NA,31,1
"","","","teacher",NA,NA,NA,"","","",NA,NA,31,1
"","","","curious",NA,NA,NA,"","","",NA,NA,31,1
"","","","wagon",NA,NA,NA,"","","",NA,NA,31,1
"","","","",53,78,NA,"","","",NA,NA,31,1
"","","","",35,90,NA,"","","",NA,NA,31,1
"queen","l","No","",NA,NA,NA,"","[2.3806184999994002]","['l']",1,NA,31,1
"butter","l","No ","",NA,NA,NA,"","[0.5675076000043191]","['l']",1,NA,31,1
"queen","d","HIT","",NA,NA,NA,"","[0.9339903999934904, 1.7005080999806523]","['l', 'd']",0,NA,31,1
"plant","l","No","",NA,NA,NA,"","[0.9334784999955446]","['l']",1,NA,31,1
"fear","l","No ","",NA,NA,NA,"","[0.7502858999941964]","['l']",1,NA,31,1
"plant","d","HIT","",NA,NA,NA,"","[1.6837216999847442]","['d']",1,NA,31,1
"army","l","No ","",NA,NA,NA,"","[1.3004657999845222]","['l']",1,NA,31,1
"chair","l","No","",NA,NA,NA,"","[1.8505838999990374]","['l']",1,NA,31,1
"army","d","HIT","",NA,NA,NA,"","[2.800266100006411]","['d']",1,NA,31,1
"moral","l","No ","",NA,NA,NA,"","[1.417467499995837]","['l']",1,NA,31,1
"reserved","l","No ","",NA,NA,NA,"","[1.1505576000199653]","['l']",1,NA,31,1
"wagon","h","PM cue","",NA,NA,NA,"","[0.8671574000036344, 1.9169289999990724]","['d', 'h']",0,NA,31,1
"reserved","d","HIT","",NA,NA,NA,"","[0.9337264999921899, 1.5501899999799207]","['l', 'd']",0,NA,31,1
"fight","l","No ","",NA,NA,NA,"","[1.5003417000116315]","['l']",1,NA,31,1
"bench","l","No ","",NA,NA,NA,"","[1.6002502999908756]","['l']",1,NA,31,1
"fight","d","HIT","",NA,NA,NA,"","[1.1834927999880165]","['d']",1,NA,31,1
"space","l","No ","",NA,NA,NA,"","[1.5831019999750424]","['l']",1,NA,31,1
"autumn","l","No ","",NA,NA,NA,"","[0.8001744000066537]","['l']",1,NA,31,1
"space","d","HIT","",NA,NA,NA,"","[1.1173146000073757]","['d']",1,NA,31,1
"green","l","No ","",NA,NA,NA,"","[]","None",0,NA,31,1
"nice","l","No ","",NA,NA,NA,"","[0.08385629998520017, 0.7171124999877065]","['l', 'd']",1,NA,31,1
"green","d","HIT","",NA,NA,NA,"","[1.4670810000097845]","['d']",1,NA,31,1
"chair","l","No ","",NA,NA,NA,"","[1.5173290999955498]","['l']",1,NA,31,1
"teacher","h","PM cue","",NA,NA,NA,"","[1.9337526999879628]","['h']",1,NA,31,1
"delayed","l","No ","",NA,NA,NA,"","[1.2665535000269301]","['l']",1,NA,31,1
"restaurant","l","No ","",NA,NA,NA,"","[1.2668889000196941]","['l']",1,NA,31,1
"delayed","d","HIT","",NA,NA,NA,"","[1.8174805000016931]","['l']",0,NA,31,1
"hammer","l","No ","",NA,NA,NA,"","[0.8167702999780886]","['l']",1,NA,31,1
"absurd","l","No ","",NA,NA,NA,"","[0.7340778000070713]","['l']",1,NA,31,1
"hammer","d","HIT","",NA,NA,NA,"","[0.9340534999791998]","['d']",1,NA,31,1
"basket","l","No ","",NA,NA,NA,"","[1.1673847000056412]","['l']",1,NA,31,1
"method","l","No","",NA,NA,NA,"","[1.6835590000264347]","['l']",1,NA,31,1
"basket","d","HIT","",NA,NA,NA,"","[1.4343582000001334]","['d']",1,NA,31,1
"lantern","l","No ","",NA,NA,NA,"","[0.6835624999948777]","['l']",1,NA,31,1
"hope","l","No ","",NA,NA,NA,"","[1.3671576000051573]","['l']",1,NA,31,1
"lantern","d","HIT","",NA,NA,NA,"","[0.8004346000088844]","['d']",1,NA,31,1
"curious","h","PM cue","",NA,NA,NA,"","[1.2674494000093546]","['l']",0,NA,31,1
"innocent","l","No ","",NA,NA,NA,"","[2.0504170000203885]","['l']",1,NA,31,1
"autumn","l","No","",NA,NA,NA,"","[0.8668652000196744]","['d']",0,NA,31,1
"innocent","d","HIT","",NA,NA,NA,"","[1.0169845999917015]","['d']",1,NA,31,1
"wine","l","No ","",NA,NA,NA,"","[0.7670900999801233]","['l']",1,NA,31,1
"method","l","No ","",NA,NA,NA,"","[1.0833335000206716]","['d']",0,NA,31,1
"wine","d","HIT","",NA,NA,NA,"","[1.4002665000152774]","['l']",0,NA,31,1
"sleep","l","No ","",NA,NA,NA,"","[1.7667682999745011]","['l']",1,NA,31,1
"fear","l","No ","",NA,NA,NA,"","[1.4003645000047982]","['l']",1,NA,31,1
"sleep","d","HIT","",NA,NA,NA,"","[1.1173249000275973]","['d']",1,NA,31,1
"machine","l","No ","",NA,NA,NA,"","[1.2173738999990746]","['l']",1,NA,31,1
"chance","l","No ","",NA,NA,NA,"","[2.1337557999941055]","['l']",1,NA,31,1
"machine","d","HIT","",NA,NA,NA,"","[1.0007035000016913]","['d']",1,NA,31,1
"hope","l","No","",NA,NA,NA,"","[1.1506535000225995]","['d']",0,NA,31,1
"wagon","h","PM cue","",NA,NA,NA,"","[1.3337436000001617]","['h']",1,NA,31,1
"hotel","l","No ","",NA,NA,NA,"","[1.6172617000120226]","['l']",1,NA,31,1
"bench","l","No ","",NA,NA,NA,"","[0.9837703999946825]","['d']",0,NA,31,1
"hotel","d","HIT","",NA,NA,NA,"","[0.8500494000036269]","['d']",1,NA,31,1
"paint","l","No ","",NA,NA,NA,"","[0.7004427000065334]","['l']",1,NA,31,1
"nice","l","No","",NA,NA,NA,"","[1.733439300005557]","['d']",0,NA,31,1
"paint","d","HIT","",NA,NA,NA,"","[1.0838703000044916]","['d']",1,NA,31,1
"learn","l","No ","",NA,NA,NA,"","[2.283716400008416]","['l']",1,NA,31,1
"hungry","l","No ","",NA,NA,NA,"","[1.5006822999857832]","['l']",1,NA,31,1
"curious","h","PM cue","",NA,NA,NA,"","[0.9503487999900244]","['d']",0,NA,31,1
"hungry","d","HIT","",NA,NA,NA,"","[1.133906399976695]","['d']",1,NA,31,1
"absurd","l","No","",NA,NA,NA,"","[1.233967100008158]","['d']",0,NA,31,1
"moral","l","No","",NA,NA,NA,"","[1.200011800014181]","['l']",1,NA,31,1
"shadow","l","No","",NA,NA,NA,"","[0.983729300001869]","['l']",1,NA,31,1
"office","l","No ","",NA,NA,NA,"","[1.567073199985316]","['l']",1,NA,31,1
"shadow","d","HIT","",NA,NA,NA,"","[0.9338919000001624, 2.167159200005699]","['d', 'd']",1,NA,31,1
"office","d","HIT","",NA,NA,NA,"","[0.9006203000026289]","['d']",1,NA,31,1
"brave","l","No ","",NA,NA,NA,"","[1.0838068000157364]","['l']",1,NA,31,1
"learn","l","No ","",NA,NA,NA,"","[1.4670113000029232]","['d']",0,NA,31,1
"brave","d","HIT","",NA,NA,NA,"","[0.7673992000054568]","['d']",1,NA,31,1
"exercise","l","No ","",NA,NA,NA,"","[2.0006337000231724]","['l']",1,NA,31,1
"chance","l","No","",NA,NA,NA,"","[1.5001410999975633]","['l']",1,NA,31,1
"exercise","d","HIT","",NA,NA,NA,"","[0.9336922999937087]","['d']",1,NA,31,1
"teacher","h","PM cue","",NA,NA,NA,"","[1.1336753999930806]","['h']",1,NA,31,1
"identity","l","No","",NA,NA,NA,"","[1.2506124000065029]","['l']",1,NA,31,1
"butter","l","No","",NA,NA,NA,"","[1.6007325999962632]","['d']",0,NA,31,1
"identity","d","HIT","",NA,NA,NA,"","[0.9501190000155475]","['d']",1,NA,31,1
"theory","l","No","",NA,NA,NA,"","[1.1843119999975897]","['l']",1,NA,31,1
"restaurant","l","No","",NA,NA,NA,"","[2.2837124000070617]","['l']",1,NA,31,1
"theory","d","HIT","",NA,NA,NA,"","[0.8174857000121847]","['d']",1,NA,31,1
"wagon","d","HIT","",50,67,NA,"","","",NA,0,31,1
"machine","l","No","",NA,NA,NA,"","","",NA,1,31,1
"office","l","No","",NA,NA,NA,"","","",NA,1,31,1
"nice","l","No","",NA,NA,NA,"","","",NA,1,31,1
"curious","d","HIT","",NA,NA,NA,"","","",NA,0,31,1
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,31,1
"","","","",64,69,NA,"","","",NA,NA,NA,NA
