"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"trumpet","l","No","",NA,NA,0,"[1.1327560000354424]","","",NA,NA,109,2
"bar","l","No","",NA,NA,1,"[0.8837017999612726]","","",NA,NA,109,2
"violin","l","No","",NA,NA,1,"[1.7503722999827005]","","",NA,NA,109,2
"bar","d","HIT","",NA,NA,1,"[0.9675401999847963]","","",NA,NA,109,2
"tree","l","No","",NA,NA,1,"[1.6672617999720387]","","",NA,NA,109,2
"storm","l","No","",NA,NA,0,"[1.084009199985303]","","",NA,NA,109,2
"tree","d","HIT","",NA,NA,1,"[1.1339024999761023]","","",NA,NA,109,2
"news","l","No","",NA,NA,1,"[0.8671474999864586]","","",NA,NA,109,2
"air","l","No","",NA,NA,1,"[1.200719200016465]","","",NA,NA,109,2
"news","d","HIT","",NA,NA,1,"[1.0335487999836914]","","",NA,NA,109,2
"dirty","l","No","",NA,NA,1,"[1.0004503999953158]","","",NA,NA,109,2
"umbrella","l","No","",NA,NA,1,"[1.6169756999588571]","","",NA,NA,109,2
"dirty","d","HIT","",NA,NA,1,"[1.184040600026492]","","",NA,NA,109,2
"manner","l","No","",NA,NA,1,"[0.9170668000006117]","","",NA,NA,109,2
"crisis","l","No","",NA,NA,1,"[1.2839215000276454]","","",NA,NA,109,2
"manner","d","HIT","",NA,NA,1,"[1.2673941999673843]","","",NA,NA,109,2
"","","","circle",NA,NA,NA,"","","",NA,NA,109,2
"","","","detail",NA,NA,NA,"","","",NA,NA,109,2
"","","","village",NA,NA,NA,"","","",NA,NA,109,2
"","","","village",NA,NA,NA,"","","",NA,NA,109,2
"","","","circle",NA,NA,NA,"","","",NA,NA,109,2
"","","","detail",NA,NA,NA,"","","",NA,NA,109,2
"","","","",47,67,NA,"","","",NA,NA,109,2
"","","","",35,51,NA,"","","",NA,NA,109,2
"finger","l","No","",NA,NA,NA,"","[2.044892499980051]","['l']",1,NA,109,2
"person","l","No","",NA,NA,NA,"","[1.4500412999768741]","['l']",1,NA,109,2
"barrel","l","No ","",NA,NA,NA,"","[1.300328899989836]","['l']",1,NA,109,2
"person","d","HIT","",NA,NA,NA,"","[1.9172894000075758]","['d']",1,NA,109,2
"window","l","No","",NA,NA,NA,"","[1.8006461000186391]","['l']",1,NA,109,2
"capable","l","No ","",NA,NA,NA,"","[2.3669034999911673]","['l']",1,NA,109,2
"window","d","HIT","",NA,NA,NA,"","[1.1672716999892145]","['d']",1,NA,109,2
"answer","l","No ","",NA,NA,NA,"","[1.0338878999464214]","['l']",1,NA,109,2
"horse","l","No","",NA,NA,NA,"","[2.000268600007985]","['l']",1,NA,109,2
"answer","d","HIT","",NA,NA,NA,"","[1.0838463999680243]","['d']",1,NA,109,2
"smooth","l","No ","",NA,NA,NA,"","[1.1512336999876425]","['l']",1,NA,109,2
"employment","l","No ","",NA,NA,NA,"","[1.3166177999810316]","['l']",1,NA,109,2
"smooth","d","HIT","",NA,NA,NA,"","[1.1338958999840543]","['d']",1,NA,109,2
"detail","h","PM cue","",NA,NA,NA,"","[1.5008424999541603]","['l']",0,NA,109,2
"radio","l","No ","",NA,NA,NA,"","[1.6837448999867775]","['l']",1,NA,109,2
"finger","l","No ","",NA,NA,NA,"","[1.5004286000039428]","['d']",0,NA,109,2
"radio","d","HIT","",NA,NA,NA,"","[1.317303899966646]","['d']",1,NA,109,2
"grass","l","No ","",NA,NA,NA,"","[1.5172933000139892]","['l']",1,NA,109,2
"broken","l","No ","",NA,NA,NA,"","[2.25054259999888]","['l']",1,NA,109,2
"grass","d","HIT","",NA,NA,NA,"","[0.9513910000096075]","['d']",1,NA,109,2
"table","l","No ","",NA,NA,NA,"","[1.2172124999924563]","['l']",1,NA,109,2
"rifle","l","No ","",NA,NA,NA,"","[1.2004976000171155]","['l']",1,NA,109,2
"table","d","HIT","",NA,NA,NA,"","[1.2835549999726936]","['d']",1,NA,109,2
"alert","l","No ","",NA,NA,NA,"","[1.1674192000064068]","['l']",1,NA,109,2
"village","h","PM cue","",NA,NA,NA,"","[1.550347399956081]","['d']",0,NA,109,2
"favour","l","No ","",NA,NA,NA,"","[1.1169550999766216]","['l']",1,NA,109,2
"barrel","l","No ","",NA,NA,NA,"","[1.4338746999856085]","['l']",1,NA,109,2
"favour","d","HIT","",NA,NA,NA,"","[1.0504270999808796]","['d']",1,NA,109,2
"material","l","No ","",NA,NA,NA,"","[1.2174568999907933]","['l']",1,NA,109,2
"employment","l","No ","",NA,NA,NA,"","[1.634004299994558]","['d']",0,NA,109,2
"material","d","HIT","",NA,NA,NA,"","[1.1504901999724098]","['d']",1,NA,109,2
"hospital","l","No ","",NA,NA,NA,"","[0.9175982000306249]","['l']",1,NA,109,2
"colour","l","No","",NA,NA,NA,"","[2.283726599998772]","['l']",1,NA,109,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9338685999973677]","['d']",1,NA,109,2
"circle","h","PM cue","",NA,NA,NA,"","[1.7837557999882847]","['h']",1,NA,109,2
"confused","l","No ","",NA,NA,NA,"","[1.5669581000111066]","['l']",1,NA,109,2
"highway","l","No ","",NA,NA,NA,"","[2.367118699999992]","['l']",1,NA,109,2
"confused","d","HIT","",NA,NA,NA,"","[1.5340292999753729]","['l']",0,NA,109,2
"iron","l","No ","",NA,NA,NA,"","[1.2838432000135072]","['l']",1,NA,109,2
"slow","l","No","",NA,NA,NA,"","[1.0506455000140704]","['l']",1,NA,109,2
"iron","d","HIT","",NA,NA,NA,"","[0.9672310000169091]","['d']",1,NA,109,2
"dinner","l","No ","",NA,NA,NA,"","[0.9003818000201136]","['l']",1,NA,109,2
"seat","l","No ","",NA,NA,NA,"","[1.367063199984841]","['l']",1,NA,109,2
"dinner","d","HIT","",NA,NA,NA,"","[1.0839103999896906]","['d']",1,NA,109,2
"month","l","No ","",NA,NA,NA,"","[0.9836891000159085]","['l']",1,NA,109,2
"capable","l","No ","",NA,NA,NA,"","[1.0174620000179857]","['l']",1,NA,109,2
"month","d","HIT","",NA,NA,NA,"","[1.3336070000077598]","['l']",0,NA,109,2
"engine","l","No ","",NA,NA,NA,"","[1.1172459000372328]","['l']",1,NA,109,2
"rifle","l","No ","",NA,NA,NA,"","[1.2838436999591067]","['l']",1,NA,109,2
"engine","d","HIT","",NA,NA,NA,"","[1.0171678999904543]","['d']",1,NA,109,2
"detail","h","PM cue","",NA,NA,NA,"","[1.3170840999810025]","['d']",0,NA,109,2
"orchestra","l","No ","",NA,NA,NA,"","[0.9504304999718443]","['l']",1,NA,109,2
"highway","l","No ","",NA,NA,NA,"","[1.0004661999992095]","['d']",0,NA,109,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.0842170999967493]","['d']",1,NA,109,2
"building","l","No ","",NA,NA,NA,"","[2.250417099974584]","['l']",1,NA,109,2
"sugar","l","No","",NA,NA,NA,"","[0.917519300011918]","['l']",1,NA,109,2
"building","d","HIT","",NA,NA,NA,"","[0.8838986000046134]","['d']",1,NA,109,2
"lake","l","No ","",NA,NA,NA,"","[0.9171961999963969]","['l']",1,NA,109,2
"seat","l","No ","",NA,NA,NA,"","[1.5837692999630235]","['l']",1,NA,109,2
"lake","d","HIT","",NA,NA,NA,"","[0.9342803999898024]","['d']",1,NA,109,2
"alert","l","No","",NA,NA,NA,"","[1.4837193000130355]","['l']",1,NA,109,2
"street","l","No","",NA,NA,NA,"","[1.0175648999866098]","['l']",1,NA,109,2
"circle","h","PM cue","",NA,NA,NA,"","[0.9504229000303894, 2.450265000050422]","['d', 'h']",0,NA,109,2
"street","d","HIT","",NA,NA,NA,"","[1.5171550000086427]","['d']",1,NA,109,2
"waste","l","No ","",NA,NA,NA,"","[]","None",0,NA,109,2
"broken","l","No ","",NA,NA,NA,"","[1.2672022999613546]","['l']",1,NA,109,2
"waste","d","HIT","",NA,NA,NA,"","[1.0171200000331737]","['d']",1,NA,109,2
"patient","l","No ","",NA,NA,NA,"","[0.8003617000067607]","['l']",1,NA,109,2
"horse","l","No ","",NA,NA,NA,"","[1.0838014000328258]","['l']",1,NA,109,2
"patient","d","HIT","",NA,NA,NA,"","[0.9504960000049323]","['d']",1,NA,109,2
"journal","l","No ","",NA,NA,NA,"","[0.9004346000147052]","['l']",1,NA,109,2
"sugar","l","No","",NA,NA,NA,"","[1.3007033999892883]","['l']",1,NA,109,2
"journal","d","HIT","",NA,NA,NA,"","[1.4841298999963328]","['d']",1,NA,109,2
"colour","l","No","",NA,NA,NA,"","[1.017288799979724]","['l']",1,NA,109,2
"village","h","PM cue","",NA,NA,NA,"","[1.0838903000112623]","['l']",0,NA,109,2
"youth","l","No","",NA,NA,NA,"","[1.150883199996315]","['l']",1,NA,109,2
"idea","l","No","",NA,NA,NA,"","[1.033816899987869]","['l']",1,NA,109,2
"youth","d","HIT","",NA,NA,NA,"","[1.0339621999883093]","['d']",1,NA,109,2
"idea","d","HIT","",NA,NA,NA,"","[0.9338203999795951]","['l']",0,NA,109,2
"slow","l","No","",NA,NA,NA,"","[0.9337895999778993]","['l']",1,NA,109,2
"colour","l","No","",51,51,NA,"","","",NA,1,109,2
"material","l","No","",NA,NA,NA,"","","",NA,1,109,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,109,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,109,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,109,2
"street","l","No","",NA,NA,NA,"","","",NA,1,109,2
"","","","",51,49,NA,"","","",NA,NA,NA,NA
