"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"passage","l","No","",NA,NA,1,"[0.9169320999644697]","","",NA,NA,146,2
"education","l","No","",NA,NA,1,"[0.9171999000245705]","","",NA,NA,146,2
"passage","d","HIT","",NA,NA,1,"[0.9340280999895185]","","",NA,NA,146,2
"clock","l","No","",NA,NA,1,"[0.9667253000661731]","","",NA,NA,146,2
"rough","l","No","",NA,NA,1,"[1.6838159000035375]","","",NA,NA,146,2
"clock","d","HIT","",NA,NA,1,"[1.016838900046423]","","",NA,NA,146,2
"trumpet","l","No","",NA,NA,1,"[1.0335890999995172]","","",NA,NA,146,2
"violin","l","No","",NA,NA,1,"[0.7501325999619439]","","",NA,NA,146,2
"ankle","l","No","",NA,NA,1,"[0.8339114000555128]","","",NA,NA,146,2
"crisis","l","No","",NA,NA,1,"[0.6336914000567049]","","",NA,NA,146,2
"ankle","d","HIT","",NA,NA,1,"[0.9335640999488533]","","",NA,NA,146,2
"mistake","l","No","",NA,NA,1,"[1.0004394000861794]","","",NA,NA,146,2
"education","l","No","",NA,NA,1,"[1.3837036000331864]","","",NA,NA,146,2
"mistake","d","HIT","",NA,NA,1,"[1.4835900999605656]","","",NA,NA,146,2
"trumpet","l","No","",NA,NA,0,"[0.933591700042598]","","",NA,NA,146,2
"bar","l","No","",NA,NA,1,"[0.75061910005752]","","",NA,NA,146,2
"violin","l","No","",NA,NA,0,"[1.0333955999230966]","","",NA,NA,146,2
"bar","d","HIT","",NA,NA,1,"[1.3504010000033304]","","",NA,NA,146,2
"tree","l","No","",NA,NA,1,"[0.8503389999968931]","","",NA,NA,146,2
"storm","l","No","",NA,NA,0,"[1.0839782000984997]","","",NA,NA,146,2
"tree","d","HIT","",NA,NA,1,"[0.8835167000070214]","","",NA,NA,146,2
"news","l","No","",NA,NA,1,"[0.6834071000339463]","","",NA,NA,146,2
"air","l","No","",NA,NA,1,"[1.5169203999685124]","","",NA,NA,146,2
"news","d","HIT","",NA,NA,1,"[1.517273799981922]","","",NA,NA,146,2
"dirty","l","No","",NA,NA,1,"[1.2171461000107229]","","",NA,NA,146,2
"umbrella","l","No","",NA,NA,0,"[1.2340806999709457]","","",NA,NA,146,2
"dirty","d","HIT","",NA,NA,1,"[1.0840672999620438]","","",NA,NA,146,2
"manner","l","No","",NA,NA,1,"[0.8836900999303907]","","",NA,NA,146,2
"crisis","l","No","",NA,NA,0,"[1.03348460001871]","","",NA,NA,146,2
"manner","d","HIT","",NA,NA,1,"[0.9505045999540016]","","",NA,NA,146,2
"","","","detail",NA,NA,NA,"","","",NA,NA,146,2
"","","","circle",NA,NA,NA,"","","",NA,NA,146,2
"","","","village",NA,NA,NA,"","","",NA,NA,146,2
"","","","village",NA,NA,NA,"","","",NA,NA,146,2
"","","","detail",NA,NA,NA,"","","",NA,NA,146,2
"","","","circle",NA,NA,NA,"","","",NA,NA,146,2
"","","","",48,51,NA,"","","",NA,NA,146,2
"","","","",49,49,NA,"","","",NA,NA,146,2
"finger","l","No","",NA,NA,NA,"","[]","None",0,NA,146,2
"person","l","No","",NA,NA,NA,"","[]","None",0,NA,146,2
"barrel","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"person","d","HIT","",NA,NA,NA,"","[1.7002040999941528]","['d']",1,NA,146,2
"window","l","No","",NA,NA,NA,"","[]","None",0,NA,146,2
"capable","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"window","d","HIT","",NA,NA,NA,"","[]","None",0,NA,146,2
"answer","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"horse","l","No","",NA,NA,NA,"","[]","None",0,NA,146,2
"answer","d","HIT","",NA,NA,NA,"","[1.0505354000488296]","['l']",0,NA,146,2
"smooth","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"employment","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"smooth","d","HIT","",NA,NA,NA,"","[]","None",0,NA,146,2
"detail","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,146,2
"radio","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"finger","l","No ","",NA,NA,NA,"","[]","None",0,NA,146,2
"radio","d","HIT","",NA,NA,NA,"","[]","None",0,NA,146,2
"grass","l","No ","",NA,NA,NA,"","[1.25042149994988]","['l']",1,NA,146,2
"broken","l","No ","",NA,NA,NA,"","[0.6508443000493571]","['l']",1,NA,146,2
"grass","d","HIT","",NA,NA,NA,"","[0.6010514999506995]","['l']",0,NA,146,2
"table","l","No ","",NA,NA,NA,"","[0.7338258000090718]","['l']",1,NA,146,2
"rifle","l","No ","",NA,NA,NA,"","[0.7170467999530956]","['l']",1,NA,146,2
"table","d","HIT","",NA,NA,NA,"","[1.2670626000035554]","['d']",1,NA,146,2
"alert","l","No ","",NA,NA,NA,"","[0.967097399989143]","['l']",1,NA,146,2
"village","h","PM cue","",NA,NA,NA,"","[1.300428400048986]","['d']",0,NA,146,2
"favour","l","No ","",NA,NA,NA,"","[0.7840617999900132]","['l']",1,NA,146,2
"barrel","l","No ","",NA,NA,NA,"","[0.7172137999441475]","['l']",1,NA,146,2
"favour","d","HIT","",NA,NA,NA,"","[0.8339692000299692]","['d']",1,NA,146,2
"material","l","No ","",NA,NA,NA,"","[0.8172339999582618]","['l']",1,NA,146,2
"employment","l","No ","",NA,NA,NA,"","[0.8171225999249145]","['l']",1,NA,146,2
"material","d","HIT","",NA,NA,NA,"","[0.734079199959524]","['d']",1,NA,146,2
"hospital","l","No ","",NA,NA,NA,"","[0.7838107000570744]","['l']",1,NA,146,2
"colour","l","No","",NA,NA,NA,"","[0.8340280000120401]","['d']",0,NA,146,2
"hospital","d","HIT","",NA,NA,NA,"","[1.0173395000165328]","['d']",1,NA,146,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7505146999610588]","['l']",0,NA,146,2
"confused","l","No ","",NA,NA,NA,"","[0.8004290000535548]","['l']",1,NA,146,2
"highway","l","No ","",NA,NA,NA,"","[0.7674413999775425]","['l']",1,NA,146,2
"confused","d","HIT","",NA,NA,NA,"","[1.0172591999871656]","['d']",1,NA,146,2
"iron","l","No ","",NA,NA,NA,"","[0.7173285000026226]","['l']",1,NA,146,2
"slow","l","No","",NA,NA,NA,"","[1.2006487000035122]","['l']",1,NA,146,2
"iron","d","HIT","",NA,NA,NA,"","[0.8005393999628723]","['d']",1,NA,146,2
"dinner","l","No ","",NA,NA,NA,"","[0.7003557001007721]","['l']",1,NA,146,2
"seat","l","No ","",NA,NA,NA,"","[0.9338491999078542]","['l']",1,NA,146,2
"dinner","d","HIT","",NA,NA,NA,"","[0.7171556999674067]","['d']",1,NA,146,2
"month","l","No ","",NA,NA,NA,"","[0.7502469000173733]","['l']",1,NA,146,2
"capable","l","No ","",NA,NA,NA,"","[1.0672631999477744]","['l']",1,NA,146,2
"month","d","HIT","",NA,NA,NA,"","[0.7673965999856591]","['d']",1,NA,146,2
"engine","l","No ","",NA,NA,NA,"","[0.7169889999786392]","['l']",1,NA,146,2
"rifle","l","No ","",NA,NA,NA,"","[0.9833925000857562]","['d']",0,NA,146,2
"engine","d","HIT","",NA,NA,NA,"","[0.8162998999468982]","['d']",1,NA,146,2
"detail","h","PM cue","",NA,NA,NA,"","[1.2338395999977365]","['l']",0,NA,146,2
"orchestra","l","No ","",NA,NA,NA,"","[0.8501640999456868]","['l']",1,NA,146,2
"highway","l","No ","",NA,NA,NA,"","[0.90024370001629]","['d']",0,NA,146,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.7670718000736088]","['d']",1,NA,146,2
"building","l","No ","",NA,NA,NA,"","[0.8338086000876501]","['l']",1,NA,146,2
"sugar","l","No","",NA,NA,NA,"","[1.1835589000256732]","['l']",1,NA,146,2
"building","d","HIT","",NA,NA,NA,"","[0.9175766000989825]","['d']",1,NA,146,2
"lake","l","No ","",NA,NA,NA,"","[0.7172098000301048]","['l']",1,NA,146,2
"seat","l","No ","",NA,NA,NA,"","[1.4839102999540046]","['d']",0,NA,146,2
"lake","d","HIT","",NA,NA,NA,"","[0.8839375999523327]","['d']",1,NA,146,2
"alert","l","No","",NA,NA,NA,"","[1.5005511000053957]","['l']",1,NA,146,2
"street","l","No","",NA,NA,NA,"","[0.8842361000133678]","['l']",1,NA,146,2
"circle","h","PM cue","",NA,NA,NA,"","[0.9003744999645278]","['d']",0,NA,146,2
"street","d","HIT","",NA,NA,NA,"","[0.8008133000694215]","['d']",1,NA,146,2
"waste","l","No ","",NA,NA,NA,"","[1.0339844999834895]","['l']",1,NA,146,2
"broken","l","No ","",NA,NA,NA,"","[1.1676446999190375]","['l']",1,NA,146,2
"waste","d","HIT","",NA,NA,NA,"","[0.8508271999889985]","['d']",1,NA,146,2
"patient","l","No ","",NA,NA,NA,"","[0.9009539999533445]","['l']",1,NA,146,2
"horse","l","No ","",NA,NA,NA,"","[0.9670306000625715]","['l']",1,NA,146,2
"patient","d","HIT","",NA,NA,NA,"","[1.0830972999101505]","['d']",1,NA,146,2
"journal","l","No ","",NA,NA,NA,"","[0.8838629999663681]","['l']",1,NA,146,2
"sugar","l","No","",NA,NA,NA,"","[2.5336280999472365]","['l']",1,NA,146,2
"journal","d","HIT","",NA,NA,NA,"","[0.9670447000535205]","['d']",1,NA,146,2
"colour","l","No","",NA,NA,NA,"","[1.3504407999571413]","['d']",0,NA,146,2
"village","h","PM cue","",NA,NA,NA,"","[0.7173374999547377]","['d']",0,NA,146,2
"youth","l","No","",NA,NA,NA,"","[1.450464399997145]","['l']",1,NA,146,2
"idea","l","No","",NA,NA,NA,"","[1.1337901999941096]","['l']",1,NA,146,2
"youth","d","HIT","",NA,NA,NA,"","[0.8339480999857187]","['d']",1,NA,146,2
"idea","d","HIT","",NA,NA,NA,"","[0.9670601999387145]","['d']",1,NA,146,2
"slow","l","No","",NA,NA,NA,"","[0.9339802999747917]","['d']",0,NA,146,2
"colour","l","No","",55,70,NA,"","","",NA,0,146,2
"material","l","No","",NA,NA,NA,"","","",NA,1,146,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,146,2
"street","l","No","",NA,NA,NA,"","","",NA,1,146,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,146,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,0,146,2
"","","","",55,68,NA,"","","",NA,NA,NA,NA
