"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"trust","l","No","",NA,NA,1,"[0.8669907000148669]","","",NA,NA,128,1
"item","l","No","",NA,NA,0,"[1.0169568000128493]","","",NA,NA,128,1
"trust","d","HIT","",NA,NA,1,"[1.1835645000683144]","","",NA,NA,128,1
"bathroom","l","No","",NA,NA,1,"[0.8839390999637544]","","",NA,NA,128,1
"honey","l","No","",NA,NA,1,"[1.4498488999670371]","","",NA,NA,128,1
"bathroom","d","HIT","",NA,NA,1,"[1.4003451999742538]","","",NA,NA,128,1
"modest","l","No","",NA,NA,0,"[1.3672418999485672]","","",NA,NA,128,1
"cottage","l","No","",NA,NA,1,"[0.9337954999646172]","","",NA,NA,128,1
"dark","l","No","",NA,NA,0,"[1.0167801999486983]","","",NA,NA,128,1
"cottage","d","HIT","",NA,NA,1,"[1.2507798000006005]","","",NA,NA,128,1
"legend","l","No","",NA,NA,1,"[0.8838525000028312]","","",NA,NA,128,1
"serious","l","No","",NA,NA,1,"[1.8169045000104234]","","",NA,NA,128,1
"legend","d","HIT","",NA,NA,1,"[1.4338360999245197]","","",NA,NA,128,1
"history","l","No","",NA,NA,1,"[1.6500763000221923]","","",NA,NA,128,1
"pencil","l","No","",NA,NA,0,"[1.4501363000599667]","","",NA,NA,128,1
"history","d","HIT","",NA,NA,1,"[1.183786700014025]","","",NA,NA,128,1
"metal","l","No","",NA,NA,1,"[1.1002080000471324]","","",NA,NA,128,1
"column","l","No","",NA,NA,0,"[1.1340956999920309]","","",NA,NA,128,1
"metal","d","HIT","",NA,NA,1,"[1.2176077000331134]","","",NA,NA,128,1
"foot","l","No","",NA,NA,1,"[1.2173439000034705]","","",NA,NA,128,1
"honey","l","No","",NA,NA,1,"[1.3672564999433234]","","",NA,NA,128,1
"foot","d","HIT","",NA,NA,1,"[1.1338310000719503]","","",NA,NA,128,1
"","","","event",NA,NA,NA,"","","",NA,NA,128,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,128,1
"","","","writer",NA,NA,NA,"","","",NA,NA,128,1
"","","","writer",NA,NA,NA,"","","",NA,NA,128,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,128,1
"","","","event",NA,NA,NA,"","","",NA,NA,128,1
"","","","",51,50,NA,"","","",NA,NA,128,1
"","","","",71,70,NA,"","","",NA,NA,128,1
"mail","l","No","",NA,NA,NA,"","[]","None",0,NA,128,1
"watch","l","No ","",NA,NA,NA,"","[]","None",0,NA,128,1
"mail","d","HIT","",NA,NA,NA,"","[1.3839088999666274, 1.4675827999599278]","['d', 'l']",1,NA,128,1
"anxious","l","No","",NA,NA,NA,"","[1.333920400007628]","['l']",1,NA,128,1
"truck","l","No ","",NA,NA,NA,"","[0.9500204999931157]","['l']",1,NA,128,1
"anxious","d","HIT","",NA,NA,NA,"","[1.1339896999998018]","['d']",1,NA,128,1
"humble","l","No ","",NA,NA,NA,"","[2.050898699904792]","['l']",1,NA,128,1
"paper","l","No","",NA,NA,NA,"","[1.3668456000741571]","['l']",1,NA,128,1
"humble","d","HIT","",NA,NA,NA,"","[1.4996833000332117]","['d']",1,NA,128,1
"bottle","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,128,1
"vehicle","l","No ","",NA,NA,NA,"","[0.8004241000162438, 2.716623099986464]","['h', 'l']",0,NA,128,1
"clouds","l","No ","",NA,NA,NA,"","[1.68359289993532]","['l']",1,NA,128,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.2844656000379473]","['d']",1,NA,128,1
"rain","l","No ","",NA,NA,NA,"","[1.1506279000313953]","['l']",1,NA,128,1
"opinion","l","No ","",NA,NA,NA,"","[2.2504292000085115]","['l']",1,NA,128,1
"rain","d","HIT","",NA,NA,NA,"","[1.0839186999946833]","['d']",1,NA,128,1
"quiet","l","No ","",NA,NA,NA,"","[1.2005892000161111]","['l']",1,NA,128,1
"market","l","No ","",NA,NA,NA,"","[1.3170295000309125]","['l']",1,NA,128,1
"quiet","d","HIT","",NA,NA,NA,"","[1.117210099939257]","['d']",1,NA,128,1
"avenue","l","No ","",NA,NA,NA,"","[0.9509847000008449]","['l']",1,NA,128,1
"writer","h","PM cue","",NA,NA,NA,"","[1.8337741999421269]","['h']",1,NA,128,1
"knife","l","No","",NA,NA,NA,"","[1.6178032000316307]","['l']",1,NA,128,1
"paper","l","No ","",NA,NA,NA,"","[]","None",0,NA,128,1
"knife","d","HIT","",NA,NA,NA,"","[0.017231500009074807, 1.2676260999869555]","['l', 'd']",0,NA,128,1
"taste","l","No ","",NA,NA,NA,"","[0.933735299971886]","['l']",1,NA,128,1
"quality","l","No ","",NA,NA,NA,"","[1.083924699923955]","['l']",1,NA,128,1
"industry","l","No ","",NA,NA,NA,"","[1.0008974999655038]","['l']",1,NA,128,1
"quality","d","HIT","",NA,NA,NA,"","[1.317464799969457]","['d']",1,NA,128,1
"corner","l","No ","",NA,NA,NA,"","[1.1835710000013933]","['l']",1,NA,128,1
"letter","l","No ","",NA,NA,NA,"","[1.8336599000031129]","['l']",1,NA,128,1
"corner","d","HIT","",NA,NA,NA,"","[1.1834486000007018]","['d']",1,NA,128,1
"poetry","l","No ","",NA,NA,NA,"","[1.3338188999332488]","['l']",1,NA,128,1
"event","h","PM cue","",NA,NA,NA,"","[2.083861600025557]","['l']",0,NA,128,1
"poetry","d","HIT","",NA,NA,NA,"","[1.2007129000267014]","['d']",1,NA,128,1
"vision","l","No ","",NA,NA,NA,"","[1.167291700025089]","['l']",1,NA,128,1
"unit","l","No","",NA,NA,NA,"","[1.0507236000848934]","['l']",1,NA,128,1
"vision","d","HIT","",NA,NA,NA,"","[1.1839775000698864]","['d']",1,NA,128,1
"blind","l","No ","",NA,NA,NA,"","[1.0666869999840856]","['l']",1,NA,128,1
"watch","l","No ","",NA,NA,NA,"","[1.5498621000442654]","['d']",0,NA,128,1
"blind","d","HIT","",NA,NA,NA,"","[1.2008455999894068]","['d']",1,NA,128,1
"truck","l","No ","",NA,NA,NA,"","[1.5009178000036627]","['l']",1,NA,128,1
"snake","l","No ","",NA,NA,NA,"","[1.3511364000150934]","['l']",1,NA,128,1
"writer","h","PM cue","",NA,NA,NA,"","[1.6338647999800742]","['h']",1,NA,128,1
"snake","d","HIT","",NA,NA,NA,"","[1.434226900106296]","['l']",0,NA,128,1
"opinion","l","No ","",NA,NA,NA,"","[1.7508906000293791]","['d']",0,NA,128,1
"advantage","l","No ","",NA,NA,NA,"","[0.9672213000012562]","['l']",1,NA,128,1
"garden","l","No ","",NA,NA,NA,"","[1.3503574000205845]","['l']",1,NA,128,1
"advantage","d","HIT","",NA,NA,NA,"","[1.3841358999488875]","['d']",1,NA,128,1
"dream","l","No ","",NA,NA,NA,"","[1.2006254000589252]","['l']",1,NA,128,1
"industry","l","No ","",NA,NA,NA,"","[1.3670383000280708]","['l']",1,NA,128,1
"dream","d","HIT","",NA,NA,NA,"","[1.2173116999911144]","['d']",1,NA,128,1
"yellow","l","No ","",NA,NA,NA,"","[1.0170124999713153]","['l']",1,NA,128,1
"avenue","l","No ","",NA,NA,NA,"","[1.8672881999518722]","['d']",0,NA,128,1
"yellow","d","HIT","",NA,NA,NA,"","[1.1674193000653759]","['d']",1,NA,128,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.783584599965252]","['h']",1,NA,128,1
"square","l","No ","",NA,NA,NA,"","[1.0006103001069278]","['l']",1,NA,128,1
"market","l","No ","",NA,NA,NA,"","[1.8003704000730067]","['d']",0,NA,128,1
"square","d","HIT","",NA,NA,NA,"","[1.4672247000271454]","['d']",1,NA,128,1
"adult","l","No ","",NA,NA,NA,"","[1.8675424000248313]","['l']",1,NA,128,1
"unit","l","No","",NA,NA,NA,"","[1.2672889000969008]","['l']",1,NA,128,1
"adult","d","HIT","",NA,NA,NA,"","[1.383647600072436]","['d']",1,NA,128,1
"famous","l","No ","",NA,NA,NA,"","[1.083578099962324]","['l']",1,NA,128,1
"clouds","l","No ","",NA,NA,NA,"","[1.8003435999853536]","['d']",0,NA,128,1
"famous","d","HIT","",NA,NA,NA,"","[1.3504375000484288]","['d']",1,NA,128,1
"natural","l","No","",NA,NA,NA,"","[1.1834518999094144]","['l']",1,NA,128,1
"safe","l","No","",NA,NA,NA,"","[1.1505377000430599]","['l']",1,NA,128,1
"natural","d","HIT","",NA,NA,NA,"","[1.2007636000635102]","['d']",1,NA,128,1
"event","h","PM cue","",NA,NA,NA,"","[1.316804499947466]","['d']",0,NA,128,1
"medicine","l","No ","",NA,NA,NA,"","[1.6663482000585645]","['l']",1,NA,128,1
"garden","l","No ","",NA,NA,NA,"","[1.6005557999014854]","['d']",0,NA,128,1
"medicine","d","HIT","",NA,NA,NA,"","[1.3168861999874935]","['d']",1,NA,128,1
"doctor","l","No ","",NA,NA,NA,"","[1.1840826999396086]","['l']",1,NA,128,1
"letter","l","No ","",NA,NA,NA,"","[1.8669216999551281]","['d']",0,NA,128,1
"doctor","d","HIT","",NA,NA,NA,"","[1.300740999984555]","['d']",1,NA,128,1
"phase","l","No ","",NA,NA,NA,"","[0.9170258999802172]","['l']",1,NA,128,1
"safe","l","No","",NA,NA,NA,"","[2.0003909000661224]","['d']",0,NA,128,1
"phase","d","HIT","",NA,NA,NA,"","[1.5338555000489578]","['l']",0,NA,128,1
"brother","l","No","",NA,NA,NA,"","[1.8338036999339238]","['l']",1,NA,128,1
"taste","l","No","",NA,NA,NA,"","[1.6498814000515267]","['l']",1,NA,128,1
"brother","d","HIT","",NA,NA,NA,"","[1.1342339999973774]","['d']",1,NA,128,1
"bottle","d","HIT","",72,31,NA,"","","",NA,1,128,1
"event","d","HIT","",NA,NA,NA,"","","",NA,0,128,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,128,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,128,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,128,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,128,1
"","","","",69,28,NA,"","","",NA,NA,NA,NA
