"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"hospital","d","HIT","",NA,NA,NA,"","[0.4505266999476589]","['d']",1,NA,40,1
"circle","h","PM cue","",NA,NA,NA,"","[1.200222399958875]","['h']",1,NA,40,1
"confused","l","No ","",NA,NA,NA,"","[0.9007846000022255]","['l']",1,NA,40,1
"highway","l","No ","",NA,NA,NA,"","[0.6505008999956772]","['l']",1,NA,40,1
"confused","d","HIT","",NA,NA,NA,"","[0.38349610002478585]","['d']",1,NA,40,1
"iron","l","No ","",NA,NA,NA,"","[0.5172753999941051]","['l']",1,NA,40,1
"slow","l","No","",NA,NA,NA,"","[0.6171213000197895]","['l']",1,NA,40,1
"iron","d","HIT","",NA,NA,NA,"","[0.7674955000402406]","['l']",0,NA,40,1
"dinner","l","No ","",NA,NA,NA,"","[0.8171904999762774]","['l']",1,NA,40,1
"seat","l","No ","",NA,NA,NA,"","[1.1837613999960013]","['l']",1,NA,40,1
"dinner","d","HIT","",NA,NA,NA,"","[0.4005369000369683]","['d']",1,NA,40,1
"month","l","No ","",NA,NA,NA,"","[0.6006829999969341]","['l']",1,NA,40,1
"capable","l","No ","",NA,NA,NA,"","[0.8506003000074998]","['l']",1,NA,40,1
"month","d","HIT","",NA,NA,NA,"","[0.4338640999631025]","['d']",1,NA,40,1
"engine","l","No ","",NA,NA,NA,"","[0.6343084999825805]","['l']",1,NA,40,1
"rifle","l","No ","",NA,NA,NA,"","[0.7672221999964677]","['l']",1,NA,40,1
"engine","d","HIT","",NA,NA,NA,"","[0.8840905000106432]","['d']",1,NA,40,1
"detail","h","PM cue","",NA,NA,NA,"","[1.2339424999663606]","['h']",1,NA,40,1
"orchestra","l","No ","",NA,NA,NA,"","[0.5507750000106171]","['l']",1,NA,40,1
"highway","l","No ","",NA,NA,NA,"","[1.0841203999589197]","['l']",1,NA,40,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.4173544999794103]","['d']",1,NA,40,1
"building","l","No ","",NA,NA,NA,"","[0.4840511999791488]","['l']",1,NA,40,1
"sugar","l","No","",NA,NA,NA,"","[0.7005865999963135]","['l']",1,NA,40,1
"building","d","HIT","",NA,NA,NA,"","[0.4338442999869585]","['d']",1,NA,40,1
"lake","l","No ","",NA,NA,NA,"","[0.6339989000116475]","['l']",1,NA,40,1
"seat","l","No ","",NA,NA,NA,"","[0.7338441999745555]","['l']",1,NA,40,1
"lake","d","HIT","",NA,NA,NA,"","[0.900664099957794]","['d']",1,NA,40,1
"alert","l","No","",NA,NA,NA,"","[0.5839362000115216]","['l']",1,NA,40,1
"street","l","No","",NA,NA,NA,"","[0.717218900041189]","['l']",1,NA,40,1
"circle","h","PM cue","",NA,NA,NA,"","[1.083697999943979]","['h']",1,NA,40,1
"street","d","HIT","",NA,NA,NA,"","[0.8169928999850526]","['l']",0,NA,40,1
"waste","l","No ","",NA,NA,NA,"","[1.117571799957659]","['l']",1,NA,40,1
"broken","l","No ","",NA,NA,NA,"","[1.0839175999863073]","['l']",1,NA,40,1
"waste","d","HIT","",NA,NA,NA,"","[0.4008144999970682]","['d']",1,NA,40,1
"patient","l","No ","",NA,NA,NA,"","[0.7671174999559298]","['l']",1,NA,40,1
"horse","l","No ","",NA,NA,NA,"","[0.7839097999967635]","['l']",1,NA,40,1
"patient","d","HIT","",NA,NA,NA,"","[1.5672883000224829]","['d']",1,NA,40,1
"journal","l","No ","",NA,NA,NA,"","[0.5341582000255585]","['l']",1,NA,40,1
"sugar","l","No","",NA,NA,NA,"","[0.6676550999982283]","['l']",1,NA,40,1
"journal","d","HIT","",NA,NA,NA,"","[0.4007676999899559]","['d']",1,NA,40,1
"colour","l","No","",NA,NA,NA,"","[0.7502745999954641]","['l']",1,NA,40,1
"village","h","PM cue","",NA,NA,NA,"","[1.067282999982126]","['h']",1,NA,40,1
"youth","l","No","",NA,NA,NA,"","[0.9335185999516398]","['l']",1,NA,40,1
"idea","l","No","",NA,NA,NA,"","[0.8670759999658912]","['l']",1,NA,40,1
"youth","d","HIT","",NA,NA,NA,"","[1.117275599972345]","['d']",1,NA,40,1
"idea","d","HIT","",NA,NA,NA,"","[1.2842226000502706]","['d']",1,NA,40,1
"slow","l","No","",NA,NA,NA,"","[0.6171599999652244]","['l']",1,NA,40,1
"village","d","HIT","",33,61,NA,"","","",NA,1,40,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,40,1
"street","l","No","",NA,NA,NA,"","","",NA,1,40,1
"material","l","No","",NA,NA,NA,"","","",NA,1,40,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,40,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,40,1
"","","","",34,61,NA,"","","",NA,NA,NA,NA
