"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"news","d","HIT","",NA,NA,0,"[1.1169058000668883]","","",NA,NA,32,1
"dirty","l","No","",NA,NA,1,"[0.9339316999539733]","","",NA,NA,32,1
"umbrella","l","No","",NA,NA,1,"[0.7842856000643224]","","",NA,NA,32,1
"dirty","d","HIT","",NA,NA,1,"[0.5174088999629021]","","",NA,NA,32,1
"manner","l","No","",NA,NA,1,"[0.5175499999895692]","","",NA,NA,32,1
"crisis","l","No","",NA,NA,1,"[0.8839436999987811]","","",NA,NA,32,1
"manner","d","HIT","",NA,NA,0,"[0.9004427001345903]","","",NA,NA,32,1
"","","","village",NA,NA,NA,"","","",NA,NA,32,1
"","","","circle",NA,NA,NA,"","","",NA,NA,32,1
"","","","detail",NA,NA,NA,"","","",NA,NA,32,1
"","","","circle",NA,NA,NA,"","","",NA,NA,32,1
"","","","village",NA,NA,NA,"","","",NA,NA,32,1
"","","","detail",NA,NA,NA,"","","",NA,NA,32,1
"","","","",48,40,NA,"","","",NA,NA,32,1
"","","","",40,41,NA,"","","",NA,NA,32,1
"finger","l","No","",NA,NA,NA,"","[1.1642611999996006]","['l']",1,NA,32,1
"person","l","No","",NA,NA,NA,"","[0.867242299951613]","['l']",1,NA,32,1
"barrel","l","No ","",NA,NA,NA,"","[0.5005842999089509]","['l']",1,NA,32,1
"person","d","HIT","",NA,NA,NA,"","[0.8509736000560224]","['d']",1,NA,32,1
"window","l","No","",NA,NA,NA,"","[0.9177137999795377]","['l']",1,NA,32,1
"capable","l","No ","",NA,NA,NA,"","[0.7005825999658555]","['l']",1,NA,32,1
"window","d","HIT","",NA,NA,NA,"","[0.45062909997068346]","['d']",1,NA,32,1
"answer","l","No ","",NA,NA,NA,"","[1.050875199958682]","['l']",1,NA,32,1
"horse","l","No","",NA,NA,NA,"","[0.617086400045082]","['l']",1,NA,32,1
"answer","d","HIT","",NA,NA,NA,"","[0.434198800008744]","['d']",1,NA,32,1
"smooth","l","No ","",NA,NA,NA,"","[0.6000955000054091]","['l']",1,NA,32,1
"employment","l","No ","",NA,NA,NA,"","[0.9670581000391394]","['l']",1,NA,32,1
"smooth","d","HIT","",NA,NA,NA,"","[0.5506188001018018]","['d']",1,NA,32,1
"detail","h","PM cue","",NA,NA,NA,"","[1.5667057000100613]","['l']",0,NA,32,1
"radio","l","No ","",NA,NA,NA,"","[0.15033749979920685, 1.1503745999652892]","['h', 'l']",0,NA,32,1
"finger","l","No ","",NA,NA,NA,"","[1.6013257000595331]","['l']",1,NA,32,1
"radio","d","HIT","",NA,NA,NA,"","[2.066986700054258]","['d']",1,NA,32,1
"grass","l","No ","",NA,NA,NA,"","[1.7669234999921173]","['l']",1,NA,32,1
"broken","l","No ","",NA,NA,NA,"","[1.7837378000840545]","['l']",1,NA,32,1
"grass","d","HIT","",NA,NA,NA,"","[1.0836848001927137]","['d']",1,NA,32,1
"table","l","No ","",NA,NA,NA,"","[0.9502944000996649]","['l']",1,NA,32,1
"rifle","l","No ","",NA,NA,NA,"","[1.2677166999783367]","['l']",1,NA,32,1
"table","d","HIT","",NA,NA,NA,"","[0.8338392998557538]","['d']",1,NA,32,1
"alert","l","No ","",NA,NA,NA,"","[0.7840752000920475]","['l']",1,NA,32,1
"village","h","PM cue","",NA,NA,NA,"","[0.6509509000461549, 2.2339620999991894]","['l', 'h']",0,NA,32,1
"favour","l","No ","",NA,NA,NA,"","[1.1501859000418335]","['l']",1,NA,32,1
"barrel","l","No ","",NA,NA,NA,"","[1.7671929998323321]","['l']",1,NA,32,1
"favour","d","HIT","",NA,NA,NA,"","[2.4835356997791678]","['l']",0,NA,32,1
"material","l","No ","",NA,NA,NA,"","[1.7344593000598252]","['l']",1,NA,32,1
"employment","l","No ","",NA,NA,NA,"","[0.9837122999597341]","['l']",1,NA,32,1
"material","d","HIT","",NA,NA,NA,"","[1.183635300025344]","['d']",1,NA,32,1
"hospital","l","No ","",NA,NA,NA,"","[1.0001590999308974]","['l']",1,NA,32,1
"colour","l","No","",NA,NA,NA,"","[0.7505256999284029]","['l']",1,NA,32,1
"hospital","d","HIT","",NA,NA,NA,"","[0.9174258999992162]","['d']",1,NA,32,1
"circle","h","PM cue","",NA,NA,NA,"","[0.7668353000190109]","['l']",0,NA,32,1
"confused","l","No ","",NA,NA,NA,"","[0.9673913000151515]","['l']",1,NA,32,1
"highway","l","No ","",NA,NA,NA,"","[0.7824557998683304]","['l']",1,NA,32,1
"confused","d","HIT","",NA,NA,NA,"","[0.8835877999663353]","['d']",1,NA,32,1
"iron","l","No ","",NA,NA,NA,"","[0.5669304998591542]","['l']",1,NA,32,1
"slow","l","No","",NA,NA,NA,"","[0.5835896998178214]","['l']",1,NA,32,1
"iron","d","HIT","",NA,NA,NA,"","[0.9670102999079973]","['l']",0,NA,32,1
"dinner","l","No ","",NA,NA,NA,"","[0.9839433000888675]","['l']",1,NA,32,1
"seat","l","No ","",NA,NA,NA,"","[0.6673526000231504]","['l']",1,NA,32,1
"dinner","d","HIT","",NA,NA,NA,"","[0.7839971999637783]","['d']",1,NA,32,1
"month","l","No ","",NA,NA,NA,"","[1.3503760998137295]","['l']",1,NA,32,1
"capable","l","No ","",NA,NA,NA,"","[1.650550400139764]","['l']",1,NA,32,1
"month","d","HIT","",NA,NA,NA,"","[0.8507300999481231]","['d']",1,NA,32,1
"engine","l","No ","",NA,NA,NA,"","[0.983597599901259]","['l']",1,NA,32,1
"rifle","l","No ","",NA,NA,NA,"","[0.8831772999837995]","['l']",1,NA,32,1
"engine","d","HIT","",NA,NA,NA,"","[0.5176180999260396]","['d']",1,NA,32,1
"detail","h","PM cue","",NA,NA,NA,"","[1.4503426000010222, 2.2005016000475734]","['l', 'h']",0,NA,32,1
"orchestra","l","No ","",NA,NA,NA,"","[1.5835063999984413]","['l']",1,NA,32,1
"highway","l","No ","",NA,NA,NA,"","[1.31726979999803]","['l']",1,NA,32,1
"orchestra","d","HIT","",NA,NA,NA,"","[1.1674349000677466]","['d']",1,NA,32,1
"building","l","No ","",NA,NA,NA,"","[0.7172757999505848]","['l']",1,NA,32,1
"sugar","l","No","",NA,NA,NA,"","[1.833624699851498]","['l']",1,NA,32,1
"building","d","HIT","",NA,NA,NA,"","[0.8340399998705834]","['d']",1,NA,32,1
"lake","l","No ","",NA,NA,NA,"","[0.6336878000292927]","['l']",1,NA,32,1
"seat","l","No ","",NA,NA,NA,"","[1.0836616999004036]","['l']",1,NA,32,1
"lake","d","HIT","",NA,NA,NA,"","[1.4500493998639286]","['l']",0,NA,32,1
"alert","l","No","",NA,NA,NA,"","[1.5337237999774516]","['l']",1,NA,32,1
"street","l","No","",NA,NA,NA,"","[0.9840895000379533]","['d']",0,NA,32,1
"circle","h","PM cue","",NA,NA,NA,"","[1.0172631000168622]","['l']",0,NA,32,1
"street","d","HIT","",NA,NA,NA,"","[0.5672970998566598]","['d']",1,NA,32,1
"waste","l","No ","",NA,NA,NA,"","[0.8006597000639886]","['l']",1,NA,32,1
"broken","l","No ","",NA,NA,NA,"","[1.2840879999566823]","['l']",1,NA,32,1
"waste","d","HIT","",NA,NA,NA,"","[0.81738690007478]","['d']",1,NA,32,1
"patient","l","No ","",NA,NA,NA,"","[1.2172598000615835]","['l']",1,NA,32,1
"horse","l","No ","",NA,NA,NA,"","[1.599956199992448]","['l']",1,NA,32,1
"patient","d","HIT","",NA,NA,NA,"","[1.3502718000672758]","['d']",1,NA,32,1
"journal","l","No ","",NA,NA,NA,"","[0.7505852000322193]","['l']",1,NA,32,1
"sugar","l","No","",NA,NA,NA,"","[1.0335852999705821]","['d']",0,NA,32,1
"journal","d","HIT","",NA,NA,NA,"","[0.8505234001204371]","['d']",1,NA,32,1
"colour","l","No","",NA,NA,NA,"","[0.7337468999903649]","['l']",1,NA,32,1
"village","h","PM cue","",NA,NA,NA,"","[1.4171365001238883, 2.2502688001841307]","['l', 'h']",0,NA,32,1
"youth","l","No","",NA,NA,NA,"","[1.0168464998714626]","['l']",1,NA,32,1
"idea","l","No","",NA,NA,NA,"","[1.2670299999881536]","['l']",1,NA,32,1
"youth","d","HIT","",NA,NA,NA,"","[1.100406900048256]","['d']",1,NA,32,1
"idea","d","HIT","",NA,NA,NA,"","[0.6004818000365049]","['d']",1,NA,32,1
"slow","l","No","",NA,NA,NA,"","[0.9176059998571873]","['l']",1,NA,32,1
"village","d","HIT","",44,43,NA,"","","",NA,1,32,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,32,1
"material","l","No","",NA,NA,NA,"","","",NA,1,32,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,32,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,32,1
"street","l","No","",NA,NA,NA,"","","",NA,1,32,1
"","","","",40,41,NA,"","","",NA,NA,NA,NA
