"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"rough","l","No","",NA,NA,1,"[0.8837032997980714]","","",NA,NA,120,2
"white","d","HIT","",NA,NA,1,"[0.5674295001663268]","","",NA,NA,120,2
"passage","l","No","",NA,NA,1,"[0.8504363000392914]","","",NA,NA,120,2
"education","l","No","",NA,NA,1,"[0.9506065000314265]","","",NA,NA,120,2
"passage","d","HIT","",NA,NA,1,"[0.8339016998652369]","","",NA,NA,120,2
"clock","l","No","",NA,NA,1,"[1.017509900033474]","","",NA,NA,120,2
"rough","l","No","",NA,NA,1,"[1.5170147998724133]","","",NA,NA,120,2
"clock","d","HIT","",NA,NA,1,"[0.9338227999396622]","","",NA,NA,120,2
"trumpet","l","No","",NA,NA,1,"[1.0840119000058621]","","",NA,NA,120,2
"violin","l","No","",NA,NA,1,"[0.8504743000958115]","","",NA,NA,120,2
"ankle","l","No","",NA,NA,1,"[0.8839442001190037]","","",NA,NA,120,2
"crisis","l","No","",NA,NA,1,"[0.9338112999685109]","","",NA,NA,120,2
"ankle","d","HIT","",NA,NA,1,"[1.9670494999736547]","","",NA,NA,120,2
"mistake","l","No","",NA,NA,1,"[0.8508347000461072]","","",NA,NA,120,2
"education","l","No","",NA,NA,1,"[0.8840157000813633]","","",NA,NA,120,2
"mistake","d","HIT","",NA,NA,1,"[0.8837645999155939]","","",NA,NA,120,2
"trumpet","l","No","",NA,NA,1,"[1.9173296000808477]","","",NA,NA,120,2
"bar","l","No","",NA,NA,1,"[0.7837134001310915]","","",NA,NA,120,2
"violin","l","No","",NA,NA,1,"[1.3005979999434203]","","",NA,NA,120,2
"bar","d","HIT","",NA,NA,1,"[0.8838965999893844]","","",NA,NA,120,2
"tree","l","No","",NA,NA,1,"[0.9001225000247359]","","",NA,NA,120,2
"storm","l","No","",NA,NA,1,"[0.9172490001656115]","","",NA,NA,120,2
"tree","d","HIT","",NA,NA,1,"[1.1004300999920815]","","",NA,NA,120,2
"news","l","No","",NA,NA,1,"[0.9006854998879135]","","",NA,NA,120,2
"air","l","No","",NA,NA,1,"[0.9174193001817912]","","",NA,NA,120,2
"news","d","HIT","",NA,NA,1,"[0.5006485001649708]","","",NA,NA,120,2
"dirty","l","No","",NA,NA,1,"[1.3336054000537843]","","",NA,NA,120,2
"umbrella","l","No","",NA,NA,1,"[1.3508916001301259]","","",NA,NA,120,2
"dirty","d","HIT","",NA,NA,1,"[0.9670255999080837]","","",NA,NA,120,2
"manner","l","No","",NA,NA,1,"[1.500333399977535]","","",NA,NA,120,2
"crisis","l","No","",NA,NA,1,"[1.0669618998654187]","","",NA,NA,120,2
"manner","d","HIT","",NA,NA,1,"[0.7011181998532265]","","",NA,NA,120,2
"","","","circle",NA,NA,NA,"","","",NA,NA,120,2
"","","","detail",NA,NA,NA,"","","",NA,NA,120,2
"","","","village",NA,NA,NA,"","","",NA,NA,120,2
"","","","circle",NA,NA,NA,"","","",NA,NA,120,2
"","","","detail",NA,NA,NA,"","","",NA,NA,120,2
"","","","village",NA,NA,NA,"","","",NA,NA,120,2
"","","","",40,41,NA,"","","",NA,NA,120,2
"","","","",40,39,NA,"","","",NA,NA,120,2
"finger","l","No","",NA,NA,NA,"","[1.9413373998831958]","['l']",1,NA,120,2
"person","l","No","",NA,NA,NA,"","[0.8340170001611114]","['l']",1,NA,120,2
"barrel","l","No ","",NA,NA,NA,"","[0.8670077999122441]","['l']",1,NA,120,2
"person","d","HIT","",NA,NA,NA,"","[1.1174185001291335]","['d']",1,NA,120,2
"window","l","No","",NA,NA,NA,"","[1.6670083000790328]","['l']",1,NA,120,2
"capable","l","No ","",NA,NA,NA,"","[0.7672805001493543]","['l']",1,NA,120,2
"window","d","HIT","",NA,NA,NA,"","[0.9839946001302451]","['d']",1,NA,120,2
"answer","l","No ","",NA,NA,NA,"","[1.0506116999313235]","['l']",1,NA,120,2
"horse","l","No","",NA,NA,NA,"","[0.867054799804464]","['l']",1,NA,120,2
"answer","d","HIT","",NA,NA,NA,"","[0.48386449995450675]","['d']",1,NA,120,2
"smooth","l","No ","",NA,NA,NA,"","[1.0004272998776287]","['l']",1,NA,120,2
"employment","l","No ","",NA,NA,NA,"","[1.133475299924612]","['l']",1,NA,120,2
"smooth","d","HIT","",NA,NA,NA,"","[0.9003773001022637]","['d']",1,NA,120,2
"detail","h","PM cue","",NA,NA,NA,"","[1.1672828998416662]","['l']",0,NA,120,2
"radio","l","No ","",NA,NA,NA,"","[0.8839971001725644]","['l']",1,NA,120,2
"finger","l","No ","",NA,NA,NA,"","[1.3004544000141323]","['l']",1,NA,120,2
"radio","d","HIT","",NA,NA,NA,"","[0.7670318000018597]","['d']",1,NA,120,2
"grass","l","No ","",NA,NA,NA,"","[1.033800199860707]","['l']",1,NA,120,2
"broken","l","No ","",NA,NA,NA,"","[0.9671522001735866]","['l']",1,NA,120,2
"grass","d","HIT","",NA,NA,NA,"","[0.8672193000093102]","['d']",1,NA,120,2
"table","l","No ","",NA,NA,NA,"","[0.9671493999194354]","['l']",1,NA,120,2
"rifle","l","No ","",NA,NA,NA,"","[1.266901700058952]","['l']",1,NA,120,2
"table","d","HIT","",NA,NA,NA,"","[0.7676105999853462]","['d']",1,NA,120,2
"alert","l","No ","",NA,NA,NA,"","[1.100085400044918]","['l']",1,NA,120,2
"village","h","PM cue","",NA,NA,NA,"","[2.617181899957359]","['h']",1,NA,120,2
"favour","l","No ","",NA,NA,NA,"","[2.4001455001998693]","['l']",1,NA,120,2
"barrel","l","No ","",NA,NA,NA,"","[1.4503541002050042]","['l']",1,NA,120,2
"favour","d","HIT","",NA,NA,NA,"","[0.5334520000033081]","['d']",1,NA,120,2
"material","l","No ","",NA,NA,NA,"","[0.8504578000865877]","['l']",1,NA,120,2
"employment","l","No ","",NA,NA,NA,"","[1.1341207998339087]","['l']",1,NA,120,2
"material","d","HIT","",NA,NA,NA,"","[0.7841787999495864]","['d']",1,NA,120,2
"hospital","l","No ","",NA,NA,NA,"","[0.8506134001072496]","['l']",1,NA,120,2
"colour","l","No","",NA,NA,NA,"","[1.1507059999275953]","['l']",1,NA,120,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9837711998261511]","['d']",1,NA,120,2
"circle","h","PM cue","",NA,NA,NA,"","[1.0008048000745475]","['l']",0,NA,120,2
"confused","l","No ","",NA,NA,NA,"","[1.1336821001023054]","['l']",1,NA,120,2
"highway","l","No ","",NA,NA,NA,"","[2.5667155000846833]","['l']",1,NA,120,2
"confused","d","HIT","",NA,NA,NA,"","[1.133778200019151]","['d']",1,NA,120,2
"iron","l","No ","",NA,NA,NA,"","[0.8837888000998646]","['l']",1,NA,120,2
"slow","l","No","",NA,NA,NA,"","[1.2169247001875192]","['l']",1,NA,120,2
"iron","d","HIT","",NA,NA,NA,"","[0.5504058001097292]","['d']",1,NA,120,2
"dinner","l","No ","",NA,NA,NA,"","[1.0998456000816077]","['l']",1,NA,120,2
"seat","l","No ","",NA,NA,NA,"","[0.9838324000593275]","['l']",1,NA,120,2
"dinner","d","HIT","",NA,NA,NA,"","[0.5503209000453353]","['d']",1,NA,120,2
"month","l","No ","",NA,NA,NA,"","[0.8838545000180602]","['l']",1,NA,120,2
"capable","l","No ","",NA,NA,NA,"","[2.4164028000086546]","['l']",1,NA,120,2
"month","d","HIT","",NA,NA,NA,"","[0.9501882998738438]","['d']",1,NA,120,2
"engine","l","No ","",NA,NA,NA,"","[0.9839872000738978]","['l']",1,NA,120,2
"rifle","l","No ","",NA,NA,NA,"","[1.950250199995935]","['l']",1,NA,120,2
"engine","d","HIT","",NA,NA,NA,"","[0.5672224999871105]","['d']",1,NA,120,2
"detail","h","PM cue","",NA,NA,NA,"","[1.7998701999895275]","['h']",1,NA,120,2
"orchestra","l","No ","",NA,NA,NA,"","[0.7836859999224544]","['l']",1,NA,120,2
"highway","l","No ","",NA,NA,NA,"","[1.0170082000549883]","['l']",1,NA,120,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.5173635000828654]","['d']",1,NA,120,2
"building","l","No ","",NA,NA,NA,"","[1.0338206999003887]","['l']",1,NA,120,2
"sugar","l","No","",NA,NA,NA,"","[0.9507424999028444]","['l']",1,NA,120,2
"building","d","HIT","",NA,NA,NA,"","[0.9003969000186771]","['d']",1,NA,120,2
"lake","l","No ","",NA,NA,NA,"","[0.9671102999709547]","['l']",1,NA,120,2
"seat","l","No ","",NA,NA,NA,"","[1.1672145000193268]","['l']",1,NA,120,2
"lake","d","HIT","",NA,NA,NA,"","[0.8003463000059128]","['d']",1,NA,120,2
"alert","l","No","",NA,NA,NA,"","[0.8670086001511663]","['l']",1,NA,120,2
"street","l","No","",NA,NA,NA,"","[1.5665227000135928]","['l']",1,NA,120,2
"circle","h","PM cue","",NA,NA,NA,"","[2.0503851000685245]","['h']",1,NA,120,2
"street","d","HIT","",NA,NA,NA,"","[1.1838124999776483]","['d']",1,NA,120,2
"waste","l","No ","",NA,NA,NA,"","[0.883847099961713]","['l']",1,NA,120,2
"broken","l","No ","",NA,NA,NA,"","[1.0670465999282897]","['l']",1,NA,120,2
"waste","d","HIT","",NA,NA,NA,"","[0.9334909000899643]","['d']",1,NA,120,2
"patient","l","No ","",NA,NA,NA,"","[0.9005493000149727]","['l']",1,NA,120,2
"horse","l","No ","",NA,NA,NA,"","[1.1840921000111848]","['l']",1,NA,120,2
"patient","d","HIT","",NA,NA,NA,"","[0.8839380000717938]","['d']",1,NA,120,2
"journal","l","No ","",NA,NA,NA,"","[1.1230716998688877]","['l']",1,NA,120,2
"sugar","l","No","",NA,NA,NA,"","[1.8340667998418212]","['l']",1,NA,120,2
"journal","d","HIT","",NA,NA,NA,"","[0.9004780000541359]","['d']",1,NA,120,2
"colour","l","No","",NA,NA,NA,"","[1.316981100011617]","['l']",1,NA,120,2
"village","h","PM cue","",NA,NA,NA,"","[1.716923899948597]","['h']",1,NA,120,2
"youth","l","No","",NA,NA,NA,"","[1.2006028001196682]","['l']",1,NA,120,2
"idea","l","No","",NA,NA,NA,"","[1.0005381000228226]","['l']",1,NA,120,2
"youth","d","HIT","",NA,NA,NA,"","[0.8340388999786228]","['d']",1,NA,120,2
"idea","d","HIT","",NA,NA,NA,"","[1.6336935998406261]","['l']",0,NA,120,2
"slow","l","No","",NA,NA,NA,"","[1.0007281999569386]","['l']",1,NA,120,2
"detail","d","HIT","",51,60,NA,"","","",NA,1,120,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,120,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,120,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,120,2
"street","l","No","",NA,NA,NA,"","","",NA,1,120,2
"material","l","No","",NA,NA,NA,"","","",NA,1,120,2
"","","","",59,54,NA,"","","",NA,NA,NA,NA
