"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"water","l","No","",NA,NA,1,"[0.5668628000130411]","","",NA,NA,47,3
"ugly","l","No","",NA,NA,1,"[0.5172310000052676]","","",NA,NA,47,3
"","","","curious",NA,NA,NA,"","","",NA,NA,47,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,47,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,47,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,47,3
"","","","curious",NA,NA,NA,"","","",NA,NA,47,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,47,3
"","","","",59,59,NA,"","","",NA,NA,47,3
"","","","",59,59,NA,"","","",NA,NA,47,3
"queen","l","No","",NA,NA,NA,"","[1.280406200006837]","['l']",1,NA,47,3
"butter","l","No ","",NA,NA,NA,"","[0.5007124000112526]","['l']",1,NA,47,3
"queen","d","HIT","",NA,NA,NA,"","[0.3506599999964237]","['d']",1,NA,47,3
"plant","l","No","",NA,NA,NA,"","[0.6507192999997642]","['l']",1,NA,47,3
"fear","l","No ","",NA,NA,NA,"","[0.7005486999987625]","['l']",1,NA,47,3
"plant","d","HIT","",NA,NA,NA,"","[0.40046499998425134]","['d']",1,NA,47,3
"army","l","No ","",NA,NA,NA,"","[0.5672076000191737]","['l']",1,NA,47,3
"chair","l","No","",NA,NA,NA,"","[0.6171497999748681]","['l']",1,NA,47,3
"army","d","HIT","",NA,NA,NA,"","[0.6341030000185128]","['d']",1,NA,47,3
"moral","l","No ","",NA,NA,NA,"","[0.6003463999950327]","['l']",1,NA,47,3
"reserved","l","No ","",NA,NA,NA,"","[0.7838063999952283]","['l']",1,NA,47,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.618158900004346]","['h']",1,NA,47,3
"reserved","d","HIT","",NA,NA,NA,"","[0.8673520000011194]","['d']",1,NA,47,3
"fight","l","No ","",NA,NA,NA,"","[0.45084390000556596]","['l']",1,NA,47,3
"bench","l","No ","",NA,NA,NA,"","[0.6841646000102628]","['l']",1,NA,47,3
"fight","d","HIT","",NA,NA,NA,"","[0.4172145000193268]","['d']",1,NA,47,3
"space","l","No ","",NA,NA,NA,"","[0.7002197000256274]","['l']",1,NA,47,3
"autumn","l","No ","",NA,NA,NA,"","[0.8002864999871235]","['l']",1,NA,47,3
"space","d","HIT","",NA,NA,NA,"","[0.38423759999568574]","['d']",1,NA,47,3
"green","l","No ","",NA,NA,NA,"","[0.5506069999828469]","['l']",1,NA,47,3
"nice","l","No ","",NA,NA,NA,"","[0.6838099999877159]","['l']",1,NA,47,3
"green","d","HIT","",NA,NA,NA,"","[0.6336858999857213]","['d']",1,NA,47,3
"chair","l","No ","",NA,NA,NA,"","[1.1004902000131551]","['l']",1,NA,47,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.7002960999961942]","['l']",0,NA,47,3
"delayed","l","No ","",NA,NA,NA,"","[0.8000805999909062]","['l']",1,NA,47,3
"restaurant","l","No ","",NA,NA,NA,"","[1.0835851000156254]","['l']",1,NA,47,3
"delayed","d","HIT","",NA,NA,NA,"","[0.7337528000061866]","['d']",1,NA,47,3
"hammer","l","No ","",NA,NA,NA,"","[0.8837005999812391]","['l']",1,NA,47,3
"absurd","l","No ","",NA,NA,NA,"","[0.6333295999793336]","['l']",1,NA,47,3
"hammer","d","HIT","",NA,NA,NA,"","[0.7331667999969795]","['d']",1,NA,47,3
"basket","l","No ","",NA,NA,NA,"","[0.9671435999916866]","['l']",1,NA,47,3
"method","l","No","",NA,NA,NA,"","[0.9675569999963045]","['l']",1,NA,47,3
"basket","d","HIT","",NA,NA,NA,"","[0.4507539000187535]","['d']",1,NA,47,3
"lantern","l","No ","",NA,NA,NA,"","[0.5509067999955732]","['l']",1,NA,47,3
"hope","l","No ","",NA,NA,NA,"","[0.817498299991712]","['l']",1,NA,47,3
"lantern","d","HIT","",NA,NA,NA,"","[0.40022579999640584]","['d']",1,NA,47,3
"curious","h","PM cue","",NA,NA,NA,"","[1.3173968000046443]","['l']",0,NA,47,3
"innocent","l","No ","",NA,NA,NA,"","[1.1003006999962963]","['l']",1,NA,47,3
"autumn","l","No","",NA,NA,NA,"","[0.8170757000043523]","['l']",1,NA,47,3
"innocent","d","HIT","",NA,NA,NA,"","[0.9005674000072759]","['d']",1,NA,47,3
"wine","l","No ","",NA,NA,NA,"","[1.4004843000147957]","['l']",1,NA,47,3
"method","l","No ","",NA,NA,NA,"","[0.7009106000186875]","['l']",1,NA,47,3
"wine","d","HIT","",NA,NA,NA,"","[0.33415410001180135]","['d']",1,NA,47,3
"sleep","l","No ","",NA,NA,NA,"","[0.6175284000055399]","['l']",1,NA,47,3
"fear","l","No ","",NA,NA,NA,"","[0.7504241999995429]","['l']",1,NA,47,3
"sleep","d","HIT","",NA,NA,NA,"","[0.6181147000170313]","['d']",1,NA,47,3
"machine","l","No ","",NA,NA,NA,"","[0.6504791000043042]","['l']",1,NA,47,3
"chance","l","No ","",NA,NA,NA,"","[0.7171037999796681]","['l']",1,NA,47,3
"machine","d","HIT","",NA,NA,NA,"","[0.5172277000092436]","['d']",1,NA,47,3
"hope","l","No","",NA,NA,NA,"","[0.6173738999932539]","['l']",1,NA,47,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.0338311000086833]","['l']",0,NA,47,3
"hotel","l","No ","",NA,NA,NA,"","[0.5004771999956574, 1.2505794999888167]","['h', 'l']",0,NA,47,3
"bench","l","No ","",NA,NA,NA,"","[1.0170429999998305]","['l']",1,NA,47,3
"hotel","d","HIT","",NA,NA,NA,"","[0.6338466000161134]","['d']",1,NA,47,3
"paint","l","No ","",NA,NA,NA,"","[0.6505509999988135]","['l']",1,NA,47,3
"nice","l","No","",NA,NA,NA,"","[0.6505086999968626]","['l']",1,NA,47,3
"paint","d","HIT","",NA,NA,NA,"","[0.3837411999993492]","['d']",1,NA,47,3
"learn","l","No ","",NA,NA,NA,"","[0.5171986999921501]","['l']",1,NA,47,3
"hungry","l","No ","",NA,NA,NA,"","[0.6673101000196766]","['l']",1,NA,47,3
"curious","h","PM cue","",NA,NA,NA,"","[1.61733579999418]","['h']",1,NA,47,3
"hungry","d","HIT","",NA,NA,NA,"","[0.7671692000003532]","['l']",0,NA,47,3
"absurd","l","No","",NA,NA,NA,"","[0.7170848000096157]","['l']",1,NA,47,3
"moral","l","No","",NA,NA,NA,"","[0.983810200006701]","['l']",1,NA,47,3
"shadow","l","No","",NA,NA,NA,"","[0.7837109999964014]","['l']",1,NA,47,3
"office","l","No ","",NA,NA,NA,"","[0.7009277000033762]","['l']",1,NA,47,3
"shadow","d","HIT","",NA,NA,NA,"","[1.5840224999992643]","['l']",0,NA,47,3
"office","d","HIT","",NA,NA,NA,"","[0.7170834999997169]","['d']",1,NA,47,3
"brave","l","No ","",NA,NA,NA,"","[0.584124699991662]","['l']",1,NA,47,3
"learn","l","No ","",NA,NA,NA,"","[0.5172712999919895]","['l']",1,NA,47,3
"brave","d","HIT","",NA,NA,NA,"","[0.8007516000070609]","['d']",1,NA,47,3
"exercise","l","No ","",NA,NA,NA,"","[0.6510354999918491]","['l']",1,NA,47,3
"chance","l","No","",NA,NA,NA,"","[0.7673098999948706]","['l']",1,NA,47,3
"exercise","d","HIT","",NA,NA,NA,"","[0.38427070001489483]","['d']",1,NA,47,3
"teacher","h","PM cue","",NA,NA,NA,"","[0.5672836000157986]","['l']",0,NA,47,3
"identity","l","No","",NA,NA,NA,"","[0.6498791000049096]","['l']",1,NA,47,3
"butter","l","No","",NA,NA,NA,"","[0.5674066999927163]","['l']",1,NA,47,3
"identity","d","HIT","",NA,NA,NA,"","[0.5337924999766983]","['d']",1,NA,47,3
"theory","l","No","",NA,NA,NA,"","[0.41742969999904744]","['l']",1,NA,47,3
"restaurant","l","No","",NA,NA,NA,"","[0.6338901000272017]","['l']",1,NA,47,3
"theory","d","HIT","",NA,NA,NA,"","[0.717215100012254]","['d']",1,NA,47,3
"wagon","d","HIT","",59,59,NA,"","","",NA,1,47,3
"office","l","No","",NA,NA,NA,"","","",NA,1,47,3
"machine","l","No","",NA,NA,NA,"","","",NA,0,47,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,0,47,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,47,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,47,3
"","","","",59,59,NA,"","","",NA,NA,NA,NA
