"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"material","d","HIT","",NA,NA,NA,"","[0.8669306000228971]","['d']",1,NA,48,1
"hospital","l","No ","",NA,NA,NA,"","[1.3504560999572277]","['l']",1,NA,48,1
"colour","l","No","",NA,NA,NA,"","[0.866994500043802]","['l']",1,NA,48,1
"hospital","d","HIT","",NA,NA,NA,"","[0.9504618999781087]","['d']",1,NA,48,1
"circle","h","PM cue","",NA,NA,NA,"","[1.1501261999364942]","['h']",1,NA,48,1
"confused","l","No ","",NA,NA,NA,"","[0.6842617000220343]","['l']",1,NA,48,1
"highway","l","No ","",NA,NA,NA,"","[0.9003767999820411]","['l']",1,NA,48,1
"confused","d","HIT","",NA,NA,NA,"","[0.5008948999457061]","['d']",1,NA,48,1
"iron","l","No ","",NA,NA,NA,"","[0.7837742000119761]","['l']",1,NA,48,1
"slow","l","No","",NA,NA,NA,"","[0.9170383999589831]","['l']",1,NA,48,1
"iron","d","HIT","",NA,NA,NA,"","[0.7338305999292061]","['d']",1,NA,48,1
"dinner","l","No ","",NA,NA,NA,"","[0.8673293000319973]","['l']",1,NA,48,1
"seat","l","No ","",NA,NA,NA,"","[0.7504957000492141]","['l']",1,NA,48,1
"dinner","d","HIT","",NA,NA,NA,"","[0.5341284000314772]","['d']",1,NA,48,1
"month","l","No ","",NA,NA,NA,"","[0.7340036999667063]","['l']",1,NA,48,1
"capable","l","No ","",NA,NA,NA,"","[0.816906200023368]","['l']",1,NA,48,1
"month","d","HIT","",NA,NA,NA,"","[0.6002898000879213]","['d']",1,NA,48,1
"engine","l","No ","",NA,NA,NA,"","[0.9338794000213966]","['l']",1,NA,48,1
"rifle","l","No ","",NA,NA,NA,"","[0.9169535000110045]","['l']",1,NA,48,1
"engine","d","HIT","",NA,NA,NA,"","[0.7507176999934018]","['d']",1,NA,48,1
"detail","h","PM cue","",NA,NA,NA,"","[1.0508671998977661]","['h']",1,NA,48,1
"orchestra","l","No ","",NA,NA,NA,"","[1.2337390999309719]","['l']",1,NA,48,1
"highway","l","No ","",NA,NA,NA,"","[0.8839840000728145]","['l']",1,NA,48,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.884129700018093]","['d']",1,NA,48,1
"building","l","No ","",NA,NA,NA,"","[0.7671213999856263]","['l']",1,NA,48,1
"sugar","l","No","",NA,NA,NA,"","[0.933822900056839]","['l']",1,NA,48,1
"building","d","HIT","",NA,NA,NA,"","[0.9007056999253109]","['d']",1,NA,48,1
"lake","l","No ","",NA,NA,NA,"","[0.8505589999258518]","['l']",1,NA,48,1
"seat","l","No ","",NA,NA,NA,"","[0.7840150000993162]","['l']",1,NA,48,1
"lake","d","HIT","",NA,NA,NA,"","[0.9336103999521583]","['d']",1,NA,48,1
"alert","l","No","",NA,NA,NA,"","[0.8504456999944523]","['l']",1,NA,48,1
"street","l","No","",NA,NA,NA,"","[1.0001641000853851]","['l']",1,NA,48,1
"circle","h","PM cue","",NA,NA,NA,"","[1.1834889999590814]","['h']",1,NA,48,1
"street","d","HIT","",NA,NA,NA,"","[1.7333160999696702]","['d']",1,NA,48,1
"waste","l","No ","",NA,NA,NA,"","[0.7503378000110388]","['l']",1,NA,48,1
"broken","l","No ","",NA,NA,NA,"","[0.900353999924846]","['l']",1,NA,48,1
"waste","d","HIT","",NA,NA,NA,"","[0.684385500033386]","['d']",1,NA,48,1
"patient","l","No ","",NA,NA,NA,"","[0.85050289996434]","['l']",1,NA,48,1
"horse","l","No ","",NA,NA,NA,"","[1.367148100049235]","['l']",1,NA,48,1
"patient","d","HIT","",NA,NA,NA,"","[0.6170246000401676]","['d']",1,NA,48,1
"journal","l","No ","",NA,NA,NA,"","[0.9840227999957278]","['l']",1,NA,48,1
"sugar","l","No","",NA,NA,NA,"","[0.9340239999582991]","['l']",1,NA,48,1
"journal","d","HIT","",NA,NA,NA,"","[0.5506904000649229]","['d']",1,NA,48,1
"colour","l","No","",NA,NA,NA,"","[0.8502973000286147]","['l']",1,NA,48,1
"village","h","PM cue","",NA,NA,NA,"","[1.2503878999268636]","['h']",1,NA,48,1
"youth","l","No","",NA,NA,NA,"","[0.8171019000001252]","['l']",1,NA,48,1
"idea","l","No","",NA,NA,NA,"","[0.9671344999223948]","['l']",1,NA,48,1
"youth","d","HIT","",NA,NA,NA,"","[1.0670899000251666]","['d']",1,NA,48,1
"idea","d","HIT","",NA,NA,NA,"","[1.500350599992089]","['d']",1,NA,48,1
"slow","l","No","",NA,NA,NA,"","[0.817096000071615]","['l']",1,NA,48,1
"village","d","HIT","",20,54,NA,"","","",NA,0,48,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,48,1
"material","l","No","",NA,NA,NA,"","","",NA,1,48,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,48,1
"street","l","No","",NA,NA,NA,"","","",NA,1,48,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,48,1
"","","","",20,50,NA,"","","",NA,NA,NA,NA
