"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"opinion","l","No ","",NA,NA,NA,"","[1.1007162999994762]","['l']",1,NA,65,1
"rain","d","HIT","",NA,NA,NA,"","[0.7837660999994114]","['d']",1,NA,65,1
"quiet","l","No ","",NA,NA,NA,"","[1.8005116999993334]","['l']",1,NA,65,1
"market","l","No ","",NA,NA,NA,"","[2.06703220000054]","['l']",1,NA,65,1
"quiet","d","HIT","",NA,NA,NA,"","[1.0004504000007728]","['d']",1,NA,65,1
"avenue","l","No ","",NA,NA,NA,"","[1.2339238000004116]","['l']",1,NA,65,1
"writer","h","PM cue","",NA,NA,NA,"","[1.2169030000004568]","['h']",1,NA,65,1
"knife","l","No","",NA,NA,NA,"","[0.8665646999997989]","['l']",1,NA,65,1
"paper","l","No ","",NA,NA,NA,"","[1.850293999999849]","['d']",0,NA,65,1
"knife","d","HIT","",NA,NA,NA,"","[1.283446699999331]","['d']",1,NA,65,1
"taste","l","No ","",NA,NA,NA,"","[1.150869800001601]","['l']",1,NA,65,1
"quality","l","No ","",NA,NA,NA,"","[1.0673806999984663]","['l']",1,NA,65,1
"industry","l","No ","",NA,NA,NA,"","[1.167077000000063]","['l']",1,NA,65,1
"quality","d","HIT","",NA,NA,NA,"","[1.050338400000328]","['d']",1,NA,65,1
"corner","l","No ","",NA,NA,NA,"","[0.8839184000007663]","['l']",1,NA,65,1
"letter","l","No ","",NA,NA,NA,"","[1.9335887000015646]","['l']",1,NA,65,1
"corner","d","HIT","",NA,NA,NA,"","[0.9336151999996218]","['d']",1,NA,65,1
"poetry","l","No ","",NA,NA,NA,"","[1.000330999999278]","['l']",1,NA,65,1
"event","h","PM cue","",NA,NA,NA,"","[1.6009618000007322]","['l']",0,NA,65,1
"poetry","d","HIT","",NA,NA,NA,"","[0.8837180000009539]","['d']",1,NA,65,1
"vision","l","No ","",NA,NA,NA,"","[1.1837060000016209]","['l']",1,NA,65,1
"unit","l","No","",NA,NA,NA,"","[1.21693520000008]","['l']",1,NA,65,1
"vision","d","HIT","",NA,NA,NA,"","[0.8170804000001226]","['d']",1,NA,65,1
"blind","l","No ","",NA,NA,NA,"","[1.1503738999999769]","['l']",1,NA,65,1
"watch","l","No ","",NA,NA,NA,"","[1.2502324000015506]","['h']",0,NA,65,1
"blind","d","HIT","",NA,NA,NA,"","[1.0505152000005182]","['d']",1,NA,65,1
"truck","l","No ","",NA,NA,NA,"","[1.6671310999990965]","['h']",0,NA,65,1
"snake","l","No ","",NA,NA,NA,"","[1.0336700999996538]","['l']",1,NA,65,1
"writer","h","PM cue","",NA,NA,NA,"","[1.0838239999993675]","['h']",1,NA,65,1
"snake","d","HIT","",NA,NA,NA,"","[1.067482899999959]","['d']",1,NA,65,1
"opinion","l","No ","",NA,NA,NA,"","[1.4339075999996567]","['h']",0,NA,65,1
"advantage","l","No ","",NA,NA,NA,"","[1.3507415000003675]","['l']",1,NA,65,1
"garden","l","No ","",NA,NA,NA,"","[1.5836615999996866]","['l']",1,NA,65,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8837455000011687]","['d']",1,NA,65,1
"dream","l","No ","",NA,NA,NA,"","[1.883697299999767]","['l']",1,NA,65,1
"industry","l","No ","",NA,NA,NA,"","[1.4836104000005435]","['d']",0,NA,65,1
"dream","d","HIT","",NA,NA,NA,"","[0.8675371999997878]","['d']",1,NA,65,1
"yellow","l","No ","",NA,NA,NA,"","[1.0335933000005753]","['l']",1,NA,65,1
"avenue","l","No ","",NA,NA,NA,"","[1.550698699998975]","['d']",0,NA,65,1
"yellow","d","HIT","",NA,NA,NA,"","[0.9007514999993873]","['d']",1,NA,65,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.566726099999869]","['d']",0,NA,65,1
"square","l","No ","",NA,NA,NA,"","[1.4841078000008565]","['l']",1,NA,65,1
"market","l","No ","",NA,NA,NA,"","[0.9007128000012017]","['d']",0,NA,65,1
"square","d","HIT","",NA,NA,NA,"","[0.8172668000006524]","['d']",1,NA,65,1
"adult","l","No ","",NA,NA,NA,"","[1.017248300000574]","['l']",1,NA,65,1
"unit","l","No","",NA,NA,NA,"","[0.9336703999997553]","['d']",0,NA,65,1
"adult","d","HIT","",NA,NA,NA,"","[0.8334171000005881]","['d']",1,NA,65,1
"famous","l","No ","",NA,NA,NA,"","[1.1503837999989628]","['d']",0,NA,65,1
"clouds","l","No ","",NA,NA,NA,"","[1.233918600000834]","['d']",0,NA,65,1
"famous","d","HIT","",NA,NA,NA,"","[0.7505804000011267]","['d']",1,NA,65,1
"natural","l","No","",NA,NA,NA,"","[0.9668015999995987]","['l']",1,NA,65,1
"safe","l","No","",NA,NA,NA,"","[1.0338016000005155]","['l']",1,NA,65,1
"natural","d","HIT","",NA,NA,NA,"","[0.7839250999986689]","['d']",1,NA,65,1
"event","h","PM cue","",NA,NA,NA,"","[1.583700900000622]","['l']",0,NA,65,1
"medicine","l","No ","",NA,NA,NA,"","[1.6504392999995616]","['l']",1,NA,65,1
"garden","l","No ","",NA,NA,NA,"","[0.8839088000004267]","['d']",0,NA,65,1
"medicine","d","HIT","",NA,NA,NA,"","[1.0510238999995636]","['d']",1,NA,65,1
"doctor","l","No ","",NA,NA,NA,"","[1.4671457000004011]","['h']",0,NA,65,1
"letter","l","No ","",NA,NA,NA,"","[1.31685330000073]","['d']",0,NA,65,1
"doctor","d","HIT","",NA,NA,NA,"","[0.8171287999994092]","['d']",1,NA,65,1
"phase","l","No ","",NA,NA,NA,"","[1.0674823999997898]","['l']",1,NA,65,1
"safe","l","No","",NA,NA,NA,"","[0.8174283000007563]","['d']",0,NA,65,1
"phase","d","HIT","",NA,NA,NA,"","[0.9675134000008256]","['d']",1,NA,65,1
"brother","l","No","",NA,NA,NA,"","[1.8171563999985665]","['d']",0,NA,65,1
"taste","l","No","",NA,NA,NA,"","[1.8671577999994042]","['d']",0,NA,65,1
"brother","d","HIT","",NA,NA,NA,"","[0.8837450999999419]","['d']",1,NA,65,1
"writer","d","HIT","",41,64,NA,"","","",NA,0,65,1
"medicine","l","No","",NA,NA,NA,"","","",NA,0,65,1
"garden","l","No","",NA,NA,NA,"","","",NA,0,65,1
"adult","l","No","",NA,NA,NA,"","","",NA,0,65,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,65,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,65,1
"","","","",76,46,NA,"","","",NA,NA,NA,NA
