"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"bathroom","d","HIT","",NA,NA,1,"[0.5174321999948006]","","",NA,NA,13,1
"modest","l","No","",NA,NA,1,"[1.3838172999967355]","","",NA,NA,13,1
"cottage","l","No","",NA,NA,1,"[1.5168270000140183]","","",NA,NA,13,1
"dark","l","No","",NA,NA,1,"[0.867301000005682]","","",NA,NA,13,1
"cottage","d","HIT","",NA,NA,1,"[0.6173998000012944]","","",NA,NA,13,1
"legend","l","No","",NA,NA,1,"[0.8173774000024423]","","",NA,NA,13,1
"serious","l","No","",NA,NA,1,"[1.2833152999955928]","","",NA,NA,13,1
"legend","d","HIT","",NA,NA,1,"[0.8506021999928635]","","",NA,NA,13,1
"history","l","No","",NA,NA,1,"[1.3005257000040729]","","",NA,NA,13,1
"pencil","l","No","",NA,NA,1,"[1.2171571999933803]","","",NA,NA,13,1
"history","d","HIT","",NA,NA,1,"[0.6674419999908423]","","",NA,NA,13,1
"metal","l","No","",NA,NA,1,"[0.8504339999926742]","","",NA,NA,13,1
"column","l","No","",NA,NA,1,"[1.250396899995394]","","",NA,NA,13,1
"metal","d","HIT","",NA,NA,1,"[0.5671030999947106]","","",NA,NA,13,1
"foot","l","No","",NA,NA,1,"[1.0170670000079554]","","",NA,NA,13,1
"honey","l","No","",NA,NA,1,"[0.7667896000057226]","","",NA,NA,13,1
"foot","d","HIT","",NA,NA,1,"[1.467079099995317]","","",NA,NA,13,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,13,1
"","","","writer",NA,NA,NA,"","","",NA,NA,13,1
"","","","event",NA,NA,NA,"","","",NA,NA,13,1
"","","","event",NA,NA,NA,"","","",NA,NA,13,1
"","","","writer",NA,NA,NA,"","","",NA,NA,13,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,13,1
"","","","",26,69,NA,"","","",NA,NA,13,1
"","","","",15,86,NA,"","","",NA,NA,13,1
"mail","l","No","",NA,NA,NA,"","[1.315149799993378]","['l']",1,NA,13,1
"watch","l","No ","",NA,NA,NA,"","[0.7505155999970157]","['l']",1,NA,13,1
"mail","d","HIT","",NA,NA,NA,"","[0.5012258000060683]","['d']",1,NA,13,1
"anxious","l","No","",NA,NA,NA,"","[1.3837386999948649]","['l']",1,NA,13,1
"truck","l","No ","",NA,NA,NA,"","[0.6675536999973701]","['l']",1,NA,13,1
"anxious","d","HIT","",NA,NA,NA,"","[0.5511573999974644]","['d']",1,NA,13,1
"humble","l","No ","",NA,NA,NA,"","[0.650388899986865]","['l']",1,NA,13,1
"paper","l","No","",NA,NA,NA,"","[0.816945400001714]","['l']",1,NA,13,1
"humble","d","HIT","",NA,NA,NA,"","[0.667689199995948]","['d']",1,NA,13,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.1514613000035752]","['h']",1,NA,13,1
"vehicle","l","No ","",NA,NA,NA,"","[0.8835074999951757]","['l']",1,NA,13,1
"clouds","l","No ","",NA,NA,NA,"","[0.8339208999968832]","['l']",1,NA,13,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.8335691999964183]","['d']",1,NA,13,1
"rain","l","No ","",NA,NA,NA,"","[0.683746999988216]","['l']",1,NA,13,1
"opinion","l","No ","",NA,NA,NA,"","[0.8004720999888377]","['l']",1,NA,13,1
"rain","d","HIT","",NA,NA,NA,"","[0.8838072999933502]","['d']",1,NA,13,1
"quiet","l","No ","",NA,NA,NA,"","[0.833774300001096]","['l']",1,NA,13,1
"market","l","No ","",NA,NA,NA,"","[0.7170507999981055]","['l']",1,NA,13,1
"quiet","d","HIT","",NA,NA,NA,"","[0.5006512999971164]","['d']",1,NA,13,1
"avenue","l","No ","",NA,NA,NA,"","[0.8500432000000728]","['l']",1,NA,13,1
"writer","h","PM cue","",NA,NA,NA,"","[0.9504181999946013]","['h']",1,NA,13,1
"knife","l","No","",NA,NA,NA,"","[1.3839294000063092]","['l']",1,NA,13,1
"paper","l","No ","",NA,NA,NA,"","[1.03417480000644]","['l']",1,NA,13,1
"knife","d","HIT","",NA,NA,NA,"","[0.8004731999972137]","['d']",1,NA,13,1
"taste","l","No ","",NA,NA,NA,"","[0.8507565000036266]","['l']",1,NA,13,1
"quality","l","No ","",NA,NA,NA,"","[0.7837357999960659]","['l']",1,NA,13,1
"industry","l","No ","",NA,NA,NA,"","[0.9836318000016036]","['l']",1,NA,13,1
"quality","d","HIT","",NA,NA,NA,"","[0.5837368999928003]","['d']",1,NA,13,1
"corner","l","No ","",NA,NA,NA,"","[0.7672067999956198]","['l']",1,NA,13,1
"letter","l","No ","",NA,NA,NA,"","[0.6668990000034682]","['l']",1,NA,13,1
"corner","d","HIT","",NA,NA,NA,"","[1.0839134999987436]","['d']",1,NA,13,1
"poetry","l","No ","",NA,NA,NA,"","[0.9004694000032032]","['l']",1,NA,13,1
"event","h","PM cue","",NA,NA,NA,"","[1.3337786000047345]","['h']",1,NA,13,1
"poetry","d","HIT","",NA,NA,NA,"","[1.0836964000045555]","['l']",0,NA,13,1
"vision","l","No ","",NA,NA,NA,"","[1.1504284999973606]","['l']",1,NA,13,1
"unit","l","No","",NA,NA,NA,"","[1.1997106999915559]","['l']",1,NA,13,1
"vision","d","HIT","",NA,NA,NA,"","[0.5342419000080554]","['d']",1,NA,13,1
"blind","l","No ","",NA,NA,NA,"","[0.9675534999987576]","['l']",1,NA,13,1
"watch","l","No ","",NA,NA,NA,"","[0.8673951999953715]","['l']",1,NA,13,1
"blind","d","HIT","",NA,NA,NA,"","[0.6340549000015017]","['d']",1,NA,13,1
"truck","l","No ","",NA,NA,NA,"","[0.767277799997828]","['l']",1,NA,13,1
"snake","l","No ","",NA,NA,NA,"","[0.8834357000014279]","['l']",1,NA,13,1
"writer","h","PM cue","",NA,NA,NA,"","[1.217232299997704]","['h']",1,NA,13,1
"snake","d","HIT","",NA,NA,NA,"","[1.0174989000079222]","['l']",0,NA,13,1
"opinion","l","No ","",NA,NA,NA,"","[0.634124599993811]","['l']",1,NA,13,1
"advantage","l","No ","",NA,NA,NA,"","[1.0340224000101443]","['l']",1,NA,13,1
"garden","l","No ","",NA,NA,NA,"","[0.9165546000003815]","['l']",1,NA,13,1
"advantage","d","HIT","",NA,NA,NA,"","[0.6509019000077387]","['d']",1,NA,13,1
"dream","l","No ","",NA,NA,NA,"","[0.8003724000009242]","['l']",1,NA,13,1
"industry","l","No ","",NA,NA,NA,"","[1.1835120000032475]","['l']",1,NA,13,1
"dream","d","HIT","",NA,NA,NA,"","[1.983877400009078]","['l']",0,NA,13,1
"yellow","l","No ","",NA,NA,NA,"","[0.9507808999915142]","['l']",1,NA,13,1
"avenue","l","No ","",NA,NA,NA,"","[1.6170523000037065]","['l']",1,NA,13,1
"yellow","d","HIT","",NA,NA,NA,"","[1.1672391000029165]","['d']",1,NA,13,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.3008458000113023]","['h']",1,NA,13,1
"square","l","No ","",NA,NA,NA,"","[0.9007148999953642]","['l']",1,NA,13,1
"market","l","No ","",NA,NA,NA,"","[1.4675119000021368]","['l']",1,NA,13,1
"square","d","HIT","",NA,NA,NA,"","[1.0336595999979181]","['l']",0,NA,13,1
"adult","l","No ","",NA,NA,NA,"","[0.8002609999966808]","['l']",1,NA,13,1
"unit","l","No","",NA,NA,NA,"","[0.7005374000000302]","['l']",1,NA,13,1
"adult","d","HIT","",NA,NA,NA,"","[0.9337881999963429]","['d']",1,NA,13,1
"famous","l","No ","",NA,NA,NA,"","[0.7338209000008646]","['l']",1,NA,13,1
"clouds","l","No ","",NA,NA,NA,"","[0.6672189999953844]","['l']",1,NA,13,1
"famous","d","HIT","",NA,NA,NA,"","[0.45062370000232477]","['d']",1,NA,13,1
"natural","l","No","",NA,NA,NA,"","[0.6165693999937503]","['l']",1,NA,13,1
"safe","l","No","",NA,NA,NA,"","[0.7503286999999546]","['l']",1,NA,13,1
"natural","d","HIT","",NA,NA,NA,"","[0.5005227999936324]","['d']",1,NA,13,1
"event","h","PM cue","",NA,NA,NA,"","[1.384261700004572]","['h']",1,NA,13,1
"medicine","l","No ","",NA,NA,NA,"","[0.7504241999995429]","['l']",1,NA,13,1
"garden","l","No ","",NA,NA,NA,"","[0.6851732999930391]","['l']",1,NA,13,1
"medicine","d","HIT","",NA,NA,NA,"","[0.4504947999957949]","['d']",1,NA,13,1
"doctor","l","No ","",NA,NA,NA,"","[0.7004355999961263]","['l']",1,NA,13,1
"letter","l","No ","",NA,NA,NA,"","[0.9171186000021407]","['l']",1,NA,13,1
"doctor","d","HIT","",NA,NA,NA,"","[0.9838863000040874]","['d']",1,NA,13,1
"phase","l","No ","",NA,NA,NA,"","[0.6338920999987749]","['l']",1,NA,13,1
"safe","l","No","",NA,NA,NA,"","[0.9172854999924311]","['l']",1,NA,13,1
"phase","d","HIT","",NA,NA,NA,"","[1.533753700001398]","['d']",1,NA,13,1
"brother","l","No","",NA,NA,NA,"","[0.8004330999974627]","['l']",1,NA,13,1
"taste","l","No","",NA,NA,NA,"","[0.8834254000103101]","['l']",1,NA,13,1
"brother","d","HIT","",NA,NA,NA,"","[1.367305599997053]","['d']",1,NA,13,1
"bottle","d","HIT","",19,75,NA,"","","",NA,1,13,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,13,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,13,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,13,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,13,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,13,1
"","","","",17,75,NA,"","","",NA,NA,NA,NA
