"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"metal","l","No","",NA,NA,1,"[0.61745350000092]","","",NA,NA,159,1
"column","l","No","",NA,NA,1,"[0.6838528999996925]","","",NA,NA,159,1
"metal","d","HIT","",NA,NA,1,"[0.9840986999988672]","","",NA,NA,159,1
"foot","l","No","",NA,NA,1,"[0.6338520999997854]","","",NA,NA,159,1
"honey","l","No","",NA,NA,1,"[1.067448300000251]","","",NA,NA,159,1
"foot","d","HIT","",NA,NA,1,"[0.6505146999988938]","","",NA,NA,159,1
"","","","event",NA,NA,NA,"","","",NA,NA,159,1
"","","","writer",NA,NA,NA,"","","",NA,NA,159,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,159,1
"","","","event",NA,NA,NA,"","","",NA,NA,159,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,159,1
"","","","writer",NA,NA,NA,"","","",NA,NA,159,1
"","","","",20,80,NA,"","","",NA,NA,159,1
"","","","",20,80,NA,"","","",NA,NA,159,1
"mail","l","No","",NA,NA,NA,"","[1.4251518000000942]","['l']",1,NA,159,1
"watch","l","No ","",NA,NA,NA,"","[1.1001102999998693]","['l']",1,NA,159,1
"mail","d","HIT","",NA,NA,NA,"","[1.7998738000005687]","['d']",1,NA,159,1
"anxious","l","No","",NA,NA,NA,"","[1.1336781000009069]","['l']",1,NA,159,1
"truck","l","No ","",NA,NA,NA,"","[0.9670915000006062]","['l']",1,NA,159,1
"anxious","d","HIT","",NA,NA,NA,"","[1.3335659000003943]","['d']",1,NA,159,1
"humble","l","No ","",NA,NA,NA,"","[0.8836709000006522]","['l']",1,NA,159,1
"paper","l","No","",NA,NA,NA,"","[0.8339267000010295]","['l']",1,NA,159,1
"humble","d","HIT","",NA,NA,NA,"","[1.00037969999903]","['d']",1,NA,159,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.050532299999759]","['h']",1,NA,159,1
"vehicle","l","No ","",NA,NA,NA,"","[1.1837214999995922]","['l']",1,NA,159,1
"clouds","l","No ","",NA,NA,NA,"","[1.000511500000357]","['l']",1,NA,159,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.48341459999937797]","['d']",1,NA,159,1
"rain","l","No ","",NA,NA,NA,"","[0.6838998000002903]","['l']",1,NA,159,1
"opinion","l","No ","",NA,NA,NA,"","[1.2006161999997857]","['l']",1,NA,159,1
"rain","d","HIT","",NA,NA,NA,"","[0.46723670000028505]","['d']",1,NA,159,1
"quiet","l","No ","",NA,NA,NA,"","[0.9168473000008817]","['l']",1,NA,159,1
"market","l","No ","",NA,NA,NA,"","[0.7505220999992162]","['l']",1,NA,159,1
"quiet","d","HIT","",NA,NA,NA,"","[1.0838139000006777]","['d']",1,NA,159,1
"avenue","l","No ","",NA,NA,NA,"","[0.8003842000016448]","['l']",1,NA,159,1
"writer","h","PM cue","",NA,NA,NA,"","[1.6507853000002797]","['h']",1,NA,159,1
"knife","l","No","",NA,NA,NA,"","[0.833826299998691]","['l']",1,NA,159,1
"paper","l","No ","",NA,NA,NA,"","[0.9506276000010985]","['l']",1,NA,159,1
"knife","d","HIT","",NA,NA,NA,"","[0.4506840000012744]","['d']",1,NA,159,1
"taste","l","No ","",NA,NA,NA,"","[0.8830049999996845]","['l']",1,NA,159,1
"quality","l","No ","",NA,NA,NA,"","[1.0838524999999208]","['l']",1,NA,159,1
"industry","l","No ","",NA,NA,NA,"","[1.000398199999836]","['l']",1,NA,159,1
"quality","d","HIT","",NA,NA,NA,"","[1.1837672000001476]","['d']",1,NA,159,1
"corner","l","No ","",NA,NA,NA,"","[0.9836661999997887]","['l']",1,NA,159,1
"letter","l","No ","",NA,NA,NA,"","[1.0174212999991141]","['l']",1,NA,159,1
"corner","d","HIT","",NA,NA,NA,"","[1.0334017000004678]","['d']",1,NA,159,1
"poetry","l","No ","",NA,NA,NA,"","[0.7836884999996983]","['l']",1,NA,159,1
"event","h","PM cue","",NA,NA,NA,"","[1.4498079999993934]","['h']",1,NA,159,1
"poetry","d","HIT","",NA,NA,NA,"","[1.6335222999987309]","['d']",1,NA,159,1
"vision","l","No ","",NA,NA,NA,"","[0.7674581999999646]","['l']",1,NA,159,1
"unit","l","No","",NA,NA,NA,"","[1.2170328000011068]","['l']",1,NA,159,1
"vision","d","HIT","",NA,NA,NA,"","[1.233840799999598]","['d']",1,NA,159,1
"blind","l","No ","",NA,NA,NA,"","[0.8342932000014116]","['l']",1,NA,159,1
"watch","l","No ","",NA,NA,NA,"","[1.6163464000001113]","['l']",1,NA,159,1
"blind","d","HIT","",NA,NA,NA,"","[1.0334376999999222]","['d']",1,NA,159,1
"truck","l","No ","",NA,NA,NA,"","[1.1669646999998804]","['l']",1,NA,159,1
"snake","l","No ","",NA,NA,NA,"","[0.8837521999994351]","['l']",1,NA,159,1
"writer","h","PM cue","",NA,NA,NA,"","[1.5503128999989713]","['h']",1,NA,159,1
"snake","d","HIT","",NA,NA,NA,"","[1.6836887999997998]","['l']",0,NA,159,1
"opinion","l","No ","",NA,NA,NA,"","[1.5173604999999952]","['l']",1,NA,159,1
"advantage","l","No ","",NA,NA,NA,"","[2.000605600000199]","['l']",1,NA,159,1
"garden","l","No ","",NA,NA,NA,"","[1.2004970999987563]","['l']",1,NA,159,1
"advantage","d","HIT","",NA,NA,NA,"","[0.9341115999995964]","['d']",1,NA,159,1
"dream","l","No ","",NA,NA,NA,"","[0.7671067000010225]","['l']",1,NA,159,1
"industry","l","No ","",NA,NA,NA,"","[1.4005348999999114]","['l']",1,NA,159,1
"dream","d","HIT","",NA,NA,NA,"","[1.1163464000001113]","['d']",1,NA,159,1
"yellow","l","No ","",NA,NA,NA,"","[0.7842366999993828]","['l']",1,NA,159,1
"avenue","l","No ","",NA,NA,NA,"","[1.3673980000003212]","['l']",1,NA,159,1
"yellow","d","HIT","",NA,NA,NA,"","[1.5841559000000416]","['l']",0,NA,159,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.3337692999994033]","['l']",0,NA,159,1
"square","l","No ","",NA,NA,NA,"","[0.9504140999997617]","['l']",1,NA,159,1
"market","l","No ","",NA,NA,NA,"","[1.5832231000003958]","['l']",1,NA,159,1
"square","d","HIT","",NA,NA,NA,"","[0.5172677999998996]","['d']",1,NA,159,1
"adult","l","No ","",NA,NA,NA,"","[1.1669285999996646]","['l']",1,NA,159,1
"unit","l","No","",NA,NA,NA,"","[2.316891399999804]","['l']",1,NA,159,1
"adult","d","HIT","",NA,NA,NA,"","[1.1005638000006002]","['d']",1,NA,159,1
"famous","l","No ","",NA,NA,NA,"","[1.0173541000003752]","['l']",1,NA,159,1
"clouds","l","No ","",NA,NA,NA,"","[0.9507219000006444]","['l']",1,NA,159,1
"famous","d","HIT","",NA,NA,NA,"","[0.5008498000006512]","['d']",1,NA,159,1
"natural","l","No","",NA,NA,NA,"","[0.6838920999998663]","['l']",1,NA,159,1
"safe","l","No","",NA,NA,NA,"","[1.0177127999995719]","['l']",1,NA,159,1
"natural","d","HIT","",NA,NA,NA,"","[0.9171459000008326]","['d']",1,NA,159,1
"event","h","PM cue","",NA,NA,NA,"","[1.5169927000006282]","['h']",1,NA,159,1
"medicine","l","No ","",NA,NA,NA,"","[0.9343446000002587]","['l']",1,NA,159,1
"garden","l","No ","",NA,NA,NA,"","[0.767313300000751]","['l']",1,NA,159,1
"medicine","d","HIT","",NA,NA,NA,"","[0.4672506999995676]","['d']",1,NA,159,1
"doctor","l","No ","",NA,NA,NA,"","[0.8000394999999116]","['l']",1,NA,159,1
"letter","l","No ","",NA,NA,NA,"","[1.5508160000008502]","['l']",1,NA,159,1
"doctor","d","HIT","",NA,NA,NA,"","[0.7671742999991693]","['d']",1,NA,159,1
"phase","l","No ","",NA,NA,NA,"","[0.7005993000002491]","['l']",1,NA,159,1
"safe","l","No","",NA,NA,NA,"","[0.9672872999999527]","['l']",1,NA,159,1
"phase","d","HIT","",NA,NA,NA,"","[1.4334304999993037]","['l']",0,NA,159,1
"brother","l","No","",NA,NA,NA,"","[1.25012340000103]","['l']",1,NA,159,1
"taste","l","No","",NA,NA,NA,"","[1.517321899998933]","['l']",1,NA,159,1
"brother","d","HIT","",NA,NA,NA,"","[0.8510483999998542]","['d']",1,NA,159,1
"adult","l","No","",20,80,NA,"","","",NA,1,159,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,159,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,159,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,0,159,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,159,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,159,1
"","","","",20,80,NA,"","","",NA,NA,NA,NA
