"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"white","d","HIT","",NA,NA,0,"[0.933581400080584]","","",NA,NA,135,2
"passage","l","No","",NA,NA,1,"[0.7004382000304759]","","",NA,NA,135,2
"education","l","No","",NA,NA,1,"[0.6170932000968605]","","",NA,NA,135,2
"passage","d","HIT","",NA,NA,1,"[0.46708139998372644]","","",NA,NA,135,2
"clock","l","No","",NA,NA,1,"[0.45084659999702126]","","",NA,NA,135,2
"rough","l","No","",NA,NA,1,"[0.5506775999674574]","","",NA,NA,135,2
"clock","d","HIT","",NA,NA,1,"[0.4672776000807062]","","",NA,NA,135,2
"trumpet","l","No","",NA,NA,1,"[0.6170951999956742]","","",NA,NA,135,2
"violin","l","No","",NA,NA,1,"[0.6338344999821857]","","",NA,NA,135,2
"ankle","l","No","",NA,NA,1,"[0.600480999913998]","","",NA,NA,135,2
"crisis","l","No","",NA,NA,1,"[0.533882400020957]","","",NA,NA,135,2
"ankle","d","HIT","",NA,NA,1,"[0.8836777000688016]","","",NA,NA,135,2
"mistake","l","No","",NA,NA,1,"[0.7172686000121757]","","",NA,NA,135,2
"education","l","No","",NA,NA,1,"[1.0673626000061631]","","",NA,NA,135,2
"mistake","d","HIT","",NA,NA,1,"[1.0004776999121532]","","",NA,NA,135,2
"trumpet","l","No","",NA,NA,1,"[1.1999351000413299]","","",NA,NA,135,2
"bar","l","No","",NA,NA,1,"[0.5839553000405431]","","",NA,NA,135,2
"violin","l","No","",NA,NA,1,"[1.0167971999617293]","","",NA,NA,135,2
"bar","d","HIT","",NA,NA,1,"[0.6670580999925733]","","",NA,NA,135,2
"tree","l","No","",NA,NA,1,"[0.8336822999408469]","","",NA,NA,135,2
"storm","l","No","",NA,NA,1,"[0.8170437000226229]","","",NA,NA,135,2
"tree","d","HIT","",NA,NA,1,"[0.6838172000134364]","","",NA,NA,135,2
"news","l","No","",NA,NA,1,"[0.4505635999375954]","","",NA,NA,135,2
"air","l","No","",NA,NA,1,"[0.5840773000381887]","","",NA,NA,135,2
"news","d","HIT","",NA,NA,1,"[0.4503300000214949]","","",NA,NA,135,2
"dirty","l","No","",NA,NA,1,"[0.8504938000114635]","","",NA,NA,135,2
"umbrella","l","No","",NA,NA,1,"[0.5672186000738293]","","",NA,NA,135,2
"dirty","d","HIT","",NA,NA,1,"[0.7339097999501973]","","",NA,NA,135,2
"manner","l","No","",NA,NA,1,"[0.4339140000520274]","","",NA,NA,135,2
"crisis","l","No","",NA,NA,1,"[0.7840824000304565]","","",NA,NA,135,2
"manner","d","HIT","",NA,NA,0,"[0.7004839000292122]","","",NA,NA,135,2
"","","","detail",NA,NA,NA,"","","",NA,NA,135,2
"","","","circle",NA,NA,NA,"","","",NA,NA,135,2
"","","","village",NA,NA,NA,"","","",NA,NA,135,2
"","","","circle",NA,NA,NA,"","","",NA,NA,135,2
"","","","village",NA,NA,NA,"","","",NA,NA,135,2
"","","","detail",NA,NA,NA,"","","",NA,NA,135,2
"","","","",3,100,NA,"","","",NA,NA,135,2
"","","","",1,100,NA,"","","",NA,NA,135,2
"finger","l","No","",NA,NA,NA,"","[2.4632898999843746]","['l']",1,NA,135,2
"person","l","No","",NA,NA,NA,"","[1.2507252000505105]","['l']",1,NA,135,2
"barrel","l","No ","",NA,NA,NA,"","[0.667426300002262]","['l']",1,NA,135,2
"person","d","HIT","",NA,NA,NA,"","[2.2169548999518156]","['l']",0,NA,135,2
"window","l","No","",NA,NA,NA,"","[0.667428300017491]","['l']",1,NA,135,2
"capable","l","No ","",NA,NA,NA,"","[0.6170898999553174]","['l']",1,NA,135,2
"window","d","HIT","",NA,NA,NA,"","[1.3003998000640422]","['d']",1,NA,135,2
"answer","l","No ","",NA,NA,NA,"","[1.5997244999743998]","['l']",1,NA,135,2
"horse","l","No","",NA,NA,NA,"","[0.9337713000131771]","['l']",1,NA,135,2
"answer","d","HIT","",NA,NA,NA,"","[0.8002251000143588]","['d']",1,NA,135,2
"smooth","l","No ","",NA,NA,NA,"","[1.100584700005129]","['l']",1,NA,135,2
"employment","l","No ","",NA,NA,NA,"","[0.9674168999772519]","['l']",1,NA,135,2
"smooth","d","HIT","",NA,NA,NA,"","[0.7342768999515101]","['d']",1,NA,135,2
"detail","h","PM cue","",NA,NA,NA,"","[2.9502608999609947]","['l']",0,NA,135,2
"radio","l","No ","",NA,NA,NA,"","[0.9835500000044703]","['l']",1,NA,135,2
"finger","l","No ","",NA,NA,NA,"","[2.100076299975626]","['l']",1,NA,135,2
"radio","d","HIT","",NA,NA,NA,"","[0.933349100057967]","['l']",0,NA,135,2
"grass","l","No ","",NA,NA,NA,"","[0.6505268999608234]","['l']",1,NA,135,2
"broken","l","No ","",NA,NA,NA,"","[1.0171973999822512]","['l']",1,NA,135,2
"grass","d","HIT","",NA,NA,NA,"","[0.5502545000053942]","['d']",1,NA,135,2
"table","l","No ","",NA,NA,NA,"","[1.2828848999924958]","['l']",1,NA,135,2
"rifle","l","No ","",NA,NA,NA,"","[0.8672198000131175]","['l']",1,NA,135,2
"table","d","HIT","",NA,NA,NA,"","[1.0838308000238612]","['l']",0,NA,135,2
"alert","l","No ","",NA,NA,NA,"","[0.7836443000705913]","['l']",1,NA,135,2
"village","h","PM cue","",NA,NA,NA,"","[1.517348200082779]","['h']",1,NA,135,2
"favour","l","No ","",NA,NA,NA,"","[1.283593300031498]","['l']",1,NA,135,2
"barrel","l","No ","",NA,NA,NA,"","[1.700353299966082]","['l']",1,NA,135,2
"favour","d","HIT","",NA,NA,NA,"","[1.4003679999150336]","['l']",0,NA,135,2
"material","l","No ","",NA,NA,NA,"","[1.2170968001009896]","['l']",1,NA,135,2
"employment","l","No ","",NA,NA,NA,"","[1.2668929999927059]","['l']",1,NA,135,2
"material","d","HIT","",NA,NA,NA,"","[1.8999962999951094]","['d']",1,NA,135,2
"hospital","l","No ","",NA,NA,NA,"","[1.1005339999683201]","['l']",1,NA,135,2
"colour","l","No","",NA,NA,NA,"","[1.233334599994123]","['l']",1,NA,135,2
"hospital","d","HIT","",NA,NA,NA,"","[0.4837295999750495]","['d']",1,NA,135,2
"circle","h","PM cue","",NA,NA,NA,"","[1.733678099932149]","['h']",1,NA,135,2
"confused","l","No ","",NA,NA,NA,"","[1.3335654000984505]","['l']",1,NA,135,2
"highway","l","No ","",NA,NA,NA,"","[1.5503555000759661]","['l']",1,NA,135,2
"confused","d","HIT","",NA,NA,NA,"","[0.5337624000385404]","['d']",1,NA,135,2
"iron","l","No ","",NA,NA,NA,"","[0.6837005000561476]","['l']",1,NA,135,2
"slow","l","No","",NA,NA,NA,"","[0.9336443999782205]","['l']",1,NA,135,2
"iron","d","HIT","",NA,NA,NA,"","[0.6170791999902576]","['d']",1,NA,135,2
"dinner","l","No ","",NA,NA,NA,"","[1.3335209999931976]","['l']",1,NA,135,2
"seat","l","No ","",NA,NA,NA,"","[0.5667477999813855]","['l']",1,NA,135,2
"dinner","d","HIT","",NA,NA,NA,"","[1.3336571999825537]","['d']",1,NA,135,2
"month","l","No ","",NA,NA,NA,"","[0.867529800045304]","['l']",1,NA,135,2
"capable","l","No ","",NA,NA,NA,"","[1.0672449000412598, 1.183642900083214]","['l', 'l']",1,NA,135,2
"month","d","HIT","",NA,NA,NA,"","[1.0335334999253973]","['l']",0,NA,135,2
"engine","l","No ","",NA,NA,NA,"","[0.9170320000266656]","['l']",1,NA,135,2
"rifle","l","No ","",NA,NA,NA,"","[0.9669778000097722]","['l']",1,NA,135,2
"engine","d","HIT","",NA,NA,NA,"","[0.8504225999349728]","['d']",1,NA,135,2
"detail","h","PM cue","",NA,NA,NA,"","[1.7001645000418648]","['h']",1,NA,135,2
"orchestra","l","No ","",NA,NA,NA,"","[1.083618100034073, 1.3668801999883726]","['l', 'l']",1,NA,135,2
"highway","l","No ","",NA,NA,NA,"","[1.1005394000094384]","['l']",1,NA,135,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.133748000022024]","['d']",1,NA,135,2
"building","l","No ","",NA,NA,NA,"","[0.9671535999514163]","['l']",1,NA,135,2
"sugar","l","No","",NA,NA,NA,"","[1.1170094000408426]","['l']",1,NA,135,2
"building","d","HIT","",NA,NA,NA,"","[1.1338096000254154]","['d']",1,NA,135,2
"lake","l","No ","",NA,NA,NA,"","[0.7170878000324592]","['l']",1,NA,135,2
"seat","l","No ","",NA,NA,NA,"","[1.1502562999958172]","['l']",1,NA,135,2
"lake","d","HIT","",NA,NA,NA,"","[0.7337998000439256]","['d']",1,NA,135,2
"alert","l","No","",NA,NA,NA,"","[1.3002696000039577]","['l']",1,NA,135,2
"street","l","No","",NA,NA,NA,"","[1.3670869000488892]","['l']",1,NA,135,2
"circle","h","PM cue","",NA,NA,NA,"","[2.333624300081283]","['h']",1,NA,135,2
"street","d","HIT","",NA,NA,NA,"","[1.583716099965386]","['d']",1,NA,135,2
"waste","l","No ","",NA,NA,NA,"","[0.8838051999919116]","['l']",1,NA,135,2
"broken","l","No ","",NA,NA,NA,"","[1.1668099999660626]","['l']",1,NA,135,2
"waste","d","HIT","",NA,NA,NA,"","[0.4338059000438079]","['d']",1,NA,135,2
"patient","l","No ","",NA,NA,NA,"","[0.9170265999855474]","['l']",1,NA,135,2
"horse","l","No ","",NA,NA,NA,"","[1.017272499972023]","['l']",1,NA,135,2
"patient","d","HIT","",NA,NA,NA,"","[1.3836767999455333]","['d']",1,NA,135,2
"journal","l","No ","",NA,NA,NA,"","[0.983867899980396]","['l']",1,NA,135,2
"sugar","l","No","",NA,NA,NA,"","[1.800230500055477]","['l']",1,NA,135,2
"journal","d","HIT","",NA,NA,NA,"","[1.0169734000228345]","['d']",1,NA,135,2
"colour","l","No","",NA,NA,NA,"","[1.1669621999608353]","['l']",1,NA,135,2
"village","h","PM cue","",NA,NA,NA,"","[1.4330172999761999]","['h']",1,NA,135,2
"youth","l","No","",NA,NA,NA,"","[0.8502921999897808]","['l']",1,NA,135,2
"idea","l","No","",NA,NA,NA,"","[0.734138699946925]","['l']",1,NA,135,2
"youth","d","HIT","",NA,NA,NA,"","[0.4677464000415057]","['d']",1,NA,135,2
"idea","d","HIT","",NA,NA,NA,"","[0.8838284999364987]","['d']",1,NA,135,2
"slow","l","No","",NA,NA,NA,"","[1.283536900067702]","['l']",1,NA,135,2
"street","l","No","",1,99,NA,"","","",NA,1,135,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,135,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,135,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,135,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,135,2
"material","l","No","",NA,NA,NA,"","","",NA,1,135,2
"","","","",2,100,NA,"","","",NA,NA,NA,NA
