"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"barrel","l","No ","",NA,NA,NA,"","[1.2337911000940949]","['l']",1,NA,26,2
"person","d","HIT","",NA,NA,NA,"","[1.0003453001845628]","['d']",1,NA,26,2
"window","l","No","",NA,NA,NA,"","[0.8004304000642151]","['l']",1,NA,26,2
"capable","l","No ","",NA,NA,NA,"","[1.3506577000953257]","['l']",1,NA,26,2
"window","d","HIT","",NA,NA,NA,"","[0.9839148998726159]","['d']",1,NA,26,2
"answer","l","No ","",NA,NA,NA,"","[0.9339127999264747]","['l']",1,NA,26,2
"horse","l","No","",NA,NA,NA,"","[1.1506154998205602]","['l']",1,NA,26,2
"answer","d","HIT","",NA,NA,NA,"","[1.4673007000237703]","['l']",0,NA,26,2
"smooth","l","No ","",NA,NA,NA,"","[1.2503743001725525]","['l']",1,NA,26,2
"employment","l","No ","",NA,NA,NA,"","[1.1504349000751972]","['l']",1,NA,26,2
"smooth","d","HIT","",NA,NA,NA,"","[1.3003998000640422]","['l']",0,NA,26,2
"detail","h","PM cue","",NA,NA,NA,"","[1.2493176001589745, 1.7001499000471085]","['d', 'h']",0,NA,26,2
"radio","l","No ","",NA,NA,NA,"","[1.3504883998539299]","['l']",1,NA,26,2
"finger","l","No ","",NA,NA,NA,"","[1.5003186999820173]","['l']",1,NA,26,2
"radio","d","HIT","",NA,NA,NA,"","[1.7668216999154538]","['l']",0,NA,26,2
"grass","l","No ","",NA,NA,NA,"","[1.4845489000435919]","['l']",1,NA,26,2
"broken","l","No ","",NA,NA,NA,"","[1.2338143999222666]","['l']",1,NA,26,2
"grass","d","HIT","",NA,NA,NA,"","[1.017236900050193]","['d']",1,NA,26,2
"table","l","No ","",NA,NA,NA,"","[0.8839578998740762]","['l']",1,NA,26,2
"rifle","l","No ","",NA,NA,NA,"","[1.0335323000326753]","['l']",1,NA,26,2
"table","d","HIT","",NA,NA,NA,"","[1.300424300134182]","['d']",1,NA,26,2
"alert","l","No ","",NA,NA,NA,"","[1.4668274999130517]","['l']",1,NA,26,2
"village","h","PM cue","",NA,NA,NA,"","[0.9335922999307513]","['h']",1,NA,26,2
"favour","l","No ","",NA,NA,NA,"","[0.7669787001796067]","['l']",1,NA,26,2
"barrel","l","No ","",NA,NA,NA,"","[1.1170385999139398]","['l']",1,NA,26,2
"favour","d","HIT","",NA,NA,NA,"","[0.6669733000453562]","['d']",1,NA,26,2
"material","l","No ","",NA,NA,NA,"","[0.833858999889344]","['l']",1,NA,26,2
"employment","l","No ","",NA,NA,NA,"","[0.933814899995923]","['l']",1,NA,26,2
"material","d","HIT","",NA,NA,NA,"","[1.3503872000146657]","['l']",0,NA,26,2
"hospital","l","No ","",NA,NA,NA,"","[1.6007173999678344]","['l']",1,NA,26,2
"colour","l","No","",NA,NA,NA,"","[1.617027800064534]","['l']",1,NA,26,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9341816999949515]","['d']",1,NA,26,2
"circle","h","PM cue","",NA,NA,NA,"","[0.8007906000129879]","['h']",1,NA,26,2
"confused","l","No ","",NA,NA,NA,"","[0.8842887999489903]","['l']",1,NA,26,2
"highway","l","No ","",NA,NA,NA,"","[0.9175989001523703]","['l']",1,NA,26,2
"confused","d","HIT","",NA,NA,NA,"","[0.883745500119403]","['d']",1,NA,26,2
"iron","l","No ","",NA,NA,NA,"","[0.5840428001247346]","['l']",1,NA,26,2
"slow","l","No","",NA,NA,NA,"","[0.9341664998792112]","['l']",1,NA,26,2
"iron","d","HIT","",NA,NA,NA,"","[0.8670797999948263]","['l']",0,NA,26,2
"dinner","l","No ","",NA,NA,NA,"","[0.9672995998989791]","['l']",1,NA,26,2
"seat","l","No ","",NA,NA,NA,"","[0.7175547999795526]","['l']",1,NA,26,2
"dinner","d","HIT","",NA,NA,NA,"","[0.6506209000945091]","['d']",1,NA,26,2
"month","l","No ","",NA,NA,NA,"","[0.7003594001289457]","['l']",1,NA,26,2
"capable","l","No ","",NA,NA,NA,"","[0.9508279000874609]","['l']",1,NA,26,2
"month","d","HIT","",NA,NA,NA,"","[1.0170770001132041]","['l']",0,NA,26,2
"engine","l","No ","",NA,NA,NA,"","[1.483768500154838]","['l']",1,NA,26,2
"rifle","l","No ","",NA,NA,NA,"","[0.9672014999669045]","['l']",1,NA,26,2
"engine","d","HIT","",NA,NA,NA,"","[0.7338374999817461]","['d']",1,NA,26,2
"detail","h","PM cue","",NA,NA,NA,"","[1.0672510999720544]","['h']",1,NA,26,2
"orchestra","l","No ","",NA,NA,NA,"","[1.03399629984051]","['l']",1,NA,26,2
"highway","l","No ","",NA,NA,NA,"","[1.1837569000199437]","['l']",1,NA,26,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.0008708001114428]","['d']",1,NA,26,2
"building","l","No ","",NA,NA,NA,"","[0.6671706000342965]","['l']",1,NA,26,2
"sugar","l","No","",NA,NA,NA,"","[1.5003996999002993]","['l']",1,NA,26,2
"building","d","HIT","",NA,NA,NA,"","[1.1674420000053942]","['l']",0,NA,26,2
"lake","l","No ","",NA,NA,NA,"","[1.1000449999701232]","['l']",1,NA,26,2
"seat","l","No ","",NA,NA,NA,"","[1.2668729000724852]","['l']",1,NA,26,2
"lake","d","HIT","",NA,NA,NA,"","[0.8507256999146193]","['d']",1,NA,26,2
"alert","l","No","",NA,NA,NA,"","[0.5839578998275101]","['l']",1,NA,26,2
"street","l","No","",NA,NA,NA,"","[0.6666453999932855]","['l']",1,NA,26,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7505180998705328]","['h']",1,NA,26,2
"street","d","HIT","",NA,NA,NA,"","[1.2338864000048488]","['d']",1,NA,26,2
"waste","l","No ","",NA,NA,NA,"","[0.6507536999415606]","['l']",1,NA,26,2
"broken","l","No ","",NA,NA,NA,"","[0.9004874001257122]","['l']",1,NA,26,2
"waste","d","HIT","",NA,NA,NA,"","[0.8333226998802274]","['d']",1,NA,26,2
"patient","l","No ","",NA,NA,NA,"","[0.9006876999046654]","['l']",1,NA,26,2
"horse","l","No ","",NA,NA,NA,"","[1.0338843001518399]","['l']",1,NA,26,2
"patient","d","HIT","",NA,NA,NA,"","[0.8009903999045491]","['d']",1,NA,26,2
"journal","l","No ","",NA,NA,NA,"","[1.0007820001337677]","['l']",1,NA,26,2
"sugar","l","No","",NA,NA,NA,"","[0.6834762999787927]","['l']",1,NA,26,2
"journal","d","HIT","",NA,NA,NA,"","[1.1508671999908984]","['l']",0,NA,26,2
"colour","l","No","",NA,NA,NA,"","[1.2337595999706537]","['l']",1,NA,26,2
"village","h","PM cue","",NA,NA,NA,"","[1.583333200076595]","['h']",1,NA,26,2
"youth","l","No","",NA,NA,NA,"","[1.2008221000432968]","['l']",1,NA,26,2
"idea","l","No","",NA,NA,NA,"","[1.0005532000213861]","['l']",1,NA,26,2
"youth","d","HIT","",NA,NA,NA,"","[1.167020000051707]","['d']",1,NA,26,2
"idea","d","HIT","",NA,NA,NA,"","[1.1668779000174254]","['l']",0,NA,26,2
"slow","l","No","",NA,NA,NA,"","[0.8337250999175012]","['l']",1,NA,26,2
"village","d","HIT","",51,100,NA,"","","",NA,1,26,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,26,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,26,2
"material","l","No","",NA,NA,NA,"","","",NA,1,26,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,26,2
"street","l","No","",NA,NA,NA,"","","",NA,1,26,2
"","","","",50,100,NA,"","","",NA,NA,NA,NA
