"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"clothing","l","No","",NA,NA,1,"[0.8007054000045173]","","",NA,NA,10,1
"serious","l","No","",NA,NA,1,"[0.8341412000008859]","","",NA,NA,10,1
"clothing","d","HIT","",NA,NA,1,"[1.0337581999920076]","","",NA,NA,10,1
"stomach","l","No","",NA,NA,1,"[0.767334000003757]","","",NA,NA,10,1
"modest","l","No","",NA,NA,1,"[0.8505104999931064]","","",NA,NA,10,1
"stomach","d","HIT","",NA,NA,1,"[0.7342817000026116]","","",NA,NA,10,1
"wonder","l","No","",NA,NA,1,"[0.7677834000060102]","","",NA,NA,10,1
"body","l","No","",NA,NA,1,"[1.500441200012574]","","",NA,NA,10,1
"wonder","d","HIT","",NA,NA,1,"[0.8002472000080161]","","",NA,NA,10,1
"item","l","No","",NA,NA,1,"[0.8669799000053899]","","",NA,NA,10,1
"column","l","No","",NA,NA,1,"[1.133385699999053]","","",NA,NA,10,1
"pencil","l","No","",NA,NA,1,"[0.7336490000016056]","","",NA,NA,10,1
"trust","l","No","",NA,NA,1,"[0.8503053000022192]","","",NA,NA,10,1
"item","l","No","",NA,NA,0,"[0.8839173000014853]","","",NA,NA,10,1
"trust","d","HIT","",NA,NA,1,"[0.7507621999975527]","","",NA,NA,10,1
"bathroom","l","No","",NA,NA,1,"[0.8672422999952687]","","",NA,NA,10,1
"honey","l","No","",NA,NA,1,"[0.7171273999992991]","","",NA,NA,10,1
"bathroom","d","HIT","",NA,NA,1,"[0.8337295000092126]","","",NA,NA,10,1
"modest","l","No","",NA,NA,0,"[0.9170846000051824]","","",NA,NA,10,1
"cottage","l","No","",NA,NA,1,"[0.6506818999914685]","","",NA,NA,10,1
"dark","l","No","",NA,NA,1,"[0.9505802000057884]","","",NA,NA,10,1
"cottage","d","HIT","",NA,NA,1,"[0.88372420000087]","","",NA,NA,10,1
"legend","l","No","",NA,NA,1,"[0.8340042000054382]","","",NA,NA,10,1
"serious","l","No","",NA,NA,0,"[0.7673813000001246]","","",NA,NA,10,1
"legend","d","HIT","",NA,NA,0,"[0.7170808000082616]","","",NA,NA,10,1
"history","l","No","",NA,NA,1,"[1.0503669999889098]","","",NA,NA,10,1
"pencil","l","No","",NA,NA,0,"[1.0835198999993736]","","",NA,NA,10,1
"history","d","HIT","",NA,NA,1,"[0.9504223999974784]","","",NA,NA,10,1
"metal","l","No","",NA,NA,1,"[0.7673646000039298]","","",NA,NA,10,1
"column","l","No","",NA,NA,0,"[0.8508921000029659]","","",NA,NA,10,1
"metal","d","HIT","",NA,NA,1,"[0.6673826000042027]","","",NA,NA,10,1
"foot","l","No","",NA,NA,0,"[1.2506390000053216]","","",NA,NA,10,1
"honey","l","No","",NA,NA,0,"[0.733850300006452]","","",NA,NA,10,1
"foot","d","HIT","",NA,NA,1,"[0.7168037000083132]","","",NA,NA,10,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,10,1
"","","","writer",NA,NA,NA,"","","",NA,NA,10,1
"","","","event",NA,NA,NA,"","","",NA,NA,10,1
"","","","event",NA,NA,NA,"","","",NA,NA,10,1
"","","","writer",NA,NA,NA,"","","",NA,NA,10,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,10,1
"","","","",27,65,NA,"","","",NA,NA,10,1
"","","","",65,53,NA,"","","",NA,NA,10,1
"mail","l","No","",NA,NA,NA,"","[]","None",0,NA,10,1
"watch","l","No ","",NA,NA,NA,"","[1.6838335000065854]","['d']",0,NA,10,1
"mail","d","HIT","",NA,NA,NA,"","[1.0337715000059688]","['l']",0,NA,10,1
"anxious","l","No","",NA,NA,NA,"","[2.4669264999974985]","['l']",1,NA,10,1
"truck","l","No ","",NA,NA,NA,"","[1.3170811999880243]","['l']",1,NA,10,1
"anxious","d","HIT","",NA,NA,NA,"","[2.6336074999999255]","['l']",0,NA,10,1
"humble","l","No ","",NA,NA,NA,"","[]","None",0,NA,10,1
"paper","l","No","",NA,NA,NA,"","[1.4669872999947984]","['d']",0,NA,10,1
"humble","d","HIT","",NA,NA,NA,"","[1.6672792000026675]","['l']",0,NA,10,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.350472099991748]","['l']",0,NA,10,1
"vehicle","l","No ","",NA,NA,NA,"","[1.6671056000050157]","['l']",1,NA,10,1
"clouds","l","No ","",NA,NA,NA,"","[1.6662883999961196]","['l']",1,NA,10,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.1173186999949394]","['d']",1,NA,10,1
"rain","l","No ","",NA,NA,NA,"","[1.2841891999996733]","['l']",1,NA,10,1
"opinion","l","No ","",NA,NA,NA,"","[1.5336958999978378]","['l']",1,NA,10,1
"rain","d","HIT","",NA,NA,NA,"","[1.0337826000031782]","['d']",1,NA,10,1
"quiet","l","No ","",NA,NA,NA,"","[1.2344708999880822]","['l']",1,NA,10,1
"market","l","No ","",NA,NA,NA,"","[1.9836249000072712]","['l']",1,NA,10,1
"quiet","d","HIT","",NA,NA,NA,"","[1.1507115999993403]","['d']",1,NA,10,1
"avenue","l","No ","",NA,NA,NA,"","[1.133650599993416]","['l']",1,NA,10,1
"writer","h","PM cue","",NA,NA,NA,"","[1.183421299996553]","['d']",0,NA,10,1
"knife","l","No","",NA,NA,NA,"","[1.3669691999966744, 2.166581599987694]","['h', 'l']",0,NA,10,1
"paper","l","No ","",NA,NA,NA,"","[2.1004427000007126]","['d']",0,NA,10,1
"knife","d","HIT","",NA,NA,NA,"","[1.483687200001441]","['d']",1,NA,10,1
"taste","l","No ","",NA,NA,NA,"","[1.9003078999958234]","['d']",0,NA,10,1
"quality","l","No ","",NA,NA,NA,"","[1.150957899997593]","['l']",1,NA,10,1
"industry","l","No ","",NA,NA,NA,"","[1.2675343999871984]","['l']",1,NA,10,1
"quality","d","HIT","",NA,NA,NA,"","[0.8836097000021255]","['d']",1,NA,10,1
"corner","l","No ","",NA,NA,NA,"","[1.9835760999994818]","['l']",1,NA,10,1
"letter","l","No ","",NA,NA,NA,"","[1.6504827000026125]","['d']",0,NA,10,1
"corner","d","HIT","",NA,NA,NA,"","[1.317039300003671]","['l']",0,NA,10,1
"poetry","l","No ","",NA,NA,NA,"","[1.883774000001722]","['l']",1,NA,10,1
"event","h","PM cue","",NA,NA,NA,"","[1.8837552000040887]","['d']",0,NA,10,1
"poetry","d","HIT","",NA,NA,NA,"","[1.7505713999998989]","['d']",1,NA,10,1
"vision","l","No ","",NA,NA,NA,"","[1.8335476999927778]","['l']",1,NA,10,1
"unit","l","No","",NA,NA,NA,"","[1.7671125000051688]","['l']",1,NA,10,1
"vision","d","HIT","",NA,NA,NA,"","[0.98376499999722]","['d']",1,NA,10,1
"blind","l","No ","",NA,NA,NA,"","[1.5175949999975273]","['l']",1,NA,10,1
"watch","l","No ","",NA,NA,NA,"","[1.8669472000037786]","['l']",1,NA,10,1
"blind","d","HIT","",NA,NA,NA,"","[1.1173851000057766]","['d']",1,NA,10,1
"truck","l","No ","",NA,NA,NA,"","[1.083858899990446]","['d']",0,NA,10,1
"snake","l","No ","",NA,NA,NA,"","[1.5170128000027034]","['l']",1,NA,10,1
"writer","h","PM cue","",NA,NA,NA,"","[1.1836149000009755]","['h']",1,NA,10,1
"snake","d","HIT","",NA,NA,NA,"","[1.6502700999990338]","['d']",1,NA,10,1
"opinion","l","No ","",NA,NA,NA,"","[1.5336611000093399]","['l']",1,NA,10,1
"advantage","l","No ","",NA,NA,NA,"","[1.4666780999978073]","['l']",1,NA,10,1
"garden","l","No ","",NA,NA,NA,"","[1.7504522999952314]","['l']",1,NA,10,1
"advantage","d","HIT","",NA,NA,NA,"","[1.1501970999961486]","['d']",1,NA,10,1
"dream","l","No ","",NA,NA,NA,"","[1.6839372999966145]","['l']",1,NA,10,1
"industry","l","No ","",NA,NA,NA,"","[1.4340817000047537]","['l']",1,NA,10,1
"dream","d","HIT","",NA,NA,NA,"","[1.517700700002024]","['l']",0,NA,10,1
"yellow","l","No ","",NA,NA,NA,"","[1.5668215000041528]","['l']",1,NA,10,1
"avenue","l","No ","",NA,NA,NA,"","[1.6509950000036042]","['d']",0,NA,10,1
"yellow","d","HIT","",NA,NA,NA,"","[1.3839240999950562]","['d']",1,NA,10,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.7007140000059735]","['d']",0,NA,10,1
"square","l","No ","",NA,NA,NA,"","[1.1172927000006894]","['l']",1,NA,10,1
"market","l","No ","",NA,NA,NA,"","[2.0835912999900756]","['d']",0,NA,10,1
"square","d","HIT","",NA,NA,NA,"","[1.100352200010093]","['d']",1,NA,10,1
"adult","l","No ","",NA,NA,NA,"","[1.8505000000004657]","['l']",1,NA,10,1
"unit","l","No","",NA,NA,NA,"","[1.0005383999960031]","['d']",0,NA,10,1
"adult","d","HIT","",NA,NA,NA,"","[1.0009546999935992]","['d']",1,NA,10,1
"famous","l","No ","",NA,NA,NA,"","[1.483955599993351]","['l']",1,NA,10,1
"clouds","l","No ","",NA,NA,NA,"","[1.2500915999989957]","['l']",1,NA,10,1
"famous","d","HIT","",NA,NA,NA,"","[1.000503299990669]","['d']",1,NA,10,1
"natural","l","No","",NA,NA,NA,"","[2.001131600001827]","['l']",1,NA,10,1
"safe","l","No","",NA,NA,NA,"","[1.7003729999996722]","['l']",1,NA,10,1
"natural","d","HIT","",NA,NA,NA,"","[1.0672781999892322]","['d']",1,NA,10,1
"event","h","PM cue","",NA,NA,NA,"","[1.4504239999951096]","['d']",0,NA,10,1
"medicine","l","No ","",NA,NA,NA,"","[1.5169115000026068]","['l']",1,NA,10,1
"garden","l","No ","",NA,NA,NA,"","[1.684374000004027]","['d']",0,NA,10,1
"medicine","d","HIT","",NA,NA,NA,"","[1.167377600009786]","['d']",1,NA,10,1
"doctor","l","No ","",NA,NA,NA,"","[1.1502859000029275]","['l']",1,NA,10,1
"letter","l","No ","",NA,NA,NA,"","[1.9001890999934403]","['h']",0,NA,10,1
"doctor","d","HIT","",NA,NA,NA,"","[2.0501507000008132]","['l']",0,NA,10,1
"phase","l","No ","",NA,NA,NA,"","[1.517555700003868]","['l']",1,NA,10,1
"safe","l","No","",NA,NA,NA,"","[]","None",0,NA,10,1
"phase","d","HIT","",NA,NA,NA,"","[1.200521699996898]","['d']",1,NA,10,1
"brother","l","No","",NA,NA,NA,"","[1.7835856000019703]","['l']",1,NA,10,1
"taste","l","No","",NA,NA,NA,"","[1.6006537999928696]","['d']",0,NA,10,1
"brother","d","HIT","",NA,NA,NA,"","[1.2504106999986107]","['l']",0,NA,10,1
"adult","l","No","",60,60,NA,"","","",NA,0,10,1
"medicine","l","No","",NA,NA,NA,"","","",NA,0,10,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,10,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,10,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,10,1
"garden","l","No","",NA,NA,NA,"","","",NA,0,10,1
"","","","",59,60,NA,"","","",NA,NA,NA,NA
