"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"wonder","d","HIT","",NA,NA,1,"[0.43283549998886883]","","",NA,NA,24,1
"item","l","No","",NA,NA,1,"[0.6843072000192478]","","",NA,NA,24,1
"column","l","No","",NA,NA,1,"[1.0669666000176221]","","",NA,NA,24,1
"pencil","l","No","",NA,NA,1,"[1.2332627000287175]","","",NA,NA,24,1
"trust","l","No","",NA,NA,1,"[1.1841400999110192]","","",NA,NA,24,1
"item","l","No","",NA,NA,1,"[1.1835587000241503]","","",NA,NA,24,1
"trust","d","HIT","",NA,NA,1,"[0.7841324999462813]","","",NA,NA,24,1
"bathroom","l","No","",NA,NA,1,"[0.7505910000763834]","","",NA,NA,24,1
"honey","l","No","",NA,NA,1,"[1.083722100011073]","","",NA,NA,24,1
"bathroom","d","HIT","",NA,NA,1,"[0.4008769999491051]","","",NA,NA,24,1
"modest","l","No","",NA,NA,1,"[0.9503719999920577]","","",NA,NA,24,1
"cottage","l","No","",NA,NA,1,"[1.1170265999389812]","","",NA,NA,24,1
"dark","l","No","",NA,NA,1,"[0.7503781999694183]","","",NA,NA,24,1
"cottage","d","HIT","",NA,NA,1,"[0.7170016999589279]","","",NA,NA,24,1
"legend","l","No","",NA,NA,1,"[0.8499845000915229]","","",NA,NA,24,1
"serious","l","No","",NA,NA,1,"[0.8010607999749482]","","",NA,NA,24,1
"legend","d","HIT","",NA,NA,1,"[0.4006968999747187]","","",NA,NA,24,1
"history","l","No","",NA,NA,1,"[1.0672121999086812]","","",NA,NA,24,1
"pencil","l","No","",NA,NA,1,"[0.9006061999825761]","","",NA,NA,24,1
"history","d","HIT","",NA,NA,1,"[0.41699870000593364]","","",NA,NA,24,1
"metal","l","No","",NA,NA,1,"[0.8670164999784902]","","",NA,NA,24,1
"column","l","No","",NA,NA,1,"[0.7005940000526607]","","",NA,NA,24,1
"metal","d","HIT","",NA,NA,1,"[0.4170884999912232]","","",NA,NA,24,1
"foot","l","No","",NA,NA,1,"[0.6675033000065014]","","",NA,NA,24,1
"honey","l","No","",NA,NA,1,"[0.7339007999980822]","","",NA,NA,24,1
"foot","d","HIT","",NA,NA,1,"[0.5670465999282897]","","",NA,NA,24,1
"","","","writer",NA,NA,NA,"","","",NA,NA,24,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,24,1
"","","","event",NA,NA,NA,"","","",NA,NA,24,1
"","","","writer",NA,NA,NA,"","","",NA,NA,24,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,24,1
"","","","event",NA,NA,NA,"","","",NA,NA,24,1
"","","","",30,49,NA,"","","",NA,NA,24,1
"","","","",29,49,NA,"","","",NA,NA,24,1
"mail","l","No","",NA,NA,NA,"","[1.2989251998951659]","['l']",1,NA,24,1
"watch","l","No ","",NA,NA,NA,"","[1.6338576000416651]","['l']",1,NA,24,1
"mail","d","HIT","",NA,NA,NA,"","[1.083786999923177]","['d']",1,NA,24,1
"anxious","l","No","",NA,NA,NA,"","[0.8835713000735268]","['l']",1,NA,24,1
"truck","l","No ","",NA,NA,NA,"","[0.8671051999554038]","['l']",1,NA,24,1
"anxious","d","HIT","",NA,NA,NA,"","[0.8334132999880239, 1.2670780000044033]","['d', 'd']",1,NA,24,1
"humble","l","No ","",NA,NA,NA,"","[0.81729329994414]","['l']",1,NA,24,1
"paper","l","No","",NA,NA,NA,"","[0.9503410999896005]","['l']",1,NA,24,1
"humble","d","HIT","",NA,NA,NA,"","[0.8504418000811711]","['d']",1,NA,24,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.1838382999412715]","['h']",1,NA,24,1
"vehicle","l","No ","",NA,NA,NA,"","[1.2841384999919683]","['l']",1,NA,24,1
"clouds","l","No ","",NA,NA,NA,"","[1.0338685000315309]","['l']",1,NA,24,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.7828850999940187]","['d']",1,NA,24,1
"rain","l","No ","",NA,NA,NA,"","[0.767077700002119]","['l']",1,NA,24,1
"opinion","l","No ","",NA,NA,NA,"","[1.0503945999080315]","['l']",1,NA,24,1
"rain","d","HIT","",NA,NA,NA,"","[0.8005651999264956]","['d']",1,NA,24,1
"quiet","l","No ","",NA,NA,NA,"","[0.8508426999906078]","['l']",1,NA,24,1
"market","l","No ","",NA,NA,NA,"","[0.7337339000077918]","['l']",1,NA,24,1
"quiet","d","HIT","",NA,NA,NA,"","[0.45074860006570816]","['d']",1,NA,24,1
"avenue","l","No ","",NA,NA,NA,"","[0.8504469000035897]","['l']",1,NA,24,1
"writer","h","PM cue","",NA,NA,NA,"","[0.7339664000319317]","['h']",1,NA,24,1
"knife","l","No","",NA,NA,NA,"","[0.9171059000073001]","['l']",1,NA,24,1
"paper","l","No ","",NA,NA,NA,"","[1.1169630999211222]","['l']",1,NA,24,1
"knife","d","HIT","",NA,NA,NA,"","[0.6840490999165922]","['d']",1,NA,24,1
"taste","l","No ","",NA,NA,NA,"","[0.7673392000142485]","['l']",1,NA,24,1
"quality","l","No ","",NA,NA,NA,"","[0.9506765999831259]","['l']",1,NA,24,1
"industry","l","No ","",NA,NA,NA,"","[0.8838276999304071]","['l']",1,NA,24,1
"quality","d","HIT","",NA,NA,NA,"","[0.4169499999843538]","['d']",1,NA,24,1
"corner","l","No ","",NA,NA,NA,"","[0.8174954999703914]","['l']",1,NA,24,1
"letter","l","No ","",NA,NA,NA,"","[1.8001297999871895]","['l']",1,NA,24,1
"corner","d","HIT","",NA,NA,NA,"","[1.1010367999551818]","['d']",1,NA,24,1
"poetry","l","No ","",NA,NA,NA,"","[0.8837150000035763]","['l']",1,NA,24,1
"event","h","PM cue","",NA,NA,NA,"","[0.9836597999092191]","['l']",0,NA,24,1
"poetry","d","HIT","",NA,NA,NA,"","[0.9006054000928998]","['d']",1,NA,24,1
"vision","l","No ","",NA,NA,NA,"","[1.0669976000208408]","['l']",1,NA,24,1
"unit","l","No","",NA,NA,NA,"","[0.8503872000146657]","['l']",1,NA,24,1
"vision","d","HIT","",NA,NA,NA,"","[1.3667667999397963]","['l']",0,NA,24,1
"blind","l","No ","",NA,NA,NA,"","[0.8335444000549614]","['l']",1,NA,24,1
"watch","l","No ","",NA,NA,NA,"","[1.7006779999937862]","['l']",1,NA,24,1
"blind","d","HIT","",NA,NA,NA,"","[1.2007138000335544]","['d']",1,NA,24,1
"truck","l","No ","",NA,NA,NA,"","[1.0839966000057757]","['l']",1,NA,24,1
"snake","l","No ","",NA,NA,NA,"","[1.333802100038156]","['l']",1,NA,24,1
"writer","h","PM cue","",NA,NA,NA,"","[0.7675623999675736]","['d']",0,NA,24,1
"snake","d","HIT","",NA,NA,NA,"","[1.6167317000217736]","['d']",1,NA,24,1
"opinion","l","No ","",NA,NA,NA,"","[0.9503618000308052]","['l']",1,NA,24,1
"advantage","l","No ","",NA,NA,NA,"","[0.8837065000552684]","['l']",1,NA,24,1
"garden","l","No ","",NA,NA,NA,"","[0.783860299969092]","['l']",1,NA,24,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8841630999231711]","['d']",1,NA,24,1
"dream","l","No ","",NA,NA,NA,"","[0.7340653999708593]","['l']",1,NA,24,1
"industry","l","No ","",NA,NA,NA,"","[0.8507962999865413]","['l']",1,NA,24,1
"dream","d","HIT","",NA,NA,NA,"","[1.000724000041373]","['l']",0,NA,24,1
"yellow","l","No ","",NA,NA,NA,"","[0.7500698999501765]","['l']",1,NA,24,1
"avenue","l","No ","",NA,NA,NA,"","[0.9175140999723226]","['l']",1,NA,24,1
"yellow","d","HIT","",NA,NA,NA,"","[0.7171727999811992]","['d']",1,NA,24,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.1171576000051573]","['h']",1,NA,24,1
"square","l","No ","",NA,NA,NA,"","[0.8170173999387771]","['l']",1,NA,24,1
"market","l","No ","",NA,NA,NA,"","[0.6504857999971136]","['l']",1,NA,24,1
"square","d","HIT","",NA,NA,NA,"","[0.9337636000709608]","['d']",1,NA,24,1
"adult","l","No ","",NA,NA,NA,"","[0.7511667999206111]","['l']",1,NA,24,1
"unit","l","No","",NA,NA,NA,"","[0.7838881999487057]","['l']",1,NA,24,1
"adult","d","HIT","",NA,NA,NA,"","[0.6670277999946848]","['d']",1,NA,24,1
"famous","l","No ","",NA,NA,NA,"","[0.6171875]","['l']",1,NA,24,1
"clouds","l","No ","",NA,NA,NA,"","[0.9338790000183508]","['l']",1,NA,24,1
"famous","d","HIT","",NA,NA,NA,"","[0.5004801000468433]","['d']",1,NA,24,1
"natural","l","No","",NA,NA,NA,"","[0.7503335999790579]","['l']",1,NA,24,1
"safe","l","No","",NA,NA,NA,"","[0.8005926000187173]","['l']",1,NA,24,1
"natural","d","HIT","",NA,NA,NA,"","[0.41755469993222505]","['d']",1,NA,24,1
"event","h","PM cue","",NA,NA,NA,"","[1.1673895999556407]","['h']",1,NA,24,1
"medicine","l","No ","",NA,NA,NA,"","[1.1170735999476165]","['l']",1,NA,24,1
"garden","l","No ","",NA,NA,NA,"","[1.333630200009793]","['l']",1,NA,24,1
"medicine","d","HIT","",NA,NA,NA,"","[0.41710130008868873]","['d']",1,NA,24,1
"doctor","l","No ","",NA,NA,NA,"","[0.5337995999725536]","['l']",1,NA,24,1
"letter","l","No ","",NA,NA,NA,"","[0.7844491999130696]","['l']",1,NA,24,1
"doctor","d","HIT","",NA,NA,NA,"","[0.36700959992595017]","['d']",1,NA,24,1
"phase","l","No ","",NA,NA,NA,"","[0.8504631000105292]","['l']",1,NA,24,1
"safe","l","No","",NA,NA,NA,"","[0.5669160999823362]","['l']",1,NA,24,1
"phase","d","HIT","",NA,NA,NA,"","[0.4675095999846235]","['d']",1,NA,24,1
"brother","l","No","",NA,NA,NA,"","[0.6673535999143496]","['l']",1,NA,24,1
"taste","l","No","",NA,NA,NA,"","[0.7341231999453157]","['l']",1,NA,24,1
"brother","d","HIT","",NA,NA,NA,"","[0.36709280009381473]","['d']",1,NA,24,1
"event","d","HIT","",29,50,NA,"","","",NA,1,24,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,24,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,24,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,24,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,24,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,24,1
"","","","",38,55,NA,"","","",NA,NA,NA,NA
