"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"answer","l","No ","",NA,NA,NA,"","[0.850831499992637]","['l']",1,NA,127,2
"horse","l","No","",NA,NA,NA,"","[0.9339996000053361]","['l']",1,NA,127,2
"answer","d","HIT","",NA,NA,NA,"","[0.717102700000396]","['d']",1,NA,127,2
"smooth","l","No ","",NA,NA,NA,"","[0.7174599999852944]","['l']",1,NA,127,2
"employment","l","No ","",NA,NA,NA,"","[1.150455900002271]","['l']",1,NA,127,2
"smooth","d","HIT","",NA,NA,NA,"","[0.8343609000148717]","['d']",1,NA,127,2
"detail","h","PM cue","",NA,NA,NA,"","[1.3839838999847416]","['h']",1,NA,127,2
"radio","l","No ","",NA,NA,NA,"","[1.2503399999986868]","['l']",1,NA,127,2
"finger","l","No ","",NA,NA,NA,"","[1.217138599982718]","['l']",1,NA,127,2
"radio","d","HIT","",NA,NA,NA,"","[0.7839890000177547]","['d']",1,NA,127,2
"grass","l","No ","",NA,NA,NA,"","[0.9843725999817252]","['l']",1,NA,127,2
"broken","l","No ","",NA,NA,NA,"","[1.4344070999941323]","['l']",1,NA,127,2
"grass","d","HIT","",NA,NA,NA,"","[0.6004991999943741]","['d']",1,NA,127,2
"table","l","No ","",NA,NA,NA,"","[0.7670918999938294]","['l']",1,NA,127,2
"rifle","l","No ","",NA,NA,NA,"","[1.0007023999933153]","['l']",1,NA,127,2
"table","d","HIT","",NA,NA,NA,"","[0.817039699992165]","['d']",1,NA,127,2
"alert","l","No ","",NA,NA,NA,"","[1.2838886000099592]","['l']",1,NA,127,2
"village","h","PM cue","",NA,NA,NA,"","[1.633934000012232]","['h']",1,NA,127,2
"favour","l","No ","",NA,NA,NA,"","[1.083352499990724]","['l']",1,NA,127,2
"barrel","l","No ","",NA,NA,NA,"","[1.2008088000002317]","['l']",1,NA,127,2
"favour","d","HIT","",NA,NA,NA,"","[0.5508131999813486]","['d']",1,NA,127,2
"material","l","No ","",NA,NA,NA,"","[1.0841384000086691]","['l']",1,NA,127,2
"employment","l","No ","",NA,NA,NA,"","[0.8841860999818891]","['l']",1,NA,127,2
"material","d","HIT","",NA,NA,NA,"","[0.7001619999937247]","['d']",1,NA,127,2
"hospital","l","No ","",NA,NA,NA,"","[0.8171835000102874]","['l']",1,NA,127,2
"colour","l","No","",NA,NA,NA,"","[0.9837701999931596]","['l']",1,NA,127,2
"hospital","d","HIT","",NA,NA,NA,"","[0.7674795000057202]","['d']",1,NA,127,2
"circle","h","PM cue","",NA,NA,NA,"","[1.5003030999796465]","['h']",1,NA,127,2
"confused","l","No ","",NA,NA,NA,"","[0.7504403000057209]","['l']",1,NA,127,2
"highway","l","No ","",NA,NA,NA,"","[1.1007777000195347]","['l']",1,NA,127,2
"confused","d","HIT","",NA,NA,NA,"","[0.6508785999903921]","['d']",1,NA,127,2
"iron","l","No ","",NA,NA,NA,"","[0.7668409000034444]","['l']",1,NA,127,2
"slow","l","No","",NA,NA,NA,"","[0.8004760000039823]","['l']",1,NA,127,2
"iron","d","HIT","",NA,NA,NA,"","[0.8505974000145216]","['d']",1,NA,127,2
"dinner","l","No ","",NA,NA,NA,"","[0.9502763999917079]","['l']",1,NA,127,2
"seat","l","No ","",NA,NA,NA,"","[1.067228099971544]","['l']",1,NA,127,2
"dinner","d","HIT","",NA,NA,NA,"","[0.4841053000127431]","['d']",1,NA,127,2
"month","l","No ","",NA,NA,NA,"","[0.7171948000031989]","['l']",1,NA,127,2
"capable","l","No ","",NA,NA,NA,"","[1.1006114000047091]","['l']",1,NA,127,2
"month","d","HIT","",NA,NA,NA,"","[1.1004322999797296]","['d']",1,NA,127,2
"engine","l","No ","",NA,NA,NA,"","[0.9177048999990802]","['l']",1,NA,127,2
"rifle","l","No ","",NA,NA,NA,"","[1.1005109999969136]","['l']",1,NA,127,2
"engine","d","HIT","",NA,NA,NA,"","[0.6839403999911156]","['d']",1,NA,127,2
"detail","h","PM cue","",NA,NA,NA,"","[1.483303099987097]","['h']",1,NA,127,2
"orchestra","l","No ","",NA,NA,NA,"","[0.8328313000092749]","['l']",1,NA,127,2
"highway","l","No ","",NA,NA,NA,"","[1.1835236999904737]","['l']",1,NA,127,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.4843051999923773]","['d']",1,NA,127,2
"building","l","No ","",NA,NA,NA,"","[0.883934000012232]","['l']",1,NA,127,2
"sugar","l","No","",NA,NA,NA,"","[0.6502051000134088]","['l']",1,NA,127,2
"building","d","HIT","",NA,NA,NA,"","[0.7333089000021573]","['d']",1,NA,127,2
"lake","l","No ","",NA,NA,NA,"","[0.9169730999856256]","['l']",1,NA,127,2
"seat","l","No ","",NA,NA,NA,"","[1.0505045000172686]","['l']",1,NA,127,2
"lake","d","HIT","",NA,NA,NA,"","[0.7841641000122763]","['d']",1,NA,127,2
"alert","l","No","",NA,NA,NA,"","[0.7838183999992907]","['l']",1,NA,127,2
"street","l","No","",NA,NA,NA,"","[1.0341174000059254]","['l']",1,NA,127,2
"circle","h","PM cue","",NA,NA,NA,"","[1.6170939999865368]","['h']",1,NA,127,2
"street","d","HIT","",NA,NA,NA,"","[2.0835923999838997]","['l']",0,NA,127,2
"waste","l","No ","",NA,NA,NA,"","[1.0004618000239134]","['l']",1,NA,127,2
"broken","l","No ","",NA,NA,NA,"","[0.7839202999894042]","['l']",1,NA,127,2
"waste","d","HIT","",NA,NA,NA,"","[0.9338195000018459]","['d']",1,NA,127,2
"patient","l","No ","",NA,NA,NA,"","[0.8836717999947723]","['l']",1,NA,127,2
"horse","l","No ","",NA,NA,NA,"","[0.7341098999895621]","['l']",1,NA,127,2
"patient","d","HIT","",NA,NA,NA,"","[0.782937599986326]","['d']",1,NA,127,2
"journal","l","No ","",NA,NA,NA,"","[0.8339380000252277]","['l']",1,NA,127,2
"sugar","l","No","",NA,NA,NA,"","[0.8336061000009067]","['l']",1,NA,127,2
"journal","d","HIT","",NA,NA,NA,"","[0.7506900000153109]","['d']",1,NA,127,2
"colour","l","No","",NA,NA,NA,"","[1.3666857999924105]","['l']",1,NA,127,2
"village","h","PM cue","",NA,NA,NA,"","[1.250665300001856]","['h']",1,NA,127,2
"youth","l","No","",NA,NA,NA,"","[0.7338173000025563]","['l']",1,NA,127,2
"idea","l","No","",NA,NA,NA,"","[0.7669867999793496]","['l']",1,NA,127,2
"youth","d","HIT","",NA,NA,NA,"","[0.600492800003849]","['d']",1,NA,127,2
"idea","d","HIT","",NA,NA,NA,"","[2.1336957000021357]","['d']",1,NA,127,2
"slow","l","No","",NA,NA,NA,"","[0.6670285000000149]","['l']",1,NA,127,2
"colour","l","No","",6,25,NA,"","","",NA,1,127,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,127,2
"street","l","No","",NA,NA,NA,"","","",NA,1,127,2
"material","l","No","",NA,NA,NA,"","","",NA,1,127,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,127,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,127,2
"","","","",8,22,NA,"","","",NA,NA,NA,NA
