"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"face","l","No","",NA,NA,1,"[0.783945400005905]","","",NA,NA,104,3
"rock","l","No","",NA,NA,1,"[0.7507339000003412]","","",NA,NA,104,3
"face","d","HIT","",NA,NA,1,"[0.8506390999828]","","",NA,NA,104,3
"bowl","l","No","",NA,NA,1,"[0.734255999996094]","","",NA,NA,104,3
"key","l","No","",NA,NA,1,"[0.6171728000044823]","","",NA,NA,104,3
"bowl","d","HIT","",NA,NA,1,"[0.8497878999914974]","","",NA,NA,104,3
"moment","l","No","",NA,NA,1,"[0.9838216999778524]","","",NA,NA,104,3
"useful","l","No","",NA,NA,1,"[0.684259400004521]","","",NA,NA,104,3
"moment","d","HIT","",NA,NA,1,"[0.8003597999922931]","","",NA,NA,104,3
"water","l","No","",NA,NA,1,"[0.783933500002604]","","",NA,NA,104,3
"coast","l","No","",NA,NA,1,"[0.7841200000257231]","","",NA,NA,104,3
"key","l","No","",NA,NA,1,"[1.3839079999888781]","","",NA,NA,104,3
"coast","d","HIT","",NA,NA,1,"[0.8673001999850385]","","",NA,NA,104,3
"plain","l","No","",NA,NA,1,"[0.6338138999999501]","","",NA,NA,104,3
"rock","l","No","",NA,NA,1,"[0.8170993000094313]","","",NA,NA,104,3
"plain","d","HIT","",NA,NA,1,"[1.0838168000045698]","","",NA,NA,104,3
"trunk","l","No","",NA,NA,1,"[0.6338125000183936]","","",NA,NA,104,3
"door","l","No","",NA,NA,0,"[1.733723999990616]","","",NA,NA,104,3
"trunk","d","HIT","",NA,NA,1,"[0.8671857999870554]","","",NA,NA,104,3
"nervous","l","No","",NA,NA,1,"[0.7169898000138346]","","",NA,NA,104,3
"useful","l","No","",NA,NA,1,"[0.8503567000152543]","","",NA,NA,104,3
"nervous","d","HIT","",NA,NA,1,"[0.9504326999885961]","","",NA,NA,104,3
"quick","l","No","",NA,NA,1,"[0.6171987999987323]","","",NA,NA,104,3
"tool","l","No","",NA,NA,1,"[1.083673599991016]","","",NA,NA,104,3
"quick","d","HIT","",NA,NA,1,"[0.9839220000139903]","","",NA,NA,104,3
"water","l","No","",NA,NA,1,"[0.6503883000114001]","","",NA,NA,104,3
"ugly","l","No","",NA,NA,0,"[0.9002535999752581]","","",NA,NA,104,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,104,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,104,3
"","","","curious",NA,NA,NA,"","","",NA,NA,104,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,104,3
"","","","curious",NA,NA,NA,"","","",NA,NA,104,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,104,3
"","","","",10,30,NA,"","","",NA,NA,104,3
"","","","",2,16,NA,"","","",NA,NA,104,3
"queen","l","No","",NA,NA,NA,"","[1.4981835999933537]","['l']",1,NA,104,3
"butter","l","No ","",NA,NA,NA,"","[0.667220700008329]","['l']",1,NA,104,3
"queen","d","HIT","",NA,NA,NA,"","[0.9507192999881227]","['d']",1,NA,104,3
"plant","l","No","",NA,NA,NA,"","[0.9503208000096492]","['l']",1,NA,104,3
"fear","l","No ","",NA,NA,NA,"","[0.6836621999973431]","['l']",1,NA,104,3
"plant","d","HIT","",NA,NA,NA,"","[0.8005884000158403]","['d']",1,NA,104,3
"army","l","No ","",NA,NA,NA,"","[0.6340138999803457]","['l']",1,NA,104,3
"chair","l","No","",NA,NA,NA,"","[0.6505835000134539]","['l']",1,NA,104,3
"army","d","HIT","",NA,NA,NA,"","[0.8836427000060212]","['d']",1,NA,104,3
"moral","l","No ","",NA,NA,NA,"","[0.7170403999916743]","['l']",1,NA,104,3
"reserved","l","No ","",NA,NA,NA,"","[0.7503307000151835]","['l']",1,NA,104,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.9166264999948908]","['d']",0,NA,104,3
"reserved","d","HIT","",NA,NA,NA,"","[2.316829899995355]","['l']",0,NA,104,3
"fight","l","No ","",NA,NA,NA,"","[0.7840666999982204]","['l']",1,NA,104,3
"bench","l","No ","",NA,NA,NA,"","[0.767365100007737]","['l']",1,NA,104,3
"fight","d","HIT","",NA,NA,NA,"","[1.0170060000091325]","['d']",1,NA,104,3
"space","l","No ","",NA,NA,NA,"","[0.7506029000214767]","['l']",1,NA,104,3
"autumn","l","No ","",NA,NA,NA,"","[0.5840313999797218]","['l']",1,NA,104,3
"space","d","HIT","",NA,NA,NA,"","[0.8001957999949809]","['d']",1,NA,104,3
"green","l","No ","",NA,NA,NA,"","[0.6172282999905292]","['l']",1,NA,104,3
"nice","l","No ","",NA,NA,NA,"","[0.7342007999832276]","['l']",1,NA,104,3
"green","d","HIT","",NA,NA,NA,"","[0.7840661999944132]","['d']",1,NA,104,3
"chair","l","No ","",NA,NA,NA,"","[0.8003603999968618]","['d']",0,NA,104,3
"teacher","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,104,3
"delayed","l","No ","",NA,NA,NA,"","[0.8673314999905415]","['l']",1,NA,104,3
"restaurant","l","No ","",NA,NA,NA,"","[1.1340901000075974]","['l']",1,NA,104,3
"delayed","d","HIT","",NA,NA,NA,"","[0.9340626999910455]","['d']",1,NA,104,3
"hammer","l","No ","",NA,NA,NA,"","[0.6670869000081439]","['l']",1,NA,104,3
"absurd","l","No ","",NA,NA,NA,"","[0.8672932999907061]","['l']",1,NA,104,3
"hammer","d","HIT","",NA,NA,NA,"","[0.7334594999847468]","['d']",1,NA,104,3
"basket","l","No ","",NA,NA,NA,"","[0.6673199999786448]","['l']",1,NA,104,3
"method","l","No","",NA,NA,NA,"","[0.717161299980944]","['l']",1,NA,104,3
"basket","d","HIT","",NA,NA,NA,"","[1.4837611000111792]","['d']",1,NA,104,3
"lantern","l","No ","",NA,NA,NA,"","[0.5669179999968037]","['l']",1,NA,104,3
"hope","l","No ","",NA,NA,NA,"","[0.5671352999925148]","['l']",1,NA,104,3
"lantern","d","HIT","",NA,NA,NA,"","[0.9504282000125386]","['d']",1,NA,104,3
"curious","h","PM cue","",NA,NA,NA,"","[1.7503839999844786]","['d']",0,NA,104,3
"innocent","l","No ","",NA,NA,NA,"","[0.6170582000049762]","['l']",1,NA,104,3
"autumn","l","No","",NA,NA,NA,"","[0.883861899987096]","['d']",0,NA,104,3
"innocent","d","HIT","",NA,NA,NA,"","[1.100159599998733]","['d']",1,NA,104,3
"wine","l","No ","",NA,NA,NA,"","[0.8331714000087231]","['l']",1,NA,104,3
"method","l","No ","",NA,NA,NA,"","[0.9673086999973748]","['l']",1,NA,104,3
"wine","d","HIT","",NA,NA,NA,"","[0.8506882000074256]","['d']",1,NA,104,3
"sleep","l","No ","",NA,NA,NA,"","[0.634036700008437]","['l']",1,NA,104,3
"fear","l","No ","",NA,NA,NA,"","[0.7672041000041645]","['l']",1,NA,104,3
"sleep","d","HIT","",NA,NA,NA,"","[0.9169630999967922]","['l']",0,NA,104,3
"machine","l","No ","",NA,NA,NA,"","[0.8170800999796484]","['l']",1,NA,104,3
"chance","l","No ","",NA,NA,NA,"","[0.8008146000211127]","['l']",1,NA,104,3
"machine","d","HIT","",NA,NA,NA,"","[0.7509972999978345]","['d']",1,NA,104,3
"hope","l","No","",NA,NA,NA,"","[0.9005650000181049]","['d']",0,NA,104,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.9672387999889906]","['d']",0,NA,104,3
"hotel","l","No ","",NA,NA,NA,"","[0.9003129000193439]","['l']",1,NA,104,3
"bench","l","No ","",NA,NA,NA,"","[0.683981699985452]","['l']",1,NA,104,3
"hotel","d","HIT","",NA,NA,NA,"","[0.7336596000241116]","['d']",1,NA,104,3
"paint","l","No ","",NA,NA,NA,"","[0.6339614999887999]","['l']",1,NA,104,3
"nice","l","No","",NA,NA,NA,"","[1.0837261000124272]","['d']",0,NA,104,3
"paint","d","HIT","",NA,NA,NA,"","[0.8836565999954473]","['d']",1,NA,104,3
"learn","l","No ","",NA,NA,NA,"","[0.7338432999968063]","['l']",1,NA,104,3
"hungry","l","No ","",NA,NA,NA,"","[0.6007129999925382]","['l']",1,NA,104,3
"curious","h","PM cue","",NA,NA,NA,"","[1.5007681999995839]","['d']",0,NA,104,3
"hungry","d","HIT","",NA,NA,NA,"","[0.8841094000090379]","['d']",1,NA,104,3
"absurd","l","No","",NA,NA,NA,"","[0.7004985999956261]","['l']",1,NA,104,3
"moral","l","No","",NA,NA,NA,"","[1.1169896999781486]","['d']",0,NA,104,3
"shadow","l","No","",NA,NA,NA,"","[0.7672019999881741]","['l']",1,NA,104,3
"office","l","No ","",NA,NA,NA,"","[0.8503093000035733]","['l']",1,NA,104,3
"shadow","d","HIT","",NA,NA,NA,"","[0.7663980000070296]","['d']",1,NA,104,3
"office","d","HIT","",NA,NA,NA,"","[0.6670544999942649]","['d']",1,NA,104,3
"brave","l","No ","",NA,NA,NA,"","[0.6503014000190888]","['l']",1,NA,104,3
"learn","l","No ","",NA,NA,NA,"","[0.9837944000028074]","['d']",0,NA,104,3
"brave","d","HIT","",NA,NA,NA,"","[0.700427400006447]","['d']",1,NA,104,3
"exercise","l","No ","",NA,NA,NA,"","[0.7838980999949854]","['l']",1,NA,104,3
"chance","l","No","",NA,NA,NA,"","[1.1836117999919225]","['l']",1,NA,104,3
"exercise","d","HIT","",NA,NA,NA,"","[0.667151500005275]","['d']",1,NA,104,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.0841635999968275]","['d']",0,NA,104,3
"identity","l","No","",NA,NA,NA,"","[0.8338770999980625]","['l']",1,NA,104,3
"butter","l","No","",NA,NA,NA,"","[0.8007451000157744]","['l']",1,NA,104,3
"identity","d","HIT","",NA,NA,NA,"","[0.7506081000028644]","['d']",1,NA,104,3
"theory","l","No","",NA,NA,NA,"","[0.8674841999891214]","['l']",1,NA,104,3
"restaurant","l","No","",NA,NA,NA,"","[1.2835974000045098]","['d']",0,NA,104,3
"theory","d","HIT","",NA,NA,NA,"","[0.733956300013233]","['d']",1,NA,104,3
"nice","l","No","",23,23,NA,"","","",NA,0,104,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,104,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,104,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,104,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,104,3
"office","l","No","",NA,NA,NA,"","","",NA,1,104,3
"","","","",37,50,NA,"","","",NA,NA,NA,NA
