"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"pencil","l","No","",NA,NA,1,"[0.9005825000349432]","","",NA,NA,107,1
"trust","l","No","",NA,NA,1,"[0.784144900040701]","","",NA,NA,107,1
"item","l","No","",NA,NA,0,"[0.8001653999090195]","","",NA,NA,107,1
"trust","d","HIT","",NA,NA,1,"[0.9171446000691503]","","",NA,NA,107,1
"bathroom","l","No","",NA,NA,1,"[0.7504263001028448]","","",NA,NA,107,1
"honey","l","No","",NA,NA,1,"[0.9006958999671042]","","",NA,NA,107,1
"bathroom","d","HIT","",NA,NA,1,"[1.2500775000080466]","","",NA,NA,107,1
"modest","l","No","",NA,NA,1,"[1.266399099957198]","","",NA,NA,107,1
"cottage","l","No","",NA,NA,1,"[0.9004188000690192]","","",NA,NA,107,1
"dark","l","No","",NA,NA,1,"[0.9504385001491755]","","",NA,NA,107,1
"cottage","d","HIT","",NA,NA,1,"[0.6839346000924706]","","",NA,NA,107,1
"legend","l","No","",NA,NA,1,"[0.8171009998768568]","","",NA,NA,107,1
"serious","l","No","",NA,NA,0,"[1.233474100008607]","","",NA,NA,107,1
"legend","d","HIT","",NA,NA,1,"[1.3998308000154793]","","",NA,NA,107,1
"history","l","No","",NA,NA,1,"[0.7837539999745786]","","",NA,NA,107,1
"pencil","l","No","",NA,NA,0,"[1.167083099950105]","","",NA,NA,107,1
"history","d","HIT","",NA,NA,1,"[0.9835908999666572]","","",NA,NA,107,1
"metal","l","No","",NA,NA,1,"[0.7672504000365734]","","",NA,NA,107,1
"column","l","No","",NA,NA,1,"[1.050733899930492]","","",NA,NA,107,1
"metal","d","HIT","",NA,NA,0,"[1.5499817000236362]","","",NA,NA,107,1
"foot","l","No","",NA,NA,1,"[0.8671780000440776]","","",NA,NA,107,1
"honey","l","No","",NA,NA,0,"[0.8177256998606026]","","",NA,NA,107,1
"foot","d","HIT","",NA,NA,1,"[1.2502105999737978]","","",NA,NA,107,1
"","","","writer",NA,NA,NA,"","","",NA,NA,107,1
"","","","event",NA,NA,NA,"","","",NA,NA,107,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,107,1
"","","","event",NA,NA,NA,"","","",NA,NA,107,1
"","","","writer",NA,NA,NA,"","","",NA,NA,107,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,107,1
"","","","",31,50,NA,"","","",NA,NA,107,1
"","","","",50,30,NA,"","","",NA,NA,107,1
"mail","l","No","",NA,NA,NA,"","[]","None",0,NA,107,1
"watch","l","No ","",NA,NA,NA,"","[]","None",0,NA,107,1
"mail","d","HIT","",NA,NA,NA,"","[1.234342599986121]","['d']",1,NA,107,1
"anxious","l","No","",NA,NA,NA,"","[]","None",0,NA,107,1
"truck","l","No ","",NA,NA,NA,"","[1.5335721001029015]","['l']",1,NA,107,1
"anxious","d","HIT","",NA,NA,NA,"","[2.000321599887684]","['d']",1,NA,107,1
"humble","l","No ","",NA,NA,NA,"","[1.2005617001559585]","['l']",1,NA,107,1
"paper","l","No","",NA,NA,NA,"","[2.266877699876204]","['l']",1,NA,107,1
"humble","d","HIT","",NA,NA,NA,"","[1.033985499991104]","['d']",1,NA,107,1
"bottle","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,107,1
"vehicle","l","No ","",NA,NA,NA,"","[1.0339355000760406, 2.4501336000394076]","['h', 'l']",0,NA,107,1
"clouds","l","No ","",NA,NA,NA,"","[1.3675640998408198]","['l']",1,NA,107,1
"vehicle","d","HIT","",NA,NA,NA,"","[2.1009081001393497]","['d']",1,NA,107,1
"rain","l","No ","",NA,NA,NA,"","[1.5999220998492092]","['l']",1,NA,107,1
"opinion","l","No ","",NA,NA,NA,"","[1.7331715000327677]","['l']",1,NA,107,1
"rain","d","HIT","",NA,NA,NA,"","[1.1683697002008557]","['d']",1,NA,107,1
"quiet","l","No ","",NA,NA,NA,"","[2.717181900050491]","['l']",1,NA,107,1
"market","l","No ","",NA,NA,NA,"","[1.699851700104773]","['l']",1,NA,107,1
"quiet","d","HIT","",NA,NA,NA,"","[1.1841229000128806]","['d']",1,NA,107,1
"avenue","l","No ","",NA,NA,NA,"","[2.1174711999483407]","['l']",1,NA,107,1
"writer","h","PM cue","",NA,NA,NA,"","[2.200084700016305]","['d']",0,NA,107,1
"knife","l","No","",NA,NA,NA,"","[1.9168614000082016]","['h']",0,NA,107,1
"paper","l","No ","",NA,NA,NA,"","[1.3837081000674516]","['d']",0,NA,107,1
"knife","d","HIT","",NA,NA,NA,"","[1.2835313000250608]","['d']",1,NA,107,1
"taste","l","No ","",NA,NA,NA,"","[1.249905199976638]","['l']",1,NA,107,1
"quality","l","No ","",NA,NA,NA,"","[2.5669823999051005]","['l']",1,NA,107,1
"industry","l","No ","",NA,NA,NA,"","[1.5335397000890225]","['l']",1,NA,107,1
"quality","d","HIT","",NA,NA,NA,"","[0.6523241000249982]","['d']",1,NA,107,1
"corner","l","No ","",NA,NA,NA,"","[1.00061220000498]","['l']",1,NA,107,1
"letter","l","No ","",NA,NA,NA,"","[1.6007656999863684]","['l']",1,NA,107,1
"corner","d","HIT","",NA,NA,NA,"","[1.017226800089702]","['d']",1,NA,107,1
"poetry","l","No ","",NA,NA,NA,"","[0.9509457999374717]","['l']",1,NA,107,1
"event","h","PM cue","",NA,NA,NA,"","[1.9505221000872552]","['h']",1,NA,107,1
"poetry","d","HIT","",NA,NA,NA,"","[1.083432599902153]","['d']",1,NA,107,1
"vision","l","No ","",NA,NA,NA,"","[1.5837180998641998]","['l']",1,NA,107,1
"unit","l","No","",NA,NA,NA,"","[1.150108499918133]","['l']",1,NA,107,1
"vision","d","HIT","",NA,NA,NA,"","[0.5344024999067187]","['d']",1,NA,107,1
"blind","l","No ","",NA,NA,NA,"","[1.4507310001645237]","['l']",1,NA,107,1
"watch","l","No ","",NA,NA,NA,"","[1.6500308997929096]","['l']",1,NA,107,1
"blind","d","HIT","",NA,NA,NA,"","[1.1343274000100791]","['d']",1,NA,107,1
"truck","l","No ","",NA,NA,NA,"","[1.5667522000148892]","['l']",1,NA,107,1
"snake","l","No ","",NA,NA,NA,"","[1.250311200041324]","['l']",1,NA,107,1
"writer","h","PM cue","",NA,NA,NA,"","[1.3838801998645067]","['d']",0,NA,107,1
"snake","d","HIT","",NA,NA,NA,"","[1.1670734998770058]","['d']",1,NA,107,1
"opinion","l","No ","",NA,NA,NA,"","[1.7006329998839647]","['l']",1,NA,107,1
"advantage","l","No ","",NA,NA,NA,"","[2.117488299962133]","['l']",1,NA,107,1
"garden","l","No ","",NA,NA,NA,"","[1.1005669999867678]","['l']",1,NA,107,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8679198999889195]","['d']",1,NA,107,1
"dream","l","No ","",NA,NA,NA,"","[1.4502286000642926]","['l']",1,NA,107,1
"industry","l","No ","",NA,NA,NA,"","[2.2172907998319715]","['l']",1,NA,107,1
"dream","d","HIT","",NA,NA,NA,"","[0.8510447998996824]","['d']",1,NA,107,1
"yellow","l","No ","",NA,NA,NA,"","[1.4349170001223683]","['l']",1,NA,107,1
"avenue","l","No ","",NA,NA,NA,"","[0.9674413001630455]","['d']",0,NA,107,1
"yellow","d","HIT","",NA,NA,NA,"","[1.0338260000571609]","['d']",1,NA,107,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.9340993999503553]","['d']",0,NA,107,1
"square","l","No ","",NA,NA,NA,"","[1.8349244999699295]","['l']",1,NA,107,1
"market","l","No ","",NA,NA,NA,"","[1.8348053998779505]","['l']",1,NA,107,1
"square","d","HIT","",NA,NA,NA,"","[0.8173088999465108]","['d']",1,NA,107,1
"adult","l","No ","",NA,NA,NA,"","[1.2845404997933656]","['l']",1,NA,107,1
"unit","l","No","",NA,NA,NA,"","[2.018540400080383]","['l']",1,NA,107,1
"adult","d","HIT","",NA,NA,NA,"","[1.082955699879676]","['d']",1,NA,107,1
"famous","l","No ","",NA,NA,NA,"","[0.967901400057599]","['l']",1,NA,107,1
"clouds","l","No ","",NA,NA,NA,"","[2.6004547998309135]","['l']",1,NA,107,1
"famous","d","HIT","",NA,NA,NA,"","[1.0170644000172615]","['d']",1,NA,107,1
"natural","l","No","",NA,NA,NA,"","[1.3507513999938965]","['l']",1,NA,107,1
"safe","l","No","",NA,NA,NA,"","[1.051296800142154]","['l']",1,NA,107,1
"natural","d","HIT","",NA,NA,NA,"","[0.48366950009949505]","['d']",1,NA,107,1
"event","h","PM cue","",NA,NA,NA,"","[1.9002992999739945]","['h']",1,NA,107,1
"medicine","l","No ","",NA,NA,NA,"","[1.116553199943155]","['l']",1,NA,107,1
"garden","l","No ","",NA,NA,NA,"","[1.650657500140369]","['l']",1,NA,107,1
"medicine","d","HIT","",NA,NA,NA,"","[0.9164487000089139]","['d']",1,NA,107,1
"doctor","l","No ","",NA,NA,NA,"","[1.7689064000733197]","['l']",1,NA,107,1
"letter","l","No ","",NA,NA,NA,"","[1.3021031999960542]","['l']",1,NA,107,1
"doctor","d","HIT","",NA,NA,NA,"","[0.519408600172028]","['d']",1,NA,107,1
"phase","l","No ","",NA,NA,NA,"","[0.8998514001723379]","['l']",1,NA,107,1
"safe","l","No","",NA,NA,NA,"","[2.0660671999212354]","['l']",1,NA,107,1
"phase","d","HIT","",NA,NA,NA,"","[0.6003678999841213]","['d']",1,NA,107,1
"brother","l","No","",NA,NA,NA,"","[1.133389500202611]","['l']",1,NA,107,1
"taste","l","No","",NA,NA,NA,"","[1.268087900010869]","['l']",1,NA,107,1
"brother","d","HIT","",NA,NA,NA,"","[0.717028999933973]","['d']",1,NA,107,1
"medicine","l","No","",51,31,NA,"","","",NA,0,107,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,0,107,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,107,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,107,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,107,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,0,107,1
"","","","",69,32,NA,"","","",NA,NA,NA,NA
