"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"useful","l","No","",NA,NA,1,"[0.7332563999807462]","","",NA,NA,102,3
"moment","d","HIT","",NA,NA,1,"[0.7838560999953188]","","",NA,NA,102,3
"water","l","No","",NA,NA,1,"[0.7169790999905672]","","",NA,NA,102,3
"coast","l","No","",NA,NA,1,"[0.6998470999824349]","","",NA,NA,102,3
"key","l","No","",NA,NA,1,"[0.7838955999759492]","","",NA,NA,102,3
"coast","d","HIT","",NA,NA,1,"[0.8170462000125553]","","",NA,NA,102,3
"plain","l","No","",NA,NA,1,"[0.6833907999971416]","","",NA,NA,102,3
"rock","l","No","",NA,NA,1,"[0.8173142999876291]","","",NA,NA,102,3
"plain","d","HIT","",NA,NA,1,"[0.7504998999938834]","","",NA,NA,102,3
"trunk","l","No","",NA,NA,1,"[0.7507134999905247]","","",NA,NA,102,3
"door","l","No","",NA,NA,0,"[1.717071599996416]","","",NA,NA,102,3
"trunk","d","HIT","",NA,NA,1,"[1.1004888000024948]","","",NA,NA,102,3
"nervous","l","No","",NA,NA,1,"[0.7510643000132404]","","",NA,NA,102,3
"useful","l","No","",NA,NA,0,"[2.150632799981395]","","",NA,NA,102,3
"nervous","d","HIT","",NA,NA,1,"[1.1337832999997772]","","",NA,NA,102,3
"quick","l","No","",NA,NA,1,"[0.6504818000248633]","","",NA,NA,102,3
"tool","l","No","",NA,NA,1,"[0.9172115999972448]","","",NA,NA,102,3
"quick","d","HIT","",NA,NA,1,"[0.7838721000007354]","","",NA,NA,102,3
"water","l","No","",NA,NA,1,"[0.8006021000037435]","","",NA,NA,102,3
"ugly","l","No","",NA,NA,0,"[0.8006640000094194]","","",NA,NA,102,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,102,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,102,3
"","","","curious",NA,NA,NA,"","","",NA,NA,102,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,102,3
"","","","curious",NA,NA,NA,"","","",NA,NA,102,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,102,3
"","","","",27,29,NA,"","","",NA,NA,102,3
"","","","",65,66,NA,"","","",NA,NA,102,3
"queen","l","No","",NA,NA,NA,"","[1.1818816000013612]","['l']",1,NA,102,3
"butter","l","No ","",NA,NA,NA,"","[1.4669109999958891]","['l']",1,NA,102,3
"queen","d","HIT","",NA,NA,NA,"","[0.9502312999975402]","['d']",1,NA,102,3
"plant","l","No","",NA,NA,NA,"","[1.2340143999899738]","['l']",1,NA,102,3
"fear","l","No ","",NA,NA,NA,"","[1.3670383999997284]","['l']",1,NA,102,3
"plant","d","HIT","",NA,NA,NA,"","[1.0005240000027698]","['d']",1,NA,102,3
"army","l","No ","",NA,NA,NA,"","[0.8342704999959096]","['l']",1,NA,102,3
"chair","l","No","",NA,NA,NA,"","[1.2503367000026628]","['l']",1,NA,102,3
"army","d","HIT","",NA,NA,NA,"","[0.8171021000016481]","['d']",1,NA,102,3
"moral","l","No ","",NA,NA,NA,"","[1.0170560000115074]","['l']",1,NA,102,3
"reserved","l","No ","",NA,NA,NA,"","[1.0503432000114117]","['l']",1,NA,102,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.4670890999841504]","['h']",1,NA,102,3
"reserved","d","HIT","",NA,NA,NA,"","[1.517365699983202]","['d']",1,NA,102,3
"fight","l","No ","",NA,NA,NA,"","[0.8673137000005227]","['l']",1,NA,102,3
"bench","l","No ","",NA,NA,NA,"","[0.7838394000136759]","['l']",1,NA,102,3
"fight","d","HIT","",NA,NA,NA,"","[1.2671191999979783]","['d']",1,NA,102,3
"space","l","No ","",NA,NA,NA,"","[1.0336905999865849]","['l']",1,NA,102,3
"autumn","l","No ","",NA,NA,NA,"","[0.7837922000035178]","['l']",1,NA,102,3
"space","d","HIT","",NA,NA,NA,"","[1.0504531000042334]","['d']",1,NA,102,3
"green","l","No ","",NA,NA,NA,"","[1.2005665999895427]","['l']",1,NA,102,3
"nice","l","No ","",NA,NA,NA,"","[1.1837457999936305]","['l']",1,NA,102,3
"green","d","HIT","",NA,NA,NA,"","[0.9173817000119016]","['d']",1,NA,102,3
"chair","l","No ","",NA,NA,NA,"","[1.1336381000000983]","['l']",1,NA,102,3
"teacher","h","PM cue","",NA,NA,NA,"","[0.8328483999939635, 2.900062100001378]","['d', 'h']",0,NA,102,3
"delayed","l","No ","",NA,NA,NA,"","[1.7168257999874186]","['l']",1,NA,102,3
"restaurant","l","No ","",NA,NA,NA,"","[1.1836231999914162]","['l']",1,NA,102,3
"delayed","d","HIT","",NA,NA,NA,"","[2.0673511999775656]","['d']",1,NA,102,3
"hammer","l","No ","",NA,NA,NA,"","[0.7671564999909606]","['l']",1,NA,102,3
"absurd","l","No ","",NA,NA,NA,"","[0.8173838999937288]","['l']",1,NA,102,3
"hammer","d","HIT","",NA,NA,NA,"","[1.0175225000130013]","['d']",1,NA,102,3
"basket","l","No ","",NA,NA,NA,"","[0.8679841999837663]","['l']",1,NA,102,3
"method","l","No","",NA,NA,NA,"","[1.0005156999977771]","['l']",1,NA,102,3
"basket","d","HIT","",NA,NA,NA,"","[1.000324000022374]","['d']",1,NA,102,3
"lantern","l","No ","",NA,NA,NA,"","[0.7506581000052392]","['l']",1,NA,102,3
"hope","l","No ","",NA,NA,NA,"","[1.2007135000021663]","['l']",1,NA,102,3
"lantern","d","HIT","",NA,NA,NA,"","[1.3839435999980196]","['d']",1,NA,102,3
"curious","h","PM cue","",NA,NA,NA,"","[0.8672409999999218]","['l']",0,NA,102,3
"innocent","l","No ","",NA,NA,NA,"","[0.8007814000011422]","['l']",1,NA,102,3
"autumn","l","No","",NA,NA,NA,"","[1.3509359000017866]","['l']",1,NA,102,3
"innocent","d","HIT","",NA,NA,NA,"","[0.9671651999815367]","['d']",1,NA,102,3
"wine","l","No ","",NA,NA,NA,"","[0.9502056000055745]","['l']",1,NA,102,3
"method","l","No ","",NA,NA,NA,"","[1.9168668999918737]","['l']",1,NA,102,3
"wine","d","HIT","",NA,NA,NA,"","[1.0505173999990802]","['d']",1,NA,102,3
"sleep","l","No ","",NA,NA,NA,"","[0.7006626000220422]","['l']",1,NA,102,3
"fear","l","No ","",NA,NA,NA,"","[0.9171674000099301]","['l']",1,NA,102,3
"sleep","d","HIT","",NA,NA,NA,"","[0.7506020000146236]","['d']",1,NA,102,3
"machine","l","No ","",NA,NA,NA,"","[0.9003534999792464]","['l']",1,NA,102,3
"chance","l","No ","",NA,NA,NA,"","[0.9170016999996733]","['l']",1,NA,102,3
"machine","d","HIT","",NA,NA,NA,"","[0.7505370999861043]","['d']",1,NA,102,3
"hope","l","No","",NA,NA,NA,"","[1.2835393999994267]","['l']",1,NA,102,3
"wagon","h","PM cue","",NA,NA,NA,"","[2.0004108999855816]","['h']",1,NA,102,3
"hotel","l","No ","",NA,NA,NA,"","[1.2672826999914832]","['l']",1,NA,102,3
"bench","l","No ","",NA,NA,NA,"","[1.450510900001973]","['l']",1,NA,102,3
"hotel","d","HIT","",NA,NA,NA,"","[1.0170380999916233]","['d']",1,NA,102,3
"paint","l","No ","",NA,NA,NA,"","[0.7503712000034284]","['l']",1,NA,102,3
"nice","l","No","",NA,NA,NA,"","[0.9832507000246551]","['l']",1,NA,102,3
"paint","d","HIT","",NA,NA,NA,"","[0.9009360000200104]","['d']",1,NA,102,3
"learn","l","No ","",NA,NA,NA,"","[0.9503396000072826]","['l']",1,NA,102,3
"hungry","l","No ","",NA,NA,NA,"","[1.0172911999979988]","['d']",0,NA,102,3
"curious","h","PM cue","",NA,NA,NA,"","[2.1504331000032835]","['h']",1,NA,102,3
"hungry","d","HIT","",NA,NA,NA,"","[1.1677089000004344]","['d']",1,NA,102,3
"absurd","l","No","",NA,NA,NA,"","[0.7338749000045937]","['l']",1,NA,102,3
"moral","l","No","",NA,NA,NA,"","[1.0339631999959238]","['l']",1,NA,102,3
"shadow","l","No","",NA,NA,NA,"","[0.8503430999990087]","['l']",1,NA,102,3
"office","l","No ","",NA,NA,NA,"","[1.1172710999962874]","['l']",1,NA,102,3
"shadow","d","HIT","",NA,NA,NA,"","[1.1174268000177108]","['d']",1,NA,102,3
"office","d","HIT","",NA,NA,NA,"","[1.5337667999847326]","['d']",1,NA,102,3
"brave","l","No ","",NA,NA,NA,"","[0.7172491000092123]","['l']",1,NA,102,3
"learn","l","No ","",NA,NA,NA,"","[1.1674814999860246]","['l']",1,NA,102,3
"brave","d","HIT","",NA,NA,NA,"","[0.8839340999838896]","['d']",1,NA,102,3
"exercise","l","No ","",NA,NA,NA,"","[0.8839920000173151]","['l']",1,NA,102,3
"chance","l","No","",NA,NA,NA,"","[]","None",0,NA,102,3
"exercise","d","HIT","",NA,NA,NA,"","[0.9507509999966715]","['d']",1,NA,102,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4671814999892376, 2.0001410999975633]","['h', 'h']",1,NA,102,3
"identity","l","No","",NA,NA,NA,"","[1.2173209000029601]","['l']",1,NA,102,3
"butter","l","No","",NA,NA,NA,"","[]","None",0,NA,102,3
"identity","d","HIT","",NA,NA,NA,"","[1.0843033000128344]","['d']",1,NA,102,3
"theory","l","No","",NA,NA,NA,"","[0.7338865000056103]","['l']",1,NA,102,3
"restaurant","l","No","",NA,NA,NA,"","[0.917014200007543]","['l']",1,NA,102,3
"theory","d","HIT","",NA,NA,NA,"","[1.2501463000080548]","['d']",1,NA,102,3
"curious","d","HIT","",67,67,NA,"","","",NA,1,102,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,102,3
"office","l","No","",NA,NA,NA,"","","",NA,1,102,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,102,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,102,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,102,3
"","","","",49,51,NA,"","","",NA,NA,NA,NA
