"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"bench","l","No ","",NA,NA,NA,"","[1.7834894999978133]","['l']",1,NA,159,1
"fight","d","HIT","",NA,NA,NA,"","[0.7670911000168417]","['d']",1,NA,159,1
"space","l","No ","",NA,NA,NA,"","[0.9342056000023149]","['l']",1,NA,159,1
"autumn","l","No ","",NA,NA,NA,"","[1.017533399979584]","['l']",1,NA,159,1
"space","d","HIT","",NA,NA,NA,"","[1.3337056000018492]","['d']",1,NA,159,1
"green","l","No ","",NA,NA,NA,"","[0.6674703000171576]","['l']",1,NA,159,1
"nice","l","No ","",NA,NA,NA,"","[0.7841225000156555]","['l']",1,NA,159,1
"green","d","HIT","",NA,NA,NA,"","[0.5006538000016008]","['d']",1,NA,159,1
"chair","l","No ","",NA,NA,NA,"","[0.9173703000124078]","['l']",1,NA,159,1
"teacher","h","PM cue","",NA,NA,NA,"","[1.3342622000200208]","['h']",1,NA,159,1
"delayed","l","No ","",NA,NA,NA,"","[0.8339593000127934]","['l']",1,NA,159,1
"restaurant","l","No ","",NA,NA,NA,"","[0.9675856999820098]","['l']",1,NA,159,1
"delayed","d","HIT","",NA,NA,NA,"","[1.0673608999932185]","['d']",1,NA,159,1
"hammer","l","No ","",NA,NA,NA,"","[0.9001490999944508]","['l']",1,NA,159,1
"absurd","l","No ","",NA,NA,NA,"","[0.9837406000006013]","['l']",1,NA,159,1
"hammer","d","HIT","",NA,NA,NA,"","[0.5673584000032861]","['d']",1,NA,159,1
"basket","l","No ","",NA,NA,NA,"","[0.8509770999953616]","['l']",1,NA,159,1
"method","l","No","",NA,NA,NA,"","[0.9008462999772746]","['l']",1,NA,159,1
"basket","d","HIT","",NA,NA,NA,"","[0.967522499995539]","['d']",1,NA,159,1
"lantern","l","No ","",NA,NA,NA,"","[0.866998000012245]","['l']",1,NA,159,1
"hope","l","No ","",NA,NA,NA,"","[0.8673952000099234]","['l']",1,NA,159,1
"lantern","d","HIT","",NA,NA,NA,"","[0.9333284000167623]","['d']",1,NA,159,1
"curious","h","PM cue","",NA,NA,NA,"","[1.417160499986494]","['h']",1,NA,159,1
"innocent","l","No ","",NA,NA,NA,"","[0.800409799994668]","['l']",1,NA,159,1
"autumn","l","No","",NA,NA,NA,"","[1.1336269000021275]","['l']",1,NA,159,1
"innocent","d","HIT","",NA,NA,NA,"","[0.8838888000173029]","['d']",1,NA,159,1
"wine","l","No ","",NA,NA,NA,"","[0.6003828999819234]","['l']",1,NA,159,1
"method","l","No ","",NA,NA,NA,"","[0.8503007999970578]","['l']",1,NA,159,1
"wine","d","HIT","",NA,NA,NA,"","[0.8004205000179354]","['d']",1,NA,159,1
"sleep","l","No ","",NA,NA,NA,"","[0.8506676999968477]","['l']",1,NA,159,1
"fear","l","No ","",NA,NA,NA,"","[0.9670245000161231]","['l']",1,NA,159,1
"sleep","d","HIT","",NA,NA,NA,"","[0.7004344000015408]","['d']",1,NA,159,1
"machine","l","No ","",NA,NA,NA,"","[0.8341802000068128]","['l']",1,NA,159,1
"chance","l","No ","",NA,NA,NA,"","[0.8174015000113286]","['l']",1,NA,159,1
"machine","d","HIT","",NA,NA,NA,"","[0.666796700010309]","['d']",1,NA,159,1
"hope","l","No","",NA,NA,NA,"","[1.1007668999955058]","['l']",1,NA,159,1
"wagon","h","PM cue","",NA,NA,NA,"","[1.3840774999989662]","['h']",1,NA,159,1
"hotel","l","No ","",NA,NA,NA,"","[0.8336986000067554]","['l']",1,NA,159,1
"bench","l","No ","",NA,NA,NA,"","[1.1503714000282343]","['l']",1,NA,159,1
"hotel","d","HIT","",NA,NA,NA,"","[0.7331162999907974]","['d']",1,NA,159,1
"paint","l","No ","",NA,NA,NA,"","[0.7337416999798734]","['l']",1,NA,159,1
"nice","l","No","",NA,NA,NA,"","[0.8503753999830224]","['l']",1,NA,159,1
"paint","d","HIT","",NA,NA,NA,"","[0.5009404000011273]","['d']",1,NA,159,1
"learn","l","No ","",NA,NA,NA,"","[0.8502769999904558]","['l']",1,NA,159,1
"hungry","l","No ","",NA,NA,NA,"","[0.9006927000009455]","['l']",1,NA,159,1
"curious","h","PM cue","",NA,NA,NA,"","[1.3006415000127163]","['h']",1,NA,159,1
"hungry","d","HIT","",NA,NA,NA,"","[1.550635899999179]","['l']",0,NA,159,1
"absurd","l","No","",NA,NA,NA,"","[1.200550800014753]","['l']",1,NA,159,1
"moral","l","No","",NA,NA,NA,"","[1.366654399986146]","['l']",1,NA,159,1
"shadow","l","No","",NA,NA,NA,"","[1.0505401999980677]","['l']",1,NA,159,1
"office","l","No ","",NA,NA,NA,"","[1.4672765000141226]","['l']",1,NA,159,1
"shadow","d","HIT","",NA,NA,NA,"","[0.6507513000105973]","['d']",1,NA,159,1
"office","d","HIT","",NA,NA,NA,"","[1.5169361000007484]","['l']",0,NA,159,1
"brave","l","No ","",NA,NA,NA,"","[0.9839952000183985]","['l']",1,NA,159,1
"learn","l","No ","",NA,NA,NA,"","[1.0335877999896184]","['l']",1,NA,159,1
"brave","d","HIT","",NA,NA,NA,"","[1.45020019999356]","['d']",1,NA,159,1
"exercise","l","No ","",NA,NA,NA,"","[0.8337141000083648]","['l']",1,NA,159,1
"chance","l","No","",NA,NA,NA,"","[0.8837119999807328]","['l']",1,NA,159,1
"exercise","d","HIT","",NA,NA,NA,"","[0.8171435000258498]","['d']",1,NA,159,1
"teacher","h","PM cue","",NA,NA,NA,"","[1.1677597000089008]","['h']",1,NA,159,1
"identity","l","No","",NA,NA,NA,"","[0.8000860000029206]","['l']",1,NA,159,1
"butter","l","No","",NA,NA,NA,"","[0.8840760999883059]","['l']",1,NA,159,1
"identity","d","HIT","",NA,NA,NA,"","[0.9341013000230305]","['d']",1,NA,159,1
"theory","l","No","",NA,NA,NA,"","[0.7510376000136603]","['l']",1,NA,159,1
"restaurant","l","No","",NA,NA,NA,"","[1.1337540000095032]","['l']",1,NA,159,1
"theory","d","HIT","",NA,NA,NA,"","[0.7671692000003532]","['d']",1,NA,159,1
"office","l","No","",20,80,NA,"","","",NA,1,159,1
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,159,1
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,159,1
"machine","l","No","",NA,NA,NA,"","","",NA,1,159,1
"nice","l","No","",NA,NA,NA,"","","",NA,1,159,1
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,159,1
"","","","",21,80,NA,"","","",NA,NA,NA,NA
