"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"plain","l","No","",NA,NA,1,"[0.6503611000371166]","","",NA,NA,139,3
"rock","l","No","",NA,NA,1,"[1.2669888000236824]","","",NA,NA,139,3
"plain","d","HIT","",NA,NA,1,"[0.967043700045906]","","",NA,NA,139,3
"trunk","l","No","",NA,NA,1,"[0.5835263999761082]","","",NA,NA,139,3
"door","l","No","",NA,NA,1,"[0.9504048000089824]","","",NA,NA,139,3
"trunk","d","HIT","",NA,NA,1,"[0.7335325999883935]","","",NA,NA,139,3
"nervous","l","No","",NA,NA,1,"[0.6672147999634035]","","",NA,NA,139,3
"useful","l","No","",NA,NA,1,"[0.6837891000322998]","","",NA,NA,139,3
"nervous","d","HIT","",NA,NA,1,"[0.5170986999874003]","","",NA,NA,139,3
"quick","l","No","",NA,NA,1,"[0.8505378999980167]","","",NA,NA,139,3
"tool","l","No","",NA,NA,1,"[0.5673633000114933]","","",NA,NA,139,3
"quick","d","HIT","",NA,NA,1,"[0.6673471999820322]","","",NA,NA,139,3
"water","l","No","",NA,NA,1,"[0.6506879000226036]","","",NA,NA,139,3
"ugly","l","No","",NA,NA,1,"[0.9668651000247337]","","",NA,NA,139,3
"","","","curious",NA,NA,NA,"","","",NA,NA,139,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,139,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,139,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,139,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,139,3
"","","","curious",NA,NA,NA,"","","",NA,NA,139,3
"","","","",71,31,NA,"","","",NA,NA,139,3
"","","","",70,50,NA,"","","",NA,NA,139,3
"queen","l","No","",NA,NA,NA,"","[1.6751316000008956]","['l']",1,NA,139,3
"butter","l","No ","",NA,NA,NA,"","[1.2341816000407562]","['l']",1,NA,139,3
"queen","d","HIT","",NA,NA,NA,"","[1.2168170000077225]","['d']",1,NA,139,3
"plant","l","No","",NA,NA,NA,"","[0.767240299959667]","['l']",1,NA,139,3
"fear","l","No ","",NA,NA,NA,"","[1.2002085000276566]","['l']",1,NA,139,3
"plant","d","HIT","",NA,NA,NA,"","[0.7003801999962889]","['d']",1,NA,139,3
"army","l","No ","",NA,NA,NA,"","[0.9335792000056244]","['l']",1,NA,139,3
"chair","l","No","",NA,NA,NA,"","[2.033397200051695]","['l']",1,NA,139,3
"army","d","HIT","",NA,NA,NA,"","[0.7661004000110552]","['d']",1,NA,139,3
"moral","l","No ","",NA,NA,NA,"","[0.9670336000272073]","['l']",1,NA,139,3
"reserved","l","No ","",NA,NA,NA,"","[1.9839126000297256]","['l']",1,NA,139,3
"wagon","h","PM cue","",NA,NA,NA,"","[2.3836487000226043, 2.4001929000369273]","['h', 'd']",1,NA,139,3
"reserved","d","HIT","",NA,NA,NA,"","[1.1671101999818347]","['d']",1,NA,139,3
"fight","l","No ","",NA,NA,NA,"","[1.3173414000193588]","['l']",1,NA,139,3
"bench","l","No ","",NA,NA,NA,"","[1.1668990000034682]","['l']",1,NA,139,3
"fight","d","HIT","",NA,NA,NA,"","[1.3667526999488473]","['d']",1,NA,139,3
"space","l","No ","",NA,NA,NA,"","[0.8666341000352986]","['l']",1,NA,139,3
"autumn","l","No ","",NA,NA,NA,"","[1.167226399993524]","['l']",1,NA,139,3
"space","d","HIT","",NA,NA,NA,"","[1.133694700023625]","['d']",1,NA,139,3
"green","l","No ","",NA,NA,NA,"","[1.0671483000041917]","['l']",1,NA,139,3
"nice","l","No ","",NA,NA,NA,"","[1.4171662000007927]","['l']",1,NA,139,3
"green","d","HIT","",NA,NA,NA,"","[0.9338285000412725]","['d']",1,NA,139,3
"chair","l","No ","",NA,NA,NA,"","[1.966931900009513]","['l']",1,NA,139,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.8340457999729551]","['h']",1,NA,139,3
"delayed","l","No ","",NA,NA,NA,"","[]","None",0,NA,139,3
"restaurant","l","No ","",NA,NA,NA,"","[0.9669305999996141]","['l']",1,NA,139,3
"delayed","d","HIT","",NA,NA,NA,"","[1.1344439999666065]","['l']",0,NA,139,3
"hammer","l","No ","",NA,NA,NA,"","[1.366875000006985]","['l']",1,NA,139,3
"absurd","l","No ","",NA,NA,NA,"","[0.9503930999781005]","['l']",1,NA,139,3
"hammer","d","HIT","",NA,NA,NA,"","[0.9004756999784149, 1.4669188000261784]","['d', 'd']",1,NA,139,3
"basket","l","No ","",NA,NA,NA,"","[1.2004009999800473]","['l']",1,NA,139,3
"method","l","No","",NA,NA,NA,"","[0.9506199999595992]","['l']",1,NA,139,3
"basket","d","HIT","",NA,NA,NA,"","[0.8838078000117093]","['d']",1,NA,139,3
"lantern","l","No ","",NA,NA,NA,"","[0.9336620999965817]","['l']",1,NA,139,3
"hope","l","No ","",NA,NA,NA,"","[0.9004400999983773]","['l']",1,NA,139,3
"lantern","d","HIT","",NA,NA,NA,"","[0.9837341000093147]","['d']",1,NA,139,3
"curious","h","PM cue","",NA,NA,NA,"","[1.2498966999701224]","['l']",0,NA,139,3
"innocent","l","No ","",NA,NA,NA,"","[0.8004988000029698]","['l']",1,NA,139,3
"autumn","l","No","",NA,NA,NA,"","[1.3336438999976963]","['l']",1,NA,139,3
"innocent","d","HIT","",NA,NA,NA,"","[1.6336546000093222]","['d']",1,NA,139,3
"wine","l","No ","",NA,NA,NA,"","[0.7671304999967106]","['l']",1,NA,139,3
"method","l","No ","",NA,NA,NA,"","[0.9505752999684773]","['l']",1,NA,139,3
"wine","d","HIT","",NA,NA,NA,"","[0.9337203999748453]","['d']",1,NA,139,3
"sleep","l","No ","",NA,NA,NA,"","[1.0508409999893047]","['l']",1,NA,139,3
"fear","l","No ","",NA,NA,NA,"","[1.284016799996607]","['l']",1,NA,139,3
"sleep","d","HIT","",NA,NA,NA,"","[1.3002657999750227]","['d']",1,NA,139,3
"machine","l","No ","",NA,NA,NA,"","[0.8669822999509051]","['l']",1,NA,139,3
"chance","l","No ","",NA,NA,NA,"","[1.1337288999930024]","['l']",1,NA,139,3
"machine","d","HIT","",NA,NA,NA,"","[0.9502504999982193]","['d']",1,NA,139,3
"hope","l","No","",NA,NA,NA,"","[1.233903200016357]","['l']",1,NA,139,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.4336477000033483]","['h']",1,NA,139,3
"hotel","l","No ","",NA,NA,NA,"","[1.7169638999621384]","['l']",1,NA,139,3
"bench","l","No ","",NA,NA,NA,"","[1.6835840999847278]","['l']",1,NA,139,3
"hotel","d","HIT","",NA,NA,NA,"","[0.8671544999815524]","['l']",0,NA,139,3
"paint","l","No ","",NA,NA,NA,"","[0.8003710999619216]","['l']",1,NA,139,3
"nice","l","No","",NA,NA,NA,"","[1.4666122000198811]","['l']",1,NA,139,3
"paint","d","HIT","",NA,NA,NA,"","[0.9503583000041544]","['d']",1,NA,139,3
"learn","l","No ","",NA,NA,NA,"","[0.8667979000019841]","['l']",1,NA,139,3
"hungry","l","No ","",NA,NA,NA,"","[0.9669369999901392]","['l']",1,NA,139,3
"curious","h","PM cue","",NA,NA,NA,"","[1.3669866000418551]","['h']",1,NA,139,3
"hungry","d","HIT","",NA,NA,NA,"","[1.0341355999698862]","['d']",1,NA,139,3
"absurd","l","No","",NA,NA,NA,"","[2.0505104000330903]","['l']",1,NA,139,3
"moral","l","No","",NA,NA,NA,"","[1.0335842999629676]","['l']",1,NA,139,3
"shadow","l","No","",NA,NA,NA,"","[0.7504991999594495]","['l']",1,NA,139,3
"office","l","No ","",NA,NA,NA,"","[0.95071539998753]","['l']",1,NA,139,3
"shadow","d","HIT","",NA,NA,NA,"","[]","None",0,NA,139,3
"office","d","HIT","",NA,NA,NA,"","[]","None",0,NA,139,3
"brave","l","No ","",NA,NA,NA,"","[0.7839165999903344]","['l']",1,NA,139,3
"learn","l","No ","",NA,NA,NA,"","[0.9834390000323765]","['l']",1,NA,139,3
"brave","d","HIT","",NA,NA,NA,"","[]","None",0,NA,139,3
"exercise","l","No ","",NA,NA,NA,"","[0.7171582000446506]","['l']",1,NA,139,3
"chance","l","No","",NA,NA,NA,"","[]","None",0,NA,139,3
"exercise","d","HIT","",NA,NA,NA,"","[]","None",0,NA,139,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.3670495999976993]","['h']",1,NA,139,3
"identity","l","No","",NA,NA,NA,"","[2.5335794999846257]","['h']",0,NA,139,3
"butter","l","No","",NA,NA,NA,"","[1.7666491999989375]","['l']",1,NA,139,3
"identity","d","HIT","",NA,NA,NA,"","[1.5002646000357345]","['h']",0,NA,139,3
"theory","l","No","",NA,NA,NA,"","[0.8005092000239529]","['l']",1,NA,139,3
"restaurant","l","No","",NA,NA,NA,"","[0.8670042000012472]","['l']",1,NA,139,3
"theory","d","HIT","",NA,NA,NA,"","[]","None",0,NA,139,3
"curious","d","HIT","",86,50,NA,"","","",NA,0,139,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,0,139,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,0,139,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,139,3
"office","l","No","",NA,NA,NA,"","","",NA,1,139,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,139,3
"","","","",87,30,NA,"","","",NA,NA,NA,NA
