"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"alert","l","No ","",NA,NA,NA,"","[0.7005113000050187]","['l']",1,NA,44,2
"village","h","PM cue","",NA,NA,NA,"","[1.0840314999804832]","['h']",1,NA,44,2
"favour","l","No ","",NA,NA,NA,"","[1.3170122999581508]","['l']",1,NA,44,2
"barrel","l","No ","",NA,NA,NA,"","[1.4671784999663942]","['l']",1,NA,44,2
"favour","d","HIT","",NA,NA,NA,"","[0.6674224999733269]","['d']",1,NA,44,2
"material","l","No ","",NA,NA,NA,"","[0.7838726999470964]","['l']",1,NA,44,2
"employment","l","No ","",NA,NA,NA,"","[0.8339152000262402]","['l']",1,NA,44,2
"material","d","HIT","",NA,NA,NA,"","[0.5505704000242986]","['d']",1,NA,44,2
"hospital","l","No ","",NA,NA,NA,"","[0.6664425999624655]","['l']",1,NA,44,2
"colour","l","No","",NA,NA,NA,"","[0.8337531000142917]","['l']",1,NA,44,2
"hospital","d","HIT","",NA,NA,NA,"","[1.2673352000419982]","['d']",1,NA,44,2
"circle","h","PM cue","",NA,NA,NA,"","[1.1170539000304416]","['h']",1,NA,44,2
"confused","l","No ","",NA,NA,NA,"","[1.1336381000000983]","['l']",1,NA,44,2
"highway","l","No ","",NA,NA,NA,"","[1.016897199966479]","['l']",1,NA,44,2
"confused","d","HIT","",NA,NA,NA,"","[1.0171927000046708]","['d']",1,NA,44,2
"iron","l","No ","",NA,NA,NA,"","[0.9501704999711365]","['l']",1,NA,44,2
"slow","l","No","",NA,NA,NA,"","[0.8506234000087716]","['l']",1,NA,44,2
"iron","d","HIT","",NA,NA,NA,"","[0.7338749000336975]","['d']",1,NA,44,2
"dinner","l","No ","",NA,NA,NA,"","[1.1004573000245728]","['l']",1,NA,44,2
"seat","l","No ","",NA,NA,NA,"","[0.8502540999907069]","['l']",1,NA,44,2
"dinner","d","HIT","",NA,NA,NA,"","[1.916658699978143]","['d']",1,NA,44,2
"month","l","No ","",NA,NA,NA,"","[1.2171464000130072]","['l']",1,NA,44,2
"capable","l","No ","",NA,NA,NA,"","[1.16700379998656]","['l']",1,NA,44,2
"month","d","HIT","",NA,NA,NA,"","[0.684234699991066]","['d']",1,NA,44,2
"engine","l","No ","",NA,NA,NA,"","[0.8503797999583185]","['l']",1,NA,44,2
"rifle","l","No ","",NA,NA,NA,"","[1.2001990000135265]","['l']",1,NA,44,2
"engine","d","HIT","",NA,NA,NA,"","[2.017302500025835]","['l']",0,NA,44,2
"detail","h","PM cue","",NA,NA,NA,"","[1.7169655000325292, 2.250397099996917]","['l', 'h']",0,NA,44,2
"orchestra","l","No ","",NA,NA,NA,"","[1.6005566000239924]","['l']",1,NA,44,2
"highway","l","No ","",NA,NA,NA,"","[1.2002408999833278]","['l']",1,NA,44,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.6673016999848187]","['d']",1,NA,44,2
"building","l","No ","",NA,NA,NA,"","[0.6843274999991991]","['l']",1,NA,44,2
"sugar","l","No","",NA,NA,NA,"","[1.0672999999951571]","['l']",1,NA,44,2
"building","d","HIT","",NA,NA,NA,"","[1.7837237999774516]","['l']",0,NA,44,2
"lake","l","No ","",NA,NA,NA,"","[1.5170816000318155]","['l']",1,NA,44,2
"seat","l","No ","",NA,NA,NA,"","[1.400577099993825]","['l']",1,NA,44,2
"lake","d","HIT","",NA,NA,NA,"","[1.2339984999853186]","['d']",1,NA,44,2
"alert","l","No","",NA,NA,NA,"","[0.7338474999996834]","['l']",1,NA,44,2
"street","l","No","",NA,NA,NA,"","[0.850546800007578]","['l']",1,NA,44,2
"circle","h","PM cue","",NA,NA,NA,"","[0.9836786999949254]","['h']",1,NA,44,2
"street","d","HIT","",NA,NA,NA,"","[1.7838915000320412]","['d']",1,NA,44,2
"waste","l","No ","",NA,NA,NA,"","[1.3006269999896176]","['l']",1,NA,44,2
"broken","l","No ","",NA,NA,NA,"","[1.7500495000276715]","['l']",1,NA,44,2
"waste","d","HIT","",NA,NA,NA,"","[0.7676480000372976]","['d']",1,NA,44,2
"patient","l","No ","",NA,NA,NA,"","[0.7837174999876879]","['l']",1,NA,44,2
"horse","l","No ","",NA,NA,NA,"","[1.0338712999946438]","['l']",1,NA,44,2
"patient","d","HIT","",NA,NA,NA,"","[1.2835463000228629]","['d']",1,NA,44,2
"journal","l","No ","",NA,NA,NA,"","[0.9171240000287071]","['l']",1,NA,44,2
"sugar","l","No","",NA,NA,NA,"","[1.2171943000284955]","['l']",1,NA,44,2
"journal","d","HIT","",NA,NA,NA,"","[0.9003968999604695]","['d']",1,NA,44,2
"colour","l","No","",NA,NA,NA,"","[0.6005064999917522]","['l']",1,NA,44,2
"village","h","PM cue","",NA,NA,NA,"","[1.1838084000046365]","['h']",1,NA,44,2
"youth","l","No","",NA,NA,NA,"","[1.0837853000266477]","['l']",1,NA,44,2
"idea","l","No","",NA,NA,NA,"","[1.2340014000074007]","['l']",1,NA,44,2
"youth","d","HIT","",NA,NA,NA,"","[0.7505277000018395]","['d']",1,NA,44,2
"idea","d","HIT","",NA,NA,NA,"","[1.6172388999839313]","['d']",1,NA,44,2
"slow","l","No","",NA,NA,NA,"","[0.5842002999852411]","['l']",1,NA,44,2
"colour","l","No","",62,71,NA,"","","",NA,1,44,2
"street","l","No","",NA,NA,NA,"","","",NA,1,44,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,44,2
"material","l","No","",NA,NA,NA,"","","",NA,1,44,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,44,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,44,2
"","","","",58,72,NA,"","","",NA,NA,NA,NA
