"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"salad","d","HIT","",NA,NA,1,"[0.6006548999575898]","","",NA,NA,127,3
"tool","l","No","",NA,NA,1,"[0.6504873000085354]","","",NA,NA,127,3
"health","l","No","",NA,NA,1,"[0.61748669994995]","","",NA,NA,127,3
"ambition","l","No","",NA,NA,1,"[0.9840815999777988]","","",NA,NA,127,3
"health","d","HIT","",NA,NA,1,"[0.5338256000541151]","","",NA,NA,127,3
"vest","l","No","",NA,NA,1,"[0.7004751999629661]","","",NA,NA,127,3
"ugly","l","No","",NA,NA,1,"[0.7336450000293553]","","",NA,NA,127,3
"vest","d","HIT","",NA,NA,1,"[0.8340373000828549]","","",NA,NA,127,3
"face","l","No","",NA,NA,1,"[0.8169657000107691]","","",NA,NA,127,3
"rock","l","No","",NA,NA,1,"[0.8003845000639558]","","",NA,NA,127,3
"face","d","HIT","",NA,NA,1,"[0.7504438000032678]","","",NA,NA,127,3
"bowl","l","No","",NA,NA,1,"[0.6673050000099465]","","",NA,NA,127,3
"key","l","No","",NA,NA,1,"[0.7002478999784216]","","",NA,NA,127,3
"bowl","d","HIT","",NA,NA,1,"[0.7168800999643281]","","",NA,NA,127,3
"moment","l","No","",NA,NA,1,"[0.6003609999315813]","","",NA,NA,127,3
"useful","l","No","",NA,NA,1,"[0.6505006999941543]","","",NA,NA,127,3
"moment","d","HIT","",NA,NA,1,"[0.8336516000563279]","","",NA,NA,127,3
"water","l","No","",NA,NA,1,"[0.9173509000102058]","","",NA,NA,127,3
"coast","l","No","",NA,NA,1,"[0.8009029000531882]","","",NA,NA,127,3
"key","l","No","",NA,NA,1,"[0.6670617000199854]","","",NA,NA,127,3
"coast","d","HIT","",NA,NA,1,"[0.4673107999842614]","","",NA,NA,127,3
"plain","l","No","",NA,NA,1,"[0.7171163000166416]","","",NA,NA,127,3
"rock","l","No","",NA,NA,1,"[0.7334292000159621]","","",NA,NA,127,3
"plain","d","HIT","",NA,NA,1,"[0.6504998999880627]","","",NA,NA,127,3
"trunk","l","No","",NA,NA,1,"[0.8171593000879511]","","",NA,NA,127,3
"door","l","No","",NA,NA,1,"[1.117412899970077]","","",NA,NA,127,3
"trunk","d","HIT","",NA,NA,1,"[0.6677345999050885]","","",NA,NA,127,3
"nervous","l","No","",NA,NA,1,"[0.8004229000071064]","","",NA,NA,127,3
"useful","l","No","",NA,NA,1,"[0.7670579000841826]","","",NA,NA,127,3
"nervous","d","HIT","",NA,NA,1,"[0.7336813000729308]","","",NA,NA,127,3
"quick","l","No","",NA,NA,1,"[0.7169869999634102]","","",NA,NA,127,3
"tool","l","No","",NA,NA,1,"[0.650391299976036]","","",NA,NA,127,3
"quick","d","HIT","",NA,NA,1,"[0.6508089000126347]","","",NA,NA,127,3
"water","l","No","",NA,NA,1,"[0.8333047999767587]","","",NA,NA,127,3
"ugly","l","No","",NA,NA,1,"[0.6004270000848919]","","",NA,NA,127,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,127,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,127,3
"","","","curious",NA,NA,NA,"","","",NA,NA,127,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,127,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,127,3
"","","","curious",NA,NA,NA,"","","",NA,NA,127,3
"","","","",9,29,NA,"","","",NA,NA,127,3
"","","","",15,30,NA,"","","",NA,NA,127,3
"queen","l","No","",NA,NA,NA,"","[1.2648681999417022]","['l']",1,NA,127,3
"butter","l","No ","",NA,NA,NA,"","[1.1508216999936849]","['l']",1,NA,127,3
"queen","d","HIT","",NA,NA,NA,"","[1.1505620999960229]","['d']",1,NA,127,3
"plant","l","No","",NA,NA,NA,"","[0.8503969999728724]","['l']",1,NA,127,3
"fear","l","No ","",NA,NA,NA,"","[1.0338559999363497]","['l']",1,NA,127,3
"plant","d","HIT","",NA,NA,NA,"","[0.7838097999338061]","['d']",1,NA,127,3
"army","l","No ","",NA,NA,NA,"","[0.7670302999904379]","['l']",1,NA,127,3
"chair","l","No","",NA,NA,NA,"","[0.9671052000485361]","['l']",1,NA,127,3
"army","d","HIT","",NA,NA,NA,"","[0.750364699983038]","['d']",1,NA,127,3
"moral","l","No ","",NA,NA,NA,"","[0.7004336001118645]","['l']",1,NA,127,3
"reserved","l","No ","",NA,NA,NA,"","[1.517067200038582]","['l']",1,NA,127,3
"wagon","h","PM cue","",NA,NA,NA,"","[2.049864999949932]","['l']",0,NA,127,3
"reserved","d","HIT","",NA,NA,NA,"","[1.2672025000210851]","['d']",1,NA,127,3
"fight","l","No ","",NA,NA,NA,"","[1.250415200018324]","['l']",1,NA,127,3
"bench","l","No ","",NA,NA,NA,"","[1.1004144999897107]","['l']",1,NA,127,3
"fight","d","HIT","",NA,NA,NA,"","[0.5670535999815911]","['d']",1,NA,127,3
"space","l","No ","",NA,NA,NA,"","[1.500322200008668]","['l']",1,NA,127,3
"autumn","l","No ","",NA,NA,NA,"","[1.0670943999430165]","['l']",1,NA,127,3
"space","d","HIT","",NA,NA,NA,"","[1.1171042000642046]","['d']",1,NA,127,3
"green","l","No ","",NA,NA,NA,"","[0.7504246999742463]","['l']",1,NA,127,3
"nice","l","No ","",NA,NA,NA,"","[0.93383749993518]","['l']",1,NA,127,3
"green","d","HIT","",NA,NA,NA,"","[0.6843143999576569]","['d']",1,NA,127,3
"chair","l","No ","",NA,NA,NA,"","[1.0499759999802336]","['l']",1,NA,127,3
"teacher","h","PM cue","",NA,NA,NA,"","[2.0502663999795914, 2.616918300045654]","['h', 'l']",1,NA,127,3
"delayed","l","No ","",NA,NA,NA,"","[1.4509920000564307]","['l']",1,NA,127,3
"restaurant","l","No ","",NA,NA,NA,"","[1.217095399973914]","['l']",1,NA,127,3
"delayed","d","HIT","",NA,NA,NA,"","[1.2837962999474257]","['d']",1,NA,127,3
"hammer","l","No ","",NA,NA,NA,"","[1.2171119999838993]","['l']",1,NA,127,3
"absurd","l","No ","",NA,NA,NA,"","[1.1008109000977129]","['l']",1,NA,127,3
"hammer","d","HIT","",NA,NA,NA,"","[0.6502518999623135]","['d']",1,NA,127,3
"basket","l","No ","",NA,NA,NA,"","[1.1674738000147045]","['l']",1,NA,127,3
"method","l","No","",NA,NA,NA,"","[1.3164663999341428]","['l']",1,NA,127,3
"basket","d","HIT","",NA,NA,NA,"","[0.9173206000123173]","['d']",1,NA,127,3
"lantern","l","No ","",NA,NA,NA,"","[1.5004330000374466]","['l']",1,NA,127,3
"hope","l","No ","",NA,NA,NA,"","[1.1169660000596195]","['l']",1,NA,127,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7003069999627769]","['d']",1,NA,127,3
"curious","h","PM cue","",NA,NA,NA,"","[1.6003324000630528]","['h']",1,NA,127,3
"innocent","l","No ","",NA,NA,NA,"","[0.8671399999875575]","['l']",1,NA,127,3
"autumn","l","No","",NA,NA,NA,"","[1.3503738000290468]","['l']",1,NA,127,3
"innocent","d","HIT","",NA,NA,NA,"","[0.8503493000753224]","['d']",1,NA,127,3
"wine","l","No ","",NA,NA,NA,"","[1.1502585000125691]","['l']",1,NA,127,3
"method","l","No ","",NA,NA,NA,"","[1.5502304999390617]","['l']",1,NA,127,3
"wine","d","HIT","",NA,NA,NA,"","[1.2337705000536516]","['d']",1,NA,127,3
"sleep","l","No ","",NA,NA,NA,"","[0.8676954999100417]","['l']",1,NA,127,3
"fear","l","No ","",NA,NA,NA,"","[0.9007151999976486]","['l']",1,NA,127,3
"sleep","d","HIT","",NA,NA,NA,"","[0.7165537000400946]","['d']",1,NA,127,3
"machine","l","No ","",NA,NA,NA,"","[0.9505306999199092]","['l']",1,NA,127,3
"chance","l","No ","",NA,NA,NA,"","[1.367235800018534]","['l']",1,NA,127,3
"machine","d","HIT","",NA,NA,NA,"","[0.6837747999234125]","['d']",1,NA,127,3
"hope","l","No","",NA,NA,NA,"","[0.967217699973844]","['l']",1,NA,127,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.8003231999464333]","['l']",0,NA,127,3
"hotel","l","No ","",NA,NA,NA,"","[1.583718000096269]","['l']",1,NA,127,3
"bench","l","No ","",NA,NA,NA,"","[1.8004117000382394]","['l']",1,NA,127,3
"hotel","d","HIT","",NA,NA,NA,"","[1.0836627000244334]","['d']",1,NA,127,3
"paint","l","No ","",NA,NA,NA,"","[1.3004097000230104]","['l']",1,NA,127,3
"nice","l","No","",NA,NA,NA,"","[1.500421200064011]","['l']",1,NA,127,3
"paint","d","HIT","",NA,NA,NA,"","[0.9496414999011904]","['d']",1,NA,127,3
"learn","l","No ","",NA,NA,NA,"","[0.9171843000221997]","['l']",1,NA,127,3
"hungry","l","No ","",NA,NA,NA,"","[1.1001513000810519]","['l']",1,NA,127,3
"curious","h","PM cue","",NA,NA,NA,"","[1.5337157999165356]","['h']",1,NA,127,3
"hungry","d","HIT","",NA,NA,NA,"","[1.717183499946259]","['d']",1,NA,127,3
"absurd","l","No","",NA,NA,NA,"","[1.1838015000103042]","['l']",1,NA,127,3
"moral","l","No","",NA,NA,NA,"","[1.633725699968636]","['l']",1,NA,127,3
"shadow","l","No","",NA,NA,NA,"","[2.5507163000293076]","['l']",1,NA,127,3
"office","l","No ","",NA,NA,NA,"","[0.8337667000014335]","['l']",1,NA,127,3
"shadow","d","HIT","",NA,NA,NA,"","[0.8505366999888793]","['d']",1,NA,127,3
"office","d","HIT","",NA,NA,NA,"","[1.200412700069137]","['d']",1,NA,127,3
"brave","l","No ","",NA,NA,NA,"","[0.8505061001051217]","['l']",1,NA,127,3
"learn","l","No ","",NA,NA,NA,"","[0.7168795999605209]","['l']",1,NA,127,3
"brave","d","HIT","",NA,NA,NA,"","[1.0671737999655306]","['d']",1,NA,127,3
"exercise","l","No ","",NA,NA,NA,"","[0.9502812999999151]","['l']",1,NA,127,3
"chance","l","No","",NA,NA,NA,"","[1.733648799941875]","['l']",1,NA,127,3
"exercise","d","HIT","",NA,NA,NA,"","[0.7171248999657109]","['d']",1,NA,127,3
"teacher","h","PM cue","",NA,NA,NA,"","[2.250238800072111]","['h']",1,NA,127,3
"identity","l","No","",NA,NA,NA,"","[1.0168727999553084]","['l']",1,NA,127,3
"butter","l","No","",NA,NA,NA,"","[1.0172174000181258]","['l']",1,NA,127,3
"identity","d","HIT","",NA,NA,NA,"","[0.9337269000243396]","['d']",1,NA,127,3
"theory","l","No","",NA,NA,NA,"","[0.7675328000914305]","['l']",1,NA,127,3
"restaurant","l","No","",NA,NA,NA,"","[1.0171303000533953]","['l']",1,NA,127,3
"theory","d","HIT","",NA,NA,NA,"","[0.8838803999824449]","['d']",1,NA,127,3
"curious","d","HIT","",30,50,NA,"","","",NA,0,127,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,127,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,127,3
"office","l","No","",NA,NA,NA,"","","",NA,1,127,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,127,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,127,3
"","","","",27,45,NA,"","","",NA,NA,NA,NA
