"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"item","l","No","",NA,NA,1,"[0.9339158001821488]","","",NA,NA,109,1
"column","l","No","",NA,NA,1,"[0.9169557001441717]","","",NA,NA,109,1
"pencil","l","No","",NA,NA,1,"[0.9172519999556243]","","",NA,NA,109,1
"trust","l","No","",NA,NA,1,"[0.9170556000899523]","","",NA,NA,109,1
"item","l","No","",NA,NA,0,"[1.0506935000885278]","","",NA,NA,109,1
"trust","d","HIT","",NA,NA,1,"[0.9340188999194652]","","",NA,NA,109,1
"bathroom","l","No","",NA,NA,1,"[1.0669542998075485]","","",NA,NA,109,1
"honey","l","No","",NA,NA,1,"[0.8835115998517722]","","",NA,NA,109,1
"bathroom","d","HIT","",NA,NA,1,"[1.000729399966076]","","",NA,NA,109,1
"modest","l","No","",NA,NA,0,"[0.9672952000983059]","","",NA,NA,109,1
"cottage","l","No","",NA,NA,1,"[1.2004470000974834]","","",NA,NA,109,1
"dark","l","No","",NA,NA,1,"[0.9342011997941881]","","",NA,NA,109,1
"cottage","d","HIT","",NA,NA,1,"[0.8671712998766452]","","",NA,NA,109,1
"legend","l","No","",NA,NA,1,"[0.9170435999985784]","","",NA,NA,109,1
"serious","l","No","",NA,NA,1,"[1.017199199879542]","","",NA,NA,109,1
"legend","d","HIT","",NA,NA,1,"[0.9837913000956178]","","",NA,NA,109,1
"history","l","No","",NA,NA,1,"[1.0003808001056314]","","",NA,NA,109,1
"pencil","l","No","",NA,NA,1,"[0.9501945001538843]","","",NA,NA,109,1
"history","d","HIT","",NA,NA,0,"[1.7835566999856383]","","",NA,NA,109,1
"metal","l","No","",NA,NA,1,"[1.1997128000948578]","","",NA,NA,109,1
"column","l","No","",NA,NA,1,"[1.4002775000408292]","","",NA,NA,109,1
"metal","d","HIT","",NA,NA,1,"[1.0838174000382423]","","",NA,NA,109,1
"foot","l","No","",NA,NA,1,"[0.9838310999330133]","","",NA,NA,109,1
"honey","l","No","",NA,NA,0,"[1.4335044000763446]","","",NA,NA,109,1
"foot","d","HIT","",NA,NA,1,"[0.9172047998290509]","","",NA,NA,109,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,109,1
"","","","writer",NA,NA,NA,"","","",NA,NA,109,1
"","","","event",NA,NA,NA,"","","",NA,NA,109,1
"","","","writer",NA,NA,NA,"","","",NA,NA,109,1
"","","","event",NA,NA,NA,"","","",NA,NA,109,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,109,1
"","","","",54,70,NA,"","","",NA,NA,109,1
"","","","",50,69,NA,"","","",NA,NA,109,1
"mail","l","No","",NA,NA,NA,"","[1.3819349000696093]","['l']",1,NA,109,1
"watch","l","No ","",NA,NA,NA,"","[1.1168084000237286]","['l']",1,NA,109,1
"mail","d","HIT","",NA,NA,NA,"","[1.1503037000074983]","['d']",1,NA,109,1
"anxious","l","No","",NA,NA,NA,"","[1.3004359998740256]","['l']",1,NA,109,1
"truck","l","No ","",NA,NA,NA,"","[1.0832269999664277]","['l']",1,NA,109,1
"anxious","d","HIT","",NA,NA,NA,"","[1.167188199935481]","['d']",1,NA,109,1
"humble","l","No ","",NA,NA,NA,"","[1.016652099788189]","['l']",1,NA,109,1
"paper","l","No","",NA,NA,NA,"","[0.8840319998562336]","['l']",1,NA,109,1
"humble","d","HIT","",NA,NA,NA,"","[0.5672780000604689]","['d']",1,NA,109,1
"bottle","h","PM cue","",NA,NA,NA,"","[0.8838406999129802]","['l']",0,NA,109,1
"vehicle","l","No ","",NA,NA,NA,"","[1.6674400002229959]","['l']",1,NA,109,1
"clouds","l","No ","",NA,NA,NA,"","[0.8510444997809827, 1.3340513999573886]","['l', 'l']",1,NA,109,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.867534999968484]","['d']",1,NA,109,1
"rain","l","No ","",NA,NA,NA,"","[0.850798400118947]","['l']",1,NA,109,1
"opinion","l","No ","",NA,NA,NA,"","[1.5171457000542432]","['l']",1,NA,109,1
"rain","d","HIT","",NA,NA,NA,"","[0.9502110001631081]","['d']",1,NA,109,1
"quiet","l","No ","",NA,NA,NA,"","[0.8507425999268889]","['l']",1,NA,109,1
"market","l","No ","",NA,NA,NA,"","[0.8337681000120938]","['l']",1,NA,109,1
"quiet","d","HIT","",NA,NA,NA,"","[1.0507156001403928]","['l']",0,NA,109,1
"avenue","l","No ","",NA,NA,NA,"","[0.9839820000343025]","['l']",1,NA,109,1
"writer","h","PM cue","",NA,NA,NA,"","[2.4337273000273854]","['d']",0,NA,109,1
"knife","l","No","",NA,NA,NA,"","[1.0336349999997765]","['l']",1,NA,109,1
"paper","l","No ","",NA,NA,NA,"","[0.9338403998408467]","['l']",1,NA,109,1
"knife","d","HIT","",NA,NA,NA,"","[1.0504837001208216]","['d']",1,NA,109,1
"taste","l","No ","",NA,NA,NA,"","[0.8507145999465138]","['l']",1,NA,109,1
"quality","l","No ","",NA,NA,NA,"","[0.883713899878785]","['l']",1,NA,109,1
"industry","l","No ","",NA,NA,NA,"","[1.3003974999301136]","['l']",1,NA,109,1
"quality","d","HIT","",NA,NA,NA,"","[0.7335077999159694]","['d']",1,NA,109,1
"corner","l","No ","",NA,NA,NA,"","[0.8834621999412775]","['l']",1,NA,109,1
"letter","l","No ","",NA,NA,NA,"","[1.6168942998629063]","['l']",1,NA,109,1
"corner","d","HIT","",NA,NA,NA,"","[1.1170452001970261]","['d']",1,NA,109,1
"poetry","l","No ","",NA,NA,NA,"","[1.050435199867934]","['l']",1,NA,109,1
"event","h","PM cue","",NA,NA,NA,"","[1.21720049995929]","['l']",0,NA,109,1
"poetry","d","HIT","",NA,NA,NA,"","[1.0171608000528067]","['d']",1,NA,109,1
"vision","l","No ","",NA,NA,NA,"","[1.0007722999434918]","['l']",1,NA,109,1
"unit","l","No","",NA,NA,NA,"","[1.233696199953556]","['l']",1,NA,109,1
"vision","d","HIT","",NA,NA,NA,"","[0.8503533001057804]","['d']",1,NA,109,1
"blind","l","No ","",NA,NA,NA,"","[0.7999681998044252]","['l']",1,NA,109,1
"watch","l","No ","",NA,NA,NA,"","[1.8173856001812965]","['l']",1,NA,109,1
"blind","d","HIT","",NA,NA,NA,"","[0.9173165000975132]","['d']",1,NA,109,1
"truck","l","No ","",NA,NA,NA,"","[0.9837811999022961]","['l']",1,NA,109,1
"snake","l","No ","",NA,NA,NA,"","[1.1171275000087917]","['l']",1,NA,109,1
"writer","h","PM cue","",NA,NA,NA,"","[1.6005754999350756]","['l']",0,NA,109,1
"snake","d","HIT","",NA,NA,NA,"","[0.9007925998885185]","['d']",1,NA,109,1
"opinion","l","No ","",NA,NA,NA,"","[1.4002599001396447]","['l']",1,NA,109,1
"advantage","l","No ","",NA,NA,NA,"","[1.0338817001320422]","['l']",1,NA,109,1
"garden","l","No ","",NA,NA,NA,"","[1.46711379988119]","['l']",1,NA,109,1
"advantage","d","HIT","",NA,NA,NA,"","[1.0340109001845121]","['d']",1,NA,109,1
"dream","l","No ","",NA,NA,NA,"","[1.5670802001841366]","['l']",1,NA,109,1
"industry","l","No ","",NA,NA,NA,"","[1.3170101998839527]","['l']",1,NA,109,1
"dream","d","HIT","",NA,NA,NA,"","[0.6679370000492781]","['d']",1,NA,109,1
"yellow","l","No ","",NA,NA,NA,"","[0.7337209000252187]","['l']",1,NA,109,1
"avenue","l","No ","",NA,NA,NA,"","[0.900788800092414]","['l']",1,NA,109,1
"yellow","d","HIT","",NA,NA,NA,"","[0.933390999911353]","['d']",1,NA,109,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.100216699996963]","['d']",0,NA,109,1
"square","l","No ","",NA,NA,NA,"","[0.30067149992100894]","['l']",1,NA,109,1
"market","l","No ","",NA,NA,NA,"","[1.0670745000243187]","['l']",1,NA,109,1
"square","d","HIT","",NA,NA,NA,"","[0.8836784001905471]","['d']",1,NA,109,1
"adult","l","No ","",NA,NA,NA,"","[0.9837215000297874]","['l']",1,NA,109,1
"unit","l","No","",NA,NA,NA,"","[1.7171366000548005]","['l']",1,NA,109,1
"adult","d","HIT","",NA,NA,NA,"","[0.8337785000912845]","['d']",1,NA,109,1
"famous","l","No ","",NA,NA,NA,"","[0.933934299973771]","['l']",1,NA,109,1
"clouds","l","No ","",NA,NA,NA,"","[1.1668705001939088]","['l']",1,NA,109,1
"famous","d","HIT","",NA,NA,NA,"","[1.249885199824348]","['l']",0,NA,109,1
"natural","l","No","",NA,NA,NA,"","[1.200676599983126]","['l']",1,NA,109,1
"safe","l","No","",NA,NA,NA,"","[1.1172505000140518]","['l']",1,NA,109,1
"natural","d","HIT","",NA,NA,NA,"","[1.1008486999198794]","['l']",0,NA,109,1
"event","h","PM cue","",NA,NA,NA,"","[1.0179431999567896]","['l']",0,NA,109,1
"medicine","l","No ","",NA,NA,NA,"","[0.9506713999435306]","['l']",1,NA,109,1
"garden","l","No ","",NA,NA,NA,"","[1.3671556001063436]","['d']",0,NA,109,1
"medicine","d","HIT","",NA,NA,NA,"","[1.533353100065142]","['d']",1,NA,109,1
"doctor","l","No ","",NA,NA,NA,"","[0.9837567999493331]","['l']",1,NA,109,1
"letter","l","No ","",NA,NA,NA,"","[1.2171868002042174]","['l']",1,NA,109,1
"doctor","d","HIT","",NA,NA,NA,"","[0.9340892999898642]","['d']",1,NA,109,1
"phase","l","No ","",NA,NA,NA,"","[0.9501744001172483]","['l']",1,NA,109,1
"safe","l","No","",NA,NA,NA,"","[1.0171053998637944]","['l']",1,NA,109,1
"phase","d","HIT","",NA,NA,NA,"","[0.8508400998543948]","['d']",1,NA,109,1
"brother","l","No","",NA,NA,NA,"","[0.9002841000910848]","['l']",1,NA,109,1
"taste","l","No","",NA,NA,NA,"","[0.9838996999897063]","['l']",1,NA,109,1
"brother","d","HIT","",NA,NA,NA,"","[0.9340488999150693]","['d']",1,NA,109,1
"bottle","d","HIT","",49,67,NA,"","","",NA,0,109,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,109,1
"event","d","HIT","",NA,NA,NA,"","","",NA,0,109,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,109,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,109,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,0,109,1
"","","","",50,64,NA,"","","",NA,NA,NA,NA
