"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"clock","l","No","",NA,NA,1,"[0.550634700000046]","","",NA,NA,158,1
"rough","l","No","",NA,NA,1,"[0.8845276000001832]","","",NA,NA,158,1
"clock","d","HIT","",NA,NA,1,"[0.8166358999997101]","","",NA,NA,158,1
"trumpet","l","No","",NA,NA,1,"[0.8333961999996973]","","",NA,NA,158,1
"violin","l","No","",NA,NA,1,"[0.8846737999992911]","","",NA,NA,158,1
"ankle","l","No","",NA,NA,1,"[1.1338832999999795]","","",NA,NA,158,1
"crisis","l","No","",NA,NA,1,"[1.0673114999999598]","","",NA,NA,158,1
"ankle","d","HIT","",NA,NA,0,"[1.3505293000007441]","","",NA,NA,158,1
"mistake","l","No","",NA,NA,1,"[1.1510632999998052]","","",NA,NA,158,1
"education","l","No","",NA,NA,1,"[1.3336349999999584]","","",NA,NA,158,1
"mistake","d","HIT","",NA,NA,1,"[0.7669732999993357]","","",NA,NA,158,1
"trumpet","l","No","",NA,NA,1,"[0.7835328999999547]","","",NA,NA,158,1
"bar","l","No","",NA,NA,1,"[1.0339285999998538]","","",NA,NA,158,1
"violin","l","No","",NA,NA,1,"[1.0838597000001755]","","",NA,NA,158,1
"bar","d","HIT","",NA,NA,1,"[0.8337407999997595]","","",NA,NA,158,1
"tree","l","No","",NA,NA,1,"[0.8168674999997165]","","",NA,NA,158,1
"storm","l","No","",NA,NA,1,"[1.1342004999996789]","","",NA,NA,158,1
"tree","d","HIT","",NA,NA,1,"[0.8504261999996743]","","",NA,NA,158,1
"news","l","No","",NA,NA,1,"[0.7669385999997758]","","",NA,NA,158,1
"air","l","No","",NA,NA,1,"[1.1170780000002196]","","",NA,NA,158,1
"news","d","HIT","",NA,NA,1,"[0.6840698000005432]","","",NA,NA,158,1
"dirty","l","No","",NA,NA,1,"[1.0172318999993877]","","",NA,NA,158,1
"umbrella","l","No","",NA,NA,1,"[1.0001830999999584]","","",NA,NA,158,1
"dirty","d","HIT","",NA,NA,1,"[0.767649800000072]","","",NA,NA,158,1
"manner","l","No","",NA,NA,1,"[0.9003427000006923]","","",NA,NA,158,1
"crisis","l","No","",NA,NA,1,"[0.6171999999996842]","","",NA,NA,158,1
"manner","d","HIT","",NA,NA,1,"[0.7840187000001606]","","",NA,NA,158,1
"","","","detail",NA,NA,NA,"","","",NA,NA,158,1
"","","","circle",NA,NA,NA,"","","",NA,NA,158,1
"","","","village",NA,NA,NA,"","","",NA,NA,158,1
"","","","detail",NA,NA,NA,"","","",NA,NA,158,1
"","","","circle",NA,NA,NA,"","","",NA,NA,158,1
"","","","village",NA,NA,NA,"","","",NA,NA,158,1
"","","","",31,52,NA,"","","",NA,NA,158,1
"","","","",30,70,NA,"","","",NA,NA,158,1
"finger","l","No","",NA,NA,NA,"","[1.5147873000005347]","['l']",1,NA,158,1
"person","l","No","",NA,NA,NA,"","[0.5839291000011144]","['l']",1,NA,158,1
"barrel","l","No ","",NA,NA,NA,"","[0.8673522999997658]","['l']",1,NA,158,1
"person","d","HIT","",NA,NA,NA,"","[0.8170616999996128]","['d']",1,NA,158,1
"window","l","No","",NA,NA,NA,"","[0.8502334000004339]","['l']",1,NA,158,1
"capable","l","No ","",NA,NA,NA,"","[1.100341399998797]","['l']",1,NA,158,1
"window","d","HIT","",NA,NA,NA,"","[0.7507943000000523]","['d']",1,NA,158,1
"answer","l","No ","",NA,NA,NA,"","[0.7169807999998739]","['l']",1,NA,158,1
"horse","l","No","",NA,NA,NA,"","[0.5671832999996695]","['l']",1,NA,158,1
"answer","d","HIT","",NA,NA,NA,"","[0.7673085999995237]","['d']",1,NA,158,1
"smooth","l","No ","",NA,NA,NA,"","[0.9505778000002465]","['l']",1,NA,158,1
"employment","l","No ","",NA,NA,NA,"","[1.067698400000154]","['l']",1,NA,158,1
"smooth","d","HIT","",NA,NA,NA,"","[0.534109800000806]","['d']",1,NA,158,1
"detail","h","PM cue","",NA,NA,NA,"","[0.9175147999994806]","['l']",0,NA,158,1
"radio","l","No ","",NA,NA,NA,"","[0.8671321999991051]","['l']",1,NA,158,1
"finger","l","No ","",NA,NA,NA,"","[1.9340358000008564]","['l']",1,NA,158,1
"radio","d","HIT","",NA,NA,NA,"","[1.0337415000012697]","['d']",1,NA,158,1
"grass","l","No ","",NA,NA,NA,"","[0.8175360999994155]","['l']",1,NA,158,1
"broken","l","No ","",NA,NA,NA,"","[0.8673620999998093]","['l']",1,NA,158,1
"grass","d","HIT","",NA,NA,NA,"","[0.9011424000000261]","['d']",1,NA,158,1
"table","l","No ","",NA,NA,NA,"","[0.6341972999998688]","['l']",1,NA,158,1
"rifle","l","No ","",NA,NA,NA,"","[0.7335766000014701]","['l']",1,NA,158,1
"table","d","HIT","",NA,NA,NA,"","[0.750834999998915]","['d']",1,NA,158,1
"alert","l","No ","",NA,NA,NA,"","[0.9510436000000482]","['l']",1,NA,158,1
"village","h","PM cue","",NA,NA,NA,"","[1.900482600000032]","['h']",1,NA,158,1
"favour","l","No ","",NA,NA,NA,"","[1.216995400000087]","['l']",1,NA,158,1
"barrel","l","No ","",NA,NA,NA,"","[1.8502169999992475]","['l']",1,NA,158,1
"favour","d","HIT","",NA,NA,NA,"","[1.3337429000002885]","['d']",1,NA,158,1
"material","l","No ","",NA,NA,NA,"","[0.8668225999990682]","['l']",1,NA,158,1
"employment","l","No ","",NA,NA,NA,"","[0.9172273999993195]","['l']",1,NA,158,1
"material","d","HIT","",NA,NA,NA,"","[0.9005137000003742]","['d']",1,NA,158,1
"hospital","l","No ","",NA,NA,NA,"","[0.8668421999991551]","['l']",1,NA,158,1
"colour","l","No","",NA,NA,NA,"","[1.0505990000001475]","['l']",1,NA,158,1
"hospital","d","HIT","",NA,NA,NA,"","[0.8337833000005048]","['d']",1,NA,158,1
"circle","h","PM cue","",NA,NA,NA,"","[0.8009320000001026]","['l']",0,NA,158,1
"confused","l","No ","",NA,NA,NA,"","[1.1177083999991737]","['l']",1,NA,158,1
"highway","l","No ","",NA,NA,NA,"","[1.6508495999987645]","['l']",1,NA,158,1
"confused","d","HIT","",NA,NA,NA,"","[0.8675549999989016]","['d']",1,NA,158,1
"iron","l","No ","",NA,NA,NA,"","[1.1675799999993615]","['l']",1,NA,158,1
"slow","l","No","",NA,NA,NA,"","[1.183900199999698]","['l']",1,NA,158,1
"iron","d","HIT","",NA,NA,NA,"","[1.0341945999989548]","['d']",1,NA,158,1
"dinner","l","No ","",NA,NA,NA,"","[1.1504789999999048]","['l']",1,NA,158,1
"seat","l","No ","",NA,NA,NA,"","[0.967616399999315]","['l']",1,NA,158,1
"dinner","d","HIT","",NA,NA,NA,"","[1.1173259999995935]","['d']",1,NA,158,1
"month","l","No ","",NA,NA,NA,"","[0.9004304999998567]","['l']",1,NA,158,1
"capable","l","No ","",NA,NA,NA,"","[0.8503908000002411]","['l']",1,NA,158,1
"month","d","HIT","",NA,NA,NA,"","[1.3504861000001256]","['d']",1,NA,158,1
"engine","l","No ","",NA,NA,NA,"","[1.633745799999815]","['l']",1,NA,158,1
"rifle","l","No ","",NA,NA,NA,"","[1.1167644999986805]","['l']",1,NA,158,1
"engine","d","HIT","",NA,NA,NA,"","[1.6669055000002118]","['l']",0,NA,158,1
"detail","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,158,1
"orchestra","l","No ","",NA,NA,NA,"","[1.3672380000007252, 1.5004856000014115]","['l', 'l']",1,NA,158,1
"highway","l","No ","",NA,NA,NA,"","[1.0670124999996915]","['l']",1,NA,158,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.8503899000006641]","['d']",1,NA,158,1
"building","l","No ","",NA,NA,NA,"","[1.233997300001647]","['l']",1,NA,158,1
"sugar","l","No","",NA,NA,NA,"","[0.9006697000004351]","['l']",1,NA,158,1
"building","d","HIT","",NA,NA,NA,"","[1.017256000000998]","['d']",1,NA,158,1
"lake","l","No ","",NA,NA,NA,"","[1.016939300001468]","['l']",1,NA,158,1
"seat","l","No ","",NA,NA,NA,"","[0.6671359000010852]","['l']",1,NA,158,1
"lake","d","HIT","",NA,NA,NA,"","[1.033744399999705]","['d']",1,NA,158,1
"alert","l","No","",NA,NA,NA,"","[1.3337850000007165]","['l']",1,NA,158,1
"street","l","No","",NA,NA,NA,"","[0.8504713000002084]","['l']",1,NA,158,1
"circle","h","PM cue","",NA,NA,NA,"","[1.5502384999999776]","['l']",0,NA,158,1
"street","d","HIT","",NA,NA,NA,"","[0.9341605999998137]","['d']",1,NA,158,1
"waste","l","No ","",NA,NA,NA,"","[0.7507943000000523]","['l']",1,NA,158,1
"broken","l","No ","",NA,NA,NA,"","[1.6006302000005235]","['l']",1,NA,158,1
"waste","d","HIT","",NA,NA,NA,"","[0.8173029000008682]","['d']",1,NA,158,1
"patient","l","No ","",NA,NA,NA,"","[1.0340550999990228]","['l']",1,NA,158,1
"horse","l","No ","",NA,NA,NA,"","[1.0340605000001233]","['l']",1,NA,158,1
"patient","d","HIT","",NA,NA,NA,"","[0.817451599999913]","['d']",1,NA,158,1
"journal","l","No ","",NA,NA,NA,"","[0.8842203000003792]","['l']",1,NA,158,1
"sugar","l","No","",NA,NA,NA,"","[1.9508769999993092]","['l']",1,NA,158,1
"journal","d","HIT","",NA,NA,NA,"","[0.9010421999992104]","['d']",1,NA,158,1
"colour","l","No","",NA,NA,NA,"","[0.8677886999994371]","['l']",1,NA,158,1
"village","h","PM cue","",NA,NA,NA,"","[1.6341089999987162]","['h']",1,NA,158,1
"youth","l","No","",NA,NA,NA,"","[1.1004564000013488]","['l']",1,NA,158,1
"idea","l","No","",NA,NA,NA,"","[0.883850899999743]","['l']",1,NA,158,1
"youth","d","HIT","",NA,NA,NA,"","[0.900370400000611]","['d']",1,NA,158,1
"idea","d","HIT","",NA,NA,NA,"","[0.9506896000002598]","['d']",1,NA,158,1
"slow","l","No","",NA,NA,NA,"","[0.8004896000002191]","['l']",1,NA,158,1
"circle","d","HIT","",49,48,NA,"","","",NA,0,158,1
"street","l","No","",NA,NA,NA,"","","",NA,1,158,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,158,1
"material","l","No","",NA,NA,NA,"","","",NA,1,158,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,158,1
"village","d","HIT","",NA,NA,NA,"","","",NA,1,158,1
"","","","",50,51,NA,"","","",NA,NA,NA,NA
