"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"","","","teacher",NA,NA,NA,"","","",NA,NA,120,3
"","","","curious",NA,NA,NA,"","","",NA,NA,120,3
"","","","",51,55,NA,"","","",NA,NA,120,3
"","","","",69,70,NA,"","","",NA,NA,120,3
"queen","l","No","",NA,NA,NA,"","[1.4308621999807656]","['l']",1,NA,120,3
"butter","l","No ","",NA,NA,NA,"","[0.9506018999963999]","['l']",1,NA,120,3
"queen","d","HIT","",NA,NA,NA,"","[0.6343396999873221]","['d']",1,NA,120,3
"plant","l","No","",NA,NA,NA,"","[0.8672511999029666]","['l']",1,NA,120,3
"fear","l","No ","",NA,NA,NA,"","[1.3496150998398662]","['l']",1,NA,120,3
"plant","d","HIT","",NA,NA,NA,"","[1.0006339000537992]","['d']",1,NA,120,3
"army","l","No ","",NA,NA,NA,"","[0.8175549001898617]","['l']",1,NA,120,3
"chair","l","No","",NA,NA,NA,"","[0.8173534001689404]","['l']",1,NA,120,3
"army","d","HIT","",NA,NA,NA,"","[0.9345336998812854]","['d']",1,NA,120,3
"moral","l","No ","",NA,NA,NA,"","[0.8500557001680136]","['l']",1,NA,120,3
"reserved","l","No ","",NA,NA,NA,"","[0.9838284000288695]","['l']",1,NA,120,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.4671219000592828]","['h']",1,NA,120,3
"reserved","d","HIT","",NA,NA,NA,"","[1.1666244000662118]","['d']",1,NA,120,3
"fight","l","No ","",NA,NA,NA,"","[0.8006164999678731]","['l']",1,NA,120,3
"bench","l","No ","",NA,NA,NA,"","[1.1670328001491725]","['l']",1,NA,120,3
"fight","d","HIT","",NA,NA,NA,"","[1.0839619999751449]","['d']",1,NA,120,3
"space","l","No ","",NA,NA,NA,"","[1.067261700052768]","['l']",1,NA,120,3
"autumn","l","No ","",NA,NA,NA,"","[0.8340886000078171]","['l']",1,NA,120,3
"space","d","HIT","",NA,NA,NA,"","[0.9010566999204457]","['d']",1,NA,120,3
"green","l","No ","",NA,NA,NA,"","[0.8840825997758657]","['l']",1,NA,120,3
"nice","l","No ","",NA,NA,NA,"","[1.0004968999419361]","['l']",1,NA,120,3
"green","d","HIT","",NA,NA,NA,"","[0.8006643999833614]","['d']",1,NA,120,3
"chair","l","No ","",NA,NA,NA,"","[0.8505535998847336]","['l']",1,NA,120,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.7169717999640852]","['h']",1,NA,120,3
"delayed","l","No ","",NA,NA,NA,"","[0.8171980001498014]","['l']",1,NA,120,3
"restaurant","l","No ","",NA,NA,NA,"","[0.750535300001502]","['l']",1,NA,120,3
"delayed","d","HIT","",NA,NA,NA,"","[0.9504232001490891]","['d']",1,NA,120,3
"hammer","l","No ","",NA,NA,NA,"","[0.8338188999332488]","['l']",1,NA,120,3
"absurd","l","No ","",NA,NA,NA,"","[0.8839029998052865]","['l']",1,NA,120,3
"hammer","d","HIT","",NA,NA,NA,"","[0.9504080000333488]","['d']",1,NA,120,3
"basket","l","No ","",NA,NA,NA,"","[0.7673204001039267]","['l']",1,NA,120,3
"method","l","No","",NA,NA,NA,"","[0.8510637001600116]","['l']",1,NA,120,3
"basket","d","HIT","",NA,NA,NA,"","[0.8838788999710232]","['d']",1,NA,120,3
"lantern","l","No ","",NA,NA,NA,"","[0.8835875999648124]","['l']",1,NA,120,3
"hope","l","No ","",NA,NA,NA,"","[0.8342118998989463]","['l']",1,NA,120,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7836788999848068]","['d']",1,NA,120,3
"curious","h","PM cue","",NA,NA,NA,"","[1.9339227001182735]","['h']",1,NA,120,3
"innocent","l","No ","",NA,NA,NA,"","[0.7673929000739008]","['l']",1,NA,120,3
"autumn","l","No","",NA,NA,NA,"","[1.9337524001020938]","['l']",1,NA,120,3
"innocent","d","HIT","",NA,NA,NA,"","[0.834170299815014]","['d']",1,NA,120,3
"wine","l","No ","",NA,NA,NA,"","[0.9505765999201685]","['l']",1,NA,120,3
"method","l","No ","",NA,NA,NA,"","[1.0336722999345511]","['l']",1,NA,120,3
"wine","d","HIT","",NA,NA,NA,"","[0.9175424000713974]","['d']",1,NA,120,3
"sleep","l","No ","",NA,NA,NA,"","[0.9167534001171589]","['l']",1,NA,120,3
"fear","l","No ","",NA,NA,NA,"","[1.3670220000203699]","['l']",1,NA,120,3
"sleep","d","HIT","",NA,NA,NA,"","[0.5342125999741256]","['d']",1,NA,120,3
"machine","l","No ","",NA,NA,NA,"","[0.7340603000484407]","['l']",1,NA,120,3
"chance","l","No ","",NA,NA,NA,"","[0.8005562999751419]","['l']",1,NA,120,3
"machine","d","HIT","",NA,NA,NA,"","[0.7337616998702288]","['d']",1,NA,120,3
"hope","l","No","",NA,NA,NA,"","[0.8171290999744087]","['l']",1,NA,120,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.784121299860999, 1.9173448998481035]","['d', 'h']",0,NA,120,3
"hotel","l","No ","",NA,NA,NA,"","[0.850550299976021]","['l']",1,NA,120,3
"bench","l","No ","",NA,NA,NA,"","[0.8338893998879939]","['l']",1,NA,120,3
"hotel","d","HIT","",NA,NA,NA,"","[0.5672220999840647]","['d']",1,NA,120,3
"paint","l","No ","",NA,NA,NA,"","[0.8504636001307517]","['l']",1,NA,120,3
"nice","l","No","",NA,NA,NA,"","[0.9672481999732554]","['l']",1,NA,120,3
"paint","d","HIT","",NA,NA,NA,"","[0.5003744000568986]","['d']",1,NA,120,3
"learn","l","No ","",NA,NA,NA,"","[0.7837887001223862]","['l']",1,NA,120,3
"hungry","l","No ","",NA,NA,NA,"","[0.9337454999331385]","['l']",1,NA,120,3
"curious","h","PM cue","",NA,NA,NA,"","[2.3003954000305384]","['h']",1,NA,120,3
"hungry","d","HIT","",NA,NA,NA,"","[2.017215400002897]","['l']",0,NA,120,3
"absurd","l","No","",NA,NA,NA,"","[1.1170858000405133]","['l']",1,NA,120,3
"moral","l","No","",NA,NA,NA,"","[1.2671342000830919]","['l']",1,NA,120,3
"shadow","l","No","",NA,NA,NA,"","[0.9004298001527786]","['l']",1,NA,120,3
"office","l","No ","",NA,NA,NA,"","[0.7842666001524776]","['l']",1,NA,120,3
"shadow","d","HIT","",NA,NA,NA,"","[0.8507652999833226]","['d']",1,NA,120,3
"office","d","HIT","",NA,NA,NA,"","[2.2505438001826406]","['d']",1,NA,120,3
"brave","l","No ","",NA,NA,NA,"","[0.9672490998636931]","['l']",1,NA,120,3
"learn","l","No ","",NA,NA,NA,"","[1.1338602998293936]","['l']",1,NA,120,3
"brave","d","HIT","",NA,NA,NA,"","[0.5005144998431206]","['d']",1,NA,120,3
"exercise","l","No ","",NA,NA,NA,"","[0.7674557999707758]","['l']",1,NA,120,3
"chance","l","No","",NA,NA,NA,"","[0.9833774999715388]","['l']",1,NA,120,3
"exercise","d","HIT","",NA,NA,NA,"","[0.5173993001226336]","['d']",1,NA,120,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4844990000128746]","['h']",1,NA,120,3
"identity","l","No","",NA,NA,NA,"","[0.9004087999928743]","['l']",1,NA,120,3
"butter","l","No","",NA,NA,NA,"","[1.4008176000788808]","['l']",1,NA,120,3
"identity","d","HIT","",NA,NA,NA,"","[0.8672220001462847]","['d']",1,NA,120,3
"theory","l","No","",NA,NA,NA,"","[0.8668396000284702]","['l']",1,NA,120,3
"restaurant","l","No","",NA,NA,NA,"","[1.6004649000242352]","['d']",0,NA,120,3
"theory","d","HIT","",NA,NA,NA,"","[1.98386780009605]","['d']",1,NA,120,3
"office","l","No","",74,72,NA,"","","",NA,1,120,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,120,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,120,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,120,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,120,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,120,3
"","","","",51,49,NA,"","","",NA,NA,NA,NA
