"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"water","l","No","",NA,NA,1,"[0.48367819999111816]","","",NA,NA,143,3
"coast","l","No","",NA,NA,1,"[0.5674873999669217]","","",NA,NA,143,3
"key","l","No","",NA,NA,1,"[0.6004075999953784]","","",NA,NA,143,3
"coast","d","HIT","",NA,NA,1,"[0.5171738000353798]","","",NA,NA,143,3
"plain","l","No","",NA,NA,1,"[0.5005465999711305]","","",NA,NA,143,3
"rock","l","No","",NA,NA,1,"[0.4670806999783963]","","",NA,NA,143,3
"plain","d","HIT","",NA,NA,1,"[0.5840024000499398]","","",NA,NA,143,3
"trunk","l","No","",NA,NA,1,"[0.40044990001479164]","","",NA,NA,143,3
"door","l","No","",NA,NA,1,"[0.617172300000675]","","",NA,NA,143,3
"trunk","d","HIT","",NA,NA,1,"[0.7506026999908499]","","",NA,NA,143,3
"nervous","l","No","",NA,NA,1,"[0.4832544000237249]","","",NA,NA,143,3
"useful","l","No","",NA,NA,1,"[0.5005400000372902]","","",NA,NA,143,3
"nervous","d","HIT","",NA,NA,1,"[0.766905999975279]","","",NA,NA,143,3
"quick","l","No","",NA,NA,1,"[0.5170505000278354]","","",NA,NA,143,3
"tool","l","No","",NA,NA,1,"[0.48385489999782294]","","",NA,NA,143,3
"quick","d","HIT","",NA,NA,1,"[0.46713599999202415]","","",NA,NA,143,3
"water","l","No","",NA,NA,1,"[0.4004382999846712]","","",NA,NA,143,3
"ugly","l","No","",NA,NA,1,"[0.5672379999887198]","","",NA,NA,143,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,143,3
"","","","curious",NA,NA,NA,"","","",NA,NA,143,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,143,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,143,3
"","","","curious",NA,NA,NA,"","","",NA,NA,143,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,143,3
"","","","",13,75,NA,"","","",NA,NA,143,3
"","","","",17,76,NA,"","","",NA,NA,143,3
"queen","l","No","",NA,NA,NA,"","[0.6985979999881238]","['l']",1,NA,143,3
"butter","l","No ","",NA,NA,NA,"","[0.7507934999885038]","['l']",1,NA,143,3
"queen","d","HIT","",NA,NA,NA,"","[0.4672417000401765]","['d']",1,NA,143,3
"plant","l","No","",NA,NA,NA,"","[0.5336655999999493]","['l']",1,NA,143,3
"fear","l","No ","",NA,NA,NA,"","[0.6507067000493407]","['l']",1,NA,143,3
"plant","d","HIT","",NA,NA,NA,"","[0.5003924000193365]","['d']",1,NA,143,3
"army","l","No ","",NA,NA,NA,"","[0.6172384000383317]","['l']",1,NA,143,3
"chair","l","No","",NA,NA,NA,"","[0.5006127000087872]","['l']",1,NA,143,3
"army","d","HIT","",NA,NA,NA,"","[0.5172990999999456]","['d']",1,NA,143,3
"moral","l","No ","",NA,NA,NA,"","[0.5170369000406936]","['l']",1,NA,143,3
"reserved","l","No ","",NA,NA,NA,"","[0.63432469998952]","['l']",1,NA,143,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.617262199986726]","['l']",0,NA,143,3
"reserved","d","HIT","",NA,NA,NA,"","[1.4338589000399224]","['l']",0,NA,143,3
"fight","l","No ","",NA,NA,NA,"","[0.9504973999573849]","['l']",1,NA,143,3
"bench","l","No ","",NA,NA,NA,"","[0.6338758000056259]","['l']",1,NA,143,3
"fight","d","HIT","",NA,NA,NA,"","[0.7175119000021368]","['d']",1,NA,143,3
"space","l","No ","",NA,NA,NA,"","[0.7172141000046395]","['l']",1,NA,143,3
"autumn","l","No ","",NA,NA,NA,"","[0.6674279000144452]","['l']",1,NA,143,3
"space","d","HIT","",NA,NA,NA,"","[0.5672415999579243]","['d']",1,NA,143,3
"green","l","No ","",NA,NA,NA,"","[0.7505530000198632]","['l']",1,NA,143,3
"nice","l","No ","",NA,NA,NA,"","[0.6838979999884032]","['l']",1,NA,143,3
"green","d","HIT","",NA,NA,NA,"","[0.9504614999750629]","['d']",1,NA,143,3
"chair","l","No ","",NA,NA,NA,"","[0.7338712999480776]","['l']",1,NA,143,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.6341226000222377]","['h']",1,NA,143,3
"delayed","l","No ","",NA,NA,NA,"","[0.7172316000214778]","['l']",1,NA,143,3
"restaurant","l","No ","",NA,NA,NA,"","[0.6839968000422232]","['l']",1,NA,143,3
"delayed","d","HIT","",NA,NA,NA,"","[0.5175737999961711]","['d']",1,NA,143,3
"hammer","l","No ","",NA,NA,NA,"","[0.8006215000059456]","['l']",1,NA,143,3
"absurd","l","No ","",NA,NA,NA,"","[0.6674218000262044]","['l']",1,NA,143,3
"hammer","d","HIT","",NA,NA,NA,"","[1.0677126999944448]","['d']",1,NA,143,3
"basket","l","No ","",NA,NA,NA,"","[0.9174044000101276]","['l']",1,NA,143,3
"method","l","No","",NA,NA,NA,"","[0.5837804999900982]","['l']",1,NA,143,3
"basket","d","HIT","",NA,NA,NA,"","[0.5341507999692112]","['d']",1,NA,143,3
"lantern","l","No ","",NA,NA,NA,"","[0.7172569999820553]","['l']",1,NA,143,3
"hope","l","No ","",NA,NA,NA,"","[0.6673634999897331]","['l']",1,NA,143,3
"lantern","d","HIT","",NA,NA,NA,"","[0.48388020001584664]","['d']",1,NA,143,3
"curious","h","PM cue","",NA,NA,NA,"","[2.066978399991058]","['h']",1,NA,143,3
"innocent","l","No ","",NA,NA,NA,"","[1.483954099996481]","['l']",1,NA,143,3
"autumn","l","No","",NA,NA,NA,"","[1.2340234000002965]","['l']",1,NA,143,3
"innocent","d","HIT","",NA,NA,NA,"","[1.0172156000044197]","['d']",1,NA,143,3
"wine","l","No ","",NA,NA,NA,"","[0.6505995999905281]","['l']",1,NA,143,3
"method","l","No ","",NA,NA,NA,"","[0.7341046000365168]","['l']",1,NA,143,3
"wine","d","HIT","",NA,NA,NA,"","[0.717652499966789]","['d']",1,NA,143,3
"sleep","l","No ","",NA,NA,NA,"","[0.6675690000411123]","['l']",1,NA,143,3
"fear","l","No ","",NA,NA,NA,"","[0.6503628000500612]","['l']",1,NA,143,3
"sleep","d","HIT","",NA,NA,NA,"","[0.4673779000295326]","['d']",1,NA,143,3
"machine","l","No ","",NA,NA,NA,"","[0.7339344000210986]","['l']",1,NA,143,3
"chance","l","No ","",NA,NA,NA,"","[0.7840539000462741]","['l']",1,NA,143,3
"machine","d","HIT","",NA,NA,NA,"","[0.5005263999919407]","['d']",1,NA,143,3
"hope","l","No","",NA,NA,NA,"","[0.7339647000189871]","['l']",1,NA,143,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.8171014999970794]","['h']",1,NA,143,3
"hotel","l","No ","",NA,NA,NA,"","[1.150203600001987]","['l']",1,NA,143,3
"bench","l","No ","",NA,NA,NA,"","[0.7339933000039309]","['l']",1,NA,143,3
"hotel","d","HIT","",NA,NA,NA,"","[0.6005292999907397]","['d']",1,NA,143,3
"paint","l","No ","",NA,NA,NA,"","[0.6504348000162281]","['l']",1,NA,143,3
"nice","l","No","",NA,NA,NA,"","[0.6504957000142895]","['l']",1,NA,143,3
"paint","d","HIT","",NA,NA,NA,"","[1.1671083000255749]","['d']",1,NA,143,3
"learn","l","No ","",NA,NA,NA,"","[0.6173178000026383]","['l']",1,NA,143,3
"hungry","l","No ","",NA,NA,NA,"","[0.6344282999634743]","['l']",1,NA,143,3
"curious","h","PM cue","",NA,NA,NA,"","[1.7669837000430562]","['h']",1,NA,143,3
"hungry","d","HIT","",NA,NA,NA,"","[1.4838572000153363]","['l']",0,NA,143,3
"absurd","l","No","",NA,NA,NA,"","[0.5338447999674827]","['l']",1,NA,143,3
"moral","l","No","",NA,NA,NA,"","[0.6173493999522179]","['l']",1,NA,143,3
"shadow","l","No","",NA,NA,NA,"","[0.6503540999838151]","['l']",1,NA,143,3
"office","l","No ","",NA,NA,NA,"","[0.6338489999761805]","['l']",1,NA,143,3
"shadow","d","HIT","",NA,NA,NA,"","[0.8004459999501705]","['l']",0,NA,143,3
"office","d","HIT","",NA,NA,NA,"","[1.0336724999942817]","['d']",1,NA,143,3
"brave","l","No ","",NA,NA,NA,"","[0.4835644999984652]","['l']",1,NA,143,3
"learn","l","No ","",NA,NA,NA,"","[0.7000660999910906]","['l']",1,NA,143,3
"brave","d","HIT","",NA,NA,NA,"","[0.5172749999910593]","['d']",1,NA,143,3
"exercise","l","No ","",NA,NA,NA,"","[0.8177135000005364]","['l']",1,NA,143,3
"chance","l","No","",NA,NA,NA,"","[0.9005058000329882]","['l']",1,NA,143,3
"exercise","d","HIT","",NA,NA,NA,"","[0.7344073999556713]","['d']",1,NA,143,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.3837642999715172]","['h']",1,NA,143,3
"identity","l","No","",NA,NA,NA,"","[1.2174507000017911]","['l']",1,NA,143,3
"butter","l","No","",NA,NA,NA,"","[0.6837738000322133]","['l']",1,NA,143,3
"identity","d","HIT","",NA,NA,NA,"","[0.5340519999735989]","['d']",1,NA,143,3
"theory","l","No","",NA,NA,NA,"","[0.6503496999503113]","['l']",1,NA,143,3
"restaurant","l","No","",NA,NA,NA,"","[0.7506132000125945]","['l']",1,NA,143,3
"theory","d","HIT","",NA,NA,NA,"","[0.5337768999743275]","['d']",1,NA,143,3
"teacher","d","HIT","",18,72,NA,"","","",NA,1,143,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,143,3
"office","l","No","",NA,NA,NA,"","","",NA,1,143,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,143,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,143,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,143,3
"","","","",14,71,NA,"","","",NA,NA,NA,NA
