"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"rough","l","No","",NA,NA,1,"[0.9506969000212848]","","",NA,NA,19,2
"clock","d","HIT","",NA,NA,0,"[1.1337365000508726]","","",NA,NA,19,2
"trumpet","l","No","",NA,NA,1,"[0.7835800000466406]","","",NA,NA,19,2
"violin","l","No","",NA,NA,1,"[1.0840501000639051]","","",NA,NA,19,2
"ankle","l","No","",NA,NA,1,"[1.2338646000716835]","","",NA,NA,19,2
"crisis","l","No","",NA,NA,1,"[0.8508200999349356]","","",NA,NA,19,2
"ankle","d","HIT","",NA,NA,1,"[0.5003956998698413]","","",NA,NA,19,2
"mistake","l","No","",NA,NA,1,"[0.6505770001094788]","","",NA,NA,19,2
"education","l","No","",NA,NA,1,"[1.2176280000712723]","","",NA,NA,19,2
"mistake","d","HIT","",NA,NA,1,"[0.7341728999745101]","","",NA,NA,19,2
"trumpet","l","No","",NA,NA,1,"[0.8506547999568284]","","",NA,NA,19,2
"bar","l","No","",NA,NA,1,"[0.9170452998951077]","","",NA,NA,19,2
"violin","l","No","",NA,NA,1,"[0.8672267999500036]","","",NA,NA,19,2
"bar","d","HIT","",NA,NA,1,"[0.8838907000608742]","","",NA,NA,19,2
"tree","l","No","",NA,NA,1,"[0.6001742999069393]","","",NA,NA,19,2
"storm","l","No","",NA,NA,1,"[1.5335292997770011]","","",NA,NA,19,2
"tree","d","HIT","",NA,NA,1,"[0.6338088000193238]","","",NA,NA,19,2
"news","l","No","",NA,NA,1,"[0.5672255998943001]","","",NA,NA,19,2
"air","l","No","",NA,NA,1,"[0.9175420999526978]","","",NA,NA,19,2
"news","d","HIT","",NA,NA,1,"[0.6499745999462903]","","",NA,NA,19,2
"dirty","l","No","",NA,NA,1,"[0.6504019000567496]","","",NA,NA,19,2
"umbrella","l","No","",NA,NA,1,"[0.8171685999259353]","","",NA,NA,19,2
"dirty","d","HIT","",NA,NA,1,"[0.41721139987930655]","","",NA,NA,19,2
"manner","l","No","",NA,NA,1,"[0.4837413998320699]","","",NA,NA,19,2
"crisis","l","No","",NA,NA,1,"[0.7000223000068218]","","",NA,NA,19,2
"manner","d","HIT","",NA,NA,1,"[1.1170509001240134]","","",NA,NA,19,2
"","","","detail",NA,NA,NA,"","","",NA,NA,19,2
"","","","circle",NA,NA,NA,"","","",NA,NA,19,2
"","","","village",NA,NA,NA,"","","",NA,NA,19,2
"","","","village",NA,NA,NA,"","","",NA,NA,19,2
"","","","detail",NA,NA,NA,"","","",NA,NA,19,2
"","","","circle",NA,NA,NA,"","","",NA,NA,19,2
"","","","",30,29,NA,"","","",NA,NA,19,2
"","","","",59,50,NA,"","","",NA,NA,19,2
"finger","l","No","",NA,NA,NA,"","[1.02329449984245]","['l']",1,NA,19,2
"person","l","No","",NA,NA,NA,"","[1.2340891999192536]","['l']",1,NA,19,2
"barrel","l","No ","",NA,NA,NA,"","[0.8505317999515682]","['l']",1,NA,19,2
"person","d","HIT","",NA,NA,NA,"","[0.7673478000797331]","['d']",1,NA,19,2
"window","l","No","",NA,NA,NA,"","[1.150553199928254]","['l']",1,NA,19,2
"capable","l","No ","",NA,NA,NA,"","[0.5839829999022186]","['l']",1,NA,19,2
"window","d","HIT","",NA,NA,NA,"","[1.2672648997977376]","['d']",1,NA,19,2
"answer","l","No ","",NA,NA,NA,"","[0.8342033999506384]","['l']",1,NA,19,2
"horse","l","No","",NA,NA,NA,"","[0.7504262998700142]","['l']",1,NA,19,2
"answer","d","HIT","",NA,NA,NA,"","[0.4345340998843312]","['d']",1,NA,19,2
"smooth","l","No ","",NA,NA,NA,"","[0.400779299903661]","['l']",1,NA,19,2
"employment","l","No ","",NA,NA,NA,"","[0.6337868000846356]","['l']",1,NA,19,2
"smooth","d","HIT","",NA,NA,NA,"","[0.4010707000270486]","['d']",1,NA,19,2
"detail","h","PM cue","",NA,NA,NA,"","[0.5837523001246154, 2.400207200087607]","['l', 'h']",0,NA,19,2
"radio","l","No ","",NA,NA,NA,"","[0.8003998999483883]","['l']",1,NA,19,2
"finger","l","No ","",NA,NA,NA,"","[1.134289300069213]","['l']",1,NA,19,2
"radio","d","HIT","",NA,NA,NA,"","[0.9171104999259114]","['d']",1,NA,19,2
"grass","l","No ","",NA,NA,NA,"","[0.5842858999967575]","['l']",1,NA,19,2
"broken","l","No ","",NA,NA,NA,"","[0.6504200999625027]","['l']",1,NA,19,2
"grass","d","HIT","",NA,NA,NA,"","[0.9507480999454856]","['d']",1,NA,19,2
"table","l","No ","",NA,NA,NA,"","[0.517003099899739]","['l']",1,NA,19,2
"rifle","l","No ","",NA,NA,NA,"","[0.6163755001034588]","['l']",1,NA,19,2
"table","d","HIT","",NA,NA,NA,"","[0.8504925998859107]","['l']",0,NA,19,2
"alert","l","No ","",NA,NA,NA,"","[0.5842371999751776]","['l']",1,NA,19,2
"village","h","PM cue","",NA,NA,NA,"","[1.100512000033632]","['l']",0,NA,19,2
"favour","l","No ","",NA,NA,NA,"","[0.7169134998694062]","['l']",1,NA,19,2
"barrel","l","No ","",NA,NA,NA,"","[1.1007346000988036]","['d']",0,NA,19,2
"favour","d","HIT","",NA,NA,NA,"","[0.3173375001642853]","['l']",0,NA,19,2
"material","l","No ","",NA,NA,NA,"","[0.5836108999792486]","['l']",1,NA,19,2
"employment","l","No ","",NA,NA,NA,"","[1.1003634000662714]","['l']",1,NA,19,2
"material","d","HIT","",NA,NA,NA,"","[0.8171679000370204]","['d']",1,NA,19,2
"hospital","l","No ","",NA,NA,NA,"","[0.6505581000819802]","['l']",1,NA,19,2
"colour","l","No","",NA,NA,NA,"","[0.7336911000311375]","['l']",1,NA,19,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9006118001416326]","['d']",1,NA,19,2
"circle","h","PM cue","",NA,NA,NA,"","[0.6172039001248777]","['l']",0,NA,19,2
"confused","l","No ","",NA,NA,NA,"","[1.1173419998958707]","['l']",1,NA,19,2
"highway","l","No ","",NA,NA,NA,"","[0.650865500094369]","['l']",1,NA,19,2
"confused","d","HIT","",NA,NA,NA,"","[0.8504223998170346]","['d']",1,NA,19,2
"iron","l","No ","",NA,NA,NA,"","[0.5506482999771833]","['l']",1,NA,19,2
"slow","l","No","",NA,NA,NA,"","[0.567165499785915]","['l']",1,NA,19,2
"iron","d","HIT","",NA,NA,NA,"","[1.20044229994528]","['d']",1,NA,19,2
"dinner","l","No ","",NA,NA,NA,"","[0.5840347001794726]","['l']",1,NA,19,2
"seat","l","No ","",NA,NA,NA,"","[0.6000514000188559]","['l']",1,NA,19,2
"dinner","d","HIT","",NA,NA,NA,"","[0.7841599001549184]","['d']",1,NA,19,2
"month","l","No ","",NA,NA,NA,"","[0.6838338999077678]","['l']",1,NA,19,2
"capable","l","No ","",NA,NA,NA,"","[0.6669990997761488]","['l']",1,NA,19,2
"month","d","HIT","",NA,NA,NA,"","[0.8171101999469101]","['d']",1,NA,19,2
"engine","l","No ","",NA,NA,NA,"","[0.5006403001025319]","['l']",1,NA,19,2
"rifle","l","No ","",NA,NA,NA,"","[0.6005476999562234]","['l']",1,NA,19,2
"engine","d","HIT","",NA,NA,NA,"","[0.6836101999506354]","['d']",1,NA,19,2
"detail","h","PM cue","",NA,NA,NA,"","[0.5001536998897791]","['l']",0,NA,19,2
"orchestra","l","No ","",NA,NA,NA,"","[0.7839569000061601]","['l']",1,NA,19,2
"highway","l","No ","",NA,NA,NA,"","[0.7174653999973089]","['l']",1,NA,19,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.7008519999217242]","['d']",1,NA,19,2
"building","l","No ","",NA,NA,NA,"","[0.5839070999063551]","['l']",1,NA,19,2
"sugar","l","No","",NA,NA,NA,"","[0.4505632999353111]","['l']",1,NA,19,2
"building","d","HIT","",NA,NA,NA,"","[0.8004401999060065]","['l']",0,NA,19,2
"lake","l","No ","",NA,NA,NA,"","[0.550556099973619]","['l']",1,NA,19,2
"seat","l","No ","",NA,NA,NA,"","[0.6504891999065876]","['l']",1,NA,19,2
"lake","d","HIT","",NA,NA,NA,"","[0.5005810998845845]","['d']",1,NA,19,2
"alert","l","No","",NA,NA,NA,"","[0.6172231000382453]","['l']",1,NA,19,2
"street","l","No","",NA,NA,NA,"","[0.684111500158906]","['l']",1,NA,19,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7004710999317467]","['l']",0,NA,19,2
"street","d","HIT","",NA,NA,NA,"","[0.9680987000465393]","['d']",1,NA,19,2
"waste","l","No ","",NA,NA,NA,"","[0.5002886999864131]","['l']",1,NA,19,2
"broken","l","No ","",NA,NA,NA,"","[0.6664704000577331]","['l']",1,NA,19,2
"waste","d","HIT","",NA,NA,NA,"","[0.9837444999720901]","['d']",1,NA,19,2
"patient","l","No ","",NA,NA,NA,"","[0.4502214998938143]","['l']",1,NA,19,2
"horse","l","No ","",NA,NA,NA,"","[0.6840428998693824]","['l']",1,NA,19,2
"patient","d","HIT","",NA,NA,NA,"","[0.5337624000385404]","['d']",1,NA,19,2
"journal","l","No ","",NA,NA,NA,"","[0.5671620999928564]","['l']",1,NA,19,2
"sugar","l","No","",NA,NA,NA,"","[0.45039730006828904]","['l']",1,NA,19,2
"journal","d","HIT","",NA,NA,NA,"","[1.0172017000149935]","['d']",1,NA,19,2
"colour","l","No","",NA,NA,NA,"","[0.8507765999529511]","['l']",1,NA,19,2
"village","h","PM cue","",NA,NA,NA,"","[0.6002505000215024]","['l']",0,NA,19,2
"youth","l","No","",NA,NA,NA,"","[0.46725760004483163]","['l']",1,NA,19,2
"idea","l","No","",NA,NA,NA,"","[0.5004318000283092]","['l']",1,NA,19,2
"youth","d","HIT","",NA,NA,NA,"","[0.8669226998463273]","['l']",0,NA,19,2
"idea","d","HIT","",NA,NA,NA,"","[0.566977099981159]","['l']",0,NA,19,2
"slow","l","No","",NA,NA,NA,"","[0.5670148998033255]","['l']",1,NA,19,2
"detail","d","HIT","",49,49,NA,"","","",NA,1,19,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,19,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,19,2
"material","l","No","",NA,NA,NA,"","","",NA,1,19,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,19,2
"street","l","No","",NA,NA,NA,"","","",NA,1,19,2
"","","","",45,50,NA,"","","",NA,NA,NA,NA
