"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"passage","d","HIT","",NA,NA,1,"[0.6505586999992374]","","",NA,NA,150,2
"clock","l","No","",NA,NA,1,"[0.7168611999950372]","","",NA,NA,150,2
"rough","l","No","",NA,NA,1,"[0.7671790000167675]","","",NA,NA,150,2
"clock","d","HIT","",NA,NA,1,"[1.0504823999945074]","","",NA,NA,150,2
"trumpet","l","No","",NA,NA,1,"[1.3004611000069417]","","",NA,NA,150,2
"violin","l","No","",NA,NA,1,"[1.5340253000031225]","","",NA,NA,150,2
"ankle","l","No","",NA,NA,1,"[0.7001185000117403]","","",NA,NA,150,2
"crisis","l","No","",NA,NA,1,"[1.0170620999997482]","","",NA,NA,150,2
"ankle","d","HIT","",NA,NA,1,"[0.9339417000010144]","","",NA,NA,150,2
"mistake","l","No","",NA,NA,1,"[0.9504651000024751]","","",NA,NA,150,2
"education","l","No","",NA,NA,1,"[1.4170237999933306]","","",NA,NA,150,2
"mistake","d","HIT","",NA,NA,1,"[0.9339926999818999]","","",NA,NA,150,2
"trumpet","l","No","",NA,NA,1,"[0.8838257999741472]","","",NA,NA,150,2
"bar","l","No","",NA,NA,1,"[1.1007051999913529]","","",NA,NA,150,2
"violin","l","No","",NA,NA,1,"[1.3003936000168324]","","",NA,NA,150,2
"bar","d","HIT","",NA,NA,1,"[0.9000792999868281]","","",NA,NA,150,2
"tree","l","No","",NA,NA,1,"[1.0004900000058115]","","",NA,NA,150,2
"storm","l","No","",NA,NA,1,"[0.8506295999977738]","","",NA,NA,150,2
"tree","d","HIT","",NA,NA,1,"[0.7168281000049319]","","",NA,NA,150,2
"news","l","No","",NA,NA,1,"[1.0835540000116453]","","",NA,NA,150,2
"air","l","No","",NA,NA,1,"[0.8341139999974985]","","",NA,NA,150,2
"news","d","HIT","",NA,NA,1,"[0.6337684000027366]","","",NA,NA,150,2
"dirty","l","No","",NA,NA,1,"[0.817056700005196]","","",NA,NA,150,2
"umbrella","l","No","",NA,NA,1,"[0.7173064999806229]","","",NA,NA,150,2
"dirty","d","HIT","",NA,NA,1,"[0.45019020000472665]","","",NA,NA,150,2
"manner","l","No","",NA,NA,1,"[0.45059580000815913]","","",NA,NA,150,2
"crisis","l","No","",NA,NA,1,"[0.6171749999921303]","","",NA,NA,150,2
"manner","d","HIT","",NA,NA,1,"[0.45044960000086576]","","",NA,NA,150,2
"","","","village",NA,NA,NA,"","","",NA,NA,150,2
"","","","circle",NA,NA,NA,"","","",NA,NA,150,2
"","","","detail",NA,NA,NA,"","","",NA,NA,150,2
"","","","village",NA,NA,NA,"","","",NA,NA,150,2
"","","","circle",NA,NA,NA,"","","",NA,NA,150,2
"","","","detail",NA,NA,NA,"","","",NA,NA,150,2
"","","","",11,84,NA,"","","",NA,NA,150,2
"","","","",10,96,NA,"","","",NA,NA,150,2
"finger","l","No","",NA,NA,NA,"","[1.331405300006736]","['l']",1,NA,150,2
"person","l","No","",NA,NA,NA,"","[1.0170848999987356]","['l']",1,NA,150,2
"barrel","l","No ","",NA,NA,NA,"","[1.4337829999858513]","['l']",1,NA,150,2
"person","d","HIT","",NA,NA,NA,"","[1.3503354999993462]","['d']",1,NA,150,2
"window","l","No","",NA,NA,NA,"","[0.7340792000177316]","['l']",1,NA,150,2
"capable","l","No ","",NA,NA,NA,"","[0.88383919998887]","['l']",1,NA,150,2
"window","d","HIT","",NA,NA,NA,"","[1.33369520000997]","['d']",1,NA,150,2
"answer","l","No ","",NA,NA,NA,"","[0.7674489000055473]","['l']",1,NA,150,2
"horse","l","No","",NA,NA,NA,"","[0.9336812999972608]","['l']",1,NA,150,2
"answer","d","HIT","",NA,NA,NA,"","[0.6837544000009075]","['d']",1,NA,150,2
"smooth","l","No ","",NA,NA,NA,"","[0.7503394999948796]","['l']",1,NA,150,2
"employment","l","No ","",NA,NA,NA,"","[0.7174398000061046]","['l']",1,NA,150,2
"smooth","d","HIT","",NA,NA,NA,"","[1.100579399993876]","['d']",1,NA,150,2
"detail","h","PM cue","",NA,NA,NA,"","[2.466898400016362]","['h']",1,NA,150,2
"radio","l","No ","",NA,NA,NA,"","[1.100418099988019]","['l']",1,NA,150,2
"finger","l","No ","",NA,NA,NA,"","[1.1674785999930464]","['l']",1,NA,150,2
"radio","d","HIT","",NA,NA,NA,"","[1.5174941000004765]","['d']",1,NA,150,2
"grass","l","No ","",NA,NA,NA,"","[0.9174180999980308]","['l']",1,NA,150,2
"broken","l","No ","",NA,NA,NA,"","[0.8506068999995477]","['l']",1,NA,150,2
"grass","d","HIT","",NA,NA,NA,"","[1.3837158000096679]","['d']",1,NA,150,2
"table","l","No ","",NA,NA,NA,"","[0.8839815999963321]","['l']",1,NA,150,2
"rifle","l","No ","",NA,NA,NA,"","[2.183587199979229]","['l']",1,NA,150,2
"table","d","HIT","",NA,NA,NA,"","[0.8839327000023331]","['d']",1,NA,150,2
"alert","l","No ","",NA,NA,NA,"","[0.9002426999795716]","['l']",1,NA,150,2
"village","h","PM cue","",NA,NA,NA,"","[1.0335915999894496]","['h']",1,NA,150,2
"favour","l","No ","",NA,NA,NA,"","[0.8500422000070103]","['l']",1,NA,150,2
"barrel","l","No ","",NA,NA,NA,"","[1.0342085000011139]","['l']",1,NA,150,2
"favour","d","HIT","",NA,NA,NA,"","[1.06705559999682]","['d']",1,NA,150,2
"material","l","No ","",NA,NA,NA,"","[0.8336767999862786]","['l']",1,NA,150,2
"employment","l","No ","",NA,NA,NA,"","[1.017225999996299]","['l']",1,NA,150,2
"material","d","HIT","",NA,NA,NA,"","[1.6006325999915134]","['d']",1,NA,150,2
"hospital","l","No ","",NA,NA,NA,"","[0.8171547999954782]","['l']",1,NA,150,2
"colour","l","No","",NA,NA,NA,"","[0.7669433999981266]","['l']",1,NA,150,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9841427000064868]","['d']",1,NA,150,2
"circle","h","PM cue","",NA,NA,NA,"","[1.9503213999851141]","['h']",1,NA,150,2
"confused","l","No ","",NA,NA,NA,"","[1.7169614000013098]","['l']",1,NA,150,2
"highway","l","No ","",NA,NA,NA,"","[0.7839673999988008]","['l']",1,NA,150,2
"confused","d","HIT","",NA,NA,NA,"","[0.8505476999853272]","['d']",1,NA,150,2
"iron","l","No ","",NA,NA,NA,"","[0.8508784000005107]","['l']",1,NA,150,2
"slow","l","No","",NA,NA,NA,"","[0.7505296000163071]","['l']",1,NA,150,2
"iron","d","HIT","",NA,NA,NA,"","[0.9172118999995291]","['d']",1,NA,150,2
"dinner","l","No ","",NA,NA,NA,"","[0.950495500001125]","['l']",1,NA,150,2
"seat","l","No ","",NA,NA,NA,"","[0.8177996999875177]","['l']",1,NA,150,2
"dinner","d","HIT","",NA,NA,NA,"","[2.5504578000109177]","['d']",1,NA,150,2
"month","l","No ","",NA,NA,NA,"","[1.2669995999895036]","['l']",1,NA,150,2
"capable","l","No ","",NA,NA,NA,"","[1.0007860000187065]","['l']",1,NA,150,2
"month","d","HIT","",NA,NA,NA,"","[1.1173080000153277]","['d']",1,NA,150,2
"engine","l","No ","",NA,NA,NA,"","[0.6338490999769419]","['l']",1,NA,150,2
"rifle","l","No ","",NA,NA,NA,"","[0.8499860000156332]","['l']",1,NA,150,2
"engine","d","HIT","",NA,NA,NA,"","[0.9170204999973066]","['d']",1,NA,150,2
"detail","h","PM cue","",NA,NA,NA,"","[1.2165409000008367]","['h']",1,NA,150,2
"orchestra","l","No ","",NA,NA,NA,"","[0.6672634000133257]","['l']",1,NA,150,2
"highway","l","No ","",NA,NA,NA,"","[1.1338414000056218]","['l']",1,NA,150,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.9502341999905184]","['d']",1,NA,150,2
"building","l","No ","",NA,NA,NA,"","[0.767161900002975]","['l']",1,NA,150,2
"sugar","l","No","",NA,NA,NA,"","[0.8504360999795608]","['l']",1,NA,150,2
"building","d","HIT","",NA,NA,NA,"","[1.0338573000044562]","['l']",0,NA,150,2
"lake","l","No ","",NA,NA,NA,"","[0.9669832000217866]","['l']",1,NA,150,2
"seat","l","No ","",NA,NA,NA,"","[1.1671996999939438]","['l']",1,NA,150,2
"lake","d","HIT","",NA,NA,NA,"","[0.9007777999795508]","['d']",1,NA,150,2
"alert","l","No","",NA,NA,NA,"","[0.917049700015923]","['l']",1,NA,150,2
"street","l","No","",NA,NA,NA,"","[0.8672325999941677]","['l']",1,NA,150,2
"circle","h","PM cue","",NA,NA,NA,"","[1.7340200999751687]","['h']",1,NA,150,2
"street","d","HIT","",NA,NA,NA,"","[1.017167200014228]","['d']",1,NA,150,2
"waste","l","No ","",NA,NA,NA,"","[0.9835510000120848]","['l']",1,NA,150,2
"broken","l","No ","",NA,NA,NA,"","[0.6504695000185166]","['l']",1,NA,150,2
"waste","d","HIT","",NA,NA,NA,"","[0.9835147999983747]","['d']",1,NA,150,2
"patient","l","No ","",NA,NA,NA,"","[1.0670708999969065]","['l']",1,NA,150,2
"horse","l","No ","",NA,NA,NA,"","[1.0338545000122394]","['l']",1,NA,150,2
"patient","d","HIT","",NA,NA,NA,"","[0.9003743999928702]","['d']",1,NA,150,2
"journal","l","No ","",NA,NA,NA,"","[0.7838054000167176]","['l']",1,NA,150,2
"sugar","l","No","",NA,NA,NA,"","[1.3334841000032611]","['l']",1,NA,150,2
"journal","d","HIT","",NA,NA,NA,"","[0.7168939999828581]","['d']",1,NA,150,2
"colour","l","No","",NA,NA,NA,"","[1.1838047000055667]","['l']",1,NA,150,2
"village","h","PM cue","",NA,NA,NA,"","[0.9838936000014655]","['h']",1,NA,150,2
"youth","l","No","",NA,NA,NA,"","[0.6504650000133552]","['l']",1,NA,150,2
"idea","l","No","",NA,NA,NA,"","[0.9171322000038344]","['l']",1,NA,150,2
"youth","d","HIT","",NA,NA,NA,"","[0.4835746000171639]","['d']",1,NA,150,2
"idea","d","HIT","",NA,NA,NA,"","[0.8670668000122532]","['d']",1,NA,150,2
"slow","l","No","",NA,NA,NA,"","[0.583910300018033]","['l']",1,NA,150,2
"circle","d","HIT","",13,84,NA,"","","",NA,1,150,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,150,2
"street","l","No","",NA,NA,NA,"","","",NA,1,150,2
"material","l","No","",NA,NA,NA,"","","",NA,1,150,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,150,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,150,2
"","","","",13,84,NA,"","","",NA,NA,NA,NA
