"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"detail","h","PM cue","",NA,NA,NA,"","[1.150678400000288]","['l']",0,NA,156,1
"radio","l","No ","",NA,NA,NA,"","[1.2508160999996107]","['l']",1,NA,156,1
"finger","l","No ","",NA,NA,NA,"","[2.650377199999639]","['h']",0,NA,156,1
"radio","d","HIT","",NA,NA,NA,"","[1.9338975000000573]","['d']",1,NA,156,1
"grass","l","No ","",NA,NA,NA,"","[0.7832569000001968]","['l']",1,NA,156,1
"broken","l","No ","",NA,NA,NA,"","[0.7008607999996457]","['l']",1,NA,156,1
"grass","d","HIT","",NA,NA,NA,"","[0.8180220000003828]","['d']",1,NA,156,1
"table","l","No ","",NA,NA,NA,"","[0.7502552999994805]","['l']",1,NA,156,1
"rifle","l","No ","",NA,NA,NA,"","[0.800395700000081]","['l']",1,NA,156,1
"table","d","HIT","",NA,NA,NA,"","[0.6009884999994028]","['d']",1,NA,156,1
"alert","l","No ","",NA,NA,NA,"","[0.6504573000001983]","['l']",1,NA,156,1
"village","h","PM cue","",NA,NA,NA,"","[2.350902500000302]","['h']",1,NA,156,1
"favour","l","No ","",NA,NA,NA,"","[1.0842809999994643]","['l']",1,NA,156,1
"barrel","l","No ","",NA,NA,NA,"","[0.7836038000004919]","['l']",1,NA,156,1
"favour","d","HIT","",NA,NA,NA,"","[0.5170451000003595]","['d']",1,NA,156,1
"material","l","No ","",NA,NA,NA,"","[0.6170733000008113]","['l']",1,NA,156,1
"employment","l","No ","",NA,NA,NA,"","[1.8004847000001973]","['l']",1,NA,156,1
"material","d","HIT","",NA,NA,NA,"","[0.7338339000007181]","['d']",1,NA,156,1
"hospital","l","No ","",NA,NA,NA,"","[1.100428799999463]","['l']",1,NA,156,1
"colour","l","No","",NA,NA,NA,"","[1.0834763000002567]","['l']",1,NA,156,1
"hospital","d","HIT","",NA,NA,NA,"","[0.7505212000005486]","['d']",1,NA,156,1
"circle","h","PM cue","",NA,NA,NA,"","[1.6172563000000082]","['l']",0,NA,156,1
"confused","l","No ","",NA,NA,NA,"","[0.8004106000007596]","['l']",1,NA,156,1
"highway","l","No ","",NA,NA,NA,"","[0.8004154999998718]","['l']",1,NA,156,1
"confused","d","HIT","",NA,NA,NA,"","[0.9173281000003044]","['d']",1,NA,156,1
"iron","l","No ","",NA,NA,NA,"","[0.6675274999997782]","['l']",1,NA,156,1
"slow","l","No","",NA,NA,NA,"","[0.8173335000001316]","['l']",1,NA,156,1
"iron","d","HIT","",NA,NA,NA,"","[0.5006757000001016]","['d']",1,NA,156,1
"dinner","l","No ","",NA,NA,NA,"","[0.6003135999999358]","['l']",1,NA,156,1
"seat","l","No ","",NA,NA,NA,"","[0.5840351000006194]","['l']",1,NA,156,1
"dinner","d","HIT","",NA,NA,NA,"","[0.5006224999997357]","['d']",1,NA,156,1
"month","l","No ","",NA,NA,NA,"","[0.617005799999788]","['l']",1,NA,156,1
"capable","l","No ","",NA,NA,NA,"","[0.8502133000001777]","['l']",1,NA,156,1
"month","d","HIT","",NA,NA,NA,"","[0.5335547000004226]","['d']",1,NA,156,1
"engine","l","No ","",NA,NA,NA,"","[0.8338465000006181]","['l']",1,NA,156,1
"rifle","l","No ","",NA,NA,NA,"","[0.5335445999999138]","['l']",1,NA,156,1
"engine","d","HIT","",NA,NA,NA,"","[0.6502209000000221]","['d']",1,NA,156,1
"detail","h","PM cue","",NA,NA,NA,"","[2.016472299999805]","['h']",1,NA,156,1
"orchestra","l","No ","",NA,NA,NA,"","[0.5009890999999698]","['l']",1,NA,156,1
"highway","l","No ","",NA,NA,NA,"","[0.6339960999994219]","['l']",1,NA,156,1
"orchestra","d","HIT","",NA,NA,NA,"","[1.1008637000004455]","['l']",0,NA,156,1
"building","l","No ","",NA,NA,NA,"","[0.9681040000004941]","['l']",1,NA,156,1
"sugar","l","No","",NA,NA,NA,"","[0.8670972999998412]","['l']",1,NA,156,1
"building","d","HIT","",NA,NA,NA,"","[0.8842094999999972]","['d']",1,NA,156,1
"lake","l","No ","",NA,NA,NA,"","[0.6840505999998641]","['l']",1,NA,156,1
"seat","l","No ","",NA,NA,NA,"","[0.9172654999993028]","['l']",1,NA,156,1
"lake","d","HIT","",NA,NA,NA,"","[0.43383170000015525]","['d']",1,NA,156,1
"alert","l","No","",NA,NA,NA,"","[0.8505646999992678]","['l']",1,NA,156,1
"street","l","No","",NA,NA,NA,"","[1.350572600000305]","['l']",1,NA,156,1
"circle","h","PM cue","",NA,NA,NA,"","[1.8006339999992633]","['h']",1,NA,156,1
"street","d","HIT","",NA,NA,NA,"","[1.0339531999998144]","['d']",1,NA,156,1
"waste","l","No ","",NA,NA,NA,"","[0.46708919999946374]","['l']",1,NA,156,1
"broken","l","No ","",NA,NA,NA,"","[0.9838390000004438]","['l']",1,NA,156,1
"waste","d","HIT","",NA,NA,NA,"","[0.4005327999993824]","['d']",1,NA,156,1
"patient","l","No ","",NA,NA,NA,"","[0.601162199999635]","['l']",1,NA,156,1
"horse","l","No ","",NA,NA,NA,"","[0.5170584999996208]","['l']",1,NA,156,1
"patient","d","HIT","",NA,NA,NA,"","[0.417494400000578]","['d']",1,NA,156,1
"journal","l","No ","",NA,NA,NA,"","[0.5444274999999834]","['l']",1,NA,156,1
"sugar","l","No","",NA,NA,NA,"","[0.5505271000001812]","['l']",1,NA,156,1
"journal","d","HIT","",NA,NA,NA,"","[0.4671952999997302]","['d']",1,NA,156,1
"colour","l","No","",NA,NA,NA,"","[0.5337063999995735]","['l']",1,NA,156,1
"village","h","PM cue","",NA,NA,NA,"","[1.7503610999992816]","['h']",1,NA,156,1
"youth","l","No","",NA,NA,NA,"","[0.6005085999995572]","['l']",1,NA,156,1
"idea","l","No","",NA,NA,NA,"","[0.6504316999998991]","['l']",1,NA,156,1
"youth","d","HIT","",NA,NA,NA,"","[0.7171558999998524]","['d']",1,NA,156,1
"idea","d","HIT","",NA,NA,NA,"","[1.3500654999998005]","['l']",0,NA,156,1
"slow","l","No","",NA,NA,NA,"","[0.8168841999995493]","['l']",1,NA,156,1
"circle","d","HIT","",28,50,NA,"","","",NA,1,156,1
"village","d","HIT","",NA,NA,NA,"","","",NA,1,156,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,156,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,156,1
"material","l","No","",NA,NA,NA,"","","",NA,1,156,1
"street","l","No","",NA,NA,NA,"","","",NA,1,156,1
"","","","",50,52,NA,"","","",NA,NA,NA,NA
