"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"smooth","l","No ","",NA,NA,NA,"","[0.9000510000005306]","['l']",1,NA,56,1
"employment","l","No ","",NA,NA,NA,"","[1.2003437000003032]","['l']",1,NA,56,1
"smooth","d","HIT","",NA,NA,NA,"","[1.1007236000004923]","['d']",1,NA,56,1
"detail","h","PM cue","",NA,NA,NA,"","[1.3674704999993992]","['h']",1,NA,56,1
"radio","l","No ","",NA,NA,NA,"","[0.8502883999990445]","['l']",1,NA,56,1
"finger","l","No ","",NA,NA,NA,"","[1.0672498000003543]","['l']",1,NA,56,1
"radio","d","HIT","",NA,NA,NA,"","[1.1506500000014057]","['d']",1,NA,56,1
"grass","l","No ","",NA,NA,NA,"","[1.1005679000008968]","['l']",1,NA,56,1
"broken","l","No ","",NA,NA,NA,"","[1.100536199999624]","['l']",1,NA,56,1
"grass","d","HIT","",NA,NA,NA,"","[0.4336683000001358]","['d']",1,NA,56,1
"table","l","No ","",NA,NA,NA,"","[1.1171117999983835]","['l']",1,NA,56,1
"rifle","l","No ","",NA,NA,NA,"","[1.033850200001325]","['l']",1,NA,56,1
"table","d","HIT","",NA,NA,NA,"","[0.4504875999991782]","['d']",1,NA,56,1
"alert","l","No ","",NA,NA,NA,"","[1.3170779000010953]","['l']",1,NA,56,1
"village","h","PM cue","",NA,NA,NA,"","[0.9842833000002429]","['h']",1,NA,56,1
"favour","l","No ","",NA,NA,NA,"","[0.8665195000012318]","['l']",1,NA,56,1
"barrel","l","No ","",NA,NA,NA,"","[1.1508412000002863]","['l']",1,NA,56,1
"favour","d","HIT","",NA,NA,NA,"","[1.8673515000009502]","['l']",0,NA,56,1
"material","l","No ","",NA,NA,NA,"","[1.417020799999591]","['l']",1,NA,56,1
"employment","l","No ","",NA,NA,NA,"","[1.1009706999993796]","['l']",1,NA,56,1
"material","d","HIT","",NA,NA,NA,"","[0.7675454999989597]","['d']",1,NA,56,1
"hospital","l","No ","",NA,NA,NA,"","[0.8841152000004513]","['l']",1,NA,56,1
"colour","l","No","",NA,NA,NA,"","[1.8837561000000278]","['l']",1,NA,56,1
"hospital","d","HIT","",NA,NA,NA,"","[0.9337930000001506]","['d']",1,NA,56,1
"circle","h","PM cue","",NA,NA,NA,"","[2.050388900001053]","['h']",1,NA,56,1
"confused","l","No ","",NA,NA,NA,"","[1.0008179000014934]","['l']",1,NA,56,1
"highway","l","No ","",NA,NA,NA,"","[1.4841741000000184]","['l']",1,NA,56,1
"confused","d","HIT","",NA,NA,NA,"","[1.2171899999993911]","['d']",1,NA,56,1
"iron","l","No ","",NA,NA,NA,"","[0.7006268000004638]","['l']",1,NA,56,1
"slow","l","No","",NA,NA,NA,"","[1.2008222000004025]","['l']",1,NA,56,1
"iron","d","HIT","",NA,NA,NA,"","[0.6173889000001509]","['d']",1,NA,56,1
"dinner","l","No ","",NA,NA,NA,"","[1.0837768000001233]","['l']",1,NA,56,1
"seat","l","No ","",NA,NA,NA,"","[0.7670968999991601]","['l']",1,NA,56,1
"dinner","d","HIT","",NA,NA,NA,"","[0.4172851000002993]","['d']",1,NA,56,1
"month","l","No ","",NA,NA,NA,"","[1.2007052000008116]","['l']",1,NA,56,1
"capable","l","No ","",NA,NA,NA,"","[1.1660628000008728]","['l']",1,NA,56,1
"month","d","HIT","",NA,NA,NA,"","[1.4169208999992406]","['d']",1,NA,56,1
"engine","l","No ","",NA,NA,NA,"","[0.8337456999997812]","['l']",1,NA,56,1
"rifle","l","No ","",NA,NA,NA,"","[1.5337524999995367]","['l']",1,NA,56,1
"engine","d","HIT","",NA,NA,NA,"","[0.7503941000013583]","['d']",1,NA,56,1
"detail","h","PM cue","",NA,NA,NA,"","[1.0003185000005033]","['h']",1,NA,56,1
"orchestra","l","No ","",NA,NA,NA,"","[0.8333602999991854]","['l']",1,NA,56,1
"highway","l","No ","",NA,NA,NA,"","[0.8672497999996267]","['l']",1,NA,56,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.3838085000006686]","['d']",1,NA,56,1
"building","l","No ","",NA,NA,NA,"","[0.6839500000005501]","['l']",1,NA,56,1
"sugar","l","No","",NA,NA,NA,"","[0.966967399999703]","['l']",1,NA,56,1
"building","d","HIT","",NA,NA,NA,"","[0.8000668000004225]","['d']",1,NA,56,1
"lake","l","No ","",NA,NA,NA,"","[0.7673488000000361]","['l']",1,NA,56,1
"seat","l","No ","",NA,NA,NA,"","[0.8839625999989948]","['l']",1,NA,56,1
"lake","d","HIT","",NA,NA,NA,"","[0.7842408000014984]","['d']",1,NA,56,1
"alert","l","No","",NA,NA,NA,"","[1.13378609999927]","['l']",1,NA,56,1
"street","l","No","",NA,NA,NA,"","[1.4506049000010535]","['l']",1,NA,56,1
"circle","h","PM cue","",NA,NA,NA,"","[1.0336864999990212]","['h']",1,NA,56,1
"street","d","HIT","",NA,NA,NA,"","[1.167085600000064]","['l']",0,NA,56,1
"waste","l","No ","",NA,NA,NA,"","[1.3340736000009201]","['l']",1,NA,56,1
"broken","l","No ","",NA,NA,NA,"","[1.0174828999988677]","['l']",1,NA,56,1
"waste","d","HIT","",NA,NA,NA,"","[0.9335893000006763]","['d']",1,NA,56,1
"patient","l","No ","",NA,NA,NA,"","[1.0841968999993696]","['l']",1,NA,56,1
"horse","l","No ","",NA,NA,NA,"","[1.1171818000002531]","['l']",1,NA,56,1
"patient","d","HIT","",NA,NA,NA,"","[0.4003364000000147]","['d']",1,NA,56,1
"journal","l","No ","",NA,NA,NA,"","[0.9004829999994399]","['l']",1,NA,56,1
"sugar","l","No","",NA,NA,NA,"","[1.0000330000002577]","['l']",1,NA,56,1
"journal","d","HIT","",NA,NA,NA,"","[0.46755579999990005]","['d']",1,NA,56,1
"colour","l","No","",NA,NA,NA,"","[2.7170234999994136]","['h']",0,NA,56,1
"village","h","PM cue","",NA,NA,NA,"","[1.350700599999982]","['h']",1,NA,56,1
"youth","l","No","",NA,NA,NA,"","[0.8170772000012221]","['l']",1,NA,56,1
"idea","l","No","",NA,NA,NA,"","[0.7339821999994456]","['l']",1,NA,56,1
"youth","d","HIT","",NA,NA,NA,"","[0.6505575999999564]","['d']",1,NA,56,1
"idea","d","HIT","",NA,NA,NA,"","[1.0338400000000547]","['l']",0,NA,56,1
"slow","l","No","",NA,NA,NA,"","[1.2837388000007195]","['l']",1,NA,56,1
"colour","l","No","",2,96,NA,"","","",NA,0,56,1
"village","d","HIT","",NA,NA,NA,"","","",NA,0,56,1
"street","l","No","",NA,NA,NA,"","","",NA,0,56,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,56,1
"material","l","No","",NA,NA,NA,"","","",NA,1,56,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,0,56,1
"","","","",4,95,NA,"","","",NA,NA,NA,NA
