"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"health","d","HIT","",NA,NA,1,"[0.7172345999861136]","","",NA,NA,2,3
"vest","l","No","",NA,NA,1,"[0.5834069999400526]","","",NA,NA,2,3
"ugly","l","No","",NA,NA,1,"[0.6002319999970496]","","",NA,NA,2,3
"vest","d","HIT","",NA,NA,1,"[0.6171312000369653]","","",NA,NA,2,3
"face","l","No","",NA,NA,1,"[0.5507786000380293]","","",NA,NA,2,3
"rock","l","No","",NA,NA,1,"[0.6170060998992994]","","",NA,NA,2,3
"face","d","HIT","",NA,NA,1,"[0.5004713999805972]","","",NA,NA,2,3
"bowl","l","No","",NA,NA,1,"[0.6337497000349686]","","",NA,NA,2,3
"key","l","No","",NA,NA,1,"[0.5173224000027403]","","",NA,NA,2,3
"bowl","d","HIT","",NA,NA,1,"[0.8173522000433877]","","",NA,NA,2,3
"moment","l","No","",NA,NA,1,"[0.53397969994694]","","",NA,NA,2,3
"useful","l","No","",NA,NA,1,"[0.5673553000669926]","","",NA,NA,2,3
"moment","d","HIT","",NA,NA,0,"[0.7671257999027148, 1.1170768999727443]","","",NA,NA,2,3
"water","l","No","",NA,NA,1,"[0.584320200025104]","","",NA,NA,2,3
"coast","l","No","",NA,NA,1,"[0.5505235999589786]","","",NA,NA,2,3
"key","l","No","",NA,NA,1,"[0.6330766999162734]","","",NA,NA,2,3
"coast","d","HIT","",NA,NA,1,"[0.6174957000184804]","","",NA,NA,2,3
"plain","l","No","",NA,NA,1,"[0.6676053000846878]","","",NA,NA,2,3
"rock","l","No","",NA,NA,1,"[0.984002299956046]","","",NA,NA,2,3
"plain","d","HIT","",NA,NA,1,"[0.683596600079909]","","",NA,NA,2,3
"trunk","l","No","",NA,NA,1,"[0.5504238000139594]","","",NA,NA,2,3
"door","l","No","",NA,NA,1,"[0.6838026000186801]","","",NA,NA,2,3
"trunk","d","HIT","",NA,NA,1,"[0.5340256999479607]","","",NA,NA,2,3
"nervous","l","No","",NA,NA,1,"[0.684280600049533]","","",NA,NA,2,3
"useful","l","No","",NA,NA,1,"[1.1504535999847576]","","",NA,NA,2,3
"nervous","d","HIT","",NA,NA,1,"[0.6342198000056669]","","",NA,NA,2,3
"quick","l","No","",NA,NA,1,"[0.9340377000626177]","","",NA,NA,2,3
"tool","l","No","",NA,NA,1,"[0.93395530001726]","","",NA,NA,2,3
"quick","d","HIT","",NA,NA,1,"[0.6668709000805393]","","",NA,NA,2,3
"water","l","No","",NA,NA,1,"[0.534386400016956]","","",NA,NA,2,3
"ugly","l","No","",NA,NA,1,"[0.6178101999685168]","","",NA,NA,2,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,2,3
"","","","curious",NA,NA,NA,"","","",NA,NA,2,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,2,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,2,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,2,3
"","","","curious",NA,NA,NA,"","","",NA,NA,2,3
"","","","",20,77,NA,"","","",NA,NA,2,3
"","","","",26,77,NA,"","","",NA,NA,2,3
"queen","l","No","",NA,NA,NA,"","[1.5475969000253826]","['l']",1,NA,2,3
"butter","l","No ","",NA,NA,NA,"","[1.1338354999898002]","['l']",1,NA,2,3
"queen","d","HIT","",NA,NA,NA,"","[0.5839724999386817]","['d']",1,NA,2,3
"plant","l","No","",NA,NA,NA,"","[0.7839837999781594]","['l']",1,NA,2,3
"fear","l","No ","",NA,NA,NA,"","[0.48401630006264895]","['l']",1,NA,2,3
"plant","d","HIT","",NA,NA,NA,"","[0.7506439000135288]","['d']",1,NA,2,3
"army","l","No ","",NA,NA,NA,"","[0.5505672000581399, 0.9671099000843242]","['l', 'l']",1,NA,2,3
"chair","l","No","",NA,NA,NA,"","[1.1505604999838397]","['l']",1,NA,2,3
"army","d","HIT","",NA,NA,NA,"","[0.7840444000903517]","['d']",1,NA,2,3
"moral","l","No ","",NA,NA,NA,"","[0.6008549999678507]","['l']",1,NA,2,3
"reserved","l","No ","",NA,NA,NA,"","[0.6838896999834105]","['l']",1,NA,2,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.783623700030148]","['l']",0,NA,2,3
"reserved","d","HIT","",NA,NA,NA,"","[0.6841231998987496]","['l']",0,NA,2,3
"fight","l","No ","",NA,NA,NA,"","[0.6670696000801399]","['l']",1,NA,2,3
"bench","l","No ","",NA,NA,NA,"","[0.6172226000344381]","['l']",1,NA,2,3
"fight","d","HIT","",NA,NA,NA,"","[1.1505644000135362]","['l']",0,NA,2,3
"space","l","No ","",NA,NA,NA,"","[1.333768600015901]","['l']",1,NA,2,3
"autumn","l","No ","",NA,NA,NA,"","[0.8837477000197396]","['l']",1,NA,2,3
"space","d","HIT","",NA,NA,NA,"","[0.701112600043416]","['d']",1,NA,2,3
"green","l","No ","",NA,NA,NA,"","[0.5337818999541923]","['l']",1,NA,2,3
"nice","l","No ","",NA,NA,NA,"","[0.6670478999149054]","['l']",1,NA,2,3
"green","d","HIT","",NA,NA,NA,"","[0.9505691999802366]","['d']",1,NA,2,3
"chair","l","No ","",NA,NA,NA,"","[0.6838876999681816]","['l']",1,NA,2,3
"teacher","h","PM cue","",NA,NA,NA,"","[0.7838308999780566]","['l']",0,NA,2,3
"delayed","l","No ","",NA,NA,NA,"","[0.6338267000392079]","['l']",1,NA,2,3
"restaurant","l","No ","",NA,NA,NA,"","[0.6669968999922276]","['l']",1,NA,2,3
"delayed","d","HIT","",NA,NA,NA,"","[0.7171457000076771]","['d']",1,NA,2,3
"hammer","l","No ","",NA,NA,NA,"","[0.6503860000520945]","['l']",1,NA,2,3
"absurd","l","No ","",NA,NA,NA,"","[0.6007729999255389]","['l']",1,NA,2,3
"hammer","d","HIT","",NA,NA,NA,"","[0.71725680003874]","['l']",0,NA,2,3
"basket","l","No ","",NA,NA,NA,"","[0.866726899985224]","['l']",1,NA,2,3
"method","l","No","",NA,NA,NA,"","[0.6510493999812752]","['l']",1,NA,2,3
"basket","d","HIT","",NA,NA,NA,"","[0.650786199956201]","['d']",1,NA,2,3
"lantern","l","No ","",NA,NA,NA,"","[0.5507355999434367]","['l']",1,NA,2,3
"hope","l","No ","",NA,NA,NA,"","[0.6171962000662461]","['l']",1,NA,2,3
"lantern","d","HIT","",NA,NA,NA,"","[0.6332947000628337]","['d']",1,NA,2,3
"curious","h","PM cue","",NA,NA,NA,"","[0.6669468999607489]","['l']",0,NA,2,3
"innocent","l","No ","",NA,NA,NA,"","[0.6337670999346301]","['l']",1,NA,2,3
"autumn","l","No","",NA,NA,NA,"","[1.2169801999116316]","['l']",1,NA,2,3
"innocent","d","HIT","",NA,NA,NA,"","[1.2168300000485033]","['d']",1,NA,2,3
"wine","l","No ","",NA,NA,NA,"","[0.8170895999064669]","['l']",1,NA,2,3
"method","l","No ","",NA,NA,NA,"","[0.6007255000295117]","['l']",1,NA,2,3
"wine","d","HIT","",NA,NA,NA,"","[0.7670098999515176, 1.1666410999605432]","['l', 'd']",0,NA,2,3
"sleep","l","No ","",NA,NA,NA,"","[0.567401299951598]","['l']",1,NA,2,3
"fear","l","No ","",NA,NA,NA,"","[0.5335996999638155]","['l']",1,NA,2,3
"sleep","d","HIT","",NA,NA,NA,"","[0.9173176999902353]","['l']",0,NA,2,3
"machine","l","No ","",NA,NA,NA,"","[0.9005076999310404]","['l']",1,NA,2,3
"chance","l","No ","",NA,NA,NA,"","[0.6170577999437228]","['l']",1,NA,2,3
"machine","d","HIT","",NA,NA,NA,"","[0.7505011999746785]","['d']",1,NA,2,3
"hope","l","No","",NA,NA,NA,"","[0.8005281999940053]","['l']",1,NA,2,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.8504500000271946, 1.8502548000542447]","['l', 'h']",0,NA,2,3
"hotel","l","No ","",NA,NA,NA,"","[0.6838805000297725]","['l']",1,NA,2,3
"bench","l","No ","",NA,NA,NA,"","[0.6333599999779835]","['l']",1,NA,2,3
"hotel","d","HIT","",NA,NA,NA,"","[0.667256599990651]","['d']",1,NA,2,3
"paint","l","No ","",NA,NA,NA,"","[0.6837231999961659]","['l']",1,NA,2,3
"nice","l","No","",NA,NA,NA,"","[0.684216900030151]","['l']",1,NA,2,3
"paint","d","HIT","",NA,NA,NA,"","[0.7335561999352649]","['d']",1,NA,2,3
"learn","l","No ","",NA,NA,NA,"","[0.5506920000771061]","['l']",1,NA,2,3
"hungry","l","No ","",NA,NA,NA,"","[0.6002270000753924]","['l']",1,NA,2,3
"curious","h","PM cue","",NA,NA,NA,"","[0.8005598000017926]","['l']",0,NA,2,3
"hungry","d","HIT","",NA,NA,NA,"","[0.6671183001017198]","['d']",1,NA,2,3
"absurd","l","No","",NA,NA,NA,"","[0.7668300999794155]","['l']",1,NA,2,3
"moral","l","No","",NA,NA,NA,"","[0.6169411999871954]","['l']",1,NA,2,3
"shadow","l","No","",NA,NA,NA,"","[0.5001407000236213]","['l']",1,NA,2,3
"office","l","No ","",NA,NA,NA,"","[0.4839514000341296]","['l']",1,NA,2,3
"shadow","d","HIT","",NA,NA,NA,"","[0.6673474999843165]","['d']",1,NA,2,3
"office","d","HIT","",NA,NA,NA,"","[1.1335346000269055]","['l']",0,NA,2,3
"brave","l","No ","",NA,NA,NA,"","[0.6493438000325114]","['l']",1,NA,2,3
"learn","l","No ","",NA,NA,NA,"","[0.5162883000448346]","['l']",1,NA,2,3
"brave","d","HIT","",NA,NA,NA,"","[0.8333718000212684]","['l']",0,NA,2,3
"exercise","l","No ","",NA,NA,NA,"","[0.5837177000939846]","['l']",1,NA,2,3
"chance","l","No","",NA,NA,NA,"","[0.48309749993495643]","['l']",1,NA,2,3
"exercise","d","HIT","",NA,NA,NA,"","[0.6172881000675261]","['l']",0,NA,2,3
"teacher","h","PM cue","",NA,NA,NA,"","[0.766436200006865]","['l']",0,NA,2,3
"identity","l","No","",NA,NA,NA,"","[0.5835587000474334]","['l']",1,NA,2,3
"butter","l","No","",NA,NA,NA,"","[0.5498343999497592]","['l']",1,NA,2,3
"identity","d","HIT","",NA,NA,NA,"","[0.650353999924846]","['l']",0,NA,2,3
"theory","l","No","",NA,NA,NA,"","[0.7173410999821499]","['l']",1,NA,2,3
"restaurant","l","No","",NA,NA,NA,"","[0.5670329999411479]","['l']",1,NA,2,3
"theory","d","HIT","",NA,NA,NA,"","[0.9337101000128314]","['l']",0,NA,2,3
"nice","l","No","",22,80,NA,"","","",NA,1,2,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,2,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,2,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,2,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,2,3
"office","l","No","",NA,NA,NA,"","","",NA,1,2,3
"","","","",19,82,NA,"","","",NA,NA,NA,NA
