"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"air","l","No","",NA,NA,1,"[1.3670153000275604]","","",NA,NA,45,1
"farm","d","HIT","",NA,NA,1,"[0.8336873999796808]","","",NA,NA,45,1
"white","l","No","",NA,NA,1,"[1.2003775000339374]","","",NA,NA,45,1
"rough","l","No","",NA,NA,1,"[1.4003286000224762]","","",NA,NA,45,1
"white","d","HIT","",NA,NA,1,"[0.9835542000364512]","","",NA,NA,45,1
"passage","l","No","",NA,NA,1,"[1.5170780000044033]","","",NA,NA,45,1
"education","l","No","",NA,NA,1,"[1.4837306000408716]","","",NA,NA,45,1
"passage","d","HIT","",NA,NA,1,"[0.8335196999832988]","","",NA,NA,45,1
"clock","l","No","",NA,NA,1,"[1.383580100024119]","","",NA,NA,45,1
"rough","l","No","",NA,NA,1,"[1.317169499990996]","","",NA,NA,45,1
"clock","d","HIT","",NA,NA,1,"[1.033491200010758]","","",NA,NA,45,1
"trumpet","l","No","",NA,NA,1,"[1.4837504000170156]","","",NA,NA,45,1
"violin","l","No","",NA,NA,1,"[1.3671044000075199]","","",NA,NA,45,1
"ankle","l","No","",NA,NA,1,"[1.3337601000093855]","","",NA,NA,45,1
"crisis","l","No","",NA,NA,1,"[0.9003110000048764]","","",NA,NA,45,1
"ankle","d","HIT","",NA,NA,1,"[0.9337829999858513]","","",NA,NA,45,1
"mistake","l","No","",NA,NA,1,"[1.3670369000174105]","","",NA,NA,45,1
"education","l","No","",NA,NA,1,"[1.5005239000311121]","","",NA,NA,45,1
"mistake","d","HIT","",NA,NA,1,"[0.6831640999880619]","","",NA,NA,45,1
"trumpet","l","No","",NA,NA,1,"[1.2504947999841534]","","",NA,NA,45,1
"bar","l","No","",NA,NA,1,"[1.2670258000143804]","","",NA,NA,45,1
"violin","l","No","",NA,NA,1,"[1.4171100999810733]","","",NA,NA,45,1
"bar","d","HIT","",NA,NA,1,"[1.1844451000215486]","","",NA,NA,45,1
"tree","l","No","",NA,NA,1,"[0.9836082000401802]","","",NA,NA,45,1
"storm","l","No","",NA,NA,1,"[1.0172564999666065]","","",NA,NA,45,1
"tree","d","HIT","",NA,NA,1,"[1.0506600000080653]","","",NA,NA,45,1
"news","l","No","",NA,NA,1,"[1.0337196999462321]","","",NA,NA,45,1
"air","l","No","",NA,NA,1,"[1.0670231000403874]","","",NA,NA,45,1
"news","d","HIT","",NA,NA,1,"[0.9007718999637291]","","",NA,NA,45,1
"dirty","l","No","",NA,NA,1,"[0.9000128000043333]","","",NA,NA,45,1
"umbrella","l","No","",NA,NA,1,"[1.2501877999748103]","","",NA,NA,45,1
"dirty","d","HIT","",NA,NA,1,"[1.2005212000221945]","","",NA,NA,45,1
"manner","l","No","",NA,NA,1,"[1.8670206000097096]","","",NA,NA,45,1
"crisis","l","No","",NA,NA,1,"[1.45056010002736]","","",NA,NA,45,1
"manner","d","HIT","",NA,NA,1,"[1.2503636999754235]","","",NA,NA,45,1
"","","","detail",NA,NA,NA,"","","",NA,NA,45,1
"","","","village",NA,NA,NA,"","","",NA,NA,45,1
"","","","circle",NA,NA,NA,"","","",NA,NA,45,1
"","","","village",NA,NA,NA,"","","",NA,NA,45,1
"","","","circle",NA,NA,NA,"","","",NA,NA,45,1
"","","","detail",NA,NA,NA,"","","",NA,NA,45,1
"","","","",33,73,NA,"","","",NA,NA,45,1
"","","","",31,72,NA,"","","",NA,NA,45,1
"finger","l","No","",NA,NA,NA,"","[1.5141370000201277]","['l']",1,NA,45,1
"person","l","No","",NA,NA,NA,"","[0.8007915000198409]","['l']",1,NA,45,1
"barrel","l","No ","",NA,NA,NA,"","[1.2167711000074632]","['l']",1,NA,45,1
"person","d","HIT","",NA,NA,NA,"","[0.9504857999854721]","['d']",1,NA,45,1
"window","l","No","",NA,NA,NA,"","[1.7336333999992348]","['l']",1,NA,45,1
"capable","l","No ","",NA,NA,NA,"","[1.7673652999801561]","['l']",1,NA,45,1
"window","d","HIT","",NA,NA,NA,"","[1.3007776000304148]","['d']",1,NA,45,1
"answer","l","No ","",NA,NA,NA,"","[1.3508169000269845]","['l']",1,NA,45,1
"horse","l","No","",NA,NA,NA,"","[1.2004171999869868]","['l']",1,NA,45,1
"answer","d","HIT","",NA,NA,NA,"","[1.0840606999699958]","['d']",1,NA,45,1
"smooth","l","No ","",NA,NA,NA,"","[1.3172911999863572]","['l']",1,NA,45,1
"employment","l","No ","",NA,NA,NA,"","[1.5336313000298105]","['l']",1,NA,45,1
"smooth","d","HIT","",NA,NA,NA,"","[1.399858100048732]","['d']",1,NA,45,1
"detail","h","PM cue","",NA,NA,NA,"","[1.5669723999453709]","['h']",1,NA,45,1
"radio","l","No ","",NA,NA,NA,"","[1.3668930999701843]","['l']",1,NA,45,1
"finger","l","No ","",NA,NA,NA,"","[1.450475700024981]","['l']",1,NA,45,1
"radio","d","HIT","",NA,NA,NA,"","[0.6671436000033282]","['d']",1,NA,45,1
"grass","l","No ","",NA,NA,NA,"","[1.7670319000026211]","['l']",1,NA,45,1
"broken","l","No ","",NA,NA,NA,"","[1.6672059000120498]","['l']",1,NA,45,1
"grass","d","HIT","",NA,NA,NA,"","[1.6835440999711864]","['d']",1,NA,45,1
"table","l","No ","",NA,NA,NA,"","[0.9674780999775976]","['l']",1,NA,45,1
"rifle","l","No ","",NA,NA,NA,"","[1.0172132000443526]","['l']",1,NA,45,1
"table","d","HIT","",NA,NA,NA,"","[1.8331162999966182]","['l']",0,NA,45,1
"alert","l","No ","",NA,NA,NA,"","[1.1504111000103876]","['l']",1,NA,45,1
"village","h","PM cue","",NA,NA,NA,"","[1.5838136000093073]","['h']",1,NA,45,1
"favour","l","No ","",NA,NA,NA,"","[0.7670738000306301]","['l']",1,NA,45,1
"barrel","l","No ","",NA,NA,NA,"","[0.9338701000087894]","['l']",1,NA,45,1
"favour","d","HIT","",NA,NA,NA,"","[1.3177746000001207]","['l']",0,NA,45,1
"material","l","No ","",NA,NA,NA,"","[1.4509108000202104]","['l']",1,NA,45,1
"employment","l","No ","",NA,NA,NA,"","[1.0838438000064343]","['l']",1,NA,45,1
"material","d","HIT","",NA,NA,NA,"","[0.8341148999752477]","['d']",1,NA,45,1
"hospital","l","No ","",NA,NA,NA,"","[0.6837565000168979]","['l']",1,NA,45,1
"colour","l","No","",NA,NA,NA,"","[1.5837064000079408]","['l']",1,NA,45,1
"hospital","d","HIT","",NA,NA,NA,"","[1.4836217999691144]","['d']",1,NA,45,1
"circle","h","PM cue","",NA,NA,NA,"","[1.816939199983608]","['l']",0,NA,45,1
"confused","l","No ","",NA,NA,NA,"","[1.866623600013554]","['l']",1,NA,45,1
"highway","l","No ","",NA,NA,NA,"","[1.9828601999906823]","['l']",1,NA,45,1
"confused","d","HIT","",NA,NA,NA,"","[1.4837416000082158]","['d']",1,NA,45,1
"iron","l","No ","",NA,NA,NA,"","[1.483744699973613]","['l']",1,NA,45,1
"slow","l","No","",NA,NA,NA,"","[1.6504469999927096]","['l']",1,NA,45,1
"iron","d","HIT","",NA,NA,NA,"","[1.1335959000280127]","['d']",1,NA,45,1
"dinner","l","No ","",NA,NA,NA,"","[0.7835024999803863]","['l']",1,NA,45,1
"seat","l","No ","",NA,NA,NA,"","[1.0506067000096664]","['l']",1,NA,45,1
"dinner","d","HIT","",NA,NA,NA,"","[1.2172458000131883]","['d']",1,NA,45,1
"month","l","No ","",NA,NA,NA,"","[1.4677913000341505]","['l']",1,NA,45,1
"capable","l","No ","",NA,NA,NA,"","[1.250387900043279]","['l']",1,NA,45,1
"month","d","HIT","",NA,NA,NA,"","[1.216893800010439]","['d']",1,NA,45,1
"engine","l","No ","",NA,NA,NA,"","[1.5671114000142552]","['l']",1,NA,45,1
"rifle","l","No ","",NA,NA,NA,"","[1.5502234000014141]","['l']",1,NA,45,1
"engine","d","HIT","",NA,NA,NA,"","[1.7328782000113279]","['l']",0,NA,45,1
"detail","h","PM cue","",NA,NA,NA,"","[2.400255399988964]","['h']",1,NA,45,1
"orchestra","l","No ","",NA,NA,NA,"","[1.4335279000224546]","['l']",1,NA,45,1
"highway","l","No ","",NA,NA,NA,"","[1.8838516999967396]","['l']",1,NA,45,1
"orchestra","d","HIT","",NA,NA,NA,"","[1.1840742999920622]","['d']",1,NA,45,1
"building","l","No ","",NA,NA,NA,"","[1.0508564000483602]","['l']",1,NA,45,1
"sugar","l","No","",NA,NA,NA,"","[1.384036700008437]","['l']",1,NA,45,1
"building","d","HIT","",NA,NA,NA,"","[1.2001391999656335]","['l']",0,NA,45,1
"lake","l","No ","",NA,NA,NA,"","[0.8839863000321202]","['l']",1,NA,45,1
"seat","l","No ","",NA,NA,NA,"","[1.166990400000941]","['l']",1,NA,45,1
"lake","d","HIT","",NA,NA,NA,"","[1.0836342999828048]","['l']",0,NA,45,1
"alert","l","No","",NA,NA,NA,"","[1.2014062000089325]","['l']",1,NA,45,1
"street","l","No","",NA,NA,NA,"","[1.066927100007888]","['l']",1,NA,45,1
"circle","h","PM cue","",NA,NA,NA,"","[1.5836572999833152]","['h']",1,NA,45,1
"street","d","HIT","",NA,NA,NA,"","[1.7674600000027567]","['l']",0,NA,45,1
"waste","l","No ","",NA,NA,NA,"","[1.2005193999502808]","['l']",1,NA,45,1
"broken","l","No ","",NA,NA,NA,"","[1.4002711999928579]","['l']",1,NA,45,1
"waste","d","HIT","",NA,NA,NA,"","[1.1169619000284001]","['d']",1,NA,45,1
"patient","l","No ","",NA,NA,NA,"","[1.6838939000153914]","['l']",1,NA,45,1
"horse","l","No ","",NA,NA,NA,"","[1.2670179000124335]","['l']",1,NA,45,1
"patient","d","HIT","",NA,NA,NA,"","[1.4004012999939732]","['l']",0,NA,45,1
"journal","l","No ","",NA,NA,NA,"","[1.133878500026185]","['l']",1,NA,45,1
"sugar","l","No","",NA,NA,NA,"","[1.4502929000300355]","['l']",1,NA,45,1
"journal","d","HIT","",NA,NA,NA,"","[1.4339444999932311]","['d']",1,NA,45,1
"colour","l","No","",NA,NA,NA,"","[1.3671676000230946]","['l']",1,NA,45,1
"village","h","PM cue","",NA,NA,NA,"","[1.8003159000072628]","['h']",1,NA,45,1
"youth","l","No","",NA,NA,NA,"","[1.5336486999876797]","['l']",1,NA,45,1
"idea","l","No","",NA,NA,NA,"","[1.8835160000016913]","['l']",1,NA,45,1
"youth","d","HIT","",NA,NA,NA,"","[1.1170154999708757]","['d']",1,NA,45,1
"idea","d","HIT","",NA,NA,NA,"","[1.7334251999855042]","['d']",1,NA,45,1
"slow","l","No","",NA,NA,NA,"","[1.450513600022532]","['l']",1,NA,45,1
"detail","d","HIT","",37,76,NA,"","","",NA,1,45,1
"colour","l","No","",NA,NA,NA,"","","",NA,1,45,1
"street","l","No","",NA,NA,NA,"","","",NA,1,45,1
"material","l","No","",NA,NA,NA,"","","",NA,1,45,1
"village","d","HIT","",NA,NA,NA,"","","",NA,1,45,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,45,1
"","","","",32,75,NA,"","","",NA,NA,NA,NA
