"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"stomach","d","HIT","",NA,NA,1,"[0.650216799998816]","","",NA,NA,55,1
"wonder","l","No","",NA,NA,1,"[0.9006554999996297]","","",NA,NA,55,1
"body","l","No","",NA,NA,1,"[0.9338392000008753]","","",NA,NA,55,1
"wonder","d","HIT","",NA,NA,1,"[0.8499138000006496]","","",NA,NA,55,1
"item","l","No","",NA,NA,1,"[0.7169553000003361]","","",NA,NA,55,1
"column","l","No","",NA,NA,1,"[0.7672942999997758]","","",NA,NA,55,1
"pencil","l","No","",NA,NA,1,"[0.7338583000000654]","","",NA,NA,55,1
"trust","l","No","",NA,NA,1,"[0.6840601999992941]","","",NA,NA,55,1
"item","l","No","",NA,NA,1,"[0.9839966999988974]","","",NA,NA,55,1
"trust","d","HIT","",NA,NA,1,"[1.2670379999999568]","","",NA,NA,55,1
"bathroom","l","No","",NA,NA,1,"[0.8005223000000115]","","",NA,NA,55,1
"honey","l","No","",NA,NA,1,"[1.1002165999998397]","","",NA,NA,55,1
"bathroom","d","HIT","",NA,NA,1,"[0.9671202000008634]","","",NA,NA,55,1
"modest","l","No","",NA,NA,1,"[0.9337711000007403]","","",NA,NA,55,1
"cottage","l","No","",NA,NA,1,"[0.8006686999997328]","","",NA,NA,55,1
"dark","l","No","",NA,NA,1,"[0.8670145999985834]","","",NA,NA,55,1
"cottage","d","HIT","",NA,NA,1,"[0.7007510000003094]","","",NA,NA,55,1
"legend","l","No","",NA,NA,1,"[0.7680154999998194]","","",NA,NA,55,1
"serious","l","No","",NA,NA,1,"[0.9005285999992338]","","",NA,NA,55,1
"legend","d","HIT","",NA,NA,0,"[0.950230599999486]","","",NA,NA,55,1
"history","l","No","",NA,NA,1,"[0.7343125999996118]","","",NA,NA,55,1
"pencil","l","No","",NA,NA,1,"[0.8838429999996151]","","",NA,NA,55,1
"history","d","HIT","",NA,NA,1,"[1.3837721999989299]","","",NA,NA,55,1
"metal","l","No","",NA,NA,1,"[1.2667772000004334]","","",NA,NA,55,1
"column","l","No","",NA,NA,1,"[1.117067600000155]","","",NA,NA,55,1
"metal","d","HIT","",NA,NA,1,"[1.0338542000008601]","","",NA,NA,55,1
"foot","l","No","",NA,NA,1,"[1.2836723999989772]","","",NA,NA,55,1
"honey","l","No","",NA,NA,1,"[1.0171065000013186]","","",NA,NA,55,1
"foot","d","HIT","",NA,NA,0,"[1.067277699999977]","","",NA,NA,55,1
"","","","event",NA,NA,NA,"","","",NA,NA,55,1
"","","","writer",NA,NA,NA,"","","",NA,NA,55,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,55,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,55,1
"","","","writer",NA,NA,NA,"","","",NA,NA,55,1
"","","","event",NA,NA,NA,"","","",NA,NA,55,1
"","","","",20,20,NA,"","","",NA,NA,55,1
"","","","",1,20,NA,"","","",NA,NA,55,1
"mail","l","No","",NA,NA,NA,"","[2.1649257999997644]","['l']",1,NA,55,1
"watch","l","No ","",NA,NA,NA,"","[1.0670731000009255]","['l']",1,NA,55,1
"mail","d","HIT","",NA,NA,NA,"","[1.1343696000003547]","['d']",1,NA,55,1
"anxious","l","No","",NA,NA,NA,"","[1.1000491000013426]","['l']",1,NA,55,1
"truck","l","No ","",NA,NA,NA,"","[1.1000820999997813]","['l']",1,NA,55,1
"anxious","d","HIT","",NA,NA,NA,"","[0.8840915999990102]","['d']",1,NA,55,1
"humble","l","No ","",NA,NA,NA,"","[1.3666532000006555]","['l']",1,NA,55,1
"paper","l","No","",NA,NA,NA,"","[1.2505413999988377]","['l']",1,NA,55,1
"humble","d","HIT","",NA,NA,NA,"","[1.0503734999983863]","['d']",1,NA,55,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.4168774000008852]","['h']",1,NA,55,1
"vehicle","l","No ","",NA,NA,NA,"","[1.1504251000005752]","['l']",1,NA,55,1
"clouds","l","No ","",NA,NA,NA,"","[0.8835271000007197]","['l']",1,NA,55,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.550212799998917]","['l']",0,NA,55,1
"rain","l","No ","",NA,NA,NA,"","[0.6503720000000612]","['l']",1,NA,55,1
"opinion","l","No ","",NA,NA,NA,"","[0.800618499999473]","['l']",1,NA,55,1
"rain","d","HIT","",NA,NA,NA,"","[1.5670276999990165]","['l']",0,NA,55,1
"quiet","l","No ","",NA,NA,NA,"","[0.7504829999998037]","['l']",1,NA,55,1
"market","l","No ","",NA,NA,NA,"","[0.7007133999995858]","['l']",1,NA,55,1
"quiet","d","HIT","",NA,NA,NA,"","[0.9005551000009291]","['d']",1,NA,55,1
"avenue","l","No ","",NA,NA,NA,"","[0.8837369000011677]","['l']",1,NA,55,1
"writer","h","PM cue","",NA,NA,NA,"","[0.8506036999988282]","['l']",0,NA,55,1
"knife","l","No","",NA,NA,NA,"","[0.7506464999987656]","['l']",1,NA,55,1
"paper","l","No ","",NA,NA,NA,"","[1.3340197000015905]","['l']",1,NA,55,1
"knife","d","HIT","",NA,NA,NA,"","[0.8338357999982691]","['d']",1,NA,55,1
"taste","l","No ","",NA,NA,NA,"","[1.1338475000011385]","['l']",1,NA,55,1
"quality","l","No ","",NA,NA,NA,"","[0.9169812000000093]","['l']",1,NA,55,1
"industry","l","No ","",NA,NA,NA,"","[1.7169236000008823]","['l']",1,NA,55,1
"quality","d","HIT","",NA,NA,NA,"","[0.8838675000006333]","['d']",1,NA,55,1
"corner","l","No ","",NA,NA,NA,"","[0.5672739000001457]","['l']",1,NA,55,1
"letter","l","No ","",NA,NA,NA,"","[1.3174488000004203]","['l']",1,NA,55,1
"corner","d","HIT","",NA,NA,NA,"","[0.7672865000004094]","['d']",1,NA,55,1
"poetry","l","No ","",NA,NA,NA,"","[0.7838515000003099]","['l']",1,NA,55,1
"event","h","PM cue","",NA,NA,NA,"","[2.1837415999998484]","['h']",1,NA,55,1
"poetry","d","HIT","",NA,NA,NA,"","[2.3004043999990245]","['l']",0,NA,55,1
"vision","l","No ","",NA,NA,NA,"","[1.1670198000010714]","['l']",1,NA,55,1
"unit","l","No","",NA,NA,NA,"","[1.7337832000011986]","['l']",1,NA,55,1
"vision","d","HIT","",NA,NA,NA,"","[0.7341741999989608]","['d']",1,NA,55,1
"blind","l","No ","",NA,NA,NA,"","[0.7173184000002948]","['l']",1,NA,55,1
"watch","l","No ","",NA,NA,NA,"","[1.600304600000527]","['l']",1,NA,55,1
"blind","d","HIT","",NA,NA,NA,"","[0.8671489999996993]","['d']",1,NA,55,1
"truck","l","No ","",NA,NA,NA,"","[0.8002356000015425]","['l']",1,NA,55,1
"snake","l","No ","",NA,NA,NA,"","[1.0673789000011311]","['l']",1,NA,55,1
"writer","h","PM cue","",NA,NA,NA,"","[1.5168317000006937]","['l']",0,NA,55,1
"snake","d","HIT","",NA,NA,NA,"","[1.2338278999995964]","['d']",1,NA,55,1
"opinion","l","No ","",NA,NA,NA,"","[1.0165745000012976]","['l']",1,NA,55,1
"advantage","l","No ","",NA,NA,NA,"","[0.767214999999851]","['l']",1,NA,55,1
"garden","l","No ","",NA,NA,NA,"","[0.6336093000008987]","['l']",1,NA,55,1
"advantage","d","HIT","",NA,NA,NA,"","[1.033171899998706]","['d']",1,NA,55,1
"dream","l","No ","",NA,NA,NA,"","[1.2337695000005624]","['l']",1,NA,55,1
"industry","l","No ","",NA,NA,NA,"","[0.9505024999998568]","['l']",1,NA,55,1
"dream","d","HIT","",NA,NA,NA,"","[1.250423100000262]","['d']",1,NA,55,1
"yellow","l","No ","",NA,NA,NA,"","[0.9336788000000524]","['l']",1,NA,55,1
"avenue","l","No ","",NA,NA,NA,"","[0.9672403000004124]","['l']",1,NA,55,1
"yellow","d","HIT","",NA,NA,NA,"","[0.9671266000004834]","['d']",1,NA,55,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.3339417000006506]","['h']",1,NA,55,1
"square","l","No ","",NA,NA,NA,"","[1.0170926000009786]","['l']",1,NA,55,1
"market","l","No ","",NA,NA,NA,"","[1.5004590999997163]","['l']",1,NA,55,1
"square","d","HIT","",NA,NA,NA,"","[1.100400899998931]","['l']",0,NA,55,1
"adult","l","No ","",NA,NA,NA,"","[0.7503844999991998]","['l']",1,NA,55,1
"unit","l","No","",NA,NA,NA,"","[0.7837753999992856]","['l']",1,NA,55,1
"adult","d","HIT","",NA,NA,NA,"","[1.1838141999996878]","['d']",1,NA,55,1
"famous","l","No ","",NA,NA,NA,"","[1.183623400000215]","['l']",1,NA,55,1
"clouds","l","No ","",NA,NA,NA,"","[0.7670543999993242]","['l']",1,NA,55,1
"famous","d","HIT","",NA,NA,NA,"","[1.1336527000003116]","['d']",1,NA,55,1
"natural","l","No","",NA,NA,NA,"","[0.750548300000446]","['l']",1,NA,55,1
"safe","l","No","",NA,NA,NA,"","[1.0676956000006612]","['l']",1,NA,55,1
"natural","d","HIT","",NA,NA,NA,"","[0.9503049999984796]","['d']",1,NA,55,1
"event","h","PM cue","",NA,NA,NA,"","[1.2340317999987747]","['h']",1,NA,55,1
"medicine","l","No ","",NA,NA,NA,"","[0.900380099999893]","['l']",1,NA,55,1
"garden","l","No ","",NA,NA,NA,"","[1.300391099999615]","['l']",1,NA,55,1
"medicine","d","HIT","",NA,NA,NA,"","[1.333135900000343]","['l']",0,NA,55,1
"doctor","l","No ","",NA,NA,NA,"","[1.1504049000013765]","['l']",1,NA,55,1
"letter","l","No ","",NA,NA,NA,"","[1.533675000000585]","['l']",1,NA,55,1
"doctor","d","HIT","",NA,NA,NA,"","[0.9837521999997989]","['d']",1,NA,55,1
"phase","l","No ","",NA,NA,NA,"","[0.7504803000010725]","['l']",1,NA,55,1
"safe","l","No","",NA,NA,NA,"","[1.5671861000009812]","['l']",1,NA,55,1
"phase","d","HIT","",NA,NA,NA,"","[0.9004915000004985]","['d']",1,NA,55,1
"brother","l","No","",NA,NA,NA,"","[0.8338970999993762]","['l']",1,NA,55,1
"taste","l","No","",NA,NA,NA,"","[1.4339473999989423]","['l']",1,NA,55,1
"brother","d","HIT","",NA,NA,NA,"","[0.9507754000005662]","['d']",1,NA,55,1
"adult","l","No","",1,40,NA,"","","",NA,1,55,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,55,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,55,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,55,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,55,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,0,55,1
"","","","",1,40,NA,"","","",NA,NA,NA,NA
