"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"white","d","HIT","",NA,NA,1,"[0.9841686999425292]","","",NA,NA,121,2
"passage","l","No","",NA,NA,1,"[0.717398300068453]","","",NA,NA,121,2
"education","l","No","",NA,NA,1,"[0.7343657000456005]","","",NA,NA,121,2
"passage","d","HIT","",NA,NA,1,"[0.8676258001942188]","","",NA,NA,121,2
"clock","l","No","",NA,NA,1,"[0.8337582000531256]","","",NA,NA,121,2
"rough","l","No","",NA,NA,1,"[0.8006354998797178]","","",NA,NA,121,2
"clock","d","HIT","",NA,NA,1,"[0.8165762999560684]","","",NA,NA,121,2
"trumpet","l","No","",NA,NA,1,"[0.7335324001032859]","","",NA,NA,121,2
"violin","l","No","",NA,NA,1,"[0.7839542999863625]","","",NA,NA,121,2
"ankle","l","No","",NA,NA,1,"[0.7169302999973297]","","",NA,NA,121,2
"crisis","l","No","",NA,NA,1,"[0.7670114999637008]","","",NA,NA,121,2
"ankle","d","HIT","",NA,NA,1,"[0.8669342999346554]","","",NA,NA,121,2
"mistake","l","No","",NA,NA,1,"[0.9342614999040961]","","",NA,NA,121,2
"education","l","No","",NA,NA,0,"[1.583959899842739]","","",NA,NA,121,2
"mistake","d","HIT","",NA,NA,1,"[1.0507755998987705]","","",NA,NA,121,2
"trumpet","l","No","",NA,NA,0,"[0.784157499903813]","","",NA,NA,121,2
"bar","l","No","",NA,NA,1,"[0.8172820000909269]","","",NA,NA,121,2
"violin","l","No","",NA,NA,0,"[0.9839536000508815]","","",NA,NA,121,2
"bar","d","HIT","",NA,NA,1,"[0.7339288999792188]","","",NA,NA,121,2
"tree","l","No","",NA,NA,1,"[0.917234999826178]","","",NA,NA,121,2
"storm","l","No","",NA,NA,0,"[1.2670061001554132]","","",NA,NA,121,2
"tree","d","HIT","",NA,NA,1,"[1.0504274000413716]","","",NA,NA,121,2
"news","l","No","",NA,NA,1,"[0.7839417001232505]","","",NA,NA,121,2
"air","l","No","",NA,NA,1,"[1.933640900067985]","","",NA,NA,121,2
"news","d","HIT","",NA,NA,1,"[0.8335831998847425]","","",NA,NA,121,2
"dirty","l","No","",NA,NA,1,"[0.8171942001208663]","","",NA,NA,121,2
"umbrella","l","No","",NA,NA,0,"[0.8175101999659091]","","",NA,NA,121,2
"dirty","d","HIT","",NA,NA,1,"[0.8674347999040037]","","",NA,NA,121,2
"manner","l","No","",NA,NA,1,"[0.8839211000595242]","","",NA,NA,121,2
"crisis","l","No","",NA,NA,0,"[0.8173495999071747]","","",NA,NA,121,2
"manner","d","HIT","",NA,NA,1,"[0.850463500013575]","","",NA,NA,121,2
"","","","detail",NA,NA,NA,"","","",NA,NA,121,2
"","","","village",NA,NA,NA,"","","",NA,NA,121,2
"","","","circle",NA,NA,NA,"","","",NA,NA,121,2
"","","","detail",NA,NA,NA,"","","",NA,NA,121,2
"","","","village",NA,NA,NA,"","","",NA,NA,121,2
"","","","circle",NA,NA,NA,"","","",NA,NA,121,2
"","","","",28,71,NA,"","","",NA,NA,121,2
"","","","",32,68,NA,"","","",NA,NA,121,2
"finger","l","No","",NA,NA,NA,"","[1.263520099921152]","['l']",1,NA,121,2
"person","l","No","",NA,NA,NA,"","[0.8340737000107765]","['l']",1,NA,121,2
"barrel","l","No ","",NA,NA,NA,"","[0.6673585998360068]","['l']",1,NA,121,2
"person","d","HIT","",NA,NA,NA,"","[0.8338023000396788]","['d']",1,NA,121,2
"window","l","No","",NA,NA,NA,"","[1.0503245999570936]","['l']",1,NA,121,2
"capable","l","No ","",NA,NA,NA,"","[0.80041000014171]","['l']",1,NA,121,2
"window","d","HIT","",NA,NA,NA,"","[1.5170272001996636]","['d']",1,NA,121,2
"answer","l","No ","",NA,NA,NA,"","[0.9171009000856429]","['l']",1,NA,121,2
"horse","l","No","",NA,NA,NA,"","[0.8004068001173437]","['l']",1,NA,121,2
"answer","d","HIT","",NA,NA,NA,"","[0.9335445000324398]","['d']",1,NA,121,2
"smooth","l","No ","",NA,NA,NA,"","[0.9334356000181288]","['l']",1,NA,121,2
"employment","l","No ","",NA,NA,NA,"","[0.8339988000225276]","['l']",1,NA,121,2
"smooth","d","HIT","",NA,NA,NA,"","[1.1671830001287162]","['d']",1,NA,121,2
"detail","h","PM cue","",NA,NA,NA,"","[2.517307700123638]","['h']",1,NA,121,2
"radio","l","No ","",NA,NA,NA,"","[1.3003330000210553]","['l']",1,NA,121,2
"finger","l","No ","",NA,NA,NA,"","[1.3834540999960154]","['l']",1,NA,121,2
"radio","d","HIT","",NA,NA,NA,"","[0.9503653000574559]","['l']",0,NA,121,2
"grass","l","No ","",NA,NA,NA,"","[1.000387200154364]","['l']",1,NA,121,2
"broken","l","No ","",NA,NA,NA,"","[0.7673191998619586]","['l']",1,NA,121,2
"grass","d","HIT","",NA,NA,NA,"","[1.1171496000606567]","['d']",1,NA,121,2
"table","l","No ","",NA,NA,NA,"","[0.7838554999325424]","['l']",1,NA,121,2
"rifle","l","No ","",NA,NA,NA,"","[0.8336463000159711]","['l']",1,NA,121,2
"table","d","HIT","",NA,NA,NA,"","[0.9676232999190688]","['d']",1,NA,121,2
"alert","l","No ","",NA,NA,NA,"","[1.4170268999878317]","['l']",1,NA,121,2
"village","h","PM cue","",NA,NA,NA,"","[1.350905800005421]","['h']",1,NA,121,2
"favour","l","No ","",NA,NA,NA,"","[1.2671474001836032]","['l']",1,NA,121,2
"barrel","l","No ","",NA,NA,NA,"","[0.9004486000631005]","['d']",0,NA,121,2
"favour","d","HIT","",NA,NA,NA,"","[1.0004229000769556]","['d']",1,NA,121,2
"material","l","No ","",NA,NA,NA,"","[0.9338934998959303]","['l']",1,NA,121,2
"employment","l","No ","",NA,NA,NA,"","[1.9507710000034422]","['l']",1,NA,121,2
"material","d","HIT","",NA,NA,NA,"","[0.9672162001952529]","['d']",1,NA,121,2
"hospital","l","No ","",NA,NA,NA,"","[0.7836408999282867]","['l']",1,NA,121,2
"colour","l","No","",NA,NA,NA,"","[0.8500042001251131]","['l']",1,NA,121,2
"hospital","d","HIT","",NA,NA,NA,"","[0.5504827999975532]","['d']",1,NA,121,2
"circle","h","PM cue","",NA,NA,NA,"","[1.3337266999296844]","['h']",1,NA,121,2
"confused","l","No ","",NA,NA,NA,"","[0.9172012000344694]","['l']",1,NA,121,2
"highway","l","No ","",NA,NA,NA,"","[1.0339323000516742]","['l']",1,NA,121,2
"confused","d","HIT","",NA,NA,NA,"","[0.7504954000469297]","['d']",1,NA,121,2
"iron","l","No ","",NA,NA,NA,"","[0.667381800012663]","['l']",1,NA,121,2
"slow","l","No","",NA,NA,NA,"","[0.8009827001951635]","['l']",1,NA,121,2
"iron","d","HIT","",NA,NA,NA,"","[0.7504662000574172]","['d']",1,NA,121,2
"dinner","l","No ","",NA,NA,NA,"","[1.033980900188908]","['l']",1,NA,121,2
"seat","l","No ","",NA,NA,NA,"","[0.7676990998443216]","['l']",1,NA,121,2
"dinner","d","HIT","",NA,NA,NA,"","[0.8494208001065999]","['d']",1,NA,121,2
"month","l","No ","",NA,NA,NA,"","[0.7340962998569012]","['l']",1,NA,121,2
"capable","l","No ","",NA,NA,NA,"","[1.4340902999974787]","['l']",1,NA,121,2
"month","d","HIT","",NA,NA,NA,"","[0.7671135999262333]","['d']",1,NA,121,2
"engine","l","No ","",NA,NA,NA,"","[0.8505015999544412]","['l']",1,NA,121,2
"rifle","l","No ","",NA,NA,NA,"","[0.9171339001040906]","['d']",0,NA,121,2
"engine","d","HIT","",NA,NA,NA,"","[0.8841937999241054]","['d']",1,NA,121,2
"detail","h","PM cue","",NA,NA,NA,"","[1.550806000130251]","['h']",1,NA,121,2
"orchestra","l","No ","",NA,NA,NA,"","[1.0008135999087244]","['l']",1,NA,121,2
"highway","l","No ","",NA,NA,NA,"","[1.1672330999281257]","['d']",0,NA,121,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.3005139001179487]","['d']",1,NA,121,2
"building","l","No ","",NA,NA,NA,"","[1.000864100176841]","['l']",1,NA,121,2
"sugar","l","No","",NA,NA,NA,"","[0.7174472999759018]","['l']",1,NA,121,2
"building","d","HIT","",NA,NA,NA,"","[0.6340692001394928]","['d']",1,NA,121,2
"lake","l","No ","",NA,NA,NA,"","[0.8338476000353694]","['l']",1,NA,121,2
"seat","l","No ","",NA,NA,NA,"","[1.0678409000393003]","['d']",0,NA,121,2
"lake","d","HIT","",NA,NA,NA,"","[0.7839461001567543]","['d']",1,NA,121,2
"alert","l","No","",NA,NA,NA,"","[0.9004374002106488]","['d']",0,NA,121,2
"street","l","No","",NA,NA,NA,"","[1.583890900015831]","['d']",0,NA,121,2
"circle","h","PM cue","",NA,NA,NA,"","[1.4504289000760764]","['h']",1,NA,121,2
"street","d","HIT","",NA,NA,NA,"","[1.3830292001366615]","['d']",1,NA,121,2
"waste","l","No ","",NA,NA,NA,"","[1.4000385000836104]","['l']",1,NA,121,2
"broken","l","No ","",NA,NA,NA,"","[2.050182099919766]","['l']",1,NA,121,2
"waste","d","HIT","",NA,NA,NA,"","[0.750476700020954]","['d']",1,NA,121,2
"patient","l","No ","",NA,NA,NA,"","[0.9839615998789668]","['l']",1,NA,121,2
"horse","l","No ","",NA,NA,NA,"","[1.000547100091353]","['l']",1,NA,121,2
"patient","d","HIT","",NA,NA,NA,"","[0.45069550001062453]","['d']",1,NA,121,2
"journal","l","No ","",NA,NA,NA,"","[0.9506904999725521]","['l']",1,NA,121,2
"sugar","l","No","",NA,NA,NA,"","[0.9169908000621945]","['d']",0,NA,121,2
"journal","d","HIT","",NA,NA,NA,"","[0.7171460001263767]","['d']",1,NA,121,2
"colour","l","No","",NA,NA,NA,"","[1.116399799939245]","['d']",0,NA,121,2
"village","h","PM cue","",NA,NA,NA,"","[1.3336740999948233]","['h']",1,NA,121,2
"youth","l","No","",NA,NA,NA,"","[0.8672357001341879]","['l']",1,NA,121,2
"idea","l","No","",NA,NA,NA,"","[0.9838002000469714]","['l']",1,NA,121,2
"youth","d","HIT","",NA,NA,NA,"","[1.3836878000292927]","['d']",1,NA,121,2
"idea","d","HIT","",NA,NA,NA,"","[1.2835460999049246]","['d']",1,NA,121,2
"slow","l","No","",NA,NA,NA,"","[0.8671346001792699]","['d']",0,NA,121,2
"village","d","HIT","",28,68,NA,"","","",NA,0,121,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,121,2
"material","l","No","",NA,NA,NA,"","","",NA,1,121,2
"street","l","No","",NA,NA,NA,"","","",NA,0,121,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,0,121,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,121,2
"","","","",47,70,NA,"","","",NA,NA,NA,NA
