"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"dark","l","No","",NA,NA,1,"[1.683610999956727]","","",NA,NA,35,1
"cottage","d","HIT","",NA,NA,1,"[1.0495751998387277]","","",NA,NA,35,1
"legend","l","No","",NA,NA,1,"[0.7344841999001801]","","",NA,NA,35,1
"serious","l","No","",NA,NA,1,"[0.717249299865216]","","",NA,NA,35,1
"legend","d","HIT","",NA,NA,1,"[0.46723389998078346]","","",NA,NA,35,1
"history","l","No","",NA,NA,1,"[0.7014880999922752]","","",NA,NA,35,1
"pencil","l","No","",NA,NA,1,"[0.7166490000672638]","","",NA,NA,35,1
"history","d","HIT","",NA,NA,1,"[0.5162086000200361]","","",NA,NA,35,1
"metal","l","No","",NA,NA,1,"[0.6163252999540418]","","",NA,NA,35,1
"column","l","No","",NA,NA,1,"[0.5502782000694424]","","",NA,NA,35,1
"metal","d","HIT","",NA,NA,1,"[0.45039590005762875]","","",NA,NA,35,1
"foot","l","No","",NA,NA,1,"[0.5334455000702292]","","",NA,NA,35,1
"honey","l","No","",NA,NA,1,"[0.8836542998906225]","","",NA,NA,35,1
"foot","d","HIT","",NA,NA,1,"[0.400974600110203]","","",NA,NA,35,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,35,1
"","","","writer",NA,NA,NA,"","","",NA,NA,35,1
"","","","event",NA,NA,NA,"","","",NA,NA,35,1
"","","","event",NA,NA,NA,"","","",NA,NA,35,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,35,1
"","","","writer",NA,NA,NA,"","","",NA,NA,35,1
"","","","",19,60,NA,"","","",NA,NA,35,1
"","","","",21,80,NA,"","","",NA,NA,35,1
"mail","l","No","",NA,NA,NA,"","[1.4596518999896944]","['l']",1,NA,35,1
"watch","l","No ","",NA,NA,NA,"","[1.8006186001002789]","['l']",1,NA,35,1
"mail","d","HIT","",NA,NA,NA,"","[0.7170599000528455]","['d']",1,NA,35,1
"anxious","l","No","",NA,NA,NA,"","[1.0673517000395805]","['l']",1,NA,35,1
"truck","l","No ","",NA,NA,NA,"","[1.016948999837041]","['l']",1,NA,35,1
"anxious","d","HIT","",NA,NA,NA,"","[0.6674271000083536]","['d']",1,NA,35,1
"humble","l","No ","",NA,NA,NA,"","[2.2503808999899775]","['l']",1,NA,35,1
"paper","l","No","",NA,NA,NA,"","[0.9839077000506222]","['l']",1,NA,35,1
"humble","d","HIT","",NA,NA,NA,"","[0.44997610012069345]","['d']",1,NA,35,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.3001977999228984]","['l']",0,NA,35,1
"vehicle","l","No ","",NA,NA,NA,"","[1.0506535999011248, 2.250497299944982]","['h', 'l']",0,NA,35,1
"clouds","l","No ","",NA,NA,NA,"","[1.4166900999844074]","['l']",1,NA,35,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.5672849998809397]","['d']",1,NA,35,1
"rain","l","No ","",NA,NA,NA,"","[0.9670100999064744]","['l']",1,NA,35,1
"opinion","l","No ","",NA,NA,NA,"","[0.8340364000760019]","['l']",1,NA,35,1
"rain","d","HIT","",NA,NA,NA,"","[1.2171327997930348]","['d']",1,NA,35,1
"quiet","l","No ","",NA,NA,NA,"","[0.9171867999248207]","['l']",1,NA,35,1
"market","l","No ","",NA,NA,NA,"","[0.9005567000713199]","['l']",1,NA,35,1
"quiet","d","HIT","",NA,NA,NA,"","[0.8667771001346409]","['d']",1,NA,35,1
"avenue","l","No ","",NA,NA,NA,"","[1.0166677001398057]","['l']",1,NA,35,1
"writer","h","PM cue","",NA,NA,NA,"","[2.267289400100708]","['h']",1,NA,35,1
"knife","l","No","",NA,NA,NA,"","[1.8336606998927891]","['l']",1,NA,35,1
"paper","l","No ","",NA,NA,NA,"","[2.183482199907303]","['l']",1,NA,35,1
"knife","d","HIT","",NA,NA,NA,"","[1.7836958998814225]","['d']",1,NA,35,1
"taste","l","No ","",NA,NA,NA,"","[1.0007929999846965]","['l']",1,NA,35,1
"quality","l","No ","",NA,NA,NA,"","[1.017097899923101]","['l']",1,NA,35,1
"industry","l","No ","",NA,NA,NA,"","[1.450381699949503]","['l']",1,NA,35,1
"quality","d","HIT","",NA,NA,NA,"","[1.167017900152132]","['d']",1,NA,35,1
"corner","l","No ","",NA,NA,NA,"","[0.767124499892816]","['l']",1,NA,35,1
"letter","l","No ","",NA,NA,NA,"","[2.1670351000502706]","['l']",1,NA,35,1
"corner","d","HIT","",NA,NA,NA,"","[2.466969999950379]","['d']",1,NA,35,1
"poetry","l","No ","",NA,NA,NA,"","[1.41690480010584]","['l']",1,NA,35,1
"event","h","PM cue","",NA,NA,NA,"","[1.6838215000461787, 2.1838317001238465]","['l', 'h']",0,NA,35,1
"poetry","d","HIT","",NA,NA,NA,"","[2.816817400045693]","['d']",1,NA,35,1
"vision","l","No ","",NA,NA,NA,"","[1.0840801999438554]","['l']",1,NA,35,1
"unit","l","No","",NA,NA,NA,"","[0.6836237001698464]","['l']",1,NA,35,1
"vision","d","HIT","",NA,NA,NA,"","[1.2003862999845296]","['d']",1,NA,35,1
"blind","l","No ","",NA,NA,NA,"","[1.3004886999260634]","['l']",1,NA,35,1
"watch","l","No ","",NA,NA,NA,"","[1.1004844000563025]","['l']",1,NA,35,1
"blind","d","HIT","",NA,NA,NA,"","[0.36741099995560944]","['d']",1,NA,35,1
"truck","l","No ","",NA,NA,NA,"","[0.6506264999043196]","['l']",1,NA,35,1
"snake","l","No ","",NA,NA,NA,"","[0.6673874999396503]","['l']",1,NA,35,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4669910999946296, 1.933364799944684]","['d', 'h']",0,NA,35,1
"snake","d","HIT","",NA,NA,NA,"","[1.5339420998934656]","['d']",1,NA,35,1
"opinion","l","No ","",NA,NA,NA,"","[0.7004672999028116]","['l']",1,NA,35,1
"advantage","l","No ","",NA,NA,NA,"","[1.9169240999035537]","['l']",1,NA,35,1
"garden","l","No ","",NA,NA,NA,"","[1.2335713999345899]","['l']",1,NA,35,1
"advantage","d","HIT","",NA,NA,NA,"","[0.9340071000624448]","['d']",1,NA,35,1
"dream","l","No ","",NA,NA,NA,"","[0.9670740000437945]","['l']",1,NA,35,1
"industry","l","No ","",NA,NA,NA,"","[0.9670553999021649]","['l']",1,NA,35,1
"dream","d","HIT","",NA,NA,NA,"","[0.4504452000837773]","['d']",1,NA,35,1
"yellow","l","No ","",NA,NA,NA,"","[0.9342104000970721]","['l']",1,NA,35,1
"avenue","l","No ","",NA,NA,NA,"","[1.400683400221169]","['l']",1,NA,35,1
"yellow","d","HIT","",NA,NA,NA,"","[0.4669311000034213]","['d']",1,NA,35,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.5504633001983166, 2.3668657999951392]","['d', 'h']",0,NA,35,1
"square","l","No ","",NA,NA,NA,"","[0.9339774998370558]","['l']",1,NA,35,1
"market","l","No ","",NA,NA,NA,"","[0.9676679000258446]","['l']",1,NA,35,1
"square","d","HIT","",NA,NA,NA,"","[1.350469200173393]","['d']",1,NA,35,1
"adult","l","No ","",NA,NA,NA,"","[1.900597200030461]","['l']",1,NA,35,1
"unit","l","No","",NA,NA,NA,"","[1.0169299999251962]","['l']",1,NA,35,1
"adult","d","HIT","",NA,NA,NA,"","[0.4839198000263423]","['d']",1,NA,35,1
"famous","l","No ","",NA,NA,NA,"","[1.1669741000514477]","['l']",1,NA,35,1
"clouds","l","No ","",NA,NA,NA,"","[0.7671275001484901]","['l']",1,NA,35,1
"famous","d","HIT","",NA,NA,NA,"","[0.867155599873513]","['d']",1,NA,35,1
"natural","l","No","",NA,NA,NA,"","[0.6672067998442799]","['l']",1,NA,35,1
"safe","l","No","",NA,NA,NA,"","[0.7840384999290109]","['l']",1,NA,35,1
"natural","d","HIT","",NA,NA,NA,"","[0.5171465999446809]","['d']",1,NA,35,1
"event","h","PM cue","",NA,NA,NA,"","[1.217018499970436]","['d']",0,NA,35,1
"medicine","l","No ","",NA,NA,NA,"","[0.63467329996638]","['l']",1,NA,35,1
"garden","l","No ","",NA,NA,NA,"","[1.0505916001275182]","['l']",1,NA,35,1
"medicine","d","HIT","",NA,NA,NA,"","[0.36727909999899566]","['d']",1,NA,35,1
"doctor","l","No ","",NA,NA,NA,"","[0.6669681000057608]","['l']",1,NA,35,1
"letter","l","No ","",NA,NA,NA,"","[2.6335509000346065]","['h']",0,NA,35,1
"doctor","d","HIT","",NA,NA,NA,"","[1.967010400025174]","['d']",1,NA,35,1
"phase","l","No ","",NA,NA,NA,"","[2.133422299986705]","['l']",1,NA,35,1
"safe","l","No","",NA,NA,NA,"","[2.916975000174716]","['l']",1,NA,35,1
"phase","d","HIT","",NA,NA,NA,"","[0.9837132000830024]","['d']",1,NA,35,1
"brother","l","No","",NA,NA,NA,"","[1.0502645999658853]","['l']",1,NA,35,1
"taste","l","No","",NA,NA,NA,"","[1.1170886000618339]","['l']",1,NA,35,1
"brother","d","HIT","",NA,NA,NA,"","[0.9169276000466198]","['d']",1,NA,35,1
"garden","l","No","",19,99,NA,"","","",NA,1,35,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,35,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,35,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,35,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,35,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,35,1
"","","","",19,98,NA,"","","",NA,NA,NA,NA
