"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"honey","l","No","",NA,NA,1,"[1.3339223999064416]","","",NA,NA,135,1
"bathroom","d","HIT","",NA,NA,1,"[0.8170543001033366]","","",NA,NA,135,1
"modest","l","No","",NA,NA,1,"[1.433983099879697]","","",NA,NA,135,1
"cottage","l","No","",NA,NA,1,"[1.1168358998838812]","","",NA,NA,135,1
"dark","l","No","",NA,NA,1,"[1.1171587998978794]","","",NA,NA,135,1
"cottage","d","HIT","",NA,NA,1,"[0.7337211000267416]","","",NA,NA,135,1
"legend","l","No","",NA,NA,1,"[0.7832992998883128]","","",NA,NA,135,1
"serious","l","No","",NA,NA,1,"[1.633860900066793]","","",NA,NA,135,1
"legend","d","HIT","",NA,NA,1,"[0.6841398000251502, 1.9674758000764996, 2.1006680000573397]","","",NA,NA,135,1
"history","l","No","",NA,NA,1,"[1.0331471001263708]","","",NA,NA,135,1
"pencil","l","No","",NA,NA,0,"[0.8838013999629766]","","",NA,NA,135,1
"history","d","HIT","",NA,NA,1,"[0.9673403000924736]","","",NA,NA,135,1
"metal","l","No","",NA,NA,1,"[0.7670646000187844]","","",NA,NA,135,1
"column","l","No","",NA,NA,0,"[1.0669573000632226]","","",NA,NA,135,1
"metal","d","HIT","",NA,NA,1,"[0.8171782998833805]","","",NA,NA,135,1
"foot","l","No","",NA,NA,1,"[1.0670143000315875]","","",NA,NA,135,1
"honey","l","No","",NA,NA,0,"[0.9669433999806643]","","",NA,NA,135,1
"foot","d","HIT","",NA,NA,1,"[1.1836930999998003]","","",NA,NA,135,1
"","","","event",NA,NA,NA,"","","",NA,NA,135,1
"","","","writer",NA,NA,NA,"","","",NA,NA,135,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,135,1
"","","","event",NA,NA,NA,"","","",NA,NA,135,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,135,1
"","","","writer",NA,NA,NA,"","","",NA,NA,135,1
"","","","",51,87,NA,"","","",NA,NA,135,1
"","","","",35,86,NA,"","","",NA,NA,135,1
"mail","l","No","",NA,NA,NA,"","[]","None",0,NA,135,1
"watch","l","No ","",NA,NA,NA,"","[2.4339417999144644]","['l']",1,NA,135,1
"mail","d","HIT","",NA,NA,NA,"","[1.3506990000605583]","['d']",1,NA,135,1
"anxious","l","No","",NA,NA,NA,"","[1.717218100093305]","['l']",1,NA,135,1
"truck","l","No ","",NA,NA,NA,"","[1.1842250998597592]","['l']",1,NA,135,1
"anxious","d","HIT","",NA,NA,NA,"","[0.5340130999684334]","['d']",1,NA,135,1
"humble","l","No ","",NA,NA,NA,"","[1.0003918998409063]","['l']",1,NA,135,1
"paper","l","No","",NA,NA,NA,"","[1.8336050999350846]","['l']",1,NA,135,1
"humble","d","HIT","",NA,NA,NA,"","[0.7511541000567377]","['d']",1,NA,135,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.084298200206831]","['l']",0,NA,135,1
"vehicle","l","No ","",NA,NA,NA,"","[1.4340568000916392]","['l']",1,NA,135,1
"clouds","l","No ","",NA,NA,NA,"","[1.1338975001126528]","['l']",1,NA,135,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.7010288999881595]","['d']",1,NA,135,1
"rain","l","No ","",NA,NA,NA,"","[1.050218899967149]","['l']",1,NA,135,1
"opinion","l","No ","",NA,NA,NA,"","[1.216901599895209]","['l']",1,NA,135,1
"rain","d","HIT","",NA,NA,NA,"","[1.1003810002002865]","['d']",1,NA,135,1
"quiet","l","No ","",NA,NA,NA,"","[0.9339432001579553]","['l']",1,NA,135,1
"market","l","No ","",NA,NA,NA,"","[0.9003979999106377]","['l']",1,NA,135,1
"quiet","d","HIT","",NA,NA,NA,"","[1.417036300059408]","['d']",1,NA,135,1
"avenue","l","No ","",NA,NA,NA,"","[0.8838812001049519]","['l']",1,NA,135,1
"writer","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,135,1
"knife","l","No","",NA,NA,NA,"","[0.7166872997768223]","['l']",1,NA,135,1
"paper","l","No ","",NA,NA,NA,"","[1.400364900007844]","['d']",0,NA,135,1
"knife","d","HIT","",NA,NA,NA,"","[0.7000810001045465]","['l']",0,NA,135,1
"taste","l","No ","",NA,NA,NA,"","[0.8669056000653654]","['l']",1,NA,135,1
"quality","l","No ","",NA,NA,NA,"","[1.0171083000022918]","['l']",1,NA,135,1
"industry","l","No ","",NA,NA,NA,"","[0.6836370998062193]","['l']",1,NA,135,1
"quality","d","HIT","",NA,NA,NA,"","[1.1671897999476641]","['d']",1,NA,135,1
"corner","l","No ","",NA,NA,NA,"","[0.850733800092712]","['l']",1,NA,135,1
"letter","l","No ","",NA,NA,NA,"","[1.7999223000369966]","['l']",1,NA,135,1
"corner","d","HIT","",NA,NA,NA,"","[1.8169925999827683]","['l']",0,NA,135,1
"poetry","l","No ","",NA,NA,NA,"","[0.701094799907878]","['l']",1,NA,135,1
"event","h","PM cue","",NA,NA,NA,"","[1.700742800021544]","['l']",0,NA,135,1
"poetry","d","HIT","",NA,NA,NA,"","[0.5006309000309557]","['d']",1,NA,135,1
"vision","l","No ","",NA,NA,NA,"","[0.9170999000780284]","['l']",1,NA,135,1
"unit","l","No","",NA,NA,NA,"","[1.6676212998572737]","['l']",1,NA,135,1
"vision","d","HIT","",NA,NA,NA,"","[0.5836027001496404]","['d']",1,NA,135,1
"blind","l","No ","",NA,NA,NA,"","[1.2839843998663127]","['l']",1,NA,135,1
"watch","l","No ","",NA,NA,NA,"","[1.534094699891284]","['l']",1,NA,135,1
"blind","d","HIT","",NA,NA,NA,"","[1.2003120000008494]","['d']",1,NA,135,1
"truck","l","No ","",NA,NA,NA,"","[1.7005140001419932]","['d']",0,NA,135,1
"snake","l","No ","",NA,NA,NA,"","[0.9671428001020104]","['l']",1,NA,135,1
"writer","h","PM cue","",NA,NA,NA,"","[1.850639799842611]","['h']",1,NA,135,1
"snake","d","HIT","",NA,NA,NA,"","[0.9841219000518322]","['d']",1,NA,135,1
"opinion","l","No ","",NA,NA,NA,"","[2.0669981001410633]","['l']",1,NA,135,1
"advantage","l","No ","",NA,NA,NA,"","[1.0838393999729306]","['l']",1,NA,135,1
"garden","l","No ","",NA,NA,NA,"","[1.2339634001255035]","['l']",1,NA,135,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8832289997953922]","['d']",1,NA,135,1
"dream","l","No ","",NA,NA,NA,"","[0.950261700199917]","['l']",1,NA,135,1
"industry","l","No ","",NA,NA,NA,"","[1.7004605999682099]","['d']",0,NA,135,1
"dream","d","HIT","",NA,NA,NA,"","[1.13389389985241]","['d']",1,NA,135,1
"yellow","l","No ","",NA,NA,NA,"","[1.033627500059083]","['l']",1,NA,135,1
"avenue","l","No ","",NA,NA,NA,"","[1.7835800999309868, 1.9167858001310378]","['l', 'l']",1,NA,135,1
"yellow","d","HIT","",NA,NA,NA,"","[0.9505628999322653]","['d']",1,NA,135,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.8505352998618037]","['d']",0,NA,135,1
"square","l","No ","",NA,NA,NA,"","[0.9506095999386162]","['l']",1,NA,135,1
"market","l","No ","",NA,NA,NA,"","[1.5502940001897514]","['l']",1,NA,135,1
"square","d","HIT","",NA,NA,NA,"","[1.1837194999679923]","['d']",1,NA,135,1
"adult","l","No ","",NA,NA,NA,"","[1.0335282001178712]","['l']",1,NA,135,1
"unit","l","No","",NA,NA,NA,"","[2.1169516001828015]","['d']",0,NA,135,1
"adult","d","HIT","",NA,NA,NA,"","[1.0997158999089152]","['d']",1,NA,135,1
"famous","l","No ","",NA,NA,NA,"","[0.8837152000050992]","['l']",1,NA,135,1
"clouds","l","No ","",NA,NA,NA,"","[1.2008638000115752]","['l']",1,NA,135,1
"famous","d","HIT","",NA,NA,NA,"","[0.5174167999066412]","['d']",1,NA,135,1
"natural","l","No","",NA,NA,NA,"","[1.0507575999945402]","['l']",1,NA,135,1
"safe","l","No","",NA,NA,NA,"","[1.3009001000318676]","['l']",1,NA,135,1
"natural","d","HIT","",NA,NA,NA,"","[0.9004236001055688]","['d']",1,NA,135,1
"event","h","PM cue","",NA,NA,NA,"","[1.3169039997737855]","['l']",0,NA,135,1
"medicine","l","No ","",NA,NA,NA,"","[1.0505794999189675]","['l']",1,NA,135,1
"garden","l","No ","",NA,NA,NA,"","[0.9505996000953019]","['d']",0,NA,135,1
"medicine","d","HIT","",NA,NA,NA,"","[0.9337673999834806]","['d']",1,NA,135,1
"doctor","l","No ","",NA,NA,NA,"","[1.75062879989855]","['d']",0,NA,135,1
"letter","l","No ","",NA,NA,NA,"","[1.0166648998856544]","['d']",0,NA,135,1
"doctor","d","HIT","",NA,NA,NA,"","[0.68373419996351]","['d']",1,NA,135,1
"phase","l","No ","",NA,NA,NA,"","[0.850461499998346]","['l']",1,NA,135,1
"safe","l","No","",NA,NA,NA,"","[1.6837937999516726]","['d']",0,NA,135,1
"phase","d","HIT","",NA,NA,NA,"","[0.783685099799186]","['d']",1,NA,135,1
"brother","l","No","",NA,NA,NA,"","[0.7007371000945568]","['l']",1,NA,135,1
"taste","l","No","",NA,NA,NA,"","[0.8499757000245154]","['l']",1,NA,135,1
"brother","d","HIT","",NA,NA,NA,"","[0.8837645999155939]","['d']",1,NA,135,1
"bottle","d","HIT","",33,93,NA,"","","",NA,0,135,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,135,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,135,1
"event","d","HIT","",NA,NA,NA,"","","",NA,0,135,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,135,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,135,1
"","","","",30,91,NA,"","","",NA,NA,NA,NA
