"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"history","l","No","",NA,NA,1,"[0.6341816000640392]","","",NA,NA,46,1
"pencil","l","No","",NA,NA,1,"[0.734355799970217]","","",NA,NA,46,1
"history","d","HIT","",NA,NA,1,"[0.4841182999080047]","","",NA,NA,46,1
"metal","l","No","",NA,NA,1,"[0.5174821000546217]","","",NA,NA,46,1
"column","l","No","",NA,NA,1,"[1.3174123999197036]","","",NA,NA,46,1
"metal","d","HIT","",NA,NA,0,"[0.6006586999865249]","","",NA,NA,46,1
"foot","l","No","",NA,NA,1,"[1.1342651000013575]","","",NA,NA,46,1
"honey","l","No","",NA,NA,1,"[0.5844269000226632]","","",NA,NA,46,1
"foot","d","HIT","",NA,NA,1,"[0.9343015999766067]","","",NA,NA,46,1
"","","","event",NA,NA,NA,"","","",NA,NA,46,1
"","","","writer",NA,NA,NA,"","","",NA,NA,46,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,46,1
"","","","event",NA,NA,NA,"","","",NA,NA,46,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,46,1
"","","","writer",NA,NA,NA,"","","",NA,NA,46,1
"","","","",10,43,NA,"","","",NA,NA,46,1
"","","","",18,67,NA,"","","",NA,NA,46,1
"mail","l","No","",NA,NA,NA,"","[2.4252909999340773]","['l']",1,NA,46,1
"watch","l","No ","",NA,NA,NA,"","[1.4834594000130892]","['l']",1,NA,46,1
"mail","d","HIT","",NA,NA,NA,"","[0.9173251999309286]","['d']",1,NA,46,1
"anxious","l","No","",NA,NA,NA,"","[1.8671742000151426]","['l']",1,NA,46,1
"truck","l","No ","",NA,NA,NA,"","[1.0176379999611527]","['l']",1,NA,46,1
"anxious","d","HIT","",NA,NA,NA,"","[0.5505155000137165]","['d']",1,NA,46,1
"humble","l","No ","",NA,NA,NA,"","[0.567142799962312]","['l']",1,NA,46,1
"paper","l","No","",NA,NA,NA,"","[0.5841852999292314]","['l']",1,NA,46,1
"humble","d","HIT","",NA,NA,NA,"","[0.4508335000136867]","['d']",1,NA,46,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.6671553999185562]","['h']",1,NA,46,1
"vehicle","l","No ","",NA,NA,NA,"","[1.7839569000061601]","['l']",1,NA,46,1
"clouds","l","No ","",NA,NA,NA,"","[1.483848600066267]","['l']",1,NA,46,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.7173494000453502]","['l']",0,NA,46,1
"rain","l","No ","",NA,NA,NA,"","[1.3007297998992726]","['l']",1,NA,46,1
"opinion","l","No ","",NA,NA,NA,"","[0.6338218000018969]","['l']",1,NA,46,1
"rain","d","HIT","",NA,NA,NA,"","[1.5504179999697953]","['l']",0,NA,46,1
"quiet","l","No ","",NA,NA,NA,"","[1.1676146999234334]","['l']",1,NA,46,1
"market","l","No ","",NA,NA,NA,"","[0.6338425999274477]","['l']",1,NA,46,1
"quiet","d","HIT","",NA,NA,NA,"","[0.5175188999855891]","['d']",1,NA,46,1
"avenue","l","No ","",NA,NA,NA,"","[0.6337688999483362]","['l']",1,NA,46,1
"writer","h","PM cue","",NA,NA,NA,"","[2.3168088999809697]","['h']",1,NA,46,1
"knife","l","No","",NA,NA,NA,"","[0.9171785999787971]","['l']",1,NA,46,1
"paper","l","No ","",NA,NA,NA,"","[1.3838610000675544]","['l']",1,NA,46,1
"knife","d","HIT","",NA,NA,NA,"","[0.8669216999551281]","['d']",1,NA,46,1
"taste","l","No ","",NA,NA,NA,"","[0.6839820999884978]","['l']",1,NA,46,1
"quality","l","No ","",NA,NA,NA,"","[0.7340512999799103]","['l']",1,NA,46,1
"industry","l","No ","",NA,NA,NA,"","[0.9839171000057831]","['l']",1,NA,46,1
"quality","d","HIT","",NA,NA,NA,"","[0.566808299976401]","['d']",1,NA,46,1
"corner","l","No ","",NA,NA,NA,"","[0.5841308000963181]","['l']",1,NA,46,1
"letter","l","No ","",NA,NA,NA,"","[0.6339354999363422]","['l']",1,NA,46,1
"corner","d","HIT","",NA,NA,NA,"","[0.6338566000340506]","['d']",1,NA,46,1
"poetry","l","No ","",NA,NA,NA,"","[0.6344149999786168]","['l']",1,NA,46,1
"event","h","PM cue","",NA,NA,NA,"","[1.3672263999469578]","['h']",1,NA,46,1
"poetry","d","HIT","",NA,NA,NA,"","[0.6170529000228271]","['d']",1,NA,46,1
"vision","l","No ","",NA,NA,NA,"","[0.6675429999595508]","['l']",1,NA,46,1
"unit","l","No","",NA,NA,NA,"","[0.934205999947153]","['l']",1,NA,46,1
"vision","d","HIT","",NA,NA,NA,"","[0.4508907999843359]","['d']",1,NA,46,1
"blind","l","No ","",NA,NA,NA,"","[0.6337310000089929]","['l']",1,NA,46,1
"watch","l","No ","",NA,NA,NA,"","[0.7677316999761388]","['l']",1,NA,46,1
"blind","d","HIT","",NA,NA,NA,"","[1.0671886999625713]","['d']",1,NA,46,1
"truck","l","No ","",NA,NA,NA,"","[0.5841450999723747]","['l']",1,NA,46,1
"snake","l","No ","",NA,NA,NA,"","[0.767514199949801]","['l']",1,NA,46,1
"writer","h","PM cue","",NA,NA,NA,"","[1.5506716000381857]","['h']",1,NA,46,1
"snake","d","HIT","",NA,NA,NA,"","[1.5506412000395358]","['l']",0,NA,46,1
"opinion","l","No ","",NA,NA,NA,"","[1.1506763000506908]","['l']",1,NA,46,1
"advantage","l","No ","",NA,NA,NA,"","[0.7008505999110639]","['l']",1,NA,46,1
"garden","l","No ","",NA,NA,NA,"","[1.0670628000516444]","['l']",1,NA,46,1
"advantage","d","HIT","",NA,NA,NA,"","[1.000405399943702]","['d']",1,NA,46,1
"dream","l","No ","",NA,NA,NA,"","[1.0836235999595374]","['l']",1,NA,46,1
"industry","l","No ","",NA,NA,NA,"","[0.7676527000730857]","['l']",1,NA,46,1
"dream","d","HIT","",NA,NA,NA,"","[0.4840760000515729]","['d']",1,NA,46,1
"yellow","l","No ","",NA,NA,NA,"","[0.7672864000778645]","['l']",1,NA,46,1
"avenue","l","No ","",NA,NA,NA,"","[1.0171497999690473]","['l']",1,NA,46,1
"yellow","d","HIT","",NA,NA,NA,"","[0.8340482999337837]","['d']",1,NA,46,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.4672432999359444]","['h']",1,NA,46,1
"square","l","No ","",NA,NA,NA,"","[1.2672194000333548]","['l']",1,NA,46,1
"market","l","No ","",NA,NA,NA,"","[0.900392199982889]","['l']",1,NA,46,1
"square","d","HIT","",NA,NA,NA,"","[0.6339150000130758]","['d']",1,NA,46,1
"adult","l","No ","",NA,NA,NA,"","[0.8339418000541627]","['l']",1,NA,46,1
"unit","l","No","",NA,NA,NA,"","[0.883943900000304]","['l']",1,NA,46,1
"adult","d","HIT","",NA,NA,NA,"","[2.000347499968484]","['l']",0,NA,46,1
"famous","l","No ","",NA,NA,NA,"","[1.4338285999838263]","['l']",1,NA,46,1
"clouds","l","No ","",NA,NA,NA,"","[1.1171488999389112]","['l']",1,NA,46,1
"famous","d","HIT","",NA,NA,NA,"","[0.5836278999922797]","['d']",1,NA,46,1
"natural","l","No","",NA,NA,NA,"","[0.7341515000443906]","['l']",1,NA,46,1
"safe","l","No","",NA,NA,NA,"","[0.6670833999523893]","['l']",1,NA,46,1
"natural","d","HIT","",NA,NA,NA,"","[0.6005142000503838]","['d']",1,NA,46,1
"event","h","PM cue","",NA,NA,NA,"","[1.4005645998986438]","['h']",1,NA,46,1
"medicine","l","No ","",NA,NA,NA,"","[1.1676352000795305]","['l']",1,NA,46,1
"garden","l","No ","",NA,NA,NA,"","[1.1175950999604538]","['l']",1,NA,46,1
"medicine","d","HIT","",NA,NA,NA,"","[0.6005280000390485]","['d']",1,NA,46,1
"doctor","l","No ","",NA,NA,NA,"","[1.0838048999430612]","['l']",1,NA,46,1
"letter","l","No ","",NA,NA,NA,"","[0.9670952000888065]","['l']",1,NA,46,1
"doctor","d","HIT","",NA,NA,NA,"","[0.45084049995057285]","['d']",1,NA,46,1
"phase","l","No ","",NA,NA,NA,"","[0.633908300078474]","['l']",1,NA,46,1
"safe","l","No","",NA,NA,NA,"","[0.9842787000816315]","['l']",1,NA,46,1
"phase","d","HIT","",NA,NA,NA,"","[0.4345576000632718]","['d']",1,NA,46,1
"brother","l","No","",NA,NA,NA,"","[0.6505472999997437]","['l']",1,NA,46,1
"taste","l","No","",NA,NA,NA,"","[0.8836392000084743]","['l']",1,NA,46,1
"brother","d","HIT","",NA,NA,NA,"","[1.317345799994655]","['l']",0,NA,46,1
"garden","l","No","",23,76,NA,"","","",NA,1,46,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,46,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,46,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,46,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,46,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,46,1
"","","","",16,71,NA,"","","",NA,NA,NA,NA
