"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"space","l","No ","",NA,NA,NA,"","[0.9004293000325561]","['l']",1,NA,150,3
"autumn","l","No ","",NA,NA,NA,"","[1.0336126000038348]","['l']",1,NA,150,3
"space","d","HIT","",NA,NA,NA,"","[1.3836746999877505]","['d']",1,NA,150,3
"green","l","No ","",NA,NA,NA,"","[0.633977200021036]","['l']",1,NA,150,3
"nice","l","No ","",NA,NA,NA,"","[0.6338154999539256]","['l']",1,NA,150,3
"green","d","HIT","",NA,NA,NA,"","[0.8003057999885641]","['d']",1,NA,150,3
"chair","l","No ","",NA,NA,NA,"","[0.4175527000334114]","['l']",1,NA,150,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.333735299995169]","['h']",1,NA,150,3
"delayed","l","No ","",NA,NA,NA,"","[0.9169898999971338]","['l']",1,NA,150,3
"restaurant","l","No ","",NA,NA,NA,"","[1.1174140000366606]","['l']",1,NA,150,3
"delayed","d","HIT","",NA,NA,NA,"","[0.7174464999698102]","['d']",1,NA,150,3
"hammer","l","No ","",NA,NA,NA,"","[0.7338515999726951]","['l']",1,NA,150,3
"absurd","l","No ","",NA,NA,NA,"","[0.7836688999668695]","['l']",1,NA,150,3
"hammer","d","HIT","",NA,NA,NA,"","[0.7840679999790154]","['d']",1,NA,150,3
"basket","l","No ","",NA,NA,NA,"","[0.7841115999617614]","['l']",1,NA,150,3
"method","l","No","",NA,NA,NA,"","[1.4503372000181116]","['l']",1,NA,150,3
"basket","d","HIT","",NA,NA,NA,"","[1.034204299969133]","['d']",1,NA,150,3
"lantern","l","No ","",NA,NA,NA,"","[0.6671446999534965]","['l']",1,NA,150,3
"hope","l","No ","",NA,NA,NA,"","[0.6505654000211507]","['l']",1,NA,150,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7338030000100844]","['d']",1,NA,150,3
"curious","h","PM cue","",NA,NA,NA,"","[1.517141000018455]","['h']",1,NA,150,3
"innocent","l","No ","",NA,NA,NA,"","[0.7671307999989949]","['l']",1,NA,150,3
"autumn","l","No","",NA,NA,NA,"","[1.9336094000027515]","['l']",1,NA,150,3
"innocent","d","HIT","",NA,NA,NA,"","[0.8672935999929905]","['d']",1,NA,150,3
"wine","l","No ","",NA,NA,NA,"","[0.734247200016398]","['l']",1,NA,150,3
"method","l","No ","",NA,NA,NA,"","[1.900517600006424]","['l']",1,NA,150,3
"wine","d","HIT","",NA,NA,NA,"","[0.9338657999760471]","['d']",1,NA,150,3
"sleep","l","No ","",NA,NA,NA,"","[0.6840010000159964]","['l']",1,NA,150,3
"fear","l","No ","",NA,NA,NA,"","[1.8003604999976233]","['l']",1,NA,150,3
"sleep","d","HIT","",NA,NA,NA,"","[0.7839724000077695]","['d']",1,NA,150,3
"machine","l","No ","",NA,NA,NA,"","[0.7670767000527121]","['l']",1,NA,150,3
"chance","l","No ","",NA,NA,NA,"","[0.6837476000073366]","['l']",1,NA,150,3
"machine","d","HIT","",NA,NA,NA,"","[0.7672295999946073]","['d']",1,NA,150,3
"hope","l","No","",NA,NA,NA,"","[1.0335282000014558]","['l']",1,NA,150,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.7505131000070833]","['h']",1,NA,150,3
"hotel","l","No ","",NA,NA,NA,"","[0.8003723999718204]","['l']",1,NA,150,3
"bench","l","No ","",NA,NA,NA,"","[0.7834841000149027]","['l']",1,NA,150,3
"hotel","d","HIT","",NA,NA,NA,"","[0.9173595000174828]","['d']",1,NA,150,3
"paint","l","No ","",NA,NA,NA,"","[0.4505475999903865]","['l']",1,NA,150,3
"nice","l","No","",NA,NA,NA,"","[0.8001672999816947]","['l']",1,NA,150,3
"paint","d","HIT","",NA,NA,NA,"","[0.8169804000062868]","['d']",1,NA,150,3
"learn","l","No ","",NA,NA,NA,"","[0.5507905000122264]","['l']",1,NA,150,3
"hungry","l","No ","",NA,NA,NA,"","[0.7838860000483692]","['l']",1,NA,150,3
"curious","h","PM cue","",NA,NA,NA,"","[1.467312499997206]","['h']",1,NA,150,3
"hungry","d","HIT","",NA,NA,NA,"","[1.000365799991414]","['d']",1,NA,150,3
"absurd","l","No","",NA,NA,NA,"","[0.7173258000402711]","['l']",1,NA,150,3
"moral","l","No","",NA,NA,NA,"","[1.0503323000157252]","['l']",1,NA,150,3
"shadow","l","No","",NA,NA,NA,"","[0.8004030000302009]","['l']",1,NA,150,3
"office","l","No ","",NA,NA,NA,"","[0.78381489997264]","['l']",1,NA,150,3
"shadow","d","HIT","",NA,NA,NA,"","[0.85035640001297]","['d']",1,NA,150,3
"office","d","HIT","",NA,NA,NA,"","[1.11731050000526]","['d']",1,NA,150,3
"brave","l","No ","",NA,NA,NA,"","[0.8503260999568738]","['l']",1,NA,150,3
"learn","l","No ","",NA,NA,NA,"","[0.7671475000097416]","['l']",1,NA,150,3
"brave","d","HIT","",NA,NA,NA,"","[0.883677700010594]","['d']",1,NA,150,3
"exercise","l","No ","",NA,NA,NA,"","[0.7174964000005275]","['l']",1,NA,150,3
"chance","l","No","",NA,NA,NA,"","[1.1672695000306703]","['l']",1,NA,150,3
"exercise","d","HIT","",NA,NA,NA,"","[0.8005766000133008]","['d']",1,NA,150,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.1505742000299506]","['h']",1,NA,150,3
"identity","l","No","",NA,NA,NA,"","[0.7173636999796145]","['l']",1,NA,150,3
"butter","l","No","",NA,NA,NA,"","[0.700258600001689]","['l']",1,NA,150,3
"identity","d","HIT","",NA,NA,NA,"","[0.917150599998422]","['d']",1,NA,150,3
"theory","l","No","",NA,NA,NA,"","[0.5004229000187479]","['l']",1,NA,150,3
"restaurant","l","No","",NA,NA,NA,"","[0.667165599996224]","['l']",1,NA,150,3
"theory","d","HIT","",NA,NA,NA,"","[0.6671769000240602]","['d']",1,NA,150,3
"nice","l","No","",20,83,NA,"","","",NA,1,150,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,150,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,150,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,150,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,150,3
"office","l","No","",NA,NA,NA,"","","",NA,1,150,3
"","","","",16,84,NA,"","","",NA,NA,NA,NA
