"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"queen","d","HIT","",NA,NA,NA,"","[0.400463399999353]","['d']",1,NA,56,3
"plant","l","No","",NA,NA,NA,"","[1.4005914999997913]","['l']",1,NA,56,3
"fear","l","No ","",NA,NA,NA,"","[0.9002529000008508]","['l']",1,NA,56,3
"plant","d","HIT","",NA,NA,NA,"","[0.9672499999996944]","['d']",1,NA,56,3
"army","l","No ","",NA,NA,NA,"","[0.700273799999195]","['l']",1,NA,56,3
"chair","l","No","",NA,NA,NA,"","[0.7672241000000213]","['l']",1,NA,56,3
"army","d","HIT","",NA,NA,NA,"","[0.43397730000106094]","['d']",1,NA,56,3
"moral","l","No ","",NA,NA,NA,"","[0.6172950999989553]","['l']",1,NA,56,3
"reserved","l","No ","",NA,NA,NA,"","[1.2340954000010242]","['l']",1,NA,56,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.8840211999995518]","['l']",0,NA,56,3
"reserved","d","HIT","",NA,NA,NA,"","[0.4002667000004294]","['d']",1,NA,56,3
"fight","l","No ","",NA,NA,NA,"","[0.7004247999993822]","['l']",1,NA,56,3
"bench","l","No ","",NA,NA,NA,"","[0.7672800000000279]","['l']",1,NA,56,3
"fight","d","HIT","",NA,NA,NA,"","[0.6003603999997722]","['d']",1,NA,56,3
"space","l","No ","",NA,NA,NA,"","[0.9673043999991933]","['l']",1,NA,56,3
"autumn","l","No ","",NA,NA,NA,"","[0.7002526000014768]","['l']",1,NA,56,3
"space","d","HIT","",NA,NA,NA,"","[0.6672517000006337]","['d']",1,NA,56,3
"green","l","No ","",NA,NA,NA,"","[0.7176567999995314]","['l']",1,NA,56,3
"nice","l","No ","",NA,NA,NA,"","[0.8170912000005046]","['l']",1,NA,56,3
"green","d","HIT","",NA,NA,NA,"","[0.483822300000611]","['d']",1,NA,56,3
"chair","l","No ","",NA,NA,NA,"","[0.7505492000000231]","['l']",1,NA,56,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4503862999990815, 2.483423599998787]","['d', 'h']",0,NA,56,3
"delayed","l","No ","",NA,NA,NA,"","[0.933909000001222]","['l']",1,NA,56,3
"restaurant","l","No ","",NA,NA,NA,"","[1.1172174999992421]","['l']",1,NA,56,3
"delayed","d","HIT","",NA,NA,NA,"","[0.5006389000009221]","['d']",1,NA,56,3
"hammer","l","No ","",NA,NA,NA,"","[0.9002669000001333]","['l']",1,NA,56,3
"absurd","l","No ","",NA,NA,NA,"","[0.8503862000015943]","['l']",1,NA,56,3
"hammer","d","HIT","",NA,NA,NA,"","[0.4172574000003806]","['d']",1,NA,56,3
"basket","l","No ","",NA,NA,NA,"","[0.6338654999999562]","['l']",1,NA,56,3
"method","l","No","",NA,NA,NA,"","[1.150597599998946]","['l']",1,NA,56,3
"basket","d","HIT","",NA,NA,NA,"","[0.4503397999997105]","['d']",1,NA,56,3
"lantern","l","No ","",NA,NA,NA,"","[0.8673522000008234]","['l']",1,NA,56,3
"hope","l","No ","",NA,NA,NA,"","[0.8505984000003082]","['l']",1,NA,56,3
"lantern","d","HIT","",NA,NA,NA,"","[0.4004014999991341]","['d']",1,NA,56,3
"curious","h","PM cue","",NA,NA,NA,"","[1.617314900000565, 2.1175163999996585]","['l', 'h']",0,NA,56,3
"innocent","l","No ","",NA,NA,NA,"","[0.7837003999993613, 2.23358829999961]","['l', 'h']",1,NA,56,3
"autumn","l","No","",NA,NA,NA,"","[0.9336314999982278]","['l']",1,NA,56,3
"innocent","d","HIT","",NA,NA,NA,"","[1.2008378000009543]","['d']",1,NA,56,3
"wine","l","No ","",NA,NA,NA,"","[0.8172888000008243]","['l']",1,NA,56,3
"method","l","No ","",NA,NA,NA,"","[1.2005969000001642]","['l']",1,NA,56,3
"wine","d","HIT","",NA,NA,NA,"","[0.38385420000122394]","['d']",1,NA,56,3
"sleep","l","No ","",NA,NA,NA,"","[0.8493237999991834]","['l']",1,NA,56,3
"fear","l","No ","",NA,NA,NA,"","[0.9337001000003511]","['l']",1,NA,56,3
"sleep","d","HIT","",NA,NA,NA,"","[0.38373780000074476]","['d']",1,NA,56,3
"machine","l","No ","",NA,NA,NA,"","[0.9504263999988325]","['l']",1,NA,56,3
"chance","l","No ","",NA,NA,NA,"","[0.8005582000005234]","['l']",1,NA,56,3
"machine","d","HIT","",NA,NA,NA,"","[0.7002085000003717]","['d']",1,NA,56,3
"hope","l","No","",NA,NA,NA,"","[0.8671813000000839]","['l']",1,NA,56,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.7504296000006434]","['l']",0,NA,56,3
"hotel","l","No ","",NA,NA,NA,"","[0.8003201999999874]","['l']",1,NA,56,3
"bench","l","No ","",NA,NA,NA,"","[1.167106300001251]","['l']",1,NA,56,3
"hotel","d","HIT","",NA,NA,NA,"","[0.717017199998736]","['d']",1,NA,56,3
"paint","l","No ","",NA,NA,NA,"","[0.6504869999989751]","['l']",1,NA,56,3
"nice","l","No","",NA,NA,NA,"","[0.7838019000009808]","['l']",1,NA,56,3
"paint","d","HIT","",NA,NA,NA,"","[0.6337567000009585]","['d']",1,NA,56,3
"learn","l","No ","",NA,NA,NA,"","[0.7005869000004168]","['l']",1,NA,56,3
"hungry","l","No ","",NA,NA,NA,"","[1.2170348999989073]","['l']",1,NA,56,3
"curious","h","PM cue","",NA,NA,NA,"","[1.683910100000503, 2.2006698999994114]","['l', 'h']",0,NA,56,3
"hungry","d","HIT","",NA,NA,NA,"","[0.6838023000000248]","['d']",1,NA,56,3
"absurd","l","No","",NA,NA,NA,"","[0.6672952000008081]","['l']",1,NA,56,3
"moral","l","No","",NA,NA,NA,"","[0.7838358000008157]","['l']",1,NA,56,3
"shadow","l","No","",NA,NA,NA,"","[0.6669898000000103]","['l']",1,NA,56,3
"office","l","No ","",NA,NA,NA,"","[0.7838831999997637]","['l']",1,NA,56,3
"shadow","d","HIT","",NA,NA,NA,"","[0.5342122999991261]","['d']",1,NA,56,3
"office","d","HIT","",NA,NA,NA,"","[1.2501207999994222]","['l']",0,NA,56,3
"brave","l","No ","",NA,NA,NA,"","[1.400408100000277]","['l']",1,NA,56,3
"learn","l","No ","",NA,NA,NA,"","[0.9839225000014267]","['l']",1,NA,56,3
"brave","d","HIT","",NA,NA,NA,"","[0.8172852999996394]","['d']",1,NA,56,3
"exercise","l","No ","",NA,NA,NA,"","[0.6504621000003681]","['l']",1,NA,56,3
"chance","l","No","",NA,NA,NA,"","[0.6173058000003948]","['l']",1,NA,56,3
"exercise","d","HIT","",NA,NA,NA,"","[0.5338995999991312]","['d']",1,NA,56,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4335797999992792, 1.8669597999996768]","['l', 'h']",0,NA,56,3
"identity","l","No","",NA,NA,NA,"","[0.7672880000009172]","['l']",1,NA,56,3
"butter","l","No","",NA,NA,NA,"","[0.9003603999990446]","['l']",1,NA,56,3
"identity","d","HIT","",NA,NA,NA,"","[1.0508871000001818]","['d']",1,NA,56,3
"theory","l","No","",NA,NA,NA,"","[0.6669901000004756]","['l']",1,NA,56,3
"restaurant","l","No","",NA,NA,NA,"","[0.7341940999995131]","['l']",1,NA,56,3
"theory","d","HIT","",NA,NA,NA,"","[0.6172287999997934]","['l']",0,NA,56,3
"curious","d","HIT","",3,98,NA,"","","",NA,0,56,3
"office","l","No","",NA,NA,NA,"","","",NA,0,56,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,0,56,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,56,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,56,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,0,56,3
"","","","",4,96,NA,"","","",NA,NA,NA,NA
