"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"face","d","HIT","",NA,NA,1,"[1.1005544000072405]","","",NA,NA,132,3
"bowl","l","No","",NA,NA,1,"[1.0176987999584526]","","",NA,NA,132,3
"key","l","No","",NA,NA,1,"[1.6170163999777287]","","",NA,NA,132,3
"bowl","d","HIT","",NA,NA,1,"[0.6340468999696895]","","",NA,NA,132,3
"moment","l","No","",NA,NA,1,"[1.082988700014539]","","",NA,NA,132,3
"useful","l","No","",NA,NA,1,"[0.8669874999905005]","","",NA,NA,132,3
"moment","d","HIT","",NA,NA,1,"[0.4843072999501601]","","",NA,NA,132,3
"water","l","No","",NA,NA,1,"[0.8176568999188021]","","",NA,NA,132,3
"coast","l","No","",NA,NA,1,"[0.7341550000710413]","","",NA,NA,132,3
"key","l","No","",NA,NA,1,"[0.7177113000070676]","","",NA,NA,132,3
"coast","d","HIT","",NA,NA,1,"[0.5505865999730304]","","",NA,NA,132,3
"plain","l","No","",NA,NA,1,"[0.6676803000736982]","","",NA,NA,132,3
"rock","l","No","",NA,NA,1,"[1.0503176000202075]","","",NA,NA,132,3
"plain","d","HIT","",NA,NA,1,"[0.5337675999617204]","","",NA,NA,132,3
"trunk","l","No","",NA,NA,1,"[0.5341340999584645]","","",NA,NA,132,3
"door","l","No","",NA,NA,1,"[0.8003231000620872]","","",NA,NA,132,3
"trunk","d","HIT","",NA,NA,1,"[0.4179436999838799]","","",NA,NA,132,3
"nervous","l","No","",NA,NA,1,"[0.8177540000760928]","","",NA,NA,132,3
"useful","l","No","",NA,NA,1,"[0.8008490999927744]","","",NA,NA,132,3
"nervous","d","HIT","",NA,NA,1,"[0.5008937999373302]","","",NA,NA,132,3
"quick","l","No","",NA,NA,1,"[0.6509579999838024]","","",NA,NA,132,3
"tool","l","No","",NA,NA,1,"[0.8507806999841705]","","",NA,NA,132,3
"quick","d","HIT","",NA,NA,1,"[0.6340401999186724]","","",NA,NA,132,3
"water","l","No","",NA,NA,1,"[0.7509658999042585]","","",NA,NA,132,3
"ugly","l","No","",NA,NA,1,"[0.8004260999150574]","","",NA,NA,132,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,132,3
"","","","curious",NA,NA,NA,"","","",NA,NA,132,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,132,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,132,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,132,3
"","","","curious",NA,NA,NA,"","","",NA,NA,132,3
"","","","",50,30,NA,"","","",NA,NA,132,3
"","","","",67,50,NA,"","","",NA,NA,132,3
"queen","l","No","",NA,NA,NA,"","[2.113550500012934]","['l']",1,NA,132,3
"butter","l","No ","",NA,NA,NA,"","[1.1010604000184685]","['l']",1,NA,132,3
"queen","d","HIT","",NA,NA,NA,"","[0.6836302999872714]","['d']",1,NA,132,3
"plant","l","No","",NA,NA,NA,"","[1.1340109999291599]","['l']",1,NA,132,3
"fear","l","No ","",NA,NA,NA,"","[1.7837766000302508]","['l']",1,NA,132,3
"plant","d","HIT","",NA,NA,NA,"","[0.8340376000851393]","['d']",1,NA,132,3
"army","l","No ","",NA,NA,NA,"","[0.8340207999572158]","['l']",1,NA,132,3
"chair","l","No","",NA,NA,NA,"","[0.9004561000037938]","['l']",1,NA,132,3
"army","d","HIT","",NA,NA,NA,"","[0.4838308000471443]","['d']",1,NA,132,3
"moral","l","No ","",NA,NA,NA,"","[1.5511264000087976]","['l']",1,NA,132,3
"reserved","l","No ","",NA,NA,NA,"","[1.0169849999947473]","['l']",1,NA,132,3
"wagon","h","PM cue","",NA,NA,NA,"","[2.31692050001584]","['h']",1,NA,132,3
"reserved","d","HIT","",NA,NA,NA,"","[]","None",0,NA,132,3
"fight","l","No ","",NA,NA,NA,"","[0.15057579998392612, 1.1671916999621317]","['d', 'l']",0,NA,132,3
"bench","l","No ","",NA,NA,NA,"","[1.5339134000241756]","['l']",1,NA,132,3
"fight","d","HIT","",NA,NA,NA,"","[0.8503145000431687]","['d']",1,NA,132,3
"space","l","No ","",NA,NA,NA,"","[2.050892599974759]","['l']",1,NA,132,3
"autumn","l","No ","",NA,NA,NA,"","[1.0510036000050604]","['l']",1,NA,132,3
"space","d","HIT","",NA,NA,NA,"","[0.4839672000380233]","['d']",1,NA,132,3
"green","l","No ","",NA,NA,NA,"","[0.7506972000701353]","['l']",1,NA,132,3
"nice","l","No ","",NA,NA,NA,"","[1.6838617000030354]","['l']",1,NA,132,3
"green","d","HIT","",NA,NA,NA,"","[0.9172985999612138]","['d']",1,NA,132,3
"chair","l","No ","",NA,NA,NA,"","[2.266949300072156]","['l']",1,NA,132,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.6334831999847665, 1.8668531000148505]","['d', 'h']",0,NA,132,3
"delayed","l","No ","",NA,NA,NA,"","[0.8672032000031322]","['l']",1,NA,132,3
"restaurant","l","No ","",NA,NA,NA,"","[1.3000940000638366, 2.8835465000011027]","['h', 'l']",0,NA,132,3
"delayed","d","HIT","",NA,NA,NA,"","[2.2003431000048295]","['l']",0,NA,132,3
"hammer","l","No ","",NA,NA,NA,"","[0.8671611999161541]","['l']",1,NA,132,3
"absurd","l","No ","",NA,NA,NA,"","[0.8337024999782443]","['l']",1,NA,132,3
"hammer","d","HIT","",NA,NA,NA,"","[0.9840159000596032]","['d']",1,NA,132,3
"basket","l","No ","",NA,NA,NA,"","[0.8341435000766069]","['l']",1,NA,132,3
"method","l","No","",NA,NA,NA,"","[1.1502256001112983]","['l']",1,NA,132,3
"basket","d","HIT","",NA,NA,NA,"","[0.5503889999818057]","['d']",1,NA,132,3
"lantern","l","No ","",NA,NA,NA,"","[1.2175685000838712]","['l']",1,NA,132,3
"hope","l","No ","",NA,NA,NA,"","[1.1843105000443757]","['l']",1,NA,132,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7838876000605524]","['d']",1,NA,132,3
"curious","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,132,3
"innocent","l","No ","",NA,NA,NA,"","[1.5673637998988852]","['h']",0,NA,132,3
"autumn","l","No","",NA,NA,NA,"","[0.634060199954547]","['l']",1,NA,132,3
"innocent","d","HIT","",NA,NA,NA,"","[0.10047900001518428, 1.53376030002255]","['l', 'l']",0,NA,132,3
"wine","l","No ","",NA,NA,NA,"","[0.6340098999207839]","['l']",1,NA,132,3
"method","l","No ","",NA,NA,NA,"","[1.6506403000093997]","['l']",1,NA,132,3
"wine","d","HIT","",NA,NA,NA,"","[1.9002353999530897]","['l']",0,NA,132,3
"sleep","l","No ","",NA,NA,NA,"","[1.300486300024204]","['l']",1,NA,132,3
"fear","l","No ","",NA,NA,NA,"","[1.900370700052008]","['l']",1,NA,132,3
"sleep","d","HIT","",NA,NA,NA,"","[1.2671782999532297]","['d']",1,NA,132,3
"machine","l","No ","",NA,NA,NA,"","[1.0836703999666497]","['l']",1,NA,132,3
"chance","l","No ","",NA,NA,NA,"","[0.7339733999688178]","['l']",1,NA,132,3
"machine","d","HIT","",NA,NA,NA,"","[0.5338581000687554]","['d']",1,NA,132,3
"hope","l","No","",NA,NA,NA,"","[0.9338871000800282]","['l']",1,NA,132,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.8338040000526235]","['h']",1,NA,132,3
"hotel","l","No ","",NA,NA,NA,"","[1.6173235999885947]","['l']",1,NA,132,3
"bench","l","No ","",NA,NA,NA,"","[1.8006076999008656]","['l']",1,NA,132,3
"hotel","d","HIT","",NA,NA,NA,"","[2.3503780000610277]","['d']",1,NA,132,3
"paint","l","No ","",NA,NA,NA,"","[1.401059899944812]","['l']",1,NA,132,3
"nice","l","No","",NA,NA,NA,"","[1.3836250000167638]","['l']",1,NA,132,3
"paint","d","HIT","",NA,NA,NA,"","[0.7338005999336019]","['d']",1,NA,132,3
"learn","l","No ","",NA,NA,NA,"","[0.8505536000011489]","['l']",1,NA,132,3
"hungry","l","No ","",NA,NA,NA,"","[0.6841034999815747]","['l']",1,NA,132,3
"curious","h","PM cue","",NA,NA,NA,"","[2.7166255000047386]","['h']",1,NA,132,3
"hungry","d","HIT","",NA,NA,NA,"","[1.6669802999822423]","['l']",0,NA,132,3
"absurd","l","No","",NA,NA,NA,"","[0.7335298999678344]","['l']",1,NA,132,3
"moral","l","No","",NA,NA,NA,"","[1.2670523999258876]","['l']",1,NA,132,3
"shadow","l","No","",NA,NA,NA,"","[0.9500839000102133]","['l']",1,NA,132,3
"office","l","No ","",NA,NA,NA,"","[0.9004748000297695]","['l']",1,NA,132,3
"shadow","d","HIT","",NA,NA,NA,"","[0.5505053999368101]","['d']",1,NA,132,3
"office","d","HIT","",NA,NA,NA,"","[1.4505719000007957]","['l']",0,NA,132,3
"brave","l","No ","",NA,NA,NA,"","[1.0837977000046521]","['l']",1,NA,132,3
"learn","l","No ","",NA,NA,NA,"","[1.399971800041385]","['l']",1,NA,132,3
"brave","d","HIT","",NA,NA,NA,"","[0.683901600074023]","['d']",1,NA,132,3
"exercise","l","No ","",NA,NA,NA,"","[1.184094800031744]","['l']",1,NA,132,3
"chance","l","No","",NA,NA,NA,"","[1.1670922000193968]","['l']",1,NA,132,3
"exercise","d","HIT","",NA,NA,NA,"","[0.5003771999618039]","['d']",1,NA,132,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.7170121999224648]","['h']",1,NA,132,3
"identity","l","No","",NA,NA,NA,"","[1.3670152999693528]","['l']",1,NA,132,3
"butter","l","No","",NA,NA,NA,"","[1.2679890000727028]","['l']",1,NA,132,3
"identity","d","HIT","",NA,NA,NA,"","[0.9174782000482082]","['d']",1,NA,132,3
"theory","l","No","",NA,NA,NA,"","[1.2672324000159279]","['l']",1,NA,132,3
"restaurant","l","No","",NA,NA,NA,"","[0.7173554999753833]","['l']",1,NA,132,3
"theory","d","HIT","",NA,NA,NA,"","[0.9838375999825075]","['d']",1,NA,132,3
"teacher","d","HIT","",49,51,NA,"","","",NA,1,132,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,132,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,132,3
"office","l","No","",NA,NA,NA,"","","",NA,1,132,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,132,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,132,3
"","","","",32,51,NA,"","","",NA,NA,NA,NA
