"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"health","l","No","",NA,NA,1,"[0.7836636999854818]","","",NA,NA,130,3
"ambition","l","No","",NA,NA,1,"[0.6169328999239951]","","",NA,NA,130,3
"health","d","HIT","",NA,NA,1,"[0.5337018000427634]","","",NA,NA,130,3
"vest","l","No","",NA,NA,1,"[0.7672493999125436]","","",NA,NA,130,3
"ugly","l","No","",NA,NA,1,"[0.8169451999710873]","","",NA,NA,130,3
"vest","d","HIT","",NA,NA,1,"[0.5338215000228956]","","",NA,NA,130,3
"face","l","No","",NA,NA,1,"[0.6838255999609828]","","",NA,NA,130,3
"rock","l","No","",NA,NA,1,"[0.567241600016132]","","",NA,NA,130,3
"face","d","HIT","",NA,NA,1,"[0.5674471000675112]","","",NA,NA,130,3
"bowl","l","No","",NA,NA,1,"[0.6169525000732392]","","",NA,NA,130,3
"key","l","No","",NA,NA,1,"[0.533662399975583]","","",NA,NA,130,3
"bowl","d","HIT","",NA,NA,1,"[0.782892300048843]","","",NA,NA,130,3
"moment","l","No","",NA,NA,1,"[0.5837783999741077]","","",NA,NA,130,3
"useful","l","No","",NA,NA,1,"[0.6176390999462456]","","",NA,NA,130,3
"moment","d","HIT","",NA,NA,1,"[0.8672414000611752]","","",NA,NA,130,3
"water","l","No","",NA,NA,1,"[0.6670060000615194]","","",NA,NA,130,3
"coast","l","No","",NA,NA,1,"[0.5341068999841809]","","",NA,NA,130,3
"key","l","No","",NA,NA,1,"[0.6838344000279903]","","",NA,NA,130,3
"coast","d","HIT","",NA,NA,1,"[0.5672282999148592]","","",NA,NA,130,3
"plain","l","No","",NA,NA,1,"[0.950537099968642]","","",NA,NA,130,3
"rock","l","No","",NA,NA,1,"[0.633588100085035]","","",NA,NA,130,3
"plain","d","HIT","",NA,NA,1,"[0.7833837999496609]","","",NA,NA,130,3
"trunk","l","No","",NA,NA,1,"[0.5176826999522746]","","",NA,NA,130,3
"door","l","No","",NA,NA,1,"[0.7003015999216586]","","",NA,NA,130,3
"trunk","d","HIT","",NA,NA,1,"[0.5170285999774933]","","",NA,NA,130,3
"nervous","l","No","",NA,NA,1,"[0.6671834998996928]","","",NA,NA,130,3
"useful","l","No","",NA,NA,1,"[0.7671167999505997]","","",NA,NA,130,3
"nervous","d","HIT","",NA,NA,1,"[0.6338508001063019]","","",NA,NA,130,3
"quick","l","No","",NA,NA,1,"[0.5505520000588149]","","",NA,NA,130,3
"tool","l","No","",NA,NA,1,"[0.7005802999483421]","","",NA,NA,130,3
"quick","d","HIT","",NA,NA,1,"[0.6837824999820441]","","",NA,NA,130,3
"water","l","No","",NA,NA,1,"[0.4666469000512734]","","",NA,NA,130,3
"ugly","l","No","",NA,NA,1,"[0.8505798999685794]","","",NA,NA,130,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,130,3
"","","","curious",NA,NA,NA,"","","",NA,NA,130,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,130,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,130,3
"","","","curious",NA,NA,NA,"","","",NA,NA,130,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,130,3
"","","","",11,88,NA,"","","",NA,NA,130,3
"","","","",10,86,NA,"","","",NA,NA,130,3
"queen","l","No","",NA,NA,NA,"","[]","None",0,NA,130,3
"butter","l","No ","",NA,NA,NA,"","[2.3501995999831706]","['l']",1,NA,130,3
"queen","d","HIT","",NA,NA,NA,"","[1.0838549999753013]","['l']",0,NA,130,3
"plant","l","No","",NA,NA,NA,"","[0.8838557000271976]","['l']",1,NA,130,3
"fear","l","No ","",NA,NA,NA,"","[0.9004828999750316]","['l']",1,NA,130,3
"plant","d","HIT","",NA,NA,NA,"","[0.6005547000095248]","['d']",1,NA,130,3
"army","l","No ","",NA,NA,NA,"","[0.6839568000286818]","['l']",1,NA,130,3
"chair","l","No","",NA,NA,NA,"","[0.7004025999922305]","['l']",1,NA,130,3
"army","d","HIT","",NA,NA,NA,"","[1.000085899955593]","['d']",1,NA,130,3
"moral","l","No ","",NA,NA,NA,"","[0.9337497999658808]","['l']",1,NA,130,3
"reserved","l","No ","",NA,NA,NA,"","[1.5004744000034407]","['l']",1,NA,130,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.6835504999617115]","['h']",1,NA,130,3
"reserved","d","HIT","",NA,NA,NA,"","[1.7674428999889642]","['l']",0,NA,130,3
"fight","l","No ","",NA,NA,NA,"","[0.9008565999101847]","['l']",1,NA,130,3
"bench","l","No ","",NA,NA,NA,"","[0.7342485999688506]","['l']",1,NA,130,3
"fight","d","HIT","",NA,NA,NA,"","[0.9173195000039414]","['d']",1,NA,130,3
"space","l","No ","",NA,NA,NA,"","[1.1503160999855027]","['l']",1,NA,130,3
"autumn","l","No ","",NA,NA,NA,"","[0.8834919000510126]","['l']",1,NA,130,3
"space","d","HIT","",NA,NA,NA,"","[0.5005020999815315]","['d']",1,NA,130,3
"green","l","No ","",NA,NA,NA,"","[0.6841602999484167]","['l']",1,NA,130,3
"nice","l","No ","",NA,NA,NA,"","[0.9507343999575824]","['l']",1,NA,130,3
"green","d","HIT","",NA,NA,NA,"","[0.5675844000652432]","['d']",1,NA,130,3
"chair","l","No ","",NA,NA,NA,"","[0.6169457000214607]","['l']",1,NA,130,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.8171618999913335]","['h']",1,NA,130,3
"delayed","l","No ","",NA,NA,NA,"","[1.0175195999909192]","['l']",1,NA,130,3
"restaurant","l","No ","",NA,NA,NA,"","[0.9837894999654964]","['l']",1,NA,130,3
"delayed","d","HIT","",NA,NA,NA,"","[0.8837651000358164]","['d']",1,NA,130,3
"hammer","l","No ","",NA,NA,NA,"","[0.8172752000391483]","['l']",1,NA,130,3
"absurd","l","No ","",NA,NA,NA,"","[0.9171677000122145]","['l']",1,NA,130,3
"hammer","d","HIT","",NA,NA,NA,"","[0.9669389999471605]","['d']",1,NA,130,3
"basket","l","No ","",NA,NA,NA,"","[0.8508445000043139]","['l']",1,NA,130,3
"method","l","No","",NA,NA,NA,"","[1.4339317000703886]","['l']",1,NA,130,3
"basket","d","HIT","",NA,NA,NA,"","[0.5672266000183299]","['d']",1,NA,130,3
"lantern","l","No ","",NA,NA,NA,"","[0.6846049999585375]","['l']",1,NA,130,3
"hope","l","No ","",NA,NA,NA,"","[0.7839340000646189]","['l']",1,NA,130,3
"lantern","d","HIT","",NA,NA,NA,"","[0.6504155999282375]","['d']",1,NA,130,3
"curious","h","PM cue","",NA,NA,NA,"","[1.5502808999735862]","['h']",1,NA,130,3
"innocent","l","No ","",NA,NA,NA,"","[0.9838455999270082]","['l']",1,NA,130,3
"autumn","l","No","",NA,NA,NA,"","[0.8503471999429166]","['l']",1,NA,130,3
"innocent","d","HIT","",NA,NA,NA,"","[0.8176822999957949]","['d']",1,NA,130,3
"wine","l","No ","",NA,NA,NA,"","[0.6501197000034153]","['l']",1,NA,130,3
"method","l","No ","",NA,NA,NA,"","[1.1169893000042066]","['l']",1,NA,130,3
"wine","d","HIT","",NA,NA,NA,"","[0.5668356999522075]","['d']",1,NA,130,3
"sleep","l","No ","",NA,NA,NA,"","[0.7507629999890924]","['l']",1,NA,130,3
"fear","l","No ","",NA,NA,NA,"","[0.9671330000273883]","['l']",1,NA,130,3
"sleep","d","HIT","",NA,NA,NA,"","[0.5671945000067353]","['d']",1,NA,130,3
"machine","l","No ","",NA,NA,NA,"","[0.9673206999432296]","['l']",1,NA,130,3
"chance","l","No ","",NA,NA,NA,"","[0.9503513999516144]","['l']",1,NA,130,3
"machine","d","HIT","",NA,NA,NA,"","[0.7505338999908417]","['d']",1,NA,130,3
"hope","l","No","",NA,NA,NA,"","[0.9504540000343695]","['l']",1,NA,130,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.5341472000582144]","['h']",1,NA,130,3
"hotel","l","No ","",NA,NA,NA,"","[0.8338946000440046]","['l']",1,NA,130,3
"bench","l","No ","",NA,NA,NA,"","[0.9842996000079438]","['l']",1,NA,130,3
"hotel","d","HIT","",NA,NA,NA,"","[0.5004698999691755]","['d']",1,NA,130,3
"paint","l","No ","",NA,NA,NA,"","[0.7337020999984816]","['l']",1,NA,130,3
"nice","l","No","",NA,NA,NA,"","[1.1839283999288455]","['l']",1,NA,130,3
"paint","d","HIT","",NA,NA,NA,"","[0.6677577000809833]","['d']",1,NA,130,3
"learn","l","No ","",NA,NA,NA,"","[0.7170602000551298]","['l']",1,NA,130,3
"hungry","l","No ","",NA,NA,NA,"","[0.8839134000008926]","['l']",1,NA,130,3
"curious","h","PM cue","",NA,NA,NA,"","[1.883779399911873]","['h']",1,NA,130,3
"hungry","d","HIT","",NA,NA,NA,"","[1.4008383000036702]","['l']",0,NA,130,3
"absurd","l","No","",NA,NA,NA,"","[1.4673164000269026]","['l']",1,NA,130,3
"moral","l","No","",NA,NA,NA,"","[1.384185399976559]","['l']",1,NA,130,3
"shadow","l","No","",NA,NA,NA,"","[0.9837412000633776]","['l']",1,NA,130,3
"office","l","No ","",NA,NA,NA,"","[0.9500374000053853]","['l']",1,NA,130,3
"shadow","d","HIT","",NA,NA,NA,"","[1.200554299983196]","['l']",0,NA,130,3
"office","d","HIT","",NA,NA,NA,"","[1.3340539999771863]","['d']",1,NA,130,3
"brave","l","No ","",NA,NA,NA,"","[1.0671636000042781]","['l']",1,NA,130,3
"learn","l","No ","",NA,NA,NA,"","[0.9337885000277311]","['l']",1,NA,130,3
"brave","d","HIT","",NA,NA,NA,"","[0.550391299999319]","['d']",1,NA,130,3
"exercise","l","No ","",NA,NA,NA,"","[0.7337586000794545]","['l']",1,NA,130,3
"chance","l","No","",NA,NA,NA,"","[1.0840929000405595]","['l']",1,NA,130,3
"exercise","d","HIT","",NA,NA,NA,"","[0.5667361000087112]","['d']",1,NA,130,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4172834999626502]","['h']",1,NA,130,3
"identity","l","No","",NA,NA,NA,"","[0.8169430999550968]","['l']",1,NA,130,3
"butter","l","No","",NA,NA,NA,"","[0.7503194999881089]","['l']",1,NA,130,3
"identity","d","HIT","",NA,NA,NA,"","[0.600551399984397]","['d']",1,NA,130,3
"theory","l","No","",NA,NA,NA,"","[0.5838507999433205]","['l']",1,NA,130,3
"restaurant","l","No","",NA,NA,NA,"","[0.7176684000296518]","['l']",1,NA,130,3
"theory","d","HIT","",NA,NA,NA,"","[0.6000687999185175]","['d']",1,NA,130,3
"teacher","d","HIT","",11,87,NA,"","","",NA,1,130,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,130,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,130,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,130,3
"office","l","No","",NA,NA,NA,"","","",NA,1,130,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,130,3
"","","","",8,87,NA,"","","",NA,NA,NA,NA
