"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"table","d","HIT","",NA,NA,NA,"","[0.7002194999950007]","['d']",1,NA,138,2
"alert","l","No ","",NA,NA,NA,"","[1.0172208999283612]","['l']",1,NA,138,2
"village","h","PM cue","",NA,NA,NA,"","[2.1670219000661746]","['h']",1,NA,138,2
"favour","l","No ","",NA,NA,NA,"","[1.8501441999105737]","['l']",1,NA,138,2
"barrel","l","No ","",NA,NA,NA,"","[1.3668642000993714]","['d']",0,NA,138,2
"favour","d","HIT","",NA,NA,NA,"","[1.1671883000526577]","['d']",1,NA,138,2
"material","l","No ","",NA,NA,NA,"","[0.9503061999566853]","['l']",1,NA,138,2
"employment","l","No ","",NA,NA,NA,"","[1.9171098999213427]","['l']",1,NA,138,2
"material","d","HIT","",NA,NA,NA,"","[1.0840053000720218]","['d']",1,NA,138,2
"hospital","l","No ","",NA,NA,NA,"","[1.0174597000004724]","['l']",1,NA,138,2
"colour","l","No","",NA,NA,NA,"","[0.8011295000324026]","['l']",1,NA,138,2
"hospital","d","HIT","",NA,NA,NA,"","[0.833754500024952]","['d']",1,NA,138,2
"circle","h","PM cue","",NA,NA,NA,"","[1.933714700047858]","['h']",1,NA,138,2
"confused","l","No ","",NA,NA,NA,"","[1.0839107000501826]","['l']",1,NA,138,2
"highway","l","No ","",NA,NA,NA,"","[0.83362930000294]","['l']",1,NA,138,2
"confused","d","HIT","",NA,NA,NA,"","[0.8010211000218987]","['d']",1,NA,138,2
"iron","l","No ","",NA,NA,NA,"","[1.433629900100641]","['l']",1,NA,138,2
"slow","l","No","",NA,NA,NA,"","[0.88379920006264]","['l']",1,NA,138,2
"iron","d","HIT","",NA,NA,NA,"","[0.7839736000169069]","['d']",1,NA,138,2
"dinner","l","No ","",NA,NA,NA,"","[0.8673287000274286]","['l']",1,NA,138,2
"seat","l","No ","",NA,NA,NA,"","[0.7170605999417603]","['l']",1,NA,138,2
"dinner","d","HIT","",NA,NA,NA,"","[0.5839541999157518]","['d']",1,NA,138,2
"month","l","No ","",NA,NA,NA,"","[1.100288400077261]","['l']",1,NA,138,2
"capable","l","No ","",NA,NA,NA,"","[0.8670966000063345]","['l']",1,NA,138,2
"month","d","HIT","",NA,NA,NA,"","[0.5339632999384776]","['d']",1,NA,138,2
"engine","l","No ","",NA,NA,NA,"","[0.8171498000156134]","['l']",1,NA,138,2
"rifle","l","No ","",NA,NA,NA,"","[0.8337672000052407]","['l']",1,NA,138,2
"engine","d","HIT","",NA,NA,NA,"","[0.5838571001077071]","['d']",1,NA,138,2
"detail","h","PM cue","",NA,NA,NA,"","[0.7340975999832153]","['l']",0,NA,138,2
"orchestra","l","No ","",NA,NA,NA,"","[1.0171006999444216]","['l']",1,NA,138,2
"highway","l","No ","",NA,NA,NA,"","[0.6170975000131875]","['d']",0,NA,138,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.0170408999547362]","['l']",0,NA,138,2
"building","l","No ","",NA,NA,NA,"","[2.7002083000261337]","['h']",0,NA,138,2
"sugar","l","No","",NA,NA,NA,"","[1.8501666000811383]","['l']",1,NA,138,2
"building","d","HIT","",NA,NA,NA,"","[0.7339077999349684]","['d']",1,NA,138,2
"lake","l","No ","",NA,NA,NA,"","[0.9170965999364853]","['l']",1,NA,138,2
"seat","l","No ","",NA,NA,NA,"","[0.7837660000659525]","['l']",1,NA,138,2
"lake","d","HIT","",NA,NA,NA,"","[0.6169749000109732]","['d']",1,NA,138,2
"alert","l","No","",NA,NA,NA,"","[0.8007200999418274]","['l']",1,NA,138,2
"street","l","No","",NA,NA,NA,"","[0.6340776999713853]","['l']",1,NA,138,2
"circle","h","PM cue","",NA,NA,NA,"","[1.2338141000363976, 1.9002155000343919]","['d', 'h']",0,NA,138,2
"street","d","HIT","",NA,NA,NA,"","[1.550299599999562]","['l']",0,NA,138,2
"waste","l","No ","",NA,NA,NA,"","[1.5503402999602258]","['l']",1,NA,138,2
"broken","l","No ","",NA,NA,NA,"","[]","None",0,NA,138,2
"waste","d","HIT","",NA,NA,NA,"","[1.400451899971813]","['l']",0,NA,138,2
"patient","l","No ","",NA,NA,NA,"","[0.8669491999316961]","['l']",1,NA,138,2
"horse","l","No ","",NA,NA,NA,"","[1.8671932000434026]","['l']",1,NA,138,2
"patient","d","HIT","",NA,NA,NA,"","[0.7171643999172375]","['d']",1,NA,138,2
"journal","l","No ","",NA,NA,NA,"","[0.8766198999946937]","['l']",1,NA,138,2
"sugar","l","No","",NA,NA,NA,"","[0.7673198999837041]","['l']",1,NA,138,2
"journal","d","HIT","",NA,NA,NA,"","[0.5995941000292078]","['d']",1,NA,138,2
"colour","l","No","",NA,NA,NA,"","[1.150428699911572]","['l']",1,NA,138,2
"village","h","PM cue","",NA,NA,NA,"","[1.8666684000054374]","['h']",1,NA,138,2
"youth","l","No","",NA,NA,NA,"","[0.6003354999702424]","['l']",1,NA,138,2
"idea","l","No","",NA,NA,NA,"","[1.4170289998874068]","['l']",1,NA,138,2
"youth","d","HIT","",NA,NA,NA,"","[0.6005884000333026]","['d']",1,NA,138,2
"idea","d","HIT","",NA,NA,NA,"","[0.9002353999530897]","['l']",0,NA,138,2
"slow","l","No","",NA,NA,NA,"","[0.9339498999761418]","['l']",1,NA,138,2
"village","d","HIT","",12,28,NA,"","","",NA,0,138,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,138,2
"street","l","No","",NA,NA,NA,"","","",NA,1,138,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,138,2
"material","l","No","",NA,NA,NA,"","","",NA,1,138,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,138,2
"","","","",28,31,NA,"","","",NA,NA,NA,NA
