"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"","","","writer","",NA,NA,"","","",NA,NA,5,1
"","","","event","",NA,NA,"","","",NA,NA,5,1
"","","","bottle","",NA,NA,"","","",NA,NA,5,1
"","","","bottle","",NA,NA,"","","",NA,NA,5,1
"","","","event","",NA,NA,"","","",NA,NA,5,1
"","","","writer","",NA,NA,"","","",NA,NA,5,1
"","","","","45.0",61,NA,"","","",NA,NA,5,1
"","","","","50.0",64,NA,"","","",NA,NA,5,1
"mail","l","No","","",NA,NA,"","[0.6654923999994935]","['l']",1,NA,5,1
"watch","l","No ","","",NA,NA,"","[0.8002793000014208]","['l']",1,NA,5,1
"mail","d","HIT","","",NA,NA,"","[0.8338071000016498]","['d']",1,NA,5,1
"anxious","l","No","","",NA,NA,"","[0.7503196999987267]","['l']",1,NA,5,1
"truck","l","No ","","",NA,NA,"","[0.6336835000001884]","['l']",1,NA,5,1
"anxious","d","HIT","","",NA,NA,"","[0.433876600000076]","['d']",1,NA,5,1
"humble","l","No ","","",NA,NA,"","[1.0673870999999053]","['l']",1,NA,5,1
"paper","l","No","","",NA,NA,"","[0.6007573000006232]","['l']",1,NA,5,1
"humble","d","HIT","","",NA,NA,"","[0.45042000000103144, 1.3837855000001582]","['l', 'd']",0,NA,5,1
"bottle","h","PM cue","","",NA,NA,"","[1.0839102999998431]","['l']",0,NA,5,1
"vehicle","l","No ","","",NA,NA,"","[1.0175256000002264]","['l']",1,NA,5,1
"clouds","l","No ","","",NA,NA,"","[0.5674899999994523]","['l']",1,NA,5,1
"vehicle","d","HIT","","",NA,NA,"","[0.8340927000008378]","['d']",1,NA,5,1
"rain","l","No ","","",NA,NA,"","[0.7004589999996824]","['l']",1,NA,5,1
"opinion","l","No ","","",NA,NA,"","[1.167304199998398]","['l']",1,NA,5,1
"rain","d","HIT","","",NA,NA,"","[0.567319799998586]","['d']",1,NA,5,1
"quiet","l","No ","","",NA,NA,"","[1.7334649000003992]","['d']",0,NA,5,1
"market","l","No ","","",NA,NA,"","[1.2005202999989706]","['l']",1,NA,5,1
"quiet","d","HIT","","",NA,NA,"","[0.750572299999476, 1.767117600000347]","['d', 'h']",1,NA,5,1
"avenue","l","No ","","",NA,NA,"","[1.4005316000002495]","['l']",1,NA,5,1
"writer","h","PM cue","","",NA,NA,"","[1.0001496999993833]","['l']",0,NA,5,1
"knife","l","No","","",NA,NA,"","[0.6337791000005382]","['d']",0,NA,5,1
"paper","l","No ","","",NA,NA,"","[1.2837218999993638]","['l']",1,NA,5,1
"knife","d","HIT","","",NA,NA,"","[0.7839289000003191]","['d']",1,NA,5,1
"taste","l","No ","","",NA,NA,"","[1.3005711999994674]","['l']",1,NA,5,1
"quality","l","No ","","",NA,NA,"","[0.7838599999995495]","['l']",1,NA,5,1
"industry","l","No ","","",NA,NA,"","[0.5341090000001714]","['l']",1,NA,5,1
"quality","d","HIT","","",NA,NA,"","[1.1676228999986051]","['l']",0,NA,5,1
"corner","l","No ","","",NA,NA,"","[0.6007680999991862]","['l']",1,NA,5,1
"letter","l","No ","","",NA,NA,"","[0.6841129999993427]","['l']",1,NA,5,1
"corner","d","HIT","","",NA,NA,"","[0.8004482000014832]","['d']",1,NA,5,1
"poetry","l","No ","","",NA,NA,"","[0.6673186999996688]","['l']",1,NA,5,1
"event","h","PM cue","","",NA,NA,"","[1.250338699999702]","['l']",0,NA,5,1
"poetry","d","HIT","","",NA,NA,"","[0.5336379000000306]","['d']",1,NA,5,1
"vision","l","No ","","",NA,NA,"","[0.9506961999995838]","['l']",1,NA,5,1
"unit","l","No","","",NA,NA,"","[0.8005604000009043]","['l']",1,NA,5,1
"vision","d","HIT","","",NA,NA,"","[0.40079289999994216]","['d']",1,NA,5,1
"blind","l","No ","","",NA,NA,"","[0.9505078000001959]","['l']",1,NA,5,1
"watch","l","No ","","",NA,NA,"","[1.7002431999990222]","['h']",0,NA,5,1
"blind","d","HIT","","",NA,NA,"","[1.0174016999990272]","['d']",1,NA,5,1
"truck","l","No ","","",NA,NA,"","[0.5670683999996982]","['l']",1,NA,5,1
"snake","l","No ","","",NA,NA,"","[0.5671918000007281]","['l']",1,NA,5,1
"writer","h","PM cue","","",NA,NA,"","[0.7337121000000479]","['l']",0,NA,5,1
"snake","d","HIT","","",NA,NA,"","[0.03398159999960626, 1.133896299999833]","['h', 'd']",0,NA,5,1
"opinion","l","No ","","",NA,NA,"","[0.7668167000010726]","['l']",1,NA,5,1
"advantage","l","No ","","",NA,NA,"","[0.6170485000002373]","['l']",1,NA,5,1
"garden","l","No ","","",NA,NA,"","[1.0168178000003536]","['l']",1,NA,5,1
"advantage","d","HIT","","",NA,NA,"","[0.5671398000013141]","['d']",1,NA,5,1
"dream","l","No ","","",NA,NA,"","[0.5338687999992544]","['l']",1,NA,5,1
"industry","l","No ","","",NA,NA,"","[0.8004677999997512]","['l']",1,NA,5,1
"dream","d","HIT","","",NA,NA,"","[0.9006642999993346]","['d']",1,NA,5,1
"yellow","l","No ","","",NA,NA,"","[0.6000917000001209]","['l']",1,NA,5,1
"avenue","l","No ","","",NA,NA,"","[1.3338258000003407]","['h']",0,NA,5,1
"yellow","d","HIT","","",NA,NA,"","[0.6174693000011757, 0.9341823000013392]","['l', 'd']",0,NA,5,1
"bottle","h","PM cue","","",NA,NA,"","[0.650925300000381]","['l']",0,NA,5,1
"square","l","No ","","",NA,NA,"","[0.6004589999993186]","['l']",1,NA,5,1
"market","l","No ","","",NA,NA,"","[1.5671610999997938]","['l']",1,NA,5,1
"square","d","HIT","","",NA,NA,"","[0.6670851999988372]","['d']",1,NA,5,1
"adult","l","No ","","",NA,NA,"","[0.8337663999991491]","['l']",1,NA,5,1
"unit","l","No","","",NA,NA,"","[0.5341840000000957]","['l']",1,NA,5,1
"adult","d","HIT","","",NA,NA,"","[0.6007941999996547]","['d']",1,NA,5,1
"famous","l","No ","","",NA,NA,"","[0.6006016999999702]","['l']",1,NA,5,1
"clouds","l","No ","","",NA,NA,"","[0.5173651999994036]","['l']",1,NA,5,1
"famous","d","HIT","","",NA,NA,"","[0.7341145999998844]","['d']",1,NA,5,1
"natural","l","No","","",NA,NA,"","[0.8338636999997107]","['l']",1,NA,5,1
"safe","l","No","","",NA,NA,"","[0.7340762000003451]","['l']",1,NA,5,1
"natural","d","HIT","","",NA,NA,"","[0.9005112000013469]","['d']",1,NA,5,1
"event","h","PM cue","","",NA,NA,"","[1.3339234000013676]","['h']",1,NA,5,1
"medicine","l","No ","","",NA,NA,"","[0.734148900000946]","['l']",1,NA,5,1
"garden","l","No ","","",NA,NA,"","[0.9339481999995769]","['l']",1,NA,5,1
"medicine","d","HIT","","",NA,NA,"","[0.7003574999998818]","['d']",1,NA,5,1
"doctor","l","No ","","",NA,NA,"","[0.5841586999995343]","['l']",1,NA,5,1
"letter","l","No ","","",NA,NA,"","[0.6505481000003783]","['l']",1,NA,5,1
"doctor","d","HIT","","",NA,NA,"","[0.6170109000013326, 1.017049699999916, 1.5506063000011636]","['l', 'd', 'd']",0,NA,5,1
"phase","l","No ","","",NA,NA,"","[1.7005002000005334]","['l']",1,NA,5,1
"safe","l","No","","",NA,NA,"","[1.033914999999979]","['l']",1,NA,5,1
"phase","d","HIT","","",NA,NA,"","[0.5171909000000596]","['d']",1,NA,5,1
"brother","l","No","","",NA,NA,"","[0.4672312000002421]","['l']",1,NA,5,1
"taste","l","No","","",NA,NA,"","[0.6338463000010961]","['l']",1,NA,5,1
"brother","d","HIT","","",NA,NA,"","[0.6672223000005033]","['d']",1,NA,5,1
"bottle","d","HIT","","51.0",73,NA,"","","",NA,0,5,1
"adult","l","No","","",NA,NA,"","","",NA,1,5,1
"event","d","HIT","","",NA,NA,"","","",NA,1,5,1
"garden","l","No","","",NA,NA,"","","",NA,1,5,1
"writer","d","HIT","","",NA,NA,"","","",NA,0,5,1
"medicine","l","No","","",NA,NA,"","","",NA,1,5,1
"","","","","50.0",74,NA,"","","",NA,NA,NA,NA
