"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"coast","l","No","",NA,NA,1,"[0.7003514000098221]","","",NA,NA,146,3
"key","l","No","",NA,NA,1,"[0.6505187999864575]","","",NA,NA,146,3
"coast","d","HIT","",NA,NA,1,"[0.617116299981717]","","",NA,NA,146,3
"plain","l","No","",NA,NA,1,"[0.7670978999813087]","","",NA,NA,146,3
"rock","l","No","",NA,NA,1,"[0.8837924000108615]","","",NA,NA,146,3
"plain","d","HIT","",NA,NA,1,"[1.0503674000210594]","","",NA,NA,146,3
"trunk","l","No","",NA,NA,1,"[0.6837669000087772]","","",NA,NA,146,3
"door","l","No","",NA,NA,0,"[0.9835196000058204]","","",NA,NA,146,3
"trunk","d","HIT","",NA,NA,1,"[0.8338798999902792]","","",NA,NA,146,3
"nervous","l","No","",NA,NA,1,"[0.8678959000098985]","","",NA,NA,146,3
"useful","l","No","",NA,NA,1,"[1.5675215999945067]","","",NA,NA,146,3
"nervous","d","HIT","",NA,NA,1,"[0.7341090000118129]","","",NA,NA,146,3
"quick","l","No","",NA,NA,1,"[0.6840515000221785]","","",NA,NA,146,3
"tool","l","No","",NA,NA,0,"[1.1001949000055902]","","",NA,NA,146,3
"quick","d","HIT","",NA,NA,1,"[1.0340136000013445]","","",NA,NA,146,3
"water","l","No","",NA,NA,0,"[1.0338567999715451]","","",NA,NA,146,3
"ugly","l","No","",NA,NA,0,"[0.917224900011206]","","",NA,NA,146,3
"","","","curious",NA,NA,NA,"","","",NA,NA,146,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,146,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,146,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,146,3
"","","","curious",NA,NA,NA,"","","",NA,NA,146,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,146,3
"","","","",45,49,NA,"","","",NA,NA,146,3
"","","","",48,49,NA,"","","",NA,NA,146,3
"queen","l","No","",NA,NA,NA,"","[1.9146545999974478]","['l']",1,NA,146,3
"butter","l","No ","",NA,NA,NA,"","[1.1664596000046004]","['l']",1,NA,146,3
"queen","d","HIT","",NA,NA,NA,"","[1.1671149999892805]","['d']",1,NA,146,3
"plant","l","No","",NA,NA,NA,"","[1.2002634999807924]","['l']",1,NA,146,3
"fear","l","No ","",NA,NA,NA,"","[0.9833284000051208]","['l']",1,NA,146,3
"plant","d","HIT","",NA,NA,NA,"","[1.0168021999998018]","['d']",1,NA,146,3
"army","l","No ","",NA,NA,NA,"","[0.8837627999891993]","['l']",1,NA,146,3
"chair","l","No","",NA,NA,NA,"","[0.8499243999831378]","['l']",1,NA,146,3
"army","d","HIT","",NA,NA,NA,"","[0.9334461000107694]","['d']",1,NA,146,3
"moral","l","No ","",NA,NA,NA,"","[0.9669553000130691]","['l']",1,NA,146,3
"reserved","l","No ","",NA,NA,NA,"","[0.8836536000017077]","['l']",1,NA,146,3
"wagon","h","PM cue","",NA,NA,NA,"","[2.2835139999806415]","['h']",1,NA,146,3
"reserved","d","HIT","",NA,NA,NA,"","[2.2004397000127938]","['d']",1,NA,146,3
"fight","l","No ","",NA,NA,NA,"","[0.650568100012606]","['l']",1,NA,146,3
"bench","l","No ","",NA,NA,NA,"","[0.8500653000082821]","['l']",1,NA,146,3
"fight","d","HIT","",NA,NA,NA,"","[1.1332731999864336]","['d']",1,NA,146,3
"space","l","No ","",NA,NA,NA,"","[0.9338986000220757]","['l']",1,NA,146,3
"autumn","l","No ","",NA,NA,NA,"","[0.8174720999959391]","['l']",1,NA,146,3
"space","d","HIT","",NA,NA,NA,"","[1.3338177000114229]","['d']",1,NA,146,3
"green","l","No ","",NA,NA,NA,"","[0.7839547000185121]","['l']",1,NA,146,3
"nice","l","No ","",NA,NA,NA,"","[0.7504546999989543]","['l']",1,NA,146,3
"green","d","HIT","",NA,NA,NA,"","[0.9337430000014137]","['d']",1,NA,146,3
"chair","l","No ","",NA,NA,NA,"","[1.2670547999732662]","['d']",0,NA,146,3
"teacher","h","PM cue","",NA,NA,NA,"","[2.150607999996282]","['d']",0,NA,146,3
"delayed","l","No ","",NA,NA,NA,"","[0.8838610000093468]","['l']",1,NA,146,3
"restaurant","l","No ","",NA,NA,NA,"","[0.8171906000061426]","['l']",1,NA,146,3
"delayed","d","HIT","",NA,NA,NA,"","[1.0669978999940213]","['d']",1,NA,146,3
"hammer","l","No ","",NA,NA,NA,"","[0.8668816999997944]","['l']",1,NA,146,3
"absurd","l","No ","",NA,NA,NA,"","[0.9005277999967802]","['l']",1,NA,146,3
"hammer","d","HIT","",NA,NA,NA,"","[0.7338294000073802]","['d']",1,NA,146,3
"basket","l","No ","",NA,NA,NA,"","[0.8007834000163712]","['l']",1,NA,146,3
"method","l","No","",NA,NA,NA,"","[0.9176559000043198]","['l']",1,NA,146,3
"basket","d","HIT","",NA,NA,NA,"","[0.8511746999865863]","['d']",1,NA,146,3
"lantern","l","No ","",NA,NA,NA,"","[0.7505070999905001]","['l']",1,NA,146,3
"hope","l","No ","",NA,NA,NA,"","[0.7504782999749295]","['l']",1,NA,146,3
"lantern","d","HIT","",NA,NA,NA,"","[0.7837023999891244]","['d']",1,NA,146,3
"curious","h","PM cue","",NA,NA,NA,"","[1.3501612000109162]","['d']",0,NA,146,3
"innocent","l","No ","",NA,NA,NA,"","[0.7505265999934636]","['l']",1,NA,146,3
"autumn","l","No","",NA,NA,NA,"","[1.2008395999728236]","['d']",0,NA,146,3
"innocent","d","HIT","",NA,NA,NA,"","[1.1506918999948539]","['d']",1,NA,146,3
"wine","l","No ","",NA,NA,NA,"","[1.050801599980332]","['l']",1,NA,146,3
"method","l","No ","",NA,NA,NA,"","[0.9842167000169866]","['d']",0,NA,146,3
"wine","d","HIT","",NA,NA,NA,"","[0.9670533000025898]","['d']",1,NA,146,3
"sleep","l","No ","",NA,NA,NA,"","[0.9499338000023272]","['l']",1,NA,146,3
"fear","l","No ","",NA,NA,NA,"","[0.983749600010924]","['l']",1,NA,146,3
"sleep","d","HIT","",NA,NA,NA,"","[2.033607400022447]","['d']",1,NA,146,3
"machine","l","No ","",NA,NA,NA,"","[0.7836383999965619]","['l']",1,NA,146,3
"chance","l","No ","",NA,NA,NA,"","[1.450099700014107]","['l']",1,NA,146,3
"machine","d","HIT","",NA,NA,NA,"","[0.9002986999985296]","['d']",1,NA,146,3
"hope","l","No","",NA,NA,NA,"","[0.933632200001739]","['d']",0,NA,146,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.233812599995872]","['l']",0,NA,146,3
"hotel","l","No ","",NA,NA,NA,"","[1.0001509000139777]","['l']",1,NA,146,3
"bench","l","No ","",NA,NA,NA,"","[0.8839812000223901]","['l']",1,NA,146,3
"hotel","d","HIT","",NA,NA,NA,"","[0.8507828000001609]","['d']",1,NA,146,3
"paint","l","No ","",NA,NA,NA,"","[0.8838058999972418]","['l']",1,NA,146,3
"nice","l","No","",NA,NA,NA,"","[0.833731099992292]","['l']",1,NA,146,3
"paint","d","HIT","",NA,NA,NA,"","[0.9833478000073228]","['d']",1,NA,146,3
"learn","l","No ","",NA,NA,NA,"","[0.7504039999912493]","['l']",1,NA,146,3
"hungry","l","No ","",NA,NA,NA,"","[0.8503835000155959]","['l']",1,NA,146,3
"curious","h","PM cue","",NA,NA,NA,"","[1.267090899986215]","['d']",0,NA,146,3
"hungry","d","HIT","",NA,NA,NA,"","[1.0504959999816492]","['d']",1,NA,146,3
"absurd","l","No","",NA,NA,NA,"","[0.8503829000110272]","['l']",1,NA,146,3
"moral","l","No","",NA,NA,NA,"","[1.1840408999996725]","['d']",0,NA,146,3
"shadow","l","No","",NA,NA,NA,"","[0.8171417999838013]","['l']",1,NA,146,3
"office","l","No ","",NA,NA,NA,"","[0.7839278999890666]","['l']",1,NA,146,3
"shadow","d","HIT","",NA,NA,NA,"","[1.01770949998172]","['d']",1,NA,146,3
"office","d","HIT","",NA,NA,NA,"","[0.9675091000099201]","['d']",1,NA,146,3
"brave","l","No ","",NA,NA,NA,"","[0.8835402999829967]","['l']",1,NA,146,3
"learn","l","No ","",NA,NA,NA,"","[1.617450599995209]","['d']",0,NA,146,3
"brave","d","HIT","",NA,NA,NA,"","[1.0004670999769587]","['d']",1,NA,146,3
"exercise","l","No ","",NA,NA,NA,"","[0.7339018999773543]","['l']",1,NA,146,3
"chance","l","No","",NA,NA,NA,"","[1.0839599999890197]","['l']",1,NA,146,3
"exercise","d","HIT","",NA,NA,NA,"","[1.0007819999882486]","['d']",1,NA,146,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.3006581000227015]","['l']",0,NA,146,3
"identity","l","No","",NA,NA,NA,"","[0.9504806000040844]","['l']",1,NA,146,3
"butter","l","No","",NA,NA,NA,"","[1.2004019999876618]","['d']",0,NA,146,3
"identity","d","HIT","",NA,NA,NA,"","[1.3169615999795496]","['d']",1,NA,146,3
"theory","l","No","",NA,NA,NA,"","[0.9670014000148512]","['l']",1,NA,146,3
"restaurant","l","No","",NA,NA,NA,"","[1.5669293999962974]","['d']",0,NA,146,3
"theory","d","HIT","",NA,NA,NA,"","[0.9667283000017051]","['d']",1,NA,146,3
"curious","d","HIT","",51,50,NA,"","","",NA,1,146,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,146,3
"office","l","No","",NA,NA,NA,"","","",NA,0,146,3
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,146,3
"machine","l","No","",NA,NA,NA,"","","",NA,0,146,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,146,3
"","","","",53,49,NA,"","","",NA,NA,NA,NA
