"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"violin","l","No","",NA,NA,1,"[0.5004339000442997]","","",NA,NA,5,2
"ankle","l","No","",NA,NA,1,"[0.5336942999856547]","","",NA,NA,5,2
"crisis","l","No","",NA,NA,1,"[0.48389819997828454]","","",NA,NA,5,2
"ankle","d","HIT","",NA,NA,1,"[0.36734310002066195]","","",NA,NA,5,2
"mistake","l","No","",NA,NA,1,"[0.5339520999696106]","","",NA,NA,5,2
"education","l","No","",NA,NA,1,"[0.5504600999411196]","","",NA,NA,5,2
"mistake","d","HIT","",NA,NA,1,"[0.516794899944216]","","",NA,NA,5,2
"trumpet","l","No","",NA,NA,1,"[0.7671694000018761]","","",NA,NA,5,2
"bar","l","No","",NA,NA,1,"[0.3995938999578357]","","",NA,NA,5,2
"violin","l","No","",NA,NA,1,"[0.46734159998595715]","","",NA,NA,5,2
"bar","d","HIT","",NA,NA,1,"[0.6671825998928398]","","",NA,NA,5,2
"tree","l","No","",NA,NA,1,"[0.5837744999444112]","","",NA,NA,5,2
"storm","l","No","",NA,NA,1,"[0.4175806000130251]","","",NA,NA,5,2
"tree","d","HIT","",NA,NA,1,"[0.3674600999802351]","","",NA,NA,5,2
"news","l","No","",NA,NA,1,"[0.6669005999574438]","","",NA,NA,5,2
"air","l","No","",NA,NA,1,"[0.317567800055258]","","",NA,NA,5,2
"news","d","HIT","",NA,NA,1,"[0.5343857000116259]","","",NA,NA,5,2
"dirty","l","No","",NA,NA,1,"[0.8171531000407413]","","",NA,NA,5,2
"umbrella","l","No","",NA,NA,1,"[0.5008186000632122]","","",NA,NA,5,2
"dirty","d","HIT","",NA,NA,1,"[0.6342621999792755]","","",NA,NA,5,2
"manner","l","No","",NA,NA,1,"[0.45064759999513626]","","",NA,NA,5,2
"crisis","l","No","",NA,NA,1,"[0.41761830006726086]","","",NA,NA,5,2
"manner","d","HIT","",NA,NA,1,"[0.6841640000930056]","","",NA,NA,5,2
"","","","detail",NA,NA,NA,"","","",NA,NA,5,2
"","","","village",NA,NA,NA,"","","",NA,NA,5,2
"","","","circle",NA,NA,NA,"","","",NA,NA,5,2
"","","","village",NA,NA,NA,"","","",NA,NA,5,2
"","","","circle",NA,NA,NA,"","","",NA,NA,5,2
"","","","detail",NA,NA,NA,"","","",NA,NA,5,2
"","","","",49,48,NA,"","","",NA,NA,5,2
"","","","",59,44,NA,"","","",NA,NA,5,2
"finger","l","No","",NA,NA,NA,"","[1.6473822999978438]","['l']",1,NA,5,2
"person","l","No","",NA,NA,NA,"","[0.6339116999879479]","['l']",1,NA,5,2
"barrel","l","No ","",NA,NA,NA,"","[0.6672042000573128]","['l']",1,NA,5,2
"person","d","HIT","",NA,NA,NA,"","[1.167307199910283]","['d']",1,NA,5,2
"window","l","No","",NA,NA,NA,"","[0.6008075999561697]","['l']",1,NA,5,2
"capable","l","No ","",NA,NA,NA,"","[0.5338497000047937]","['l']",1,NA,5,2
"window","d","HIT","",NA,NA,NA,"","[0.7008507000282407]","['d']",1,NA,5,2
"answer","l","No ","",NA,NA,NA,"","[0.6006769000086933]","['l']",1,NA,5,2
"horse","l","No","",NA,NA,NA,"","[0.6338784000836313]","['l']",1,NA,5,2
"answer","d","HIT","",NA,NA,NA,"","[0.7672641000244766]","['d']",1,NA,5,2
"smooth","l","No ","",NA,NA,NA,"","[0.4840888000326231]","['l']",1,NA,5,2
"employment","l","No ","",NA,NA,NA,"","[0.8008526999037713]","['l']",1,NA,5,2
"smooth","d","HIT","",NA,NA,NA,"","[0.7174469999736175]","['d']",1,NA,5,2
"detail","h","PM cue","",NA,NA,NA,"","[0.5669589000754058, 2.067306000040844]","['l', 'h']",0,NA,5,2
"radio","l","No ","",NA,NA,NA,"","[0.6339706999715418]","['l']",1,NA,5,2
"finger","l","No ","",NA,NA,NA,"","[0.9004170999396592]","['l']",1,NA,5,2
"radio","d","HIT","",NA,NA,NA,"","[0.6837996999965981]","['d']",1,NA,5,2
"grass","l","No ","",NA,NA,NA,"","[0.5506657999940217]","['l']",1,NA,5,2
"broken","l","No ","",NA,NA,NA,"","[1.2170941999647766]","['l']",1,NA,5,2
"grass","d","HIT","",NA,NA,NA,"","[0.6336581000359729]","['d']",1,NA,5,2
"table","l","No ","",NA,NA,NA,"","[0.7838195998920128]","['l']",1,NA,5,2
"rifle","l","No ","",NA,NA,NA,"","[0.6504847999894992]","['l']",1,NA,5,2
"table","d","HIT","",NA,NA,NA,"","[0.6838558999588713]","['d']",1,NA,5,2
"alert","l","No ","",NA,NA,NA,"","[0.6342221000231802]","['l']",1,NA,5,2
"village","h","PM cue","",NA,NA,NA,"","[0.7675097000319511]","['h']",1,NA,5,2
"favour","l","No ","",NA,NA,NA,"","[0.5340616999892518]","['l']",1,NA,5,2
"barrel","l","No ","",NA,NA,NA,"","[0.6171320000430569]","['l']",1,NA,5,2
"favour","d","HIT","",NA,NA,NA,"","[0.6173381000990048]","['d']",1,NA,5,2
"material","l","No ","",NA,NA,NA,"","[1.167181700002402]","['l']",1,NA,5,2
"employment","l","No ","",NA,NA,NA,"","[0.5666346000507474]","['l']",1,NA,5,2
"material","d","HIT","",NA,NA,NA,"","[0.7337612999835983]","['d']",1,NA,5,2
"hospital","l","No ","",NA,NA,NA,"","[0.5341810999670997]","['l']",1,NA,5,2
"colour","l","No","",NA,NA,NA,"","[0.5503720999695361]","['l']",1,NA,5,2
"hospital","d","HIT","",NA,NA,NA,"","[0.7337597999721766]","['d']",1,NA,5,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7672374000540003]","['h']",1,NA,5,2
"confused","l","No ","",NA,NA,NA,"","[0.6172877000644803]","['l']",1,NA,5,2
"highway","l","No ","",NA,NA,NA,"","[0.7166502000764012]","['l']",1,NA,5,2
"confused","d","HIT","",NA,NA,NA,"","[0.7505959999980405]","['d']",1,NA,5,2
"iron","l","No ","",NA,NA,NA,"","[0.5004147000145167]","['l']",1,NA,5,2
"slow","l","No","",NA,NA,NA,"","[0.5505134999984875]","['l']",1,NA,5,2
"iron","d","HIT","",NA,NA,NA,"","[0.40035779995378107]","['d']",1,NA,5,2
"dinner","l","No ","",NA,NA,NA,"","[1.1004558000713587]","['l']",1,NA,5,2
"seat","l","No ","",NA,NA,NA,"","[0.5839533999096602]","['l']",1,NA,5,2
"dinner","d","HIT","",NA,NA,NA,"","[0.5170652000233531]","['d']",1,NA,5,2
"month","l","No ","",NA,NA,NA,"","[0.8337719000410289]","['l']",1,NA,5,2
"capable","l","No ","",NA,NA,NA,"","[0.4504929999820888]","['l']",1,NA,5,2
"month","d","HIT","",NA,NA,NA,"","[0.5504743999335915]","['d']",1,NA,5,2
"engine","l","No ","",NA,NA,NA,"","[0.6171287000179291]","['l']",1,NA,5,2
"rifle","l","No ","",NA,NA,NA,"","[0.40010910003911704]","['l']",1,NA,5,2
"engine","d","HIT","",NA,NA,NA,"","[0.7338431000243872]","['d']",1,NA,5,2
"detail","h","PM cue","",NA,NA,NA,"","[1.2339868999551982]","['h']",1,NA,5,2
"orchestra","l","No ","",NA,NA,NA,"","[0.7004575999453664]","['l']",1,NA,5,2
"highway","l","No ","",NA,NA,NA,"","[0.5172308000037447]","['l']",1,NA,5,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.5840104999952018]","['d']",1,NA,5,2
"building","l","No ","",NA,NA,NA,"","[0.6671149999601766]","['l']",1,NA,5,2
"sugar","l","No","",NA,NA,NA,"","[0.5511668999679387]","['l']",1,NA,5,2
"building","d","HIT","",NA,NA,NA,"","[0.36710160004440695]","['d']",1,NA,5,2
"lake","l","No ","",NA,NA,NA,"","[0.8670517000136897]","['l']",1,NA,5,2
"seat","l","No ","",NA,NA,NA,"","[0.6340095000341535]","['l']",1,NA,5,2
"lake","d","HIT","",NA,NA,NA,"","[0.3837416999740526]","['d']",1,NA,5,2
"alert","l","No","",NA,NA,NA,"","[0.5171363999834284]","['l']",1,NA,5,2
"street","l","No","",NA,NA,NA,"","[0.4173401000443846]","['l']",1,NA,5,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7170109000289813]","['h']",1,NA,5,2
"street","d","HIT","",NA,NA,NA,"","[1.6003225999884307]","['d']",1,NA,5,2
"waste","l","No ","",NA,NA,NA,"","[0.6675053000217304]","['l']",1,NA,5,2
"broken","l","No ","",NA,NA,NA,"","[0.4176781000569463]","['l']",1,NA,5,2
"waste","d","HIT","",NA,NA,NA,"","[0.600761599955149]","['d']",1,NA,5,2
"patient","l","No ","",NA,NA,NA,"","[0.8503057999769226]","['l']",1,NA,5,2
"horse","l","No ","",NA,NA,NA,"","[0.5507357000606135]","['l']",1,NA,5,2
"patient","d","HIT","",NA,NA,NA,"","[0.5506205999990925]","['d']",1,NA,5,2
"journal","l","No ","",NA,NA,NA,"","[0.5344162000110373]","['l']",1,NA,5,2
"sugar","l","No","",NA,NA,NA,"","[0.600372799905017]","['l']",1,NA,5,2
"journal","d","HIT","",NA,NA,NA,"","[0.45037900004535913]","['d']",1,NA,5,2
"colour","l","No","",NA,NA,NA,"","[1.2669262998970225]","['l']",1,NA,5,2
"village","h","PM cue","",NA,NA,NA,"","[0.8839370999485254]","['h']",1,NA,5,2
"youth","l","No","",NA,NA,NA,"","[0.48377669998444617]","['l']",1,NA,5,2
"idea","l","No","",NA,NA,NA,"","[0.7005944000557065]","['l']",1,NA,5,2
"youth","d","HIT","",NA,NA,NA,"","[1.150885000010021]","['d']",1,NA,5,2
"idea","d","HIT","",NA,NA,NA,"","[1.5334031999809667]","['d']",1,NA,5,2
"slow","l","No","",NA,NA,NA,"","[0.5337956000585109]","['l']",1,NA,5,2
"detail","d","HIT","",51,68,NA,"","","",NA,1,5,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,5,2
"material","l","No","",NA,NA,NA,"","","",NA,1,5,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,5,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,5,2
"street","l","No","",NA,NA,NA,"","","",NA,1,5,2
"","","","",51,73,NA,"","","",NA,NA,NA,NA
