"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"answer","d","HIT","",NA,NA,NA,"","[0.6002140000928193]","['d']",1,NA,21,2
"smooth","l","No ","",NA,NA,NA,"","[0.6665745000354946]","['l']",1,NA,21,2
"employment","l","No ","",NA,NA,NA,"","[0.6836548000574112]","['l']",1,NA,21,2
"smooth","d","HIT","",NA,NA,NA,"","[0.6667028001975268]","['d']",1,NA,21,2
"detail","h","PM cue","",NA,NA,NA,"","[1.1994805000722408, 1.683071699924767]","['h', 'l']",1,NA,21,2
"radio","l","No ","",NA,NA,NA,"","[1.1839370999950916]","['l']",1,NA,21,2
"finger","l","No ","",NA,NA,NA,"","[0.9836263000033796]","['l']",1,NA,21,2
"radio","d","HIT","",NA,NA,NA,"","[0.600643299985677]","['d']",1,NA,21,2
"grass","l","No ","",NA,NA,NA,"","[0.6503802998922765]","['l']",1,NA,21,2
"broken","l","No ","",NA,NA,NA,"","[0.5503581999801099]","['l']",1,NA,21,2
"grass","d","HIT","",NA,NA,NA,"","[0.5170213999226689]","['d']",1,NA,21,2
"table","l","No ","",NA,NA,NA,"","[0.8004600000567734]","['l']",1,NA,21,2
"rifle","l","No ","",NA,NA,NA,"","[0.8511671000160277]","['l']",1,NA,21,2
"table","d","HIT","",NA,NA,NA,"","[1.3165086000226438]","['l']",0,NA,21,2
"alert","l","No ","",NA,NA,NA,"","[0.6336622999515384]","['l']",1,NA,21,2
"village","h","PM cue","",NA,NA,NA,"","[1.216663199942559, 1.7005083998665214]","['h', 'l']",1,NA,21,2
"favour","l","No ","",NA,NA,NA,"","[0.8006287000607699]","['l']",1,NA,21,2
"barrel","l","No ","",NA,NA,NA,"","[1.3163877001497895]","['l']",1,NA,21,2
"favour","d","HIT","",NA,NA,NA,"","[0.7674942000303417]","['d']",1,NA,21,2
"material","l","No ","",NA,NA,NA,"","[0.8009023999329656]","['l']",1,NA,21,2
"employment","l","No ","",NA,NA,NA,"","[0.7831041999161243]","['l']",1,NA,21,2
"material","d","HIT","",NA,NA,NA,"","[0.6506680999882519]","['d']",1,NA,21,2
"hospital","l","No ","",NA,NA,NA,"","[0.6834720000624657]","['l']",1,NA,21,2
"colour","l","No","",NA,NA,NA,"","[0.7499525998719037]","['l']",1,NA,21,2
"hospital","d","HIT","",NA,NA,NA,"","[0.5668740998953581]","['d']",1,NA,21,2
"circle","h","PM cue","",NA,NA,NA,"","[1.0835349999833852, 1.55018820008263]","['l', 'h']",0,NA,21,2
"confused","l","No ","",NA,NA,NA,"","[0.8346309999469668]","['l']",1,NA,21,2
"highway","l","No ","",NA,NA,NA,"","[0.701466399943456]","['l']",1,NA,21,2
"confused","d","HIT","",NA,NA,NA,"","[0.7001128999982029]","['d']",1,NA,21,2
"iron","l","No ","",NA,NA,NA,"","[0.5839059001300484]","['l']",1,NA,21,2
"slow","l","No","",NA,NA,NA,"","[0.9342020000331104]","['l']",1,NA,21,2
"iron","d","HIT","",NA,NA,NA,"","[0.550909300101921]","['d']",1,NA,21,2
"dinner","l","No ","",NA,NA,NA,"","[0.6497075001243502]","['l']",1,NA,21,2
"seat","l","No ","",NA,NA,NA,"","[0.6836699000559747]","['l']",1,NA,21,2
"dinner","d","HIT","",NA,NA,NA,"","[0.6170218999031931]","['d']",1,NA,21,2
"month","l","No ","",NA,NA,NA,"","[0.7171676999423653]","['l']",1,NA,21,2
"capable","l","No ","",NA,NA,NA,"","[0.7001416999846697]","['l']",1,NA,21,2
"month","d","HIT","",NA,NA,NA,"","[0.450320600066334]","['d']",1,NA,21,2
"engine","l","No ","",NA,NA,NA,"","[0.7668308999855071]","['l']",1,NA,21,2
"rifle","l","No ","",NA,NA,NA,"","[0.733528699958697]","['l']",1,NA,21,2
"engine","d","HIT","",NA,NA,NA,"","[0.6839715000241995]","['d']",1,NA,21,2
"detail","h","PM cue","",NA,NA,NA,"","[0.5173843000084162, 1.5340904998593032]","['l', 'h']",0,NA,21,2
"orchestra","l","No ","",NA,NA,NA,"","[0.9004750999156386]","['l']",1,NA,21,2
"highway","l","No ","",NA,NA,NA,"","[0.8008213001303375]","['l']",1,NA,21,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.7338932000566274]","['d']",1,NA,21,2
"building","l","No ","",NA,NA,NA,"","[0.7663074999582022]","['l']",1,NA,21,2
"sugar","l","No","",NA,NA,NA,"","[0.5171044999733567]","['l']",1,NA,21,2
"building","d","HIT","",NA,NA,NA,"","[0.5172290001064539]","['d']",1,NA,21,2
"lake","l","No ","",NA,NA,NA,"","[0.7338554000016302]","['l']",1,NA,21,2
"seat","l","No ","",NA,NA,NA,"","[0.6171999999787658]","['l']",1,NA,21,2
"lake","d","HIT","",NA,NA,NA,"","[1.0339209998492151]","['d']",1,NA,21,2
"alert","l","No","",NA,NA,NA,"","[0.6504422000143677]","['l']",1,NA,21,2
"street","l","No","",NA,NA,NA,"","[1.0004685998428613]","['l']",1,NA,21,2
"circle","h","PM cue","",NA,NA,NA,"","[1.0670429000165313, 1.8836749999318272]","['l', 'h']",0,NA,21,2
"street","d","HIT","",NA,NA,NA,"","[1.1835414001252502]","['d']",1,NA,21,2
"waste","l","No ","",NA,NA,NA,"","[0.7672166000120342]","['l']",1,NA,21,2
"broken","l","No ","",NA,NA,NA,"","[0.7673105001449585]","['l']",1,NA,21,2
"waste","d","HIT","",NA,NA,NA,"","[0.65076749981381]","['d']",1,NA,21,2
"patient","l","No ","",NA,NA,NA,"","[0.8171937000006437]","['l']",1,NA,21,2
"horse","l","No ","",NA,NA,NA,"","[1.150312399957329]","['l']",1,NA,21,2
"patient","d","HIT","",NA,NA,NA,"","[0.48370810016058385]","['d']",1,NA,21,2
"journal","l","No ","",NA,NA,NA,"","[0.9006230998784304]","['l']",1,NA,21,2
"sugar","l","No","",NA,NA,NA,"","[0.6503035000059754]","['l']",1,NA,21,2
"journal","d","HIT","",NA,NA,NA,"","[0.6339193999301642]","['d']",1,NA,21,2
"colour","l","No","",NA,NA,NA,"","[0.5672666998580098]","['l']",1,NA,21,2
"village","h","PM cue","",NA,NA,NA,"","[0.733888000017032, 1.2670340999029577]","['l', 'h']",0,NA,21,2
"youth","l","No","",NA,NA,NA,"","[0.7502504999283701]","['l']",1,NA,21,2
"idea","l","No","",NA,NA,NA,"","[0.550537200178951]","['l']",1,NA,21,2
"youth","d","HIT","",NA,NA,NA,"","[0.6505432999692857]","['d']",1,NA,21,2
"idea","d","HIT","",NA,NA,NA,"","[0.6004037999082357]","['d']",1,NA,21,2
"slow","l","No","",NA,NA,NA,"","[0.4674254998099059]","['l']",1,NA,21,2
"circle","d","HIT","",54,40,NA,"","","",NA,1,21,2
"material","l","No","",NA,NA,NA,"","","",NA,1,21,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,21,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,21,2
"street","l","No","",NA,NA,NA,"","","",NA,1,21,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,21,2
"","","","",51,70,NA,"","","",NA,NA,NA,NA
