"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"ambition","l","No","",NA,NA,1,"[1.0169979999773204]","","",NA,NA,3,3
"health","d","HIT","",NA,NA,1,"[0.8008665000088513]","","",NA,NA,3,3
"vest","l","No","",NA,NA,1,"[0.43378850002773106]","","",NA,NA,3,3
"ugly","l","No","",NA,NA,1,"[0.5005728000542149]","","",NA,NA,3,3
"vest","d","HIT","",NA,NA,1,"[0.6174155999906361]","","",NA,NA,3,3
"face","l","No","",NA,NA,1,"[0.5341467999387532]","","",NA,NA,3,3
"rock","l","No","",NA,NA,1,"[0.6672587000066414]","","",NA,NA,3,3
"face","d","HIT","",NA,NA,1,"[0.9674557999242097]","","",NA,NA,3,3
"bowl","l","No","",NA,NA,1,"[0.5339708999963477]","","",NA,NA,3,3
"key","l","No","",NA,NA,1,"[0.9004346000729129]","","",NA,NA,3,3
"bowl","d","HIT","",NA,NA,1,"[1.0841405000537634]","","",NA,NA,3,3
"moment","l","No","",NA,NA,1,"[0.6005313999485224]","","",NA,NA,3,3
"useful","l","No","",NA,NA,1,"[0.9004325000569224]","","",NA,NA,3,3
"moment","d","HIT","",NA,NA,1,"[0.4005129999713972]","","",NA,NA,3,3
"water","l","No","",NA,NA,1,"[0.500547599978745]","","",NA,NA,3,3
"coast","l","No","",NA,NA,1,"[0.9172746000112966]","","",NA,NA,3,3
"key","l","No","",NA,NA,1,"[0.6836055999156088]","","",NA,NA,3,3
"coast","d","HIT","",NA,NA,0,"[0.5841228999197483]","","",NA,NA,3,3
"plain","l","No","",NA,NA,1,"[0.9002027000533417]","","",NA,NA,3,3
"rock","l","No","",NA,NA,1,"[0.6336999998893589]","","",NA,NA,3,3
"plain","d","HIT","",NA,NA,1,"[0.5172649000305682]","","",NA,NA,3,3
"trunk","l","No","",NA,NA,1,"[0.50046640005894]","","",NA,NA,3,3
"door","l","No","",NA,NA,1,"[0.650403399951756]","","",NA,NA,3,3
"trunk","d","HIT","",NA,NA,1,"[0.7502644999185577]","","",NA,NA,3,3
"nervous","l","No","",NA,NA,1,"[0.4172213999554515]","","",NA,NA,3,3
"useful","l","No","",NA,NA,1,"[0.5339762000367045]","","",NA,NA,3,3
"nervous","d","HIT","",NA,NA,1,"[0.9171533000189811]","","",NA,NA,3,3
"quick","l","No","",NA,NA,1,"[0.6504204999655485]","","",NA,NA,3,3
"tool","l","No","",NA,NA,1,"[0.4838438000297174]","","",NA,NA,3,3
"quick","d","HIT","",NA,NA,1,"[1.100417000008747]","","",NA,NA,3,3
"water","l","No","",NA,NA,1,"[0.7503999000182375]","","",NA,NA,3,3
"ugly","l","No","",NA,NA,1,"[0.7671981999883428]","","",NA,NA,3,3
"","","","curious",NA,NA,NA,"","","",NA,NA,3,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,3,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,3,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,3,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,3,3
"","","","curious",NA,NA,NA,"","","",NA,NA,3,3
"","","","",24,69,NA,"","","",NA,NA,3,3
"","","","",23,80,NA,"","","",NA,NA,3,3
"queen","l","No","",NA,NA,NA,"","[0.8140325000276789]","['l']",1,NA,3,3
"butter","l","No ","",NA,NA,NA,"","[0.46741050004493445]","['l']",1,NA,3,3
"queen","d","HIT","",NA,NA,NA,"","[0.6341186000499874]","['d']",1,NA,3,3
"plant","l","No","",NA,NA,NA,"","[0.5171626000665128]","['l']",1,NA,3,3
"fear","l","No ","",NA,NA,NA,"","[0.5838445000117645]","['l']",1,NA,3,3
"plant","d","HIT","",NA,NA,NA,"","[0.46724689996335655]","['d']",1,NA,3,3
"army","l","No ","",NA,NA,NA,"","[0.5671554000582546]","['l']",1,NA,3,3
"chair","l","No","",NA,NA,NA,"","[0.567039699992165]","['l']",1,NA,3,3
"army","d","HIT","",NA,NA,NA,"","[0.8005912998924032]","['d']",1,NA,3,3
"moral","l","No ","",NA,NA,NA,"","[0.45011069998145103]","['l']",1,NA,3,3
"reserved","l","No ","",NA,NA,NA,"","[0.6341831999598071]","['l']",1,NA,3,3
"wagon","h","PM cue","",NA,NA,NA,"","[0.5004349999362603, 2.166730299941264]","['l', 'h']",0,NA,3,3
"reserved","d","HIT","",NA,NA,NA,"","[1.5337302000261843]","['d']",1,NA,3,3
"fight","l","No ","",NA,NA,NA,"","[0.7340216999873519]","['l']",1,NA,3,3
"bench","l","No ","",NA,NA,NA,"","[0.5671072999248281]","['l']",1,NA,3,3
"fight","d","HIT","",NA,NA,NA,"","[1.4502894000615925]","['d']",1,NA,3,3
"space","l","No ","",NA,NA,NA,"","[0.7840392000507563]","['l']",1,NA,3,3
"autumn","l","No ","",NA,NA,NA,"","[0.7836746000684798]","['l']",1,NA,3,3
"space","d","HIT","",NA,NA,NA,"","[0.8671109999995679]","['d']",1,NA,3,3
"green","l","No ","",NA,NA,NA,"","[0.6673815000103787]","['l']",1,NA,3,3
"nice","l","No ","",NA,NA,NA,"","[0.7504341999301687]","['l']",1,NA,3,3
"green","d","HIT","",NA,NA,NA,"","[0.8337889000540599]","['d']",1,NA,3,3
"chair","l","No ","",NA,NA,NA,"","[0.7669196999631822]","['l']",1,NA,3,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.4499972000485286]","['l']",0,NA,3,3
"delayed","l","No ","",NA,NA,NA,"","[1.4171466999687254]","['l']",1,NA,3,3
"restaurant","l","No ","",NA,NA,NA,"","[1.117411999963224]","['l']",1,NA,3,3
"delayed","d","HIT","",NA,NA,NA,"","[0.8835149999940768]","['d']",1,NA,3,3
"hammer","l","No ","",NA,NA,NA,"","[0.6005350999766961]","['l']",1,NA,3,3
"absurd","l","No ","",NA,NA,NA,"","[0.6339032000396401]","['l']",1,NA,3,3
"hammer","d","HIT","",NA,NA,NA,"","[0.5335762000177056]","['d']",1,NA,3,3
"basket","l","No ","",NA,NA,NA,"","[0.6006292999954894]","['l']",1,NA,3,3
"method","l","No","",NA,NA,NA,"","[0.8001407000701874]","['l']",1,NA,3,3
"basket","d","HIT","",NA,NA,NA,"","[1.216846099938266]","['d']",1,NA,3,3
"lantern","l","No ","",NA,NA,NA,"","[0.6672855999786407]","['l']",1,NA,3,3
"hope","l","No ","",NA,NA,NA,"","[0.867030700086616]","['l']",1,NA,3,3
"lantern","d","HIT","",NA,NA,NA,"","[0.3834974999772385]","['d']",1,NA,3,3
"curious","h","PM cue","",NA,NA,NA,"","[1.2170544000109658]","['h']",1,NA,3,3
"innocent","l","No ","",NA,NA,NA,"","[0.9337540999986231]","['l']",1,NA,3,3
"autumn","l","No","",NA,NA,NA,"","[0.9506084000458941]","['l']",1,NA,3,3
"innocent","d","HIT","",NA,NA,NA,"","[0.8671104999957606]","['d']",1,NA,3,3
"wine","l","No ","",NA,NA,NA,"","[0.7173756000120193]","['l']",1,NA,3,3
"method","l","No ","",NA,NA,NA,"","[1.1006701999576762]","['l']",1,NA,3,3
"wine","d","HIT","",NA,NA,NA,"","[0.9008506999816746]","['d']",1,NA,3,3
"sleep","l","No ","",NA,NA,NA,"","[0.684667200082913]","['l']",1,NA,3,3
"fear","l","No ","",NA,NA,NA,"","[0.6335308999987319]","['l']",1,NA,3,3
"sleep","d","HIT","",NA,NA,NA,"","[0.4335334000643343]","['d']",1,NA,3,3
"machine","l","No ","",NA,NA,NA,"","[0.6507111999671906]","['l']",1,NA,3,3
"chance","l","No ","",NA,NA,NA,"","[0.6670002000173554]","['l']",1,NA,3,3
"machine","d","HIT","",NA,NA,NA,"","[1.0168000999838114]","['d']",1,NA,3,3
"hope","l","No","",NA,NA,NA,"","[0.8839381999569014]","['l']",1,NA,3,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.4837624999927357]","['h']",1,NA,3,3
"hotel","l","No ","",NA,NA,NA,"","[0.6336960999760777]","['l']",1,NA,3,3
"bench","l","No ","",NA,NA,NA,"","[1.2841516000917181]","['l']",1,NA,3,3
"hotel","d","HIT","",NA,NA,NA,"","[0.5003949999809265]","['d']",1,NA,3,3
"paint","l","No ","",NA,NA,NA,"","[0.7341338999103755]","['l']",1,NA,3,3
"nice","l","No","",NA,NA,NA,"","[1.1005286000436172]","['l']",1,NA,3,3
"paint","d","HIT","",NA,NA,NA,"","[0.5341519999783486]","['d']",1,NA,3,3
"learn","l","No ","",NA,NA,NA,"","[0.6170801999978721]","['l']",1,NA,3,3
"hungry","l","No ","",NA,NA,NA,"","[0.6505474000005051]","['l']",1,NA,3,3
"curious","h","PM cue","",NA,NA,NA,"","[1.7003596000140533]","['h']",1,NA,3,3
"hungry","d","HIT","",NA,NA,NA,"","[1.0673468000022694]","['d']",1,NA,3,3
"absurd","l","No","",NA,NA,NA,"","[0.7667855999898165]","['l']",1,NA,3,3
"moral","l","No","",NA,NA,NA,"","[0.7669356999685988]","['l']",1,NA,3,3
"shadow","l","No","",NA,NA,NA,"","[0.7337077000411227]","['l']",1,NA,3,3
"office","l","No ","",NA,NA,NA,"","[1.150415499927476]","['l']",1,NA,3,3
"shadow","d","HIT","",NA,NA,NA,"","[1.583512800047174]","['l']",0,NA,3,3
"office","d","HIT","",NA,NA,NA,"","[1.1004945000167936]","['d']",1,NA,3,3
"brave","l","No ","",NA,NA,NA,"","[0.7007860000012442]","['l']",1,NA,3,3
"learn","l","No ","",NA,NA,NA,"","[0.43374780006706715]","['l']",1,NA,3,3
"brave","d","HIT","",NA,NA,NA,"","[0.46720379998441786]","['d']",1,NA,3,3
"exercise","l","No ","",NA,NA,NA,"","[0.6337686999468133]","['l']",1,NA,3,3
"chance","l","No","",NA,NA,NA,"","[0.6338613999541849]","['l']",1,NA,3,3
"exercise","d","HIT","",NA,NA,NA,"","[0.6669356999918818]","['d']",1,NA,3,3
"teacher","h","PM cue","",NA,NA,NA,"","[0.7002266000490636]","['l']",0,NA,3,3
"identity","l","No","",NA,NA,NA,"","[0.6170568000525236]","['l']",1,NA,3,3
"butter","l","No","",NA,NA,NA,"","[0.7170415000291541]","['l']",1,NA,3,3
"identity","d","HIT","",NA,NA,NA,"","[0.950512700015679]","['d']",1,NA,3,3
"theory","l","No","",NA,NA,NA,"","[0.6676187000703067]","['l']",1,NA,3,3
"restaurant","l","No","",NA,NA,NA,"","[0.7839882000116631]","['l']",1,NA,3,3
"theory","d","HIT","",NA,NA,NA,"","[0.9670472999569029]","['d']",1,NA,3,3
"wagon","d","HIT","",24,72,NA,"","","",NA,1,3,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,3,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,3,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,3,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,3,3
"office","l","No","",NA,NA,NA,"","","",NA,1,3,3
"","","","",27,74,NA,"","","",NA,NA,NA,NA
