"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"white","d","HIT","",NA,NA,1,"[0.3841496000004554]","","",NA,NA,49,1
"passage","l","No","",NA,NA,1,"[0.3677387000007002]","","",NA,NA,49,1
"education","l","No","",NA,NA,1,"[0.38368960000025254]","","",NA,NA,49,1
"passage","d","HIT","",NA,NA,1,"[0.3665647000007084]","","",NA,NA,49,1
"clock","l","No","",NA,NA,1,"[0.2842016999993575]","","",NA,NA,49,1
"rough","l","No","",NA,NA,1,"[0.3006006999994497]","","",NA,NA,49,1
"clock","d","HIT","",NA,NA,1,"[0.3340879999996105]","","",NA,NA,49,1
"trumpet","l","No","",NA,NA,1,"[0.26691200000004756]","","",NA,NA,49,1
"violin","l","No","",NA,NA,1,"[0.3671466000005239]","","",NA,NA,49,1
"ankle","l","No","",NA,NA,1,"[0.5007165000006353]","","",NA,NA,49,1
"crisis","l","No","",NA,NA,1,"[0.4838018000000375]","","",NA,NA,49,1
"ankle","d","HIT","",NA,NA,1,"[0.48403959999996005]","","",NA,NA,49,1
"mistake","l","No","",NA,NA,1,"[0.3338350000003629]","","",NA,NA,49,1
"education","l","No","",NA,NA,1,"[0.3672344999995403]","","",NA,NA,49,1
"mistake","d","HIT","",NA,NA,1,"[0.38379100000020117]","","",NA,NA,49,1
"trumpet","l","No","",NA,NA,1,"[0.3668888000001971]","","",NA,NA,49,1
"bar","l","No","",NA,NA,1,"[0.35041090000049735]","","",NA,NA,49,1
"violin","l","No","",NA,NA,1,"[0.4337447999996584]","","",NA,NA,49,1
"bar","d","HIT","",NA,NA,0,"[0.5503595999998652]","","",NA,NA,49,1
"tree","l","No","",NA,NA,1,"[0.4002909000000727]","","",NA,NA,49,1
"storm","l","No","",NA,NA,1,"[0.40078639999956067]","","",NA,NA,49,1
"tree","d","HIT","",NA,NA,1,"[0.3502659000005224]","","",NA,NA,49,1
"news","l","No","",NA,NA,1,"[0.3005653000000166]","","",NA,NA,49,1
"air","l","No","",NA,NA,1,"[0.31724080000003596]","","",NA,NA,49,1
"news","d","HIT","",NA,NA,1,"[0.4504305000000386]","","",NA,NA,49,1
"dirty","l","No","",NA,NA,1,"[0.3339031999994404]","","",NA,NA,49,1
"umbrella","l","No","",NA,NA,1,"[0.3677352000004248]","","",NA,NA,49,1
"dirty","d","HIT","",NA,NA,0,"[0.36724359999971057]","","",NA,NA,49,1
"manner","l","No","",NA,NA,1,"[0.4339762999998129]","","",NA,NA,49,1
"crisis","l","No","",NA,NA,1,"[0.4338089000002583]","","",NA,NA,49,1
"manner","d","HIT","",NA,NA,1,"[0.4004648999998608]","","",NA,NA,49,1
"","","","village",NA,NA,NA,"","","",NA,NA,49,1
"","","","detail",NA,NA,NA,"","","",NA,NA,49,1
"","","","circle",NA,NA,NA,"","","",NA,NA,49,1
"","","","circle",NA,NA,NA,"","","",NA,NA,49,1
"","","","village",NA,NA,NA,"","","",NA,NA,49,1
"","","","detail",NA,NA,NA,"","","",NA,NA,49,1
"","","","",5,92,NA,"","","",NA,NA,49,1
"","","","",35,78,NA,"","","",NA,NA,49,1
"finger","l","No","",NA,NA,NA,"","[0.42638129999977536]","['l']",1,NA,49,1
"person","l","No","",NA,NA,NA,"","[0.567252699999699]","['l']",1,NA,49,1
"barrel","l","No ","",NA,NA,NA,"","[0.6003838000005999]","['l']",1,NA,49,1
"person","d","HIT","",NA,NA,NA,"","[0.7006343000002744]","['d']",1,NA,49,1
"window","l","No","",NA,NA,NA,"","[0.51682559999972]","['l']",1,NA,49,1
"capable","l","No ","",NA,NA,NA,"","[0.3341189000002487]","['l']",1,NA,49,1
"window","d","HIT","",NA,NA,NA,"","[0.4341071999997439]","['d']",1,NA,49,1
"answer","l","No ","",NA,NA,NA,"","[0.3675597999999809]","['l']",1,NA,49,1
"horse","l","No","",NA,NA,NA,"","[0.4842908000000534]","['l']",1,NA,49,1
"answer","d","HIT","",NA,NA,NA,"","[0.8171432999997705]","['d']",1,NA,49,1
"smooth","l","No ","",NA,NA,NA,"","[0.3838097999996535]","['l']",1,NA,49,1
"employment","l","No ","",NA,NA,NA,"","[0.41736800000035146]","['l']",1,NA,49,1
"smooth","d","HIT","",NA,NA,NA,"","[0.38420270000005985]","['d']",1,NA,49,1
"detail","h","PM cue","",NA,NA,NA,"","[0.9005497000007381, 1.250551400000404, 1.8004713000000265, 2.0837562000006074]","['l', 'h', 'h', 'h']",0,NA,49,1
"radio","l","No ","",NA,NA,NA,"","[0.4337786000005508]","['l']",1,NA,49,1
"finger","l","No ","",NA,NA,NA,"","[0.5173633000003974]","['l']",1,NA,49,1
"radio","d","HIT","",NA,NA,NA,"","[0.6336736000002929, 0.8504296999999497]","['l', 'd']",0,NA,49,1
"grass","l","No ","",NA,NA,NA,"","[0.41727199999968434]","['l']",1,NA,49,1
"broken","l","No ","",NA,NA,NA,"","[0.45047319999957836]","['l']",1,NA,49,1
"grass","d","HIT","",NA,NA,NA,"","[0.6507942999996885]","['d']",1,NA,49,1
"table","l","No ","",NA,NA,NA,"","[0.51708090000011]","['l']",1,NA,49,1
"rifle","l","No ","",NA,NA,NA,"","[0.46687910000036936]","['l']",1,NA,49,1
"table","d","HIT","",NA,NA,NA,"","[0.4840459999995801]","['d']",1,NA,49,1
"alert","l","No ","",NA,NA,NA,"","[0.4503263999995397]","['l']",1,NA,49,1
"village","h","PM cue","",NA,NA,NA,"","[0.5339506000000256, 1.4838587000003827]","['l', 'h']",0,NA,49,1
"favour","l","No ","",NA,NA,NA,"","[0.5671072000004642]","['l']",1,NA,49,1
"barrel","l","No ","",NA,NA,NA,"","[0.6838294999997743]","['l']",1,NA,49,1
"favour","d","HIT","",NA,NA,NA,"","[0.6670838000000003]","['d']",1,NA,49,1
"material","l","No ","",NA,NA,NA,"","[0.46695739999995567]","['l']",1,NA,49,1
"employment","l","No ","",NA,NA,NA,"","[0.6840189000004102]","['l']",1,NA,49,1
"material","d","HIT","",NA,NA,NA,"","[0.7172815999992963]","['d']",1,NA,49,1
"hospital","l","No ","",NA,NA,NA,"","[0.5331756999994468]","['l']",1,NA,49,1
"colour","l","No","",NA,NA,NA,"","[0.7338097000001653]","['l']",1,NA,49,1
"hospital","d","HIT","",NA,NA,NA,"","[0.4006041999991794]","['d']",1,NA,49,1
"circle","h","PM cue","",NA,NA,NA,"","[1.2334008999996513, 1.5670609999997396]","['h', 'l']",1,NA,49,1
"confused","l","No ","",NA,NA,NA,"","[0.5839087000003929]","['l']",1,NA,49,1
"highway","l","No ","",NA,NA,NA,"","[0.7505873000000065]","['l']",1,NA,49,1
"confused","d","HIT","",NA,NA,NA,"","[0.6840413999998418]","['d']",1,NA,49,1
"iron","l","No ","",NA,NA,NA,"","[0.5336579000004349]","['l']",1,NA,49,1
"slow","l","No","",NA,NA,NA,"","[0.4174009999996997]","['l']",1,NA,49,1
"iron","d","HIT","",NA,NA,NA,"","[0.7002865000004022]","['d']",1,NA,49,1
"dinner","l","No ","",NA,NA,NA,"","[0.4840509000005113]","['l']",1,NA,49,1
"seat","l","No ","",NA,NA,NA,"","[0.46721380000053614]","['l']",1,NA,49,1
"dinner","d","HIT","",NA,NA,NA,"","[0.3839032000005318]","['d']",1,NA,49,1
"month","l","No ","",NA,NA,NA,"","[0.5167932999993354]","['l']",1,NA,49,1
"capable","l","No ","",NA,NA,NA,"","[0.7169389999999112]","['l']",1,NA,49,1
"month","d","HIT","",NA,NA,NA,"","[0.40033519999997225]","['d']",1,NA,49,1
"engine","l","No ","",NA,NA,NA,"","[0.4838011000001643]","['l']",1,NA,49,1
"rifle","l","No ","",NA,NA,NA,"","[0.5502779999997074]","['l']",1,NA,49,1
"engine","d","HIT","",NA,NA,NA,"","[0.48380339999948774]","['d']",1,NA,49,1
"detail","h","PM cue","",NA,NA,NA,"","[1.133901600000172, 1.4838734000004479]","['h', 'l']",1,NA,49,1
"orchestra","l","No ","",NA,NA,NA,"","[0.5171602999998868]","['l']",1,NA,49,1
"highway","l","No ","",NA,NA,NA,"","[0.6171374999994441]","['l']",1,NA,49,1
"orchestra","d","HIT","",NA,NA,NA,"","[0.38375230000019656]","['d']",1,NA,49,1
"building","l","No ","",NA,NA,NA,"","[0.4339608000000226]","['l']",1,NA,49,1
"sugar","l","No","",NA,NA,NA,"","[0.6172096000000238]","['l']",1,NA,49,1
"building","d","HIT","",NA,NA,NA,"","[0.5169451000001573]","['d']",1,NA,49,1
"lake","l","No ","",NA,NA,NA,"","[0.40081389999977546]","['l']",1,NA,49,1
"seat","l","No ","",NA,NA,NA,"","[0.4508717999997316]","['l']",1,NA,49,1
"lake","d","HIT","",NA,NA,NA,"","[0.6838361999998597]","['d']",1,NA,49,1
"alert","l","No","",NA,NA,NA,"","[0.5671442000002571]","['l']",1,NA,49,1
"street","l","No","",NA,NA,NA,"","[0.5505684999998266]","['l']",1,NA,49,1
"circle","h","PM cue","",NA,NA,NA,"","[1.2505210999997871, 1.6334878999996363]","['h', 'l']",1,NA,49,1
"street","d","HIT","",NA,NA,NA,"","[0.6504666000000725]","['d']",1,NA,49,1
"waste","l","No ","",NA,NA,NA,"","[0.4838943000004292]","['l']",1,NA,49,1
"broken","l","No ","",NA,NA,NA,"","[0.534134599999561]","['l']",1,NA,49,1
"waste","d","HIT","",NA,NA,NA,"","[0.5174202999996851]","['d']",1,NA,49,1
"patient","l","No ","",NA,NA,NA,"","[0.40037519999987126]","['l']",1,NA,49,1
"horse","l","No ","",NA,NA,NA,"","[0.43407050000041636]","['l']",1,NA,49,1
"patient","d","HIT","",NA,NA,NA,"","[0.6171520999996574]","['d']",1,NA,49,1
"journal","l","No ","",NA,NA,NA,"","[0.4174490999994305]","['l']",1,NA,49,1
"sugar","l","No","",NA,NA,NA,"","[0.38329109999995126]","['l']",1,NA,49,1
"journal","d","HIT","",NA,NA,NA,"","[0.7504448999998203]","['d']",1,NA,49,1
"colour","l","No","",NA,NA,NA,"","[0.4336843000000954]","['l']",1,NA,49,1
"village","h","PM cue","",NA,NA,NA,"","[1.1334535999994841, 1.4837082999993072]","['h', 'l']",1,NA,49,1
"youth","l","No","",NA,NA,NA,"","[0.517010599999594]","['l']",1,NA,49,1
"idea","l","No","",NA,NA,NA,"","[0.650481700000455]","['l']",1,NA,49,1
"youth","d","HIT","",NA,NA,NA,"","[0.7837403000003178]","['d']",1,NA,49,1
"idea","d","HIT","",NA,NA,NA,"","[0.9502390000006926]","['l']",0,NA,49,1
"slow","l","No","",NA,NA,NA,"","[0.5504949999995006]","['l']",1,NA,49,1
"colour","l","No","",29,64,NA,"","","",NA,1,49,1
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,49,1
"street","l","No","",NA,NA,NA,"","","",NA,1,49,1
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,49,1
"village","d","HIT","",NA,NA,NA,"","","",NA,1,49,1
"material","l","No","",NA,NA,NA,"","","",NA,1,49,1
"","","","",16,89,NA,"","","",NA,NA,NA,NA
