"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"market","l","No ","",NA,NA,NA,"","[1.3170132000013837]","['l']",1,NA,64,1
"quiet","d","HIT","",NA,NA,NA,"","[0.5004558000000543]","['d']",1,NA,64,1
"avenue","l","No ","",NA,NA,NA,"","[1.4335666999995738]","['l']",1,NA,64,1
"writer","h","PM cue","",NA,NA,NA,"","[1.3835361000001285]","['h']",1,NA,64,1
"knife","l","No","",NA,NA,NA,"","[1.2171256999990874]","['l']",1,NA,64,1
"paper","l","No ","",NA,NA,NA,"","[1.4505773000000772]","['l']",1,NA,64,1
"knife","d","HIT","",NA,NA,NA,"","[1.2342619000010018]","['d']",1,NA,64,1
"taste","l","No ","",NA,NA,NA,"","[1.6167378999998618]","['l']",1,NA,64,1
"quality","l","No ","",NA,NA,NA,"","[1.0332938999999897]","['l']",1,NA,64,1
"industry","l","No ","",NA,NA,NA,"","[0.8673219000011159]","['l']",1,NA,64,1
"quality","d","HIT","",NA,NA,NA,"","[0.6338685999999143]","['d']",1,NA,64,1
"corner","l","No ","",NA,NA,NA,"","[1.0512044000006426]","['l']",1,NA,64,1
"letter","l","No ","",NA,NA,NA,"","[1.6841287999995984]","['l']",1,NA,64,1
"corner","d","HIT","",NA,NA,NA,"","[0.8169711999998981]","['d']",1,NA,64,1
"poetry","l","No ","",NA,NA,NA,"","[1.0009279000005336]","['l']",1,NA,64,1
"event","h","PM cue","",NA,NA,NA,"","[1.383789200001047]","['h']",1,NA,64,1
"poetry","d","HIT","",NA,NA,NA,"","[1.3675794999999198]","['d']",1,NA,64,1
"vision","l","No ","",NA,NA,NA,"","[1.0831209999996645]","['l']",1,NA,64,1
"unit","l","No","",NA,NA,NA,"","[1.0170431999995344]","['l']",1,NA,64,1
"vision","d","HIT","",NA,NA,NA,"","[0.9006752000004781]","['d']",1,NA,64,1
"blind","l","No ","",NA,NA,NA,"","[1.0342348000012862]","['l']",1,NA,64,1
"watch","l","No ","",NA,NA,NA,"","[0.9162613000007696]","['l']",1,NA,64,1
"blind","d","HIT","",NA,NA,NA,"","[1.8845123000010062]","['d']",1,NA,64,1
"truck","l","No ","",NA,NA,NA,"","[1.0670804000001226]","['l']",1,NA,64,1
"snake","l","No ","",NA,NA,NA,"","[0.8005510000002687]","['l']",1,NA,64,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4341576999995596]","['h']",1,NA,64,1
"snake","d","HIT","",NA,NA,NA,"","[0.9670451000001776]","['d']",1,NA,64,1
"opinion","l","No ","",NA,NA,NA,"","[1.4837314000014885]","['l']",1,NA,64,1
"advantage","l","No ","",NA,NA,NA,"","[1.6836935000010271]","['d']",0,NA,64,1
"garden","l","No ","",NA,NA,NA,"","[0.8670285000007425]","['l']",1,NA,64,1
"advantage","d","HIT","",NA,NA,NA,"","[0.9177013000007719]","['d']",1,NA,64,1
"dream","l","No ","",NA,NA,NA,"","[0.8836956000013743]","['l']",1,NA,64,1
"industry","l","No ","",NA,NA,NA,"","[1.3170929999996588]","['l']",1,NA,64,1
"dream","d","HIT","",NA,NA,NA,"","[0.7339179000009608]","['d']",1,NA,64,1
"yellow","l","No ","",NA,NA,NA,"","[1.0503031000007468]","['l']",1,NA,64,1
"avenue","l","No ","",NA,NA,NA,"","[0.8669063999986975]","['l']",1,NA,64,1
"yellow","d","HIT","",NA,NA,NA,"","[0.41693169999962265]","['d']",1,NA,64,1
"bottle","h","PM cue","",NA,NA,NA,"","[]","None",0,NA,64,1
"square","l","No ","",NA,NA,NA,"","[0.3173172999995586, 1.5671765999995841]","['h', 'l']",0,NA,64,1
"market","l","No ","",NA,NA,NA,"","[1.583765500001391]","['l']",1,NA,64,1
"square","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"adult","l","No ","",NA,NA,NA,"","[0.8176414999998087]","['l']",1,NA,64,1
"unit","l","No","",NA,NA,NA,"","[0.8005157000006875]","['l']",1,NA,64,1
"adult","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"famous","l","No ","",NA,NA,NA,"","[0.766585599998507]","['l']",1,NA,64,1
"clouds","l","No ","",NA,NA,NA,"","[0.9837817999996332]","['l']",1,NA,64,1
"famous","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"natural","l","No","",NA,NA,NA,"","[0.7336171000006289]","['l']",1,NA,64,1
"safe","l","No","",NA,NA,NA,"","[1.617365799998879]","['l']",1,NA,64,1
"natural","d","HIT","",NA,NA,NA,"","[1.5331710999998904]","['l']",0,NA,64,1
"event","h","PM cue","",NA,NA,NA,"","[1.3840057999987039]","['h']",1,NA,64,1
"medicine","l","No ","",NA,NA,NA,"","[1.433391999999003]","['l']",1,NA,64,1
"garden","l","No ","",NA,NA,NA,"","[0.8174663000008877]","['l']",1,NA,64,1
"medicine","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"doctor","l","No ","",NA,NA,NA,"","[0.8337492999999085]","['l']",1,NA,64,1
"letter","l","No ","",NA,NA,NA,"","[1.3169047000010323]","['l']",1,NA,64,1
"doctor","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"phase","l","No ","",NA,NA,NA,"","[1.4498413000001165]","['l']",1,NA,64,1
"safe","l","No","",NA,NA,NA,"","[1.1502940999998827]","['l']",1,NA,64,1
"phase","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"brother","l","No","",NA,NA,NA,"","[]","None",0,NA,64,1
"taste","l","No","",NA,NA,NA,"","[1.2003428999996686]","['l']",1,NA,64,1
"brother","d","HIT","",NA,NA,NA,"","[]","None",0,NA,64,1
"adult","l","No","",60,60,NA,"","","",NA,0,64,1
"garden","l","No","",NA,NA,NA,"","","",NA,0,64,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,64,1
"medicine","l","No","",NA,NA,NA,"","","",NA,0,64,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,64,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,64,1
"","","","",40,59,NA,"","","",NA,NA,NA,NA
