"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"item","l","No","",NA,NA,1,"[2.0167594999074936]","","",NA,NA,105,1
"column","l","No","",NA,NA,1,"[1.000765800010413]","","",NA,NA,105,1
"pencil","l","No","",NA,NA,1,"[0.6508620998356491]","","",NA,NA,105,1
"trust","l","No","",NA,NA,1,"[0.7509987999219447]","","",NA,NA,105,1
"item","l","No","",NA,NA,1,"[2.500711299944669]","","",NA,NA,105,1
"trust","d","HIT","",NA,NA,1,"[1.1836910999845713]","","",NA,NA,105,1
"bathroom","l","No","",NA,NA,1,"[1.7336607000324875]","","",NA,NA,105,1
"honey","l","No","",NA,NA,1,"[0.9842187999747694]","","",NA,NA,105,1
"bathroom","d","HIT","",NA,NA,1,"[0.8836211999878287]","","",NA,NA,105,1
"modest","l","No","",NA,NA,1,"[1.4167575999163091]","","",NA,NA,105,1
"cottage","l","No","",NA,NA,1,"[1.1666979999281466]","","",NA,NA,105,1
"dark","l","No","",NA,NA,1,"[0.6670855002012104]","","",NA,NA,105,1
"cottage","d","HIT","",NA,NA,1,"[0.5670878000091761]","","",NA,NA,105,1
"legend","l","No","",NA,NA,1,"[0.9833143998403102]","","",NA,NA,105,1
"serious","l","No","",NA,NA,1,"[0.9668733000289649]","","",NA,NA,105,1
"legend","d","HIT","",NA,NA,1,"[0.5682186998892576]","","",NA,NA,105,1
"history","l","No","",NA,NA,1,"[1.9004629999399185]","","",NA,NA,105,1
"pencil","l","No","",NA,NA,1,"[0.9677371999714524]","","",NA,NA,105,1
"history","d","HIT","",NA,NA,1,"[0.6336376999970526]","","",NA,NA,105,1
"metal","l","No","",NA,NA,1,"[1.0674505999777466]","","",NA,NA,105,1
"column","l","No","",NA,NA,1,"[0.933622500160709]","","",NA,NA,105,1
"metal","d","HIT","",NA,NA,1,"[0.6507168000098318]","","",NA,NA,105,1
"foot","l","No","",NA,NA,1,"[0.7838002999778837]","","",NA,NA,105,1
"honey","l","No","",NA,NA,1,"[0.833526800153777]","","",NA,NA,105,1
"foot","d","HIT","",NA,NA,1,"[0.4837519000284374]","","",NA,NA,105,1
"","","","event",NA,NA,NA,"","","",NA,NA,105,1
"","","","writer",NA,NA,NA,"","","",NA,NA,105,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,105,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,105,1
"","","","event",NA,NA,NA,"","","",NA,NA,105,1
"","","","writer",NA,NA,NA,"","","",NA,NA,105,1
"","","","",30,69,NA,"","","",NA,NA,105,1
"","","","",29,71,NA,"","","",NA,NA,105,1
"mail","l","No","",NA,NA,NA,"","[1.7628705999813974]","['l']",1,NA,105,1
"watch","l","No ","",NA,NA,NA,"","[1.799880800070241]","['l']",1,NA,105,1
"mail","d","HIT","",NA,NA,NA,"","[1.0499432000797242]","['d']",1,NA,105,1
"anxious","l","No","",NA,NA,NA,"","[1.0172003000043333]","['l']",1,NA,105,1
"truck","l","No ","",NA,NA,NA,"","[1.7167606998700649]","['l']",1,NA,105,1
"anxious","d","HIT","",NA,NA,NA,"","[1.267772400053218]","['d']",1,NA,105,1
"humble","l","No ","",NA,NA,NA,"","[]","None",0,NA,105,1
"paper","l","No","",NA,NA,NA,"","[0.8501033000648022]","['l']",1,NA,105,1
"humble","d","HIT","",NA,NA,NA,"","[0.5177866998128593]","['d']",1,NA,105,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.167533699888736]","['l']",0,NA,105,1
"vehicle","l","No ","",NA,NA,NA,"","[1.5339886001311243]","['l']",1,NA,105,1
"clouds","l","No ","",NA,NA,NA,"","[0.633585800183937]","['l']",1,NA,105,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.1506565001327544]","['d']",1,NA,105,1
"rain","l","No ","",NA,NA,NA,"","[1.0009903002064675]","['l']",1,NA,105,1
"opinion","l","No ","",NA,NA,NA,"","[1.217147900024429]","['l']",1,NA,105,1
"rain","d","HIT","",NA,NA,NA,"","[1.851026900112629]","['l']",0,NA,105,1
"quiet","l","No ","",NA,NA,NA,"","[1.4168682999443263]","['l']",1,NA,105,1
"market","l","No ","",NA,NA,NA,"","[1.5669495000038296]","['l']",1,NA,105,1
"quiet","d","HIT","",NA,NA,NA,"","[1.6007912999484688]","['l']",0,NA,105,1
"avenue","l","No ","",NA,NA,NA,"","[1.9674595000687987]","['l']",1,NA,105,1
"writer","h","PM cue","",NA,NA,NA,"","[2.0169203002005816]","['h']",1,NA,105,1
"knife","l","No","",NA,NA,NA,"","[1.4332749999593943]","['l']",1,NA,105,1
"paper","l","No ","",NA,NA,NA,"","[1.8507522998843342]","['d']",0,NA,105,1
"knife","d","HIT","",NA,NA,NA,"","[1.2509365000296384]","['d']",1,NA,105,1
"taste","l","No ","",NA,NA,NA,"","[1.7339186000172049]","['l']",1,NA,105,1
"quality","l","No ","",NA,NA,NA,"","[0.916741400025785]","['l']",1,NA,105,1
"industry","l","No ","",NA,NA,NA,"","[1.050735899945721]","['l']",1,NA,105,1
"quality","d","HIT","",NA,NA,NA,"","[1.2838089999277145]","['d']",1,NA,105,1
"corner","l","No ","",NA,NA,NA,"","[1.3505271999165416]","['l']",1,NA,105,1
"letter","l","No ","",NA,NA,NA,"","[0.8838947999756783]","['l']",1,NA,105,1
"corner","d","HIT","",NA,NA,NA,"","[1.617761000059545]","['l']",0,NA,105,1
"poetry","l","No ","",NA,NA,NA,"","[1.5000471000093967]","['l']",1,NA,105,1
"event","h","PM cue","",NA,NA,NA,"","[1.8171918999869376]","['h']",1,NA,105,1
"poetry","d","HIT","",NA,NA,NA,"","[1.5173911999445409]","['l']",0,NA,105,1
"vision","l","No ","",NA,NA,NA,"","[1.667715199990198]","['l']",1,NA,105,1
"unit","l","No","",NA,NA,NA,"","[0.7173419999890029]","['l']",1,NA,105,1
"vision","d","HIT","",NA,NA,NA,"","[1.767079000128433]","['l']",0,NA,105,1
"blind","l","No ","",NA,NA,NA,"","[1.450547100044787]","['l']",1,NA,105,1
"watch","l","No ","",NA,NA,NA,"","[1.8002899000421166]","['h']",0,NA,105,1
"blind","d","HIT","",NA,NA,NA,"","[1.4512117998674512]","['d']",1,NA,105,1
"truck","l","No ","",NA,NA,NA,"","[1.2501657998654991]","['l']",1,NA,105,1
"snake","l","No ","",NA,NA,NA,"","[0.9834420999977738]","['l']",1,NA,105,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4176002000458539]","['h']",1,NA,105,1
"snake","d","HIT","",NA,NA,NA,"","[2.4833762999624014]","['l']",0,NA,105,1
"opinion","l","No ","",NA,NA,NA,"","[1.183439000044018]","['l']",1,NA,105,1
"advantage","l","No ","",NA,NA,NA,"","[1.1838851000647992]","['l']",1,NA,105,1
"garden","l","No ","",NA,NA,NA,"","[1.0836144001223147]","['l']",1,NA,105,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8508824000600725]","['d']",1,NA,105,1
"dream","l","No ","",NA,NA,NA,"","[1.066900399979204]","['l']",1,NA,105,1
"industry","l","No ","",NA,NA,NA,"","[1.4000567998737097]","['l']",1,NA,105,1
"dream","d","HIT","",NA,NA,NA,"","[0.8344094001222402]","['d']",1,NA,105,1
"yellow","l","No ","",NA,NA,NA,"","[1.2509488000068814]","['l']",1,NA,105,1
"avenue","l","No ","",NA,NA,NA,"","[1.4509240000043064]","['l']",1,NA,105,1
"yellow","d","HIT","",NA,NA,NA,"","[0.5171628000680357]","['d']",1,NA,105,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.167045900132507]","['l']",0,NA,105,1
"square","l","No ","",NA,NA,NA,"","[0.9004879000131041]","['l']",1,NA,105,1
"market","l","No ","",NA,NA,NA,"","[1.684052700176835]","['l']",1,NA,105,1
"square","d","HIT","",NA,NA,NA,"","[0.5007279999554157]","['d']",1,NA,105,1
"adult","l","No ","",NA,NA,NA,"","[0.867538999998942]","['l']",1,NA,105,1
"unit","l","No","",NA,NA,NA,"","[1.2836312998551875]","['l']",1,NA,105,1
"adult","d","HIT","",NA,NA,NA,"","[1.4995309999212623]","['l']",0,NA,105,1
"famous","l","No ","",NA,NA,NA,"","[0.9173029998783022]","['l']",1,NA,105,1
"clouds","l","No ","",NA,NA,NA,"","[]","None",0,NA,105,1
"famous","d","HIT","",NA,NA,NA,"","[1.0833342000842094]","['d']",1,NA,105,1
"natural","l","No","",NA,NA,NA,"","[0.7673506001010537]","['l']",1,NA,105,1
"safe","l","No","",NA,NA,NA,"","[0.9835445999633521]","['l']",1,NA,105,1
"natural","d","HIT","",NA,NA,NA,"","[1.5176775001455098]","['l']",0,NA,105,1
"event","h","PM cue","",NA,NA,NA,"","[2.0177472000941634]","['h']",1,NA,105,1
"medicine","l","No ","",NA,NA,NA,"","[0.8504912999924272]","['l']",1,NA,105,1
"garden","l","No ","",NA,NA,NA,"","[0.7843923000618815]","['l']",1,NA,105,1
"medicine","d","HIT","",NA,NA,NA,"","[0.48325600009411573]","['d']",1,NA,105,1
"doctor","l","No ","",NA,NA,NA,"","[0.9506343000102788]","['l']",1,NA,105,1
"letter","l","No ","",NA,NA,NA,"","[1.1999640997964889]","['l']",1,NA,105,1
"doctor","d","HIT","",NA,NA,NA,"","[1.0510497998911887]","['d']",1,NA,105,1
"phase","l","No ","",NA,NA,NA,"","[1.1509174001403153]","['l']",1,NA,105,1
"safe","l","No","",NA,NA,NA,"","[1.4334265000652522]","['l']",1,NA,105,1
"phase","d","HIT","",NA,NA,NA,"","[1.8166410999838263]","['l']",0,NA,105,1
"brother","l","No","",NA,NA,NA,"","[0.9169783000834286]","['l']",1,NA,105,1
"taste","l","No","",NA,NA,NA,"","[2.1166225001215935, 2.133054200094193]","['h', 'l']",0,NA,105,1
"brother","d","HIT","",NA,NA,NA,"","[0.8666275001596659]","['d']",1,NA,105,1
"medicine","l","No","",28,70,NA,"","","",NA,0,105,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,105,1
"event","d","HIT","",NA,NA,NA,"","","",NA,0,105,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,105,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,105,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,0,105,1
"","","","",30,70,NA,"","","",NA,NA,NA,NA
